Frameno_fix,lineno_fix,Tokenname_fix,tokens_id,gaze_X_fix,gaze_Y_fix,timestamp_fix_start,timestamp_fix_end,time_duration
100,10,100,58,121.47002,211.12578,22902,23077,175
100,10,100,58,123.12628,213.58888,23077,23253,176
100,0,blank,0,104.8518,162.87802,23253,23431,178
100,0,blank,0,102.2313,161.306866666667,23431,23538,107
100,0,blank,0,102.7191,101.9299,23538,23767,229
100,5,-1,39,112.76446,94.98974,23767,23956,189
100,0,blank,0,123.30572,139.48536,23956,24140,184
100,0,blank,0,132.76824,169.73842,24140,24321,181
100,0,blank,0,125.3463,180.05358,24321,24505,184
100,0,blank,0,163.57644,191.6906,24505,24684,179
100,0,blank,0,204.08348,197.97266,24684,24878,194
100,10,],59,150.89492,216.67942,24878,25064,186
100,10,],59,147.7278,214.3634,25064,25257,193
100,0,blank,0,200.22452,209.07696,25257,25438,181
100,0,blank,0,204.98104,215.26358,25438,25620,182
100,10,100,58,125.47976,212.15966,25620,25811,191
100,10,100,58,142.06726,215.2637,25811,26002,191
100,0,blank,0,193.5563,201.0479,26002,26184,182
100,0,blank,0,206.40248,197.82714,26184,26362,178
100,0,blank,0,167.47856,214.22302,26362,26537,175
100,0,blank,0,143.16878,222.54272,26537,26715,178
100,11,"enterexpression\n",63,125.41226,224.55216,26715,26890,175
100,0,blank,0,168.35814,221.41162,26890,27068,178
100,0,blank,0,207.09862,217.00176,27068,27245,177
100,11,"enterexpression\n",63,207.89226,225.0437,27245,27424,179
100,0,blank,0,208.30208,221.26692,27424,27606,182
100,0,blank,0,251.16178,190.27424,27606,27784,178
100,0,blank,0,292.9059,190.035475,27784,27920,136
100,0,blank,0,132.68338,198.90316,27955,28126,171
100,0,blank,0,132.00284,195.00628,28126,28293,167
100,0,blank,0,130.7574,187.33352,28293,28461,168
100,0,blank,0,144.33644,192.10026,28461,28634,173
100,11,"enterexpression\n",63,190.3609,237.6328,28634,28808,174
100,12,&,70,172.9509,245.7053,28808,28982,174
100,0,blank,0,178.81124,244.63602,28982,29157,175
100,11,"enterexpression\n",63,220.47486,239.68798,29157,29331,174
100,11,"enterexpression\n",63,231.02158,240.90602,29331,29508,177
100,11,"enterexpression\n",63,242.73128,239.86156,29508,29682,174
100,11,"enterexpression\n",63,265.13508,235.03814,29682,29857,175
100,11,"enterexpression\n",63,279.6946,236.17576,29857,30032,175
100,11,"enterexpression\n",63,248.60898,239.09278,30032,30203,171
100,0,blank,0,241.35216,245.23536,30203,30378,175
100,0,blank,0,232.19812,249.48728,30378,30550,172
100,0,blank,0,243.52206,246.50122,30550,30721,171
100,11,"enterexpression\n",63,289.57752,243.46782,30721,30897,176
100,0,blank,0,313.80942,241.70286,30897,31072,175
100,0,blank,0,322.2764,237.00816,31072,31251,179
100,11,;,65,326.54945,242.65445,31251,31322,71
100,12,a,71,182.00146,246.02358,31357,31532,175
100,0,blank,0,183.49758,244.84416,31532,31706,174
100,11,"enterexpression\n",63,184.11638,243.31004,31706,31888,182
100,13,],83,195.83506,281.20254,31888,32071,183
100,0,blank,0,203.94926,296.06432,32071,32247,176
100,0,blank,0,253.7328,299.71172,32247,32424,177
100,0,blank,0,269.94954,294.87598,32424,32603,179
100,0,blank,0,250.35556,292.48646,32603,32779,176
100,0,blank,0,261.50206,292.96092,32779,32954,175
100,0,blank,0,264.56246,288.72798,32954,33131,177
100,13,;,86,286.97288,283.9272,33131,33305,174
100,0,blank,0,263.99496,292.65592,33305,33493,188
100,0,blank,0,202.84932,306.15802,33493,33671,178
100,0,blank,0,223.58096,337.6111,33671,33847,176
100,0,blank,0,228.86184,336.28724,33847,34026,179
100,0,blank,0,252.92856,321.5247,34026,34208,182
100,0,blank,0,265.0222,307.8773,34208,34390,182
100,0,blank,0,203.23088,304.55042,34390,34571,181
100,0,blank,0,225.0577,297.2492,34571,34749,178
100,0,blank,0,256.89856,297.46464,34749,34930,181
100,15,),99,234.10538,316.3886,34930,35109,179
100,0,blank,0,218.88676,334.8815,35109,35290,181
100,0,blank,0,222.45892,341.95454,35290,35471,181
100,0,blank,0,212.47976,343.46216,35471,35654,183
100,0,blank,0,226.2577,341.48956,35654,35841,187
100,17,],106,211.07016,363.6714,35841,36020,179
100,0,blank,0,245.34888,386.1612,36020,36199,179
100,0,blank,0,278.09076,388.33382,36199,36373,174
100,0,blank,0,240.99188,391.94788,36373,36552,179
100,0,blank,0,191.26286,394.05294,36552,36732,180
100,0,blank,0,210.63442,396.30524,36732,36912,180
100,0,blank,0,227.0466,391.15544,36912,37088,176
100,0,blank,0,245.30946,392.02588,37088,37263,175
100,0,blank,0,289.15968,377.65848,37263,37433,170
100,0,blank,0,290.15642,387.99456,37433,37601,168
100,0,blank,0,220.6323,417.12864,37601,37772,171
100,0,blank,0,199.67692,438.34584,37772,37949,177
100,0,blank,0,198.6282,440.0781,37949,37985,36
100,15,(,98,225.65642,329.05618,38020,38196,176
100,0,blank,0,214.73932,332.20832,38196,38370,174
100,0,blank,0,213.7579,332.27006,38370,38541,171
100,0,blank,0,234.8209,340.12908,38541,38715,174
100,0,blank,0,235.111833333333,338.144466666667,38715,38822,107
100,11,"enterexpression\n",63,190.206825,237.5347,38857,39014,157
100,11,"enterexpression\n",63,185.8292,237.1148,39014,39117,103
100,0,blank,0,181.5678,222.0287,39117,39229,112
100,0,blank,0,198.977,213.0404,39229,39401,172
100,0,blank,0,196.52292,213.07206,39401,39583,182
100,0,blank,0,172.1868,187.38484,39583,39758,175
100,0,blank,0,171.83898,190.63108,39758,39935,177
100,0,blank,0,244.5757,194.45672,39935,40112,177
100,0,blank,0,214.93962,197.21416,40112,40291,179
100,0,blank,0,191.56546,201.2721,40291,40471,180
100,0,blank,0,240.25392,204.45826,40471,40647,176
100,0,blank,0,271.04516,199.1803,40647,40826,179
100,0,blank,0,225.56842,214.36896,40826,41003,177
100,0,blank,0,191.37888,221.702,41003,41180,177
100,0,blank,0,201.1434,221.44686,41180,41368,188
100,11,"enterexpression\n",63,235.18546,235.00974,41368,41555,187
100,11,"enterexpression\n",63,236.71604,237.28384,41555,41726,171
100,0,blank,0,168.1968,192.0557,41726,41900,174
100,0,blank,0,158.91338,162.85748,41900,42074,174
100,0,blank,0,145.51218,113.58846,42074,42244,170
100,0,blank,0,158.6572,148.85702,42244,42419,175
100,6,],45,145.97866,126.96126,42419,42593,174
100,0,blank,0,142.4982,105.50654,42593,42769,176
100,4,string,32,148.70396,79.0605,42769,42946,177
100,4,string,32,119.12166,75.01218,42946,43123,177
100,4,string,32,125.42384,71.88608,43123,43299,176
100,0,blank,0,172.99524,43.81592,43299,43475,176
100,0,blank,0,177.10222,45.94986,43475,43647,172
100,0,blank,0,272.929,215.69516,43683,43856,173
100,11,"enterexpression\n",63,233.81212,241.58796,43856,44033,177
100,0,blank,0,246.0686,251.75946,44033,44212,179
100,0,blank,0,203.07482,327.77808,44212,44390,178
100,15,(,98,220.33954,314.09482,44390,44573,183
100,0,blank,0,217.2045,305.79494,44573,44759,186
100,0,blank,0,201.9993,300.24598,44759,44941,182
100,0,blank,0,254.4917,292.06722,44941,45117,176
100,15,(,98,227.63456,319.3405,45117,45293,176
100,0,blank,0,205.44978,341.76634,45293,45471,178
100,0,blank,0,203.51234,352.57582,45471,45647,176
100,0,blank,0,233.87718,349.13944,45647,45822,175
100,15,(,98,213.80204,322.9917,45822,45998,176
100,0,blank,0,197.49096,303.72286,45998,46178,180
100,15,(,98,217.13814,317.35894,46178,46356,178
100,0,blank,0,244.98434,338.46256,46356,46531,175
100,0,blank,0,240.8781,338.502,46531,46712,181
100,0,blank,0,246.32778,303.98806,46712,46888,176
100,0,blank,0,245.8668,299.09154,46888,47067,179
100,0,blank,0,264.32588,298.67558,47067,47242,175
100,0,blank,0,242.40808,351.56332,47242,47420,178
100,0,blank,0,246.48186,358.54922,47420,47602,182
100,0,blank,0,278.07468,397.91424,47602,47785,183
100,19,),119,263.44804,400.62384,47785,47962,177
100,0,blank,0,207.60038,433.68954,47962,48143,181
100,0,blank,0,182.03388,470.8945,48143,48326,183
100,0,blank,0,142.2682,508.01676,48326,48503,177
100,24,find_top,127,128.32242,517.15806,48503,48683,180
100,0,blank,0,165.38078,511.88126,48683,48865,182
100,24,(,128,136.72146,510.78626,48865,49043,178
100,24,find_top,127,130.36665,510.40525,49043,49116,73
100,12,comma,69,150.39312,257.35812,49153,49329,176
100,12,comma,69,146.2936,255.00482,49329,49502,173
100,11,"enterexpression\n",63,129.96024,233.00294,49502,49687,185
100,0,blank,0,155.8221,489.30282,49724,49909,185
100,0,blank,0,165.2471,522.0763,49909,50094,185
100,24,find_top,127,119.74598,524.3455,50094,50283,189
100,0,blank,0,164.63812,526.9243,50283,50467,184
100,0,blank,0,178.95494,527.05446,50467,50647,180
100,24,),129,144.66122,528.39058,50647,50833,186
100,26,char,135,125.89676,559.06446,50833,51019,186
100,0,blank,0,140.34254,593.37338,51019,51204,185
100,0,blank,0,144.53816,606.29488,51204,51382,178
100,26,char,135,136.79278,572.78906,51382,51565,183
100,26,char,135,106.26436,566.85102,51565,51750,185
100,26,char,135,125.21812,567.8388,51750,51932,182
100,26,a,136,157.32862,567.13818,51932,52113,181
100,0,blank,0,197.39094,564.30174,52113,52286,173
100,28,=,143,162.61042,600.47576,52286,52468,182
100,28,=,143,155.09872,612.52546,52468,52646,178
100,28,=,143,156.28502,612.26286,52646,52826,180
100,28,a,144,175.68052,611.78868,52826,53004,178
100,28,a,144,177.87556,616.21272,53004,53181,177
100,0,blank,0,176.7104,618.17806,53181,53362,181
100,0,blank,0,153.35148,625.2849,53362,53545,183
100,0,blank,0,144.62028,625.70794,53545,53731,186
100,0,blank,0,169.33386,618.78432,53731,53908,177
100,0,blank,0,160.80796,621.85246,53908,54088,180
100,0,blank,0,143.39962,619.64332,54088,54263,175
100,28,=,143,157.53866,613.09376,54263,54437,174
100,28,=,143,160.08282,610.68226,54437,54613,176
100,0,blank,0,139.5469,618.97932,54613,54789,176
100,0,blank,0,133.32884,625.98818,54789,54967,178
100,0,blank,0,131.93568,621.8413,54967,55144,177
100,0,blank,0,135.44438,619.12282,55144,55323,179
100,0,blank,0,170.00052,612.4593,55323,55499,176
100,0,blank,0,196.32548,606.13346,55499,55677,178
100,0,blank,0,210.10896,604.8944,55677,55860,183
100,0,blank,0,166.59958,620.6055,55860,56043,183
100,0,blank,0,152.36688,621.5203,56043,56222,179
100,0,blank,0,134.37948,623.93256,56222,56404,182
100,0,blank,0,136.09814,632.34262,56404,56582,178
100,0,blank,0,128.397,636.34562,56582,56758,176
100,26,char,135,114.82998,573.16154,56758,56935,177
100,0,blank,0,146.60936,570.1935,56935,57114,179
100,26,char,135,122.98714,572.9048,57114,57295,181
100,0,blank,0,94.8427,570.66248,57295,57473,178
100,26,push,133,88.23465,563.98785,57473,57544,71
100,0,blank,0,109.81348,320.7033,57580,57754,174
100,0,blank,0,112.81155,312.13995,57754,57824,70
100,0,blank,0,101.76532,162.20186,57858,58030,172
100,6,stack,42,93.84198,116.29732,58030,58205,175
100,6,stack,42,94.2945666666667,124.175133333333,58205,58309,104
100,0,blank,0,106.45072,547.18646,58378,58542,164
100,0,blank,0,127.39502,550.93924,58542,58719,177
100,0,blank,0,133.7266,548.03026,58719,58902,183
100,0,blank,0,126.9445,545.7635,58902,58937,35
100,0,blank,0,125.45465,433.38265,58972,59137,165
100,0,blank,0,167.22786,549.19702,59137,59312,175
100,0,blank,0,153.83445,517.12905,59312,59403,91
100,0,blank,0,149.0557,338.0881,59520,59627,107
100,0,blank,0,182.4889,393.44385,59627,59794,167
100,0,blank,0,226.3737,385.14644,59794,59980,186
100,0,blank,0,236.72702,374.61112,59980,60159,179
100,0,blank,0,216.24336,344.36192,60159,60332,173
100,0,blank,0,228.8984,342.96544,60332,60507,175
100,0,blank,0,241.5184,339.2715,60507,60541,34
100,0,blank,0,185.89542,581.75842,60577,60755,178
100,0,blank,0,168.05498,609.17242,60755,60929,174
100,0,blank,0,151.07792,621.83172,60929,61107,178
100,28,a,144,181.39656,614.32414,61107,61285,178
100,28,a,144,181.6433,617.6391,61285,61459,174
100,0,blank,0,151.49192,620.13132,61459,61636,177
100,0,blank,0,144.78112,621.78258,61636,61814,178
100,0,blank,0,147.1245,608.528,61814,61850,36
100,0,blank,0,188.77774,348.5254,61886,62065,179
100,0,blank,0,214.1335,347.25014,62065,62243,178
100,0,blank,0,234.041425,343.3772,62243,62385,142
100,0,blank,0,199.68644,640.62212,62454,62634,180
100,28,;,145,185.98598,607.92796,62634,62810,176
100,28,a,144,173.4502,611.70754,62810,62985,175
100,28,a,144,181.4145,606.13444,62985,63161,176
100,0,blank,0,226.16732,597.20174,63161,63337,176
100,0,blank,0,224.9432,602.7628,63337,63372,35
100,17,i,105,198.82718,356.235,63409,63591,182
100,15,==,97,185.3108,316.63198,63591,63771,180
100,0,blank,0,191.0664,289.5916,63771,63947,176
100,0,blank,0,219.97266,289.16282,63947,64120,173
100,19,==,117,225.56112,412.82872,64154,64334,180
100,0,blank,0,206.3842,452.9421,64334,64369,35
100,0,blank,0,149.582,600.05212,64406,64584,178
100,0,blank,0,132.60694,648.76592,64584,64765,181
100,0,blank,0,121.1648,674.37468,64765,64948,183
100,0,blank,0,112.22262,691.76024,64948,65130,182
100,0,blank,0,128.08074,687.44242,65130,65315,185
100,0,blank,0,134.7136,640.23142,65315,65505,190
100,28,top,141,117.15458,599.23824,65505,65698,193
100,26,char,135,118.97004,566.82208,65698,65886,188
100,26,char,135,136.84726,567.64192,65886,66075,189
100,0,blank,0,139.4035,642.12896,66075,66259,184
100,0,blank,0,143.7791,673.79588,66259,66433,174
100,0,blank,0,138.5308,667.81712,66433,66610,177
100,31,(,152,92.8276,677.39208,66610,66789,179
100,31,),153,95.53155,675.131525,66789,66941,152
100,0,blank,0,251.734275,217.76175,67011,67152,141
100,0,blank,0,197.33978,135.51818,67186,67365,179
100,3,>,28,190.77912,48.04352,67365,67541,176
100,0,blank,0,199.0793,47.6236,67541,67613,72
100,0,blank,0,940.2414,196.77568,67682,67857,175
100,0,blank,0,1034.8154,329.6882,67893,68068,175
100,0,blank,0,1040.168,430.58882,68068,68245,177
100,0,blank,0,1038.2474,431.47438,68245,68425,180
100,0,blank,0,1036.422,433.36074,68425,68610,185
100,0,blank,0,1041.698,433.08415,68610,68758,148
100,3,>,28,193.5345,59.93528,68831,69005,174
100,0,blank,0,168.59846,-9.77366,69005,69183,178
100,0,blank,0,324.77382,-43.95326,69219,69391,172
100,0,blank,0,488.15556,-44.69178,69428,69595,167
100,0,blank,0,543.2278,-29.541275,69595,69730,135
100,0,blank,0,158.63182,687.14152,69801,69981,180
100,0,blank,0,123.53052,664.9078,69981,70157,176
100,0,blank,0,121.58754,658.87098,70157,70330,173
100,31,(,152,92.47625,673.739775,70330,70470,140
101,0,blank,0,175.1006,587.06696,75424,75604,180
101,0,blank,0,157.99372,569.75116,75604,75786,182
101,0,blank,0,154.69266,570.50636,75786,75966,180
101,0,blank,0,159.28782,572.93852,75966,76146,180
101,0,blank,0,209.27574,615.79162,76146,76324,178
101,46,"\nexpressionisvalid\n",193,207.34802,621.5684,76324,76503,179
101,46,"\nexpressionisvalid\n",193,185.0634,641.6688,76503,76679,176
101,0,blank,0,208.02872,691.8239,76679,76854,175
101,48,"\nexpressionisinvalid\n",199,257.26032,681.58878,76854,77028,174
101,0,blank,0,336.24478,643.03956,77028,77206,178
101,0,blank,0,300.37778,656.48714,77206,77390,184
101,48,"\nexpressionisinvalid\n",199,260.37232,676.51138,77390,77568,178
101,48,"\nexpressionisinvalid\n",199,248.73624,676.38374,77568,77745,177
101,0,blank,0,243.40166,619.77908,77745,77917,172
101,46,"\nexpressionisvalid\n",193,281.85318,632.5331,77917,78087,170
101,46,"\nexpressionisvalid\n",193,399.10986,627.48146,78087,78277,190
101,0,blank,0,388.0701,534.1151,78277,78315,38
101,0,blank,0,403.57984,644.57832,78353,78541,188
101,48,"\nexpressionisinvalid\n",199,421.77042,666.0235,78541,78733,192
101,46,"\nexpressionisvalid\n",193,383.5276,632.371866666667,78733,78845,112
101,46,"\nexpressionisvalid\n",193,178.54488,635.14104,78882,79058,176
101,46,"\nexpressionisvalid\n",193,176.88222,635.44718,79058,79235,177
101,46,"\nexpressionisvalid\n",193,203.79658,623.79226,79235,79410,175
101,46,"\nexpressionisvalid\n",193,191.81688,641.89442,79410,79585,175
101,48,"\nexpressionisinvalid\n",199,166.7188,677.61338,79585,79755,170
101,48,printf,197,141.774,670.5265,79755,79950,195
101,46,"\nexpressionisvalid\n",193,171.7803,640.1777,79950,80084,134
101,0,blank,0,130.702125,577.11385,80084,80282,198
101,0,blank,0,163.38278,570.76834,80282,80460,178
101,43,find_top,181,125.98104,570.82646,80460,80637,177
101,0,blank,0,164.3256,571.01794,80637,80807,170
101,0,blank,0,147.27132,333.31268,80843,81009,166
101,0,blank,0,156.67476,333.31398,81009,81177,168
101,0,blank,0,155.16054,330.67238,81177,81345,168
101,0,blank,0,136.29372,302.26216,81345,81514,169
101,46,"\nexpressionisvalid\n",193,183.02072,631.59858,81547,81715,168
101,46,"\nexpressionisvalid\n",193,196.48406,632.3746,81715,81884,169
101,0,blank,0,217.63254,620.23834,81884,82058,174
101,48,"\nexpressionisinvalid\n",199,198.28024,684.57178,82058,82237,179
101,0,blank,0,199.56296,689.07334,82237,82411,174
101,0,blank,0,208.33894,659.66616,82411,82591,180
101,0,blank,0,990.9478,627.19166,82662,82841,179
101,0,blank,0,1029.967,661.111425,82841,82986,145
101,0,blank,0,193.06488,464.37934,83059,83240,181
101,35,"expressionisinvalid\n",164,189.28284,398.45012,83240,83425,185
101,33,),160,174.07814,352.57782,83425,83596,171
101,0,blank,0,167.179216666667,318.446583333333,83596,83795,199
101,0,blank,0,163.85352,313.37874,83795,83961,166
101,0,blank,0,121.50444,282.87858,83961,84129,168
101,0,blank,0,113.81056,278.93282,84129,84297,168
101,0,blank,0,149.93364,342.2001,84297,84469,172
101,0,blank,0,182.23922,367.72192,84469,84642,173
101,0,blank,0,310.45888,372.7997,84642,84816,174
101,35,"expressionisinvalid\n",164,302.0346,379.04552,84816,84997,181
101,0,blank,0,335.94236,378.97446,84997,85172,175
101,0,blank,0,380.00214,364.5513,85172,85350,178
101,0,blank,0,381.7407,361.4003,85350,85384,34
101,35,(,163,150.4336,392.57218,85418,85590,172
101,35,(,163,146.42448,395.6832,85590,85767,177
101,35,(,163,149.40522,399.87024,85767,85944,177
101,0,blank,0,146.11798,372.18442,85944,86124,180
101,0,blank,0,142.36378,362.26876,86124,86296,172
101,0,blank,0,153.6787,370.87776,86296,86474,178
101,35,"expressionisinvalid\n",164,197.01532,395.4061,86474,86648,174
101,35,"expressionisinvalid\n",164,198.78896,392.03422,86648,86831,183
101,35,"expressionisinvalid\n",164,196.088,391.61872,86831,87010,179
101,36,;,171,155.1877,412.3001,87010,87187,177
101,0,blank,0,153.67904,402.93752,87187,87367,180
101,33,==,158,141.94424,350.52262,87367,87549,182
101,35,"expressionisinvalid\n",164,178.78886,396.22532,87549,87728,179
101,35,"expressionisinvalid\n",164,178.0702,394.27748,87728,87909,181
101,0,blank,0,173.7065,369.56586,87909,88091,182
101,0,blank,0,146.89956,324.19258,88091,88273,182
101,0,blank,0,104.66202,297.01862,88273,88442,169
101,0,blank,0,99.59784,280.6647,88442,88611,169
101,0,blank,0,116.90168,275.60274,88611,88781,170
101,0,blank,0,119.44424,273.84432,88781,88954,173
101,0,blank,0,141.32252,302.13326,88954,89123,169
101,0,blank,0,136.24994,321.3764,89123,89293,170
101,0,blank,0,115.6043,328.10772,89293,89462,169
101,0,blank,0,128.15284,315.64444,89462,89634,172
101,0,blank,0,134.16688,298.20728,89634,89805,171
101,0,blank,0,136.309,305.651,89805,89838,33
101,26,char,135,135.20888,192.9305,89873,90046,173
101,26,char,135,137.51138,193.28882,90046,90217,171
101,0,blank,0,184.3746,332.3487,90251,90430,179
101,0,blank,0,194.02026,378.83426,90430,90611,181
101,0,blank,0,280.10368,374.264,90611,90791,180
101,0,blank,0,258.64408,378.86396,90791,90970,179
101,35,"expressionisinvalid\n",164,197.11206,397.94926,90970,91148,178
101,35,printf,162,140.74596,398.96582,91148,91321,173
101,0,blank,0,129.88742,431.38516,91321,91496,175
101,0,blank,0,150.11786,471.04574,91496,91673,177
101,0,blank,0,166.78364,488.34816,91673,91856,183
101,0,blank,0,182.44626,502.62512,91856,92036,180
101,0,blank,0,187.45136,500.79332,92036,92217,181
101,0,blank,0,186.381566666667,495.7239,92217,92324,107
101,0,blank,0,168.0968,375.27902,92359,92534,175
101,33,-1,159,163.14164,338.149,92534,92707,173
101,0,blank,0,163.62882,314.33196,92707,92878,171
101,0,blank,0,176.18572,310.41124,92878,93050,172
101,0,blank,0,130.96742,291.4666,93050,93218,168
101,0,blank,0,153.1716,300.20572,93218,93388,170
101,0,blank,0,167.07812,309.89886,93388,93563,175
101,0,blank,0,160.19354,259.45494,93563,93734,171
101,0,blank,0,150.84214,214.00148,93734,93904,170
101,0,blank,0,157.1432,287.37464,93904,94075,171
101,0,blank,0,150.7544,235.25084,94075,94251,176
101,0,blank,0,145.12442,217.40046,94251,94421,170
101,0,blank,0,139.58276,318.84312,94421,94596,175
101,0,blank,0,136.59472,278.54798,94596,94772,176
101,0,blank,0,132.4626,275.6204,94772,94949,177
101,0,blank,0,143.4379,292.18742,94949,95124,175
101,0,blank,0,149.98034,320.324,95124,95301,177
101,0,blank,0,157.7213,323.88416,95301,95477,176
101,0,blank,0,201.3683,329.243233333333,95477,95583,106
101,0,blank,0,150.37048,210.0043,95620,95795,175
101,0,blank,0,162.11942,206.39294,95795,95968,173
101,0,blank,0,173.59652,196.11294,95968,96135,167
101,26,char,135,143.72412,193.3873,96135,96303,168
101,0,blank,0,128.1206,203.74652,96303,96482,179
101,0,blank,0,138.92558,204.39442,96482,96661,179
101,26,a,136,157.0734,199.56914,96661,96830,169
