Frameno_fix,lineno_fix,Tokenname_fix,tokens_id,gaze_X_fix,gaze_Y_fix,timestamp_fix_start,timestamp_fix_end,time_duration
100,0,blank,0,113.32295,253.07215,71152,71351,199
100,0,blank,0,101.654616666667,267.12115,71351,71548,197
100,0,blank,0,95.27206,265.85452,71548,71721,173
100,0,blank,0,69.2159833333333,306.63645,71721,71917,196
100,15,},85,49.2648166666667,312.212266666667,71917,72110,193
100,0,blank,0,80.6925333333333,316.696416666667,72110,72307,197
100,0,blank,0,111.8062,302.466216666667,72307,72505,198
100,0,blank,0,105.17014,302.97378,72505,72670,165
100,0,blank,0,75.7064333333333,261.080533333333,72670,72867,197
100,0,blank,0,62.8054166666667,309.042316666667,72867,73057,190
100,0,blank,0,18.4129833333333,366.636133333333,73057,73249,192
100,0,blank,0,35.4172666666667,370.6504,73249,73438,189
100,0,blank,0,33.2237666666667,367.77175,73438,73629,191
100,0,blank,0,16.8513333333333,370.798066666667,73629,73821,192
100,0,blank,0,52.30775,367.996483333333,73821,74008,187
100,16,if,86,52.54435,350.427425,74008,74199,191
100,18,else,97,51.6662666666667,384.4333,74199,74395,196
100,18,else,97,44.4123333333334,383.490083333333,74395,74590,195
100,0,blank,0,35.4147166666667,379.401533333333,74590,74781,191
100,0,blank,0,17.4989333333333,392.68275,74781,74978,197
100,18,else,97,44.1438833333333,384.312916666667,74978,75174,196
100,18,else,97,48.35845,380.100066666667,75174,75366,192
100,0,blank,0,64.94795,374.971716666667,75366,75558,192
100,18,else,97,69.4576,383.170733333333,75558,75750,192
100,18,else,97,52.55885,384.76735,75750,75940,190
100,0,blank,0,30.0795166666667,380.8873,75940,76133,193
100,0,blank,0,38.8785666666667,399.375083333333,76133,76320,187
100,0,blank,0,85.5621833333333,385.178383333333,76320,76511,191
100,0,blank,0,130.781216666667,388.291966666667,76511,76707,196
100,0,blank,0,173.030033333333,376.319283333333,76707,76895,188
100,0,blank,0,235.845266666667,378.2671,76895,77083,188
100,17,"EnteredNumberiscorrect",94,288.380433333333,363.444633333333,77083,77272,189
100,0,blank,0,338.846333333333,377.662766666667,77272,77460,188
100,17,"EnteredNumberiscorrect",94,272.538666666667,374.21015,77460,77648,188
100,0,blank,0,244.718833333333,378.40495,77648,77834,186
100,17,"EnteredNumberiscorrect",94,235.2198,368.8822,77834,77896,62
100,17,"EnteredNumberiscorrect",94,336.99526,374.11362,77927,78086,159
100,0,blank,0,148.3812,377.85775,78117,78304,187
100,0,blank,0,107.92275,376.871483333333,78304,78496,192
100,0,blank,0,101.7443,378.96085,78496,78560,64
100,17,"EnteredNumberiscorrect",94,289.744866666667,363.958533333333,78592,78781,189
100,17,"EnteredNumberiscorrect",94,320.735966666667,358.39855,78781,78968,187
100,17,"EnteredNumberiscorrect",94,322.16336,358.87392,78968,79125,157
100,0,blank,0,45.4330666666667,395.788366666667,79187,79378,191
100,0,blank,0,17.1969166666667,398.71055,79378,79572,194
100,0,blank,0,49.8269333333333,412.65125,79572,79767,195
100,19,printf,98,111.055733333333,417.69815,79767,79964,197
100,19,"EnteredNumberisnotaperfect",100,157.33265,414.609,79964,80154,190
100,0,blank,0,177.37325,423.295,80154,80218,64
100,0,blank,0,25.9159833333333,414.637866666667,80250,80443,193
100,0,blank,0,22.4321666666667,404.298566666667,80443,80634,191
100,0,blank,0,45.1193166666667,421.107683333333,80634,80831,197
100,0,blank,0,72.6597833333333,398.864733333333,80831,81024,193
100,18,else,97,60.2215833333333,393.768733333333,81024,81211,187
100,18,else,97,46.9696333333333,379.473833333333,81211,81395,184
100,18,else,97,46.5223333333333,380.010916666667,81395,81586,191
100,18,else,97,75.19465,380.087116666667,81586,81782,196
100,17,printf,92,117.6788,363.730333333333,81782,81969,187
100,0,blank,0,61.7341166666667,396.8217,81969,82164,195
100,0,blank,0,39.9232833333333,417.415233333333,82164,82357,193
100,20,return,103,55.7898666666667,434.7177,82357,82549,192
100,0,blank,0,65.6144333333333,448.860466666667,82549,82649,100
100,0,blank,0,349.3981,250.9667,82783,82815,32
100,0,blank,0,316.951683333333,391.294716666667,82846,83036,190
100,19,"EnteredNumberisnotaperfect",100,376.8453,414.530233333333,83036,83224,188
100,19,"EnteredNumberisnotaperfect",100,469.366016666667,410.095283333333,83224,83411,187
100,0,blank,0,455.089816666667,395.038733333333,83411,83600,189
100,19,"EnteredNumberisnotaperfect",100,465.940466666667,409.35185,83600,83793,193
100,0,blank,0,490.827483333333,420.546933333333,83793,83980,187
100,19,"EnteredNumberisnotaperfect",100,469.1669,404.407316666667,83980,84170,190
100,19,;,102,509.07105,412.2256,84170,84361,191
100,0,blank,0,542.444016666667,419.771483333333,84361,84553,192
100,0,blank,0,549.132283333333,417.640433333333,84553,84744,191
100,0,blank,0,559.846416666667,425.35225,84744,84939,195
100,0,blank,0,560.709766666667,435.774333333333,84939,85132,193
100,0,blank,0,515.120833333333,395.300583333333,85132,85327,195
100,0,blank,0,509.657666666667,379.2296,85327,85522,195
100,0,blank,0,509.9381,375.3322,85522,85555,33
100,19,"EnteredNumberisnotaperfect",100,193.221383333333,414.262183333333,85587,85778,191
100,19,"EnteredNumberisnotaperfect",100,216.143416666667,416.185683333333,85778,85967,189
100,19,"EnteredNumberisnotaperfect",100,214.27935,419.594283333333,85967,86156,189
100,19,"EnteredNumberisnotaperfect",100,167.89865,410.461316666667,86156,86340,184
100,0,blank,0,163.58546,385.33188,86340,86535,195
100,0,blank,0,115.180816666667,468.748116666667,86535,86731,196
100,0,blank,0,170.3319,440.965183333333,86731,86921,190
100,0,blank,0,190.014,385.2939,86921,86952,31
100,0,blank,0,171.094416666667,110.778466666667,87044,87237,193
100,0,blank,0,136.861866666667,100.071966666667,87237,87430,193
100,0,blank,0,165.742616666667,76.9740666666667,87430,87626,196
100,0,blank,0,181.3503,96.2003,87626,87821,195
100,6,0,35,205.528633333333,127.180833333333,87821,88015,194
100,6,=,34,190.619866666667,130.2294,88015,88209,194
100,8,i,61,173.0889,171.0726,88209,88241,32
100,0,blank,0,217.4357,134.9407,88368,88530,162
100,0,blank,0,226.865,145.017,88530,88655,125
100,0,blank,0,241.2598,140.0181,88655,88732,77
100,0,blank,0,266.62725,132.23365,88732,88906,174
100,0,blank,0,258.9105,140.05504,88906,89074,168
100,0,blank,0,264.3027,142.864583333333,89074,89271,197
100,0,blank,0,283.1455,144.30315,89271,89468,197
100,0,blank,0,303.5744,149.039433333333,89468,89666,198
100,0,blank,0,313.56815,140.461216666667,89666,89864,198
100,0,blank,0,310.383316666667,141.448633333333,89864,90063,199
100,0,blank,0,284.22358,146.68186,90063,90232,169
100,0,blank,0,210.6132,153.92145,90232,90427,195
100,0,blank,0,176.842166666667,161.818333333333,90427,90626,199
100,0,blank,0,205.48446,161.39922,90626,90794,168
100,0,blank,0,217.69934,153.76274,90794,90964,170
100,8,-,57,246.456083333333,165.3004,90964,91158,194
100,8,1,58,272.652283333333,164.390616666667,91158,91347,189
100,0,blank,0,215.1146,179.391066666667,91347,91535,188
100,0,blank,0,221.595433333333,181.8763,91535,91727,192
100,0,blank,0,234.185316666667,183.070183333333,91727,91918,191
100,0,blank,0,290.775216666667,180.795933333333,91918,92104,186
100,0,blank,0,291.322433333333,186.916333333333,92104,92290,186
100,0,blank,0,302.457116666667,185.830083333333,92290,92476,186
100,8,++,62,328.337583333333,173.134733333333,92476,92668,192
100,0,blank,0,363.6786,190.15935,92668,92859,191
100,0,blank,0,392.339333333333,188.02185,92859,93049,190
100,0,blank,0,307.6549,187.2176,93049,93080,31
100,10,i,69,189.824916666667,204.04895,93112,93298,186
100,0,blank,0,214.74095,218.34855,93298,93482,184
100,0,blank,0,249.3554,221.747316666667,93482,93668,186
100,0,blank,0,222.59975,220.614983333333,93668,93854,186
100,0,blank,0,233.519783333333,217.5788,93854,94043,189
100,0,blank,0,249.278883333333,221.785616666667,94043,94230,187
100,10,i,69,185.995783333333,205.030683333333,94230,94418,188
100,0,blank,0,173.073766666667,189.604216666667,94418,94607,189
100,0,blank,0,206.672766666667,173.364383333333,94607,94795,188
100,8,1,58,269.497533333333,177.6512,94795,94979,184
100,0,blank,0,345.139733333333,169.63505,94979,95164,185
100,0,blank,0,404.572833333333,175.352666666667,95164,95350,186
100,0,blank,0,405.7719,166.8976,95350,95382,32
100,0,blank,0,212.0936,177.482883333333,95414,95600,186
100,0,blank,0,178.769216666667,190.4886,95600,95785,185
100,10,%,68,162.663483333333,202.238133333333,95785,95972,187
100,0,blank,0,180.279683333333,215.8656,95972,96158,186
100,10,i,69,191.539883333333,212.05495,96158,96343,185
100,0,blank,0,204.49695,220.72155,96343,96529,186
100,10,;,70,201.449566666667,216.525233333333,96529,96718,189
100,0,blank,0,203.70435,229.1896,96718,96908,190
