Frameno_fix,lineno_fix,Tokenname_fix,tokens_id,gaze_X_fix,gaze_Y_fix,timestamp_fix_start,timestamp_fix_end,time_duration
100,0,blank,0,-350,-105,59703,59870,167
100,0,blank,0,-350,-105,59870,60092,222
100,0,blank,0,-350,-105,60092,60277,185
100,0,blank,0,-350,-105,60277,60449,172
100,0,blank,0,-350,-105,60449,60648,199
100,0,blank,0,-350,-105,60648,60798,150
100,0,blank,0,-350,-105,60798,60982,184
100,0,blank,0,-350,-105,60982,61173,191
100,0,blank,0,-350,-105,61173,61354,181
100,0,blank,0,-350,-105,61354,61518,164
100,0,blank,0,-350,-105,61518,61681,163
100,0,blank,0,-350,-105,61681,61803,122
100,0,blank,0,-350,-105,61803,61901,98
100,0,blank,0,-350,-105,61901,62550,649
100,0,blank,0,-350,-105,62550,62743,193
100,0,blank,0,-350,-105,62743,62926,183
100,0,blank,0,-350,-105,62926,62956,30
100,0,blank,0,-350,-105,62956,63164,208
100,0,blank,0,-350,-105,63164,63338,174
100,0,blank,0,-350,-105,63338,63616,278
100,0,blank,0,-350,-105,63616,63803,187
100,0,blank,0,-350,-105,63803,63997,194
100,0,blank,0,-350,-105,63997,64180,183
100,0,blank,0,-350,-105,64180,64212,32
100,0,blank,0,-350,-105,64212,64411,199
100,0,blank,0,-350,-105,64708,64889,181
100,0,blank,0,-350,-105,64889,65068,179
100,0,blank,0,-350,-105,65068,65195,127
100,0,blank,0,187.1628,325.3893,66072,66103,31
100,0,blank,0,199.3956,224.0328,66360,66418,58
100,0,blank,0,176.0691,303.1651,66899,66929,30
100,0,blank,0,152.3111,293.64795,66959,67020,61
100,0,blank,0,131.5178,307.3199,67050,67081,31
100,0,blank,0,126.8054,330.2032,67203,67233,30
100,0,blank,0,119.1121,380.9766,67474,67505,31
100,17,printf,92,112.1531,366.7986,67566,67597,31
100,17,printf,92,139.9005,367.0675,67627,67657,30
100,1,whether,7,254.0582,7.70910000000001,68839,68867,28
100,0,blank,0,286.7185,24.7873,68950,68979,29
100,0,blank,0,318.6879,-39.4963,69037,69066,29
100,0,blank,0,538.0448,-8.1664,69480,69509,29
100,1,Perfect,12,564.4147,18.5454,69626,69656,30
100,0,blank,0,584.5042,25.2667,69742,69771,29
100,0,blank,0,581.0066,10.5123,69913,69941,28
100,0,blank,0,578.4329,22.3756,70172,70199,27
100,1,Number,13,612.1845,8.18640000000001,70551,70580,29
100,0,blank,0,640.1456,-2.1225,70807,70832,25
100,1,Perfect,12,548.3895,16.6871,70974,71034,60
100,1,Number,13,616.1405,18.1531,71211,71241,30
100,0,blank,0,644.5087,7.6455,71389,71418,29
100,1,Number,13,630.4407,23.3782,71504,71532,28
100,0,blank,0,619.3533,39.5116,71621,71649,28
100,17,"EnteredNumberiscorrect",94,210.9,372.2711,72063,72093,30
100,0,blank,0,278.9176,327.2308,72384,72412,28
100,17,"EnteredNumberiscorrect",94,307.6086,366.5558,72499,72528,29
100,17,printf,92,123.2431,366.7059,73186,73212,26
100,17,printf,92,134.08695,365.2549,73408,73555,147
100,19,printf,98,135.67355,410.99275,73819,73880,61
100,0,blank,0,115.6314,396.8832,74027,74058,31
100,0,blank,0,418.841,420.187,74468,74495,27
100,19,"EnteredNumberisnotaperfect",100,226.0353,418.16375,74643,74704,61
100,0,blank,0,208.9457,392.3201,74994,75023,29
100,19,"EnteredNumberisnotaperfect",100,171.0035,403.864,76146,76175,29
100,0,blank,0,289.5876,432.6749,76443,76472,29
100,19,"EnteredNumberisnotaperfect",100,361.1459,407.6195,76589,76618,29
100,0,blank,0,-350,-105,77078,77237,159
100,0,blank,0,-350,-105,77237,77290,53
100,0,blank,0,162.2867,249.5839,77321,77343,22
100,0,blank,0,-350,-105,77400,77533,133
100,0,blank,0,-350,-105,77586,77724,138
100,0,blank,0,-350,-105,77827,77984,157
100,0,blank,0,-350,-105,78112,78238,126
100,13,i,82,206.919,275.9952,78413,78438,25
100,0,blank,0,199.045,235.0782,78497,78528,31
100,0,blank,0,-350,-105,78648,78756,108
100,10,%,68,174.7477,215.933,78793,78842,49
100,0,blank,0,157.5672,186.0965,79396,79425,29
100,0,blank,0,177.8495,111.8402,79600,79625,25
100,8,i,61,166.9278,166.7188,79774,79804,30
100,0,blank,0,199.3074,118.1645,79863,79892,29
100,0,blank,0,215.8536,139.2529,80010,80040,30
100,7,n,44,179.0393,139.0803,80700,80727,27
100,0,blank,0,207.8588,145.5433,81490,81516,26
100,6,0,35,211.8208,129.6263,81650,81680,30
100,7,;,46,198.3314,147.8835,81708,81793,85
100,0,blank,0,158.9736,173.451833333333,81879,81982,103
100,11,==,74,142.6009,234.0503,82679,82729,50
100,10,%,68,174.8268,216.2313,82779,82809,30
100,0,blank,0,135.568466666667,245.543633333333,82993,83072,79
100,0,blank,0,136.5667,195.27,83961,83986,25
100,8,;,60,149.7595,172.9023,84440,84465,25
100,0,blank,0,153.6578,132.4936,84490,84515,25
100,0,blank,0,179.5644,132.5703,84789,84819,30
100,7,"%d",41,118.7011,155.0807,84937,84967,30
100,7,"%d",41,125.6411,141.498,85059,85089,30
100,0,blank,0,258.1227,152.2641,85754,85779,25
100,0,blank,0,247.3499,191.784,85924,85949,25
100,8,1,58,136.414,174.9355,86055,86080,25
100,0,blank,0,155.9604,181.7417,86187,86217,30
100,0,blank,0,-350,-105,86371,86554,183
100,0,blank,0,-350,-105,86554,86718,164
100,0,blank,0,-350,-105,86718,86797,79
100,0,blank,0,-350,-105,86797,86964,167
100,0,blank,0,189.0698,182.3722,87367,87392,25
100,0,blank,0,-350,-105,87818,87898,80
100,0,blank,0,232.4713,198.9845,87971,87996,25
100,0,blank,0,134.0223,257.16875,88409,88468,59
100,0,blank,0,118.6662,216.5693,88918,88948,30
100,11,==,74,124.062,237.6124,89123,89181,58
100,11,rem,73,108.9576,241.2933,89211,89241,30
100,11,rem,73,98.5053,229.2063,89331,89361,30
100,10,=,66,130.1475,204.607,89540,89571,31
100,0,blank,0,-350,-105,89873,89900,27
100,0,blank,0,66.4549,-103.8276,89926,89951,25
100,0,blank,0,183.6354,210.808,90001,90026,25
100,0,blank,0,190.3519,238.6335,90076,90106,30
100,0,blank,0,175.98885,239.953425,90196,90316,120
100,0,blank,0,222.0377,196.0291,90885,90915,30
100,0,blank,0,216.9638,207.9691,91066,91096,30
100,0,blank,0,187.8957,193.05025,91273,91333,60
100,0,blank,0,162.424933333333,181.269666666667,91392,91482,90
100,0,blank,0,122.7981,184.0447,91542,91572,30
100,10,=,66,131.9778,206.4635,91633,91663,30
100,11,),76,169.1318,241.2086,91994,92024,30
100,0,blank,0,194.11915,229.0701,92114,92175,61
100,0,blank,0,198.9897,247.3286,92237,92267,30
100,0,blank,0,215.3762,233.3297,92628,92657,29
100,11,0,75,160.0687,242.2806,92747,92872,125
100,0,blank,0,-350,-105,93107,93187,80
100,0,blank,0,-350,-105,93276,93380,104
100,0,blank,0,-350,-105,93836,94020,184
100,0,blank,0,-350,-105,94020,94195,175
100,0,blank,0,-350,-105,94195,94361,166
100,0,blank,0,-350,-105,94361,94548,187
100,0,blank,0,-350,-105,94548,94663,115
100,0,blank,0,-350,-105,94663,94780,117
100,0,blank,0,-350,-105,94780,94961,181
100,0,blank,0,-350,-105,94961,95137,176
100,0,blank,0,-350,-105,95137,95319,182
100,0,blank,0,-350,-105,95319,95423,104
100,0,blank,0,-350,-105,95423,95591,168
100,0,blank,0,-350,-105,95591,95754,163
100,0,blank,0,-350,-105,95754,95902,148
100,0,blank,0,158.7672,196.4261,96244,96283,39
100,10,n,67,147.6766,208.3174,96307,96336,29
100,0,blank,0,131.5615,248.0884,96698,96728,30
100,0,blank,0,172.0045,253.3332,96876,96905,29
100,13,=,79,151.6277,279.2464,97328,97357,29
100,0,blank,0,180.2425,283.991633333333,97386,97479,93
100,0,blank,0,158.0418,290.2395,97510,97541,31
100,0,blank,0,174.1843,223.3951,97659,97689,30
100,0,blank,0,136.363433333333,250.672,97718,97806,88
100,0,blank,0,139.8339,267.6143,97893,97923,30
100,0,blank,0,151.341,259.8061,97952,97982,30
100,11,),76,165.4178,235.5457,98012,98041,29
100,0,blank,0,-350,-105,98132,98261,129
100,0,blank,0,-350,-105,98420,98526,106
100,0,blank,0,157.2388,335.6015,98732,98757,25
100,0,blank,0,-350,-105,98848,98899,51
100,0,blank,0,175.5578,290.3456,99000,99025,25
100,0,blank,0,172.8653,331.3006,99050,99075,25
100,0,blank,0,152.9851,324.1771,99132,99161,29
100,0,blank,0,164.9655,325.4665,99283,99313,30
100,0,blank,0,172.4601,324.3223,99584,99614,30
100,0,blank,0,190.2539,180.4204,100000,100030,30
100,7,n,44,179.3648,151.7135,100244,100273,29
100,0,blank,0,214.9414,302.1042,101897,101928,31
100,0,blank,0,203.6834,301.0359,102599,102630,31
100,0,blank,0,214.908,293.0539,102687,102716,29
100,0,blank,0,-350,-105,102956,102981,25
100,0,blank,0,191.9355,302.4391,103157,103187,30
100,0,blank,0,212.4509,293.9179,103490,103519,29
100,0,blank,0,199.5229,295.4112,103549,103578,29
100,0,blank,0,190.1166,345.7942,103637,103669,32
100,0,blank,0,200.3221,292.5081,103942,104002,60
100,0,blank,0,204.2441,245.1577,104424,104453,29
100,0,blank,0,-350,-105,104606,104631,25
100,0,blank,0,189.5955,245.2631,104732,104757,25
100,0,blank,0,-350,-105,104900,105030,130
100,0,blank,0,170.09625,295.154,105058,105107,49
100,0,blank,0,192.1581,257.5208,105134,105164,30
100,0,blank,0,185.7222,299.7416,105284,105314,30
100,11,0,75,155.2342,231.38035,105461,105519,58
100,11,0,75,154.897,236.9442,105605,105634,29
100,0,blank,0,203.4551,279.5115,106064,106091,27
100,0,blank,0,192.35455,264.7041,106383,106442,59
100,11,0,75,154.2883,231.7623,106590,106619,29
100,0,blank,0,138.8528,222.1015,106770,106799,29
100,16,==,89,111.9052,344.036,106920,106948,28
100,17,printf,92,137.3465,372.8576,107130,107158,28
100,0,blank,0,-350,-105,108430,108560,130
100,0,blank,0,-350,-105,108737,108817,80
100,0,blank,0,111.9214,156.9633,109017,109046,29
100,0,blank,0,137.1605,254.1999,109195,109253,58
100,0,blank,0,164.8779,245.4539,109370,109400,30
100,0,blank,0,182.654,172.7971,109489,109519,30
100,0,blank,0,-350,-105,109751,109885,134
100,0,blank,0,-350,-105,109967,110119,152
100,0,blank,0,-350,-105,110119,110214,95
100,7,&,43,167.2286,148.987,110256,110269,13
100,0,blank,0,145.9759,178.75765,110361,110421,60
100,0,blank,0,173.61805,184.08795,110780,110838,58
100,0,blank,0,161.7662,297.0854,110925,110955,30
100,0,blank,0,179.5358,280.4558,112042,112068,26
100,0,blank,0,161.4161,295.5636,112097,112124,27
100,0,blank,0,173.3333,321.92015,112153,112214,61
100,13,+,81,191.6763,280.8849,112984,113025,41
100,0,blank,0,137.4828,244.6865,113563,113592,29
100,11,),76,164.7661,224.7336,113621,113652,31
100,0,blank,0,-350,-105,113800,113982,182
100,0,blank,0,-350,-105,113982,114167,185
100,0,blank,0,-350,-105,114167,114317,150
100,0,blank,0,-350,-105,114317,114508,191
100,0,blank,0,-350,-105,114508,114681,173
100,0,blank,0,-350,-105,114681,114836,155
100,0,blank,0,-350,-105,114836,114982,146
100,0,blank,0,-350,-105,114982,115160,178
100,6,comma,36,148.4871,116.1528,115773,115804,31
100,6,s,33,169.9677,115.0795,116168,116203,35
100,8,i,61,172.2433,172.7637,116383,116413,30
100,8,1,58,141.1029,171.2359,116810,116841,31
100,0,blank,0,140.05744,183.19772,116872,117024,152
100,6,s,33,171.9994,116.3865,117147,117181,34
100,0,blank,0,153.06,149.163,117216,117246,30
100,7,comma,42,150.0272,146.3886,117401,117431,30
100,0,blank,0,-350,-105,117462,117541,79
100,0,blank,0,164.9662,190.658,117566,117591,25
100,0,blank,0,161.5266,204.951,117847,117882,35
100,7,&,43,170.1624,152.9854,117978,118007,29
100,0,blank,0,-350,-105,118308,118437,129
100,10,i,69,187.8196,214.9965,118489,118513,24
100,0,blank,0,190.8976,183.2413,118689,118721,32
100,0,blank,0,262.1255,159.5427,118989,119019,30
100,0,blank,0,244.1673,151.9088,119318,119354,36
100,0,blank,0,185.614,188.5697,119505,119537,32
100,0,blank,0,176.754,181.1392,119566,119596,30
100,0,blank,0,210.2187,145.7529,119806,119837,31
100,7,;,46,200.5988,151.5665,119928,119958,30
100,0,blank,0,619.0797,35.9001,120288,120318,30
100,0,blank,0,281.4942,221.1062,120709,120740,31
100,0,blank,0,292.8571,195.1861,120839,120913,74
100,19,"EnteredNumberisnotaperfect",100,254.71115,407.14935,121568,121628,60
100,0,blank,0,141.0634,184.0628,121870,121901,31
100,10,n,67,144.9831,204.271,121960,121991,31
100,13,s,80,164.8726,272.2105,122588,122618,30
100,11,==,74,141.9392,242.5233,122863,122894,31
100,11,==,74,139.7396,236.7182,122955,122986,31
100,0,blank,0,192.1555,248.502,123139,123169,30
100,13,s,80,165.2419,285.3955,123200,123230,30
100,0,blank,0,163.3894,271.7401,123260,123290,30
100,0,blank,0,259.7036,130.2309,123321,123351,30
100,8,(,55,220.025,170.6223,123924,123954,30
100,8,;,60,285.9773,173.5113,124013,124042,29
100,0,blank,0,-350,-105,124364,124444,80
100,0,blank,0,295.92,244.4996,124678,124708,30
100,0,blank,0,124.525,70.4411,125209,125239,30
100,0,blank,0,-96.4767,-19.2866,125713,125743,30
100,0,blank,0,-126.6808,-14.7157,126135,126166,31
100,0,blank,0,673.7415,-103.96595,126765,126819,54
100,0,blank,0,677.603,-103.9848,127171,127200,29
100,0,blank,0,642.8248,-103.9206,127403,127432,29
100,0,blank,0,675.671666666667,-103.965,127578,127664,86
100,0,blank,0,501.1047,-103.9491,127953,127982,29
100,0,blank,0,528.1487,778.0743,128013,128043,30
100,0,blank,0,489.94575,780.7701,128134,128194,60
100,0,blank,0,522.4583,770.253,128345,128376,31
100,0,blank,0,523.7266,787.0791,128435,128466,31
100,0,blank,0,-350,-105,128849,128957,108
100,1,Number,13,641.766,9.8271,129173,129204,31
100,0,blank,0,135.19735,181.81335,130624,130681,57
100,0,blank,0,190.5264,311.9088,131457,131486,29
100,0,blank,0,152.6949,386.0631,132132,132191,59
100,19,"EnteredNumberisnotaperfect",100,183.165,400.6682,132219,132248,29
100,0,blank,0,161.8441,378.5325,132278,132306,28
100,0,blank,0,162.1645,380.967,132629,132659,30
100,17,"EnteredNumberiscorrect",94,206.697,371.4042,132947,132976,29
100,19,"EnteredNumberisnotaperfect",100,285.1539,402.8702,133122,133152,30
100,0,blank,0,365.2274,376.8801,133355,133383,28
100,0,blank,0,349.97985,444.16265,134278,134339,61
100,17,"EnteredNumberiscorrect",94,401.2438,360.4446,134395,134420,25
100,19,"EnteredNumberisnotaperfect",100,206.3535,406.806,135024,135053,29
100,19,"EnteredNumberisnotaperfect",100,216.1741,416.1151,135171,135200,29
100,19,"EnteredNumberisnotaperfect",100,346.936,413.1225,135549,135576,27
100,0,blank,0,346.2037,463.1782,135719,135747,28
100,0,blank,0,431.8618,431.03875,136021,136145,124
100,19,"EnteredNumberisnotaperfect",100,376.9656,414.6793,136296,136321,25
100,0,blank,0,422.3349,433.5058,136718,136807,89
100,0,blank,0,354.1599,441.6108,137034,137118,84
100,0,blank,0,390.5011,458.6406,137168,137196,28
100,19,"EnteredNumberisnotaperfect",100,386.8347,399.9932,137225,137284,59
100,17,"EnteredNumberiscorrect",94,410.7004,356.4972,137669,137699,30
100,19,(,99,149.0289,402.593,138423,138451,28
100,17,"EnteredNumberiscorrect",94,156.5117,374.4447,138767,138796,29
100,0,blank,0,180.7227,387.2038,139163,139193,30
100,0,blank,0,189.7303,381.7966,139193,139377,184
100,0,blank,0,190.6927,380.4819,139377,139402,25
100,17,"EnteredNumberiscorrect",94,309.406,369.5488,139536,139564,28
100,17,"EnteredNumberiscorrect",94,352.5543,357.8357,139830,139859,29
100,17,"EnteredNumberiscorrect",94,368.7793,356.478,140048,140073,25
100,0,blank,0,220.0325,381.48525,140530,140591,61
100,0,blank,0,283.0514,427.3839,140829,140858,29
100,0,blank,0,390.7441,381.5855,142236,142266,30
100,17,"EnteredNumberiscorrect",94,224.7348,356.5497,142450,142480,30
100,0,blank,0,194.7875,398.5501,142511,142543,32
100,17,"EnteredNumberiscorrect",94,195.1572,363.0162,142661,142691,30
100,0,blank,0,255.7546,383.6285,142752,142783,31
100,0,blank,0,300.1016,391.44155,143026,143086,60
100,19,"EnteredNumberisnotaperfect",100,308.6926,400.6205,143177,143206,29
100,17,"EnteredNumberiscorrect",94,381.3634,375.0683,143448,143479,31
100,0,blank,0,-350,-105,143661,143691,30
100,0,blank,0,601.8293,53.4095,144115,144143,28
100,1,Perfect,12,504.043,11.2376,144346,144376,30
100,0,blank,0,138.6306,21.2066,145245,145273,28
100,0,blank,0,225.14825,12.8279,145475,145534,59
100,1,given,9,361.540466666667,16.3497666666667,145801,145889,88
100,0,blank,0,462.4656,-9.0642,146125,146155,30
100,0,blank,0,458.7518,10.1052,146243,146272,29
100,1,Perfect,12,518.223,14.54,146445,146475,30
100,0,blank,0,-350,-105,147001,147079,78
100,0,blank,0,334.5319,420.3912,147260,147289,29
100,0,blank,0,334.748,444.8282,147380,147410,30
100,0,blank,0,337.382,377.7659,147470,147500,30
100,17,"EnteredNumberiscorrect",94,349.4475,361.5961,147530,147559,29
100,0,blank,0,303.358,429.86,147618,147648,30
100,0,blank,0,342.6086,384.1884,147706,147735,29
100,17,"EnteredNumberiscorrect",94,333.2252,361.4345,147823,147852,29
100,19,"EnteredNumberisnotaperfect",100,387.3141,419.6196,148168,148197,29
100,0,blank,0,401.4604,436.3229,148255,148284,29
100,19,"EnteredNumberisnotaperfect",100,416.6201,413.4271,148492,148522,30
100,0,blank,0,374.7792,392.1194,148872,148932,60
100,0,blank,0,355.5059,398.04335,148957,149013,56
100,0,blank,0,-350,-105,149103,149181,78
100,0,blank,0,157.2622,-103.9022,149207,149233,26
