Frameno_fix,lineno_fix,Tokenname_fix,tokens_id,gaze_X_fix,gaze_Y_fix,timestamp_fix_start,timestamp_fix_end,time_duration
100,0,blank,0,228.14244,124.1997,15854,16026,172
100,0,blank,0,252.34698,123.95504,16026,16198,172
100,0,blank,0,262.73432,128.84702,16198,16370,172
100,0,blank,0,262.45684,130.3209,16370,16542,172
100,0,blank,0,252.53308,134.81756,16542,16713,171
100,0,blank,0,294.23296,130.99598,16713,16885,172
100,0,blank,0,299.0289,130.5518,16885,16919,34
100,7,n,44,182.04704,137.12484,16952,17124,172
100,0,blank,0,250.21658,135.18924,17124,17299,175
100,0,blank,0,273.617033333333,131.687566666667,17299,17401,102
100,6,rem,31,138.23396,128.49824,17436,17612,176
100,6,rem,31,137.49826,131.30578,17612,17798,186
100,6,s,33,169.86082,128.74786,17798,17980,182
100,0,blank,0,177.58376,127.55088,17980,18161,181
100,6,rem,31,139.79394,123.12586,18161,18341,180
100,0,blank,0,222.642333333333,188.848666666667,18341,18444,103
100,6,0,35,207.48036,125.16916,18478,18647,169
100,6,..,36,214.37672,126.37482,18647,18816,169
100,0,blank,0,233.8054,121.7286,18816,18984,168
100,6,;,38,251.25612,124.0922,18984,19154,170
100,0,blank,0,280.36558,131.7076,19154,19323,169
100,0,blank,0,278.82144,130.73784,19323,19493,170
100,0,blank,0,279.64935,133.0554,19493,19562,69
100,6,..,36,146.47386,132.72712,19596,19766,170
100,0,blank,0,140.00732,134.00234,19766,19939,173
100,7,"%d",41,122.98344,139.85554,19939,20113,174
100,6,=,34,186.59314,117.6608,20113,20294,181
100,6,..,36,214.85084,118.50476,20294,20475,181
100,6,0,35,210.46602,123.77716,20475,20648,173
100,6,s,33,173.63804,122.85838,20648,20826,178
100,7,"%d",41,130.82326,147.41888,20826,21000,174
100,0,blank,0,193.84128,141.77848,21000,21185,185
100,0,blank,0,220.93332,142.4349,21185,21360,175
100,0,blank,0,238.74792,146.93724,21360,21538,178
100,0,blank,0,222.32546,136.1311,21538,21716,178
100,6,=,34,190.38278,125.14948,21716,21893,177
100,7,&,43,165.93598,146.25056,21893,22069,176
100,8,;,60,148.3886,164.22842,22069,22250,181
100,8,<=,54,190.18936,169.78044,22250,22432,182
100,8,<=,54,199.475,169.68924,22432,22611,179
100,8,i,61,170.95248,173.41184,22611,22784,173
100,8,i,61,171.3982,175.2802,22784,22960,176
100,8,i,61,165.41448,172.9681,22960,23139,179
100,8,i,61,164.8484,171.03048,23139,23316,177
100,0,blank,0,163.90604,173.03822,23316,23490,174
100,8,i,61,168.33922,173.69722,23490,23666,176
100,8,i,61,171.91558,173.94502,23666,23841,175
100,0,blank,0,152.36234,176.99048,23841,24019,178
100,0,blank,0,182.73922,176.01954,24019,24201,182
100,8,(,55,215.46222,175.37356,24201,24381,180
100,0,blank,0,255.10048,182.59288,24381,24560,179
100,0,blank,0,248.6005,180.19152,24560,24737,177
100,0,blank,0,245.2534,181.80108,24737,24928,191
100,0,blank,0,246.43304,181.83356,24928,25106,178
100,0,blank,0,245.92734,185.41566,25106,25283,177
100,0,blank,0,264.90196,182.81546,25283,25454,171
100,0,blank,0,295.64194,177.1027,25454,25626,172
100,0,blank,0,294.9581,176.78892,25626,25801,175
100,8,1,58,269.23834,176.55008,25801,25980,179
100,0,blank,0,262.8589,179.17292,25980,26154,174
100,0,blank,0,254.91448,178.12346,26154,26328,174
100,0,blank,0,248.965,181.46664,26328,26503,175
100,0,blank,0,247.06198,179.3123,26503,26674,171
100,0,blank,0,244.5216,178.246933333333,26674,26776,102
100,0,blank,0,303.49226,176.79476,26912,27081,169
100,0,blank,0,301.06516,171.9285,27081,27252,171
100,0,blank,0,292.11746,171.11426,27252,27420,168
100,0,blank,0,255.39456,180.8181,27420,27592,172
100,0,blank,0,241.11388,168.06196,27592,27765,173
100,0,blank,0,222.49586,152.84404,27765,27933,168
100,0,blank,0,224.84586,155.29356,27933,28107,174
100,0,blank,0,220.48944,152.36458,28107,28281,174
100,0,blank,0,257.0447,169.69268,28281,28456,175
100,8,1,58,267.88342,172.25466,28456,28631,175
100,8,1,58,267.8023,174.4573,28631,28703,72
100,0,blank,0,-323,-105,28739,28826,87
100,0,blank,0,295.3147,169.7437,28881,28912,31
100,0,blank,0,296.01822,174.24378,28983,29147,164
100,0,blank,0,-323,-105,29215,29300,85
100,8,1,58,273.105383333333,176.1738,29425,29619,194
100,0,blank,0,273.26922,178.44468,29619,29787,168
100,0,blank,0,271.982116666667,178.107633333333,29787,29984,197
100,0,blank,0,278.156866666667,178.2882,29984,30120,136
100,0,blank,0,286.1157,181.9829,30120,30242,122
100,8,-,57,246.1011,176.3377,30242,30378,136
100,0,blank,0,247.590866666667,179.367066666667,30378,30543,165
100,0,blank,0,244.1795,183.37936,30543,30717,174
100,0,blank,0,262.98476,177.36076,30717,30891,174
100,0,blank,0,300.66586,173.9107,30891,31065,174
100,8,;,60,284.74666,171.04768,31065,31240,175
100,8,),63,277.03626,174.9114,31240,31413,173
100,8,),63,275.70148,175.07168,31413,31587,174
100,8,),63,276.22694,174.3012,31587,31764,177
100,0,blank,0,275.83668,179.58994,31764,31939,175
100,8,),63,277.05406,177.07894,31939,32116,177
100,8,),63,276.29626,174.84734,32116,32313,197
100,0,blank,0,239.62045,181.0426,32313,32481,168
100,8,n,56,233.81522,172.98004,32481,32665,184
100,8,;,60,284.65294,173.1603,32665,32849,184
100,0,blank,0,294.08852,162.29244,32849,33036,187
100,8,1,58,268.12708,163.51788,33036,33219,183
100,0,blank,0,241.42626,167.52038,33219,33400,181
100,0,blank,0,257.4745,175.39296,33400,33586,186
100,8,++,62,319.38384,170.42658,33586,33769,183
100,0,blank,0,362.86286,171.72764,33769,33950,181
100,0,blank,0,308.55866,183.1572,33950,34129,179
100,0,blank,0,179.67772,211.96682,34129,34311,182
100,10,i,69,187.3637,217.88956,34311,34496,185
100,10,%,68,169.6525,217.5204,34496,34679,183
100,10,n,67,151.61712,219.8987,34679,34860,181
100,0,blank,0,136.71744,209.09418,34860,35049,189
100,10,=,66,127.91498,205.8745,35049,35234,185
100,10,=,66,134.52574,207.8788,35234,35421,187
100,0,blank,0,182.30374,215.38964,35421,35604,183
100,10,%,68,167.42706,213.64498,35604,35792,188
100,0,blank,0,179.85634,217.78112,35792,35977,185
100,0,blank,0,213.0183,217.02802,35977,36159,182
100,10,%,68,167.58078,215.01412,36159,36345,186
100,8,<=,54,186.68622,164.19086,36345,36537,192
100,7,),45,188.05212,149.76066,36537,36727,190
100,0,blank,0,195.75208,111.69364,36727,36919,192
100,0,blank,0,198.76984,113.61,36919,37106,187
100,10,;,70,200.18084,204.38922,37106,37292,186
100,0,blank,0,214.03816,215.40682,37292,37475,183
100,0,blank,0,219.49724,219.5293,37475,37658,183
100,0,blank,0,235.4903,214.5319,37658,37841,183
100,0,blank,0,226.32282,183.44836,37841,38023,182
100,0,blank,0,214.33754,170.04666,38023,38204,181
100,0,blank,0,214.27918,170.80838,38204,38383,179
100,0,blank,0,211.438375,217.485775,38383,38528,145
100,0,blank,0,-323,-105,38563,38627,64
100,0,blank,0,210.0295,210.13424,38770,38937,167
100,0,blank,0,204.66726,211.35818,38937,39113,176
100,0,blank,0,208.3416,213.41598,39113,39290,177
100,0,blank,0,209.87602,214.42462,39290,39470,180
100,0,blank,0,209.35304,194.36926,39470,39646,176
100,0,blank,0,211.10078,149.67546,39646,39820,174
100,6,..,36,219.95744,130.5596,39820,39995,175
100,6,..,36,215.56088,128.1909,39995,40174,179
100,8,(,55,222.4281,157.9096,40174,40353,179
100,0,blank,0,216.1569,194.16814,40353,40533,180
100,0,blank,0,212.74594,221.5377,40533,40716,183
100,0,blank,0,210.34772,223.64602,40716,40898,182
100,0,blank,0,235.31068,224.09124,40898,41077,179
100,0,blank,0,225.00304,224.73484,41077,41257,180
100,0,blank,0,210.20194,225.34448,41257,41437,180
100,0,blank,0,212.40766,223.06924,41437,41619,182
100,0,blank,0,213.87948,223.2225,41619,41797,178
100,0,blank,0,206.0647,186.0013,41797,41977,180
100,0,blank,0,204.27846,180.8663,41977,42155,178
100,0,blank,0,205.6493,216.00846,42155,42330,175
100,0,blank,0,200.1608,239.53822,42330,42511,181
100,0,blank,0,166.96106,245.5563,42511,42693,182
100,11,0,75,160.13634,241.56576,42693,42880,187
100,0,blank,0,119.61738,235.23698,42880,43058,178
100,0,blank,0,119.04066,234.99414,43058,43238,180
100,11,0,75,161.27024,231.13896,43238,43419,181
100,0,blank,0,189.25288,233.48826,43419,43596,177
100,0,blank,0,188.7447,234.79384,43596,43776,180
100,0,blank,0,220.44946,239.2404,43776,43957,181
100,0,blank,0,214.0267,258.5324,43957,44131,174
100,13,i,82,212.72986,286.8276,44131,44311,180
100,0,blank,0,194.65096,288.89988,44311,44489,178
100,0,blank,0,193.1511,287.32522,44489,44663,174
100,13,+,81,191.04708,280.11602,44663,44840,177
100,0,blank,0,193.09532,255.44976,44840,45019,179
100,0,blank,0,197.41596,259.16348,45019,45198,179
100,13,i,82,208.92896,276.0067,45198,45378,180
100,13,i,82,207.96548,272.3123,45378,45559,181
100,0,blank,0,203.3085,243.0778,45559,45738,179
100,0,blank,0,229.06988,269.09348,45738,45916,178
100,0,blank,0,240.31738,279.7321,45916,46088,172
100,0,blank,0,252.29628,284.04114,46088,46265,177
100,0,blank,0,263.24314,288.76976,46265,46447,182
100,0,blank,0,250.50826,286.86012,46447,46629,182
100,0,blank,0,242.03914,285.11394,46629,46810,181
100,0,blank,0,240.9978,286.0977,46810,46989,179
100,0,blank,0,182.70732,341.5406,46989,47163,174
100,17,(,93,150.7166,360.24062,47163,47341,178
100,17,printf,92,124.62574,363.99624,47341,47517,176
100,17,"EnteredNumberiscorrect",94,161.64024,360.37732,47517,47697,180
100,17,"EnteredNumberiscorrect",94,166.05078,358.98972,47697,47870,173
100,17,"EnteredNumberiscorrect",94,168.69672,357.72038,47870,48045,175
100,17,"EnteredNumberiscorrect",94,168.50298,359.11312,48045,48222,177
100,17,"EnteredNumberiscorrect",94,164.17178,367.5464,48222,48402,180
100,17,"EnteredNumberiscorrect",94,162.8012,368.02714,48402,48579,177
100,0,blank,0,184.59466,378.84602,48579,48755,176
100,0,blank,0,189.10632,379.04288,48755,48936,181
100,0,blank,0,218.85466,383.73778,48936,49116,180
100,0,blank,0,253.33464,382.01514,49116,49306,190
100,0,blank,0,253.06328,382.49532,49306,49487,181
100,0,blank,0,320.41066,378.95082,49487,49666,179
100,17,"EnteredNumberiscorrect",94,381.27944,374.12702,49666,49843,177
100,17,"EnteredNumberiscorrect",94,394.249,370.2669,49843,49877,34
100,17,"EnteredNumberiscorrect",94,183.50534,365.99818,49911,50083,172
100,17,"EnteredNumberiscorrect",94,220.21918,369.97154,50083,50256,173
100,17,"EnteredNumberiscorrect",94,253.2677,374.90936,50256,50451,195
100,17,"EnteredNumberiscorrect",94,193.1926,369.9761,50451,50537,86
100,17,"EnteredNumberiscorrect",94,189.6045,361.3018,50537,50672,135
100,0,blank,0,176.2696,346.75565,50672,50839,167
100,0,blank,0,191.54966,328.90262,50839,51018,179
100,13,;,83,215.49796,284.62084,51018,51193,175
100,0,blank,0,210.4359,304.6751,51193,51369,176
100,17,"EnteredNumberiscorrect",94,168.92736,361.14474,51369,51543,174
100,0,blank,0,207.75266,382.44608,51543,51717,174
100,0,blank,0,202.47688,386.75842,51717,51892,175
100,17,"EnteredNumberiscorrect",94,162.4958,363.84018,51892,52066,174
100,17,"EnteredNumberiscorrect",94,160.0341,375.9009,52066,52133,67
100,0,blank,0,-323,-105,52167,52278,111
100,0,blank,0,183.43575,350.281016666667,52361,52555,194
100,0,blank,0,183.21698,350.90804,52555,52726,171
100,0,blank,0,186.24688,352.11634,52726,52902,176
100,0,blank,0,186.67226,352.49224,52902,53077,175
100,17,"EnteredNumberiscorrect",94,191.45804,357.97274,53077,53254,177
100,17,"EnteredNumberiscorrect",94,160.37854,360.6011,53254,53426,172
100,17,printf,92,132.2888,361.76685,53426,53496,70
100,0,blank,0,213.10616,384.78198,53531,53709,178
100,0,blank,0,259.4044,382.22132,53709,53890,181
100,17,"EnteredNumberiscorrect",94,319.77324,372.32594,53890,54069,179
100,0,blank,0,263.39668,378.10696,54069,54259,190
100,17,"EnteredNumberiscorrect",94,258.40778,373.63686,54259,54437,178
100,17,"EnteredNumberiscorrect",94,232.93662,375.30154,54437,54610,173
100,0,blank,0,218.20774,376.37136,54610,54787,177
100,17,;,96,439.86506,369.59022,54823,54999,176
100,0,blank,0,445.44028,379.97728,54999,55193,194
100,0,blank,0,432.4782,380.41418,55193,55390,197
100,0,blank,0,404.81056,382.07586,55390,55563,173
100,0,blank,0,335.3631,383.59324,55563,55735,172
100,0,blank,0,334.6851,382.3698,55735,55770,35
100,0,blank,0,177.9187,428.04286,55805,55980,175
100,0,blank,0,158.47176,420.69724,55980,56151,171
100,0,blank,0,207.46358,426.48136,56151,56325,174
100,0,blank,0,294.5145,423.10702,56360,56538,178
100,0,blank,0,293.55854,422.06604,56538,56718,180
100,0,blank,0,389.79312,425.13038,56753,56931,178
100,19,"EnteredNumberisnotaperfect",100,396.54216,418.71276,56931,57106,175
100,19,"EnteredNumberisnotaperfect",100,440.0033,418.9223,57106,57280,174
100,19,"EnteredNumberisnotaperfect",100,441.19404,419.1872,57280,57454,174
100,0,blank,0,442.5087,423.14555,57454,57526,72
100,0,blank,0,266.149,426.84004,57560,57734,174
100,19,"EnteredNumberisnotaperfect",100,415.0379,419.07428,57769,57943,174
100,19,"EnteredNumberisnotaperfect",100,410.99246,415.02696,57943,58124,181
100,19,"EnteredNumberisnotaperfect",100,194.16514,417.41852,58163,58350,187
100,17,"EnteredNumberiscorrect",94,291.10644,375.90194,58350,58535,185
100,17,"EnteredNumberiscorrect",94,325.33025,364.96185,58535,58610,75
100,0,blank,0,239.96942,195.79156,58645,58836,191
100,0,blank,0,234.28565,205.22005,58836,58998,162
100,0,blank,0,198.15338,261.49474,58998,59177,179
100,0,blank,0,197.97255,261.1839,59177,59244,67
100,0,blank,0,290.64348,141.48624,59279,59459,180
100,0,blank,0,210.85916,206.23786,59459,59641,182
100,0,blank,0,210.54022,209.5092,59641,59820,179
100,0,blank,0,193.05494,138.30348,59820,60002,182
100,7,),45,192.10782,141.37312,60002,60180,178
100,8,n,56,223.14972,170.64544,60180,60351,171
100,0,blank,0,255.72032,170.45286,60351,60527,176
100,0,blank,0,303.85756,172.10776,60527,60712,185
100,0,blank,0,302.82264,175.90788,60712,60886,174
100,8,1,58,270.97626,176.26536,60886,61062,176
100,0,blank,0,358.0872,174.49404,61062,61245,183
100,0,blank,0,200.49984,222.11094,61280,61458,178
100,0,blank,0,199.59288,223.21378,61458,61644,186
100,0,blank,0,200.1109,227.0432,61644,61831,187
100,0,blank,0,199.96078,224.34172,61831,62013,182
100,0,blank,0,183.22964,218.85302,62013,62199,186
100,10,i,69,186.05826,220.7854,62199,62387,188
100,10,i,69,185.2066,217.17346,62387,62571,184
100,10,n,67,148.08808,220.0933,62571,62754,183
100,0,blank,0,144.3437,223.12792,62754,62938,184
100,10,n,67,146.56196,220.47866,62938,63119,181
100,0,blank,0,145.06532,222.11918,63119,63304,185
100,0,blank,0,139.87162,195.56016,63304,63488,184
100,0,blank,0,139.78568,193.26296,63488,63668,180
100,10,;,70,198.00614,220.43782,63668,63851,183
100,11,0,75,159.6697,241.10018,63851,64034,183
100,11,0,75,156.35366,242.7777,64034,64218,184
100,11,==,74,136.05792,236.3868,64218,64401,183
100,0,blank,0,139.48696,219.6478,64401,64586,185
100,8,1,58,133.59498,176.00688,64586,64773,187
100,10,%,68,166.10426,216.86194,64773,64953,180
100,10,%,68,165.5796,220.74798,64953,65135,182
100,0,blank,0,216.09416,215.14576,65135,65317,182
100,0,blank,0,220.03362,219.4938,65317,65493,176
100,0,blank,0,196.76826,267.56754,65493,65672,179
100,0,blank,0,193.50878,267.70532,65672,65856,184
100,13,i,82,209.71362,277.86734,65856,66037,181
100,0,blank,0,188.46426,264.39892,66037,66218,181
100,0,blank,0,172.95014,252.13146,66218,66397,179
100,0,blank,0,177.96274,305.57002,66397,66578,181
100,0,blank,0,173.92348,342.52206,66578,66761,183
100,17,"EnteredNumberiscorrect",94,179.10954,359.81456,66761,66949,188
100,0,blank,0,187.62318,329.10042,66949,67135,186
100,0,blank,0,204.29198,196.28778,67135,67316,181
100,0,blank,0,200.91006,197.81024,67316,67506,190
100,0,blank,0,201.89622,193.61078,67506,67689,183
100,0,blank,0,183.9483,204.05948,67689,67864,175
100,0,blank,0,149.86004,244.6526,67864,68043,179
100,0,blank,0,148.37076,242.15564,68043,68225,182
100,0,blank,0,146.99706,237.8158,68225,68410,185
100,0,blank,0,189.98694,232.33608,68410,68595,185
100,0,blank,0,215.08142,228.50498,68595,68780,185
100,0,blank,0,204.29296,233.43798,68780,68962,182
100,11,0,75,162.34476,233.7155,68962,69147,185
100,11,),76,168.4568,225.8693,69147,69334,187
100,0,blank,0,176.27348,190.1122,69334,69520,186
100,0,blank,0,181.34198,192.96334,69520,69702,182
100,0,blank,0,176.44966,214.55448,69702,69885,183
100,0,blank,0,176.56878,241.75828,69885,70062,177
100,0,blank,0,179.4039,240.90382,70062,70242,180
100,0,blank,0,176.63452,238.51352,70242,70422,180
100,10,;,70,200.55602,209.85474,70422,70600,178
100,10,;,70,196.51478,206.41622,70600,70776,176
100,0,blank,0,190.523,188.0609,70776,70890,114
100,0,blank,0,195.6806,182.0093,70890,71019,129
100,8,<=,54,202.0298,175.4814,71019,71148,129
100,0,blank,0,198.405575,178.77615,71148,71330,182
100,0,blank,0,193.43246,180.65162,71330,71508,178
100,0,blank,0,184.55962,178.70594,71508,71686,178
100,8,<=,54,191.76144,175.05546,71686,71860,174
100,0,blank,0,206.57986,170.17678,71860,72034,174
100,8,<=,54,189.78494,170.94002,72034,72212,178
100,0,blank,0,208.33956,169.14894,72212,72392,180
100,8,;,60,289.08242,175.04046,72392,72571,179
100,8,;,60,284.092025,173.646575,72571,72717,146
100,8,<=,54,189.71982,162.82448,72753,72940,187
100,8,<=,54,196.40886,165.3098,72940,73111,171
100,0,blank,0,207.9714,307.6999,73146,73180,34
100,8,<=,54,199.47852,166.81472,73213,73383,170
100,8,<=,54,196.2415,166.86614,73383,73558,175
100,8,<=,54,197.00848,168.1573,73558,73734,176
100,8,<=,54,196.8683,167.92982,73734,73911,177
100,8,<=,54,195.71356,168.30242,73911,74083,172
100,0,blank,0,178.94142,175.3562,74083,74256,173
100,0,blank,0,156.17808,185.57184,74256,74432,176
100,0,blank,0,160.05036,187.82446,74432,74612,180
100,0,blank,0,235.53312,195.4342,74612,74794,182
100,10,i,69,184.8941,212.2239,74794,74975,181
100,0,blank,0,180.59364,213.51208,74975,75154,179
100,10,i,69,189.93964,207.25044,75154,75334,180
100,0,blank,0,198.89922,191.78646,75334,75511,177
100,0,blank,0,198.02002,192.82532,75511,75689,178
100,7,n,44,176.05422,138.88728,75689,75868,179
100,7,n,44,180.50618,137.5773,75868,76042,174
100,7,),45,189.06288,148.62008,76042,76218,176
100,0,blank,0,209.56566,141.19482,76218,76394,176
100,6,..,36,221.94922,131.12762,76394,76574,180
100,6,=,34,191.86022,126.7446,76574,76753,179
100,6,=,34,189.75424,127.6906,76753,76930,177
100,6,=,34,191.06758,123.98902,76930,77108,178
100,6,..,36,221.55044,127.69548,77108,77286,178
100,6,..,36,221.63334,131.61106,77286,77461,175
100,0,blank,0,196.51036,200.67942,77461,77632,171
100,0,blank,0,202.32344,197.69354,77632,77803,171
100,0,blank,0,203.1747,197.41698,77803,77989,186
100,0,blank,0,191.36222,223.78358,77989,78163,174
100,0,blank,0,183.38868,240.51854,78163,78337,174
100,0,blank,0,196.97916,260.362,78337,78511,174
100,13,;,83,216.38618,281.94906,78511,78697,186
100,13,s,80,167.32616,286.68874,78697,78875,178
100,0,blank,0,145.54838,308.37848,78875,79047,172
100,0,blank,0,151.18906,309.88242,79047,79223,176
100,0,blank,0,194.71012,289.7179,79223,79399,176
100,13,+,81,189.42652,279.8679,79399,79577,178
100,0,blank,0,185.16868,254.13468,79577,79768,191
100,0,blank,0,173.054675,250.8003,79768,79928,160
100,0,blank,0,166.2814,253.01186,79928,80113,185
100,0,blank,0,149.81934,250.09872,80113,80290,177
100,0,blank,0,180.833025,248.634525,80290,80433,143
100,0,blank,0,-323,-105,80502,80614,112
100,0,blank,0,189.8135,253.2944,80660,80720,60
100,0,blank,0,224.009866666667,241.670316666667,80790,80987,197
100,0,blank,0,220.5498,266.8819,80987,81159,172
100,0,blank,0,199.39704,286.33708,81159,81333,174
100,0,blank,0,202.97008,282.61344,81333,81510,177
100,0,blank,0,218.02798,290.76518,81510,81684,174
100,0,blank,0,221.17296,291.99738,81684,81867,183
100,0,blank,0,222.8487,289.58626,81867,82047,180
100,0,blank,0,255.50126,286.70014,82047,82228,181
100,0,blank,0,221.60538,262.76942,82228,82424,196
100,0,blank,0,173.31386,237.6435,82424,82596,172
100,11,),76,170.38132,234.16728,82596,82768,172
100,0,blank,0,163.7365,246.68524,82768,82947,179
100,0,blank,0,156.67022,254.9672,82947,83128,181
100,0,blank,0,184.9879,245.31918,83128,83311,183
100,0,blank,0,211.03278,243.46558,83311,83493,182
100,0,blank,0,202.5547,238.14652,83493,83675,182
100,11,),76,165.89204,239.35438,83675,83857,182
100,11,),76,164.03896,238.1053,83857,84041,184
100,11,),76,166.4367,239.76584,84041,84225,184
100,10,;,70,199.86434,217.40898,84225,84410,185
100,0,blank,0,200.74748,222.7764,84410,84590,180
100,0,blank,0,202.61534,209.87816,84590,84767,177
100,0,blank,0,207.47154,189.74998,84947,85112,165
100,0,blank,0,205.89484,191.20188,85112,85291,179
100,0,blank,0,-323,-105,85360,85391,31
100,0,blank,0,176.273683333333,167.137,85505,85700,195
100,0,blank,0,174.90414,164.02022,85700,85870,170
100,0,blank,0,177.79658,166.81378,85870,86044,174
100,0,blank,0,180.46986,166.5244,86044,86221,177
100,8,<=,54,189.82892,173.70672,86221,86399,178
100,0,blank,0,179.49892,176.4935,86399,86571,172
100,10,n,67,153.79204,211.3949,86571,86744,173
100,0,blank,0,202.18438,216.8326,86744,86919,175
100,0,blank,0,210.9283,218.88612,86919,87098,179
100,0,blank,0,254.57438,191.52046,87098,87293,195
100,0,blank,0,270.57052,179.57946,87293,87471,178
100,0,blank,0,303.27248,172.30288,87471,87647,176
100,0,blank,0,372.92712,169.1461,87647,87829,182
100,0,blank,0,349.09464,174.24798,87829,88018,189
100,0,blank,0,346.81928,172.60228,88018,88217,199
100,0,blank,0,360.96075,175.4178,88217,88379,162
100,0,blank,0,361.75355,178.178,88379,88460,81
100,0,blank,0,196.34434,186.0344,88501,88678,177
100,0,blank,0,189.021733333333,186.837366666667,88678,88784,106
100,0,blank,0,-323,-105,88854,88886,32
100,0,blank,0,194.459483333333,224.831383333333,89007,89205,198
100,0,blank,0,202.06368,237.11838,89205,89377,172
100,13,;,83,214.76676,275.23516,89377,89554,177
100,13,;,83,219.67874,274.67418,89554,89737,183
100,0,blank,0,223.02244,274.0968,89737,89922,185
100,0,blank,0,206.97502,270.61002,89922,90102,180
100,0,blank,0,203.85192,257.92646,90102,90294,192
100,0,blank,0,240.91536,287.09188,90294,90490,196
100,0,blank,0,250.49685,289.709525,90490,90657,167
100,0,blank,0,259.20616,288.7307,90657,90850,193
100,0,blank,0,219.55102,253.81714,90850,91032,182
100,0,blank,0,194.6211,239.1432,91032,91228,196
100,0,blank,0,194.5232,237.6656,91228,91333,105
100,0,blank,0,230.5522,226.8727,91333,91449,116
100,0,blank,0,232.7728,228.827,91449,91619,170
100,10,;,70,199.54018,210.0832,91619,91802,183
100,0,blank,0,164.93534,181.36422,91802,91983,181
100,0,blank,0,167.49006,179.11224,91983,92165,182
100,0,blank,0,184.7026,179.95908,92165,92348,183
100,8,<=,54,203.08888,173.75774,92348,92531,183
100,11,),76,168.9969,235.83082,92531,92719,188
100,0,blank,0,182.46638,231.95644,92719,92901,182
100,0,blank,0,206.78112,226.78672,92901,93083,182
100,0,blank,0,237.21918,223.12156,93083,93264,181
100,0,blank,0,244.40648,221.96744,93264,93452,188
100,0,blank,0,243.53552,219.509,93452,93633,181
