Frameno_fix,lineno_fix,Tokenname_fix,tokens_id,gaze_X_fix,gaze_Y_fix,timestamp_fix_start,timestamp_fix_end,time_duration
100,0,blank,0,-323,-105,70306,70476,170
100,0,blank,0,-323,-105,70476,70595,119
100,0,blank,0,-323,-105,70595,70778,183
100,0,blank,0,-323,-105,70778,70881,103
100,0,blank,0,-323,-105,70881,71063,182
100,0,blank,0,-323,-105,71063,71224,161
100,0,blank,0,-323,-105,71224,71282,58
100,0,blank,0,-323,-105,71282,71454,172
100,9,&&,65,136.0439,179.25,72306,72335,29
100,0,blank,0,137.915,154.1299,72639,72667,28
100,10,return,69,128.0409,211.1047,72833,72862,29
100,0,blank,0,147.6308,172.3807,73060,73087,27
100,7,%,39,150.986,150.2545,73144,73173,29
100,0,blank,0,103.7442,178.03775,73880,73937,57
100,8,n,46,135.9769,173.3489,74245,74274,29
100,0,blank,0,118.8399,183.0929,74303,74332,29
100,0,blank,0,119.8209,176.7805,74474,74501,27
100,0,blank,0,145.5175,173.3399,74698,74727,29
100,0,blank,0,-323,-105,74897,75055,158
100,0,blank,0,208.9015,175.7245,75081,75107,26
100,9,),68,194.8454,185.8563,75551,75577,26
100,0,blank,0,259.8674,200.3617,75901,75926,25
100,0,blank,0,277.7111,171.9683,76341,76366,25
100,0,blank,0,322.8863,181.3786,76820,76845,25
100,0,blank,0,419.3976,614.4731,77297,77322,25
100,0,blank,0,-323,-105,77595,77786,191
100,0,blank,0,-323,-105,77786,77882,96
100,9,!,63,168.2767,187.3622,78029,78079,50
100,0,blank,0,186.9418,203.0442,78533,78558,25
100,0,blank,0,-323,-105,78807,78983,176
100,0,blank,0,-323,-105,78983,79045,62
100,7,10,40,183.2374,150.608,79071,79097,26
100,0,blank,0,28.1961,162.9929,79249,79274,25
100,0,blank,0,-323,-105,79506,79691,185
100,0,blank,0,-323,-105,79691,79871,180
100,0,blank,0,-323,-105,79871,79959,88
100,0,blank,0,-323,-105,80376,80630,254
100,0,blank,0,-323,-105,80630,80884,254
100,0,blank,0,-323,-105,80884,81050,166
100,0,blank,0,-323,-105,81050,81221,171
100,0,blank,0,-323,-105,81221,81381,160
100,0,blank,0,-323,-105,81381,81549,168
100,0,blank,0,-323,-105,81549,81723,174
100,0,blank,0,-323,-105,81723,81756,33
100,0,blank,0,-323,-105,81756,82099,343
100,0,blank,0,-323,-105,82099,82440,341
100,0,blank,0,-323,-105,82440,82583,143
100,0,blank,0,-323,-105,82583,82841,258
100,0,blank,0,-323,-105,82841,83095,254
100,0,blank,0,-323,-105,83095,83349,254
100,0,blank,0,-323,-105,83349,83531,182
100,0,blank,0,-323,-105,83531,83593,62
100,0,blank,0,-323,-105,83593,83865,272
100,0,blank,0,-323,-105,83865,84141,276
100,0,blank,0,-323,-105,84141,84415,274
100,0,blank,0,-323,-105,84415,84608,193
100,0,blank,0,-323,-105,84608,84862,254
100,0,blank,0,-323,-105,84862,85181,319
100,0,blank,0,-323,-105,85181,85483,302
100,0,blank,0,318.7974,602.5139,86720,86746,26
100,0,blank,0,397.9944,-103.994,87015,87040,25
100,0,blank,0,325.6545,530.9928,87140,87195,55
100,0,blank,0,401.3426,562.7697,87788,87815,27
100,0,blank,0,326.2431,602.6962,91536,91564,28
100,0,blank,0,323.7323,598.2638,91704,91732,28
100,0,blank,0,367.9177,613.0394,92319,92345,26
100,0,blank,0,409.6764,639.3771,92824,92851,27
100,0,blank,0,384.8427,602.0054,92907,92935,28
100,0,blank,0,422.1103,612.6837,93072,93097,25
100,0,blank,0,465.3258,598.2003,93670,93695,25
100,0,blank,0,491.4273,606.5338,94052,94079,27
100,0,blank,0,372.4375,588.6977,95054,95078,24
100,0,blank,0,419.4141,640.0627,95181,95207,26
100,0,blank,0,328.3778,574.1178,95856,95883,27
100,0,blank,0,369.0114,628.8392,96245,96270,25
100,0,blank,0,-323,-105,96293,96470,177
100,0,blank,0,-323,-105,96470,96648,178
100,0,blank,0,-323,-105,96648,96828,180
100,0,blank,0,-323,-105,96828,97020,192
100,0,blank,0,-323,-105,97020,97208,188
100,0,blank,0,-323,-105,97208,97390,182
100,0,blank,0,-323,-105,97390,97577,187
100,0,blank,0,-323,-105,97577,97740,163
100,0,blank,0,-323,-105,97740,97903,163
100,0,blank,0,-323,-105,97903,98095,192
100,0,blank,0,-323,-105,98095,98286,191
100,0,blank,0,-323,-105,98286,98481,195
100,0,blank,0,-323,-105,98481,98660,179
100,0,blank,0,-323,-105,98660,98843,183
100,0,blank,0,-323,-105,98843,99018,175
100,0,blank,0,-323,-105,99018,99203,185
100,0,blank,0,-323,-105,99203,99379,176
100,0,blank,0,-323,-105,99379,99564,185
100,0,blank,0,-323,-105,99564,99739,175
100,0,blank,0,-323,-105,99739,99919,180
100,0,blank,0,-323,-105,99919,100078,159
100,0,blank,0,644.28205,-103.82035,100376,100458,82
100,0,blank,0,702.433,-103.7929,100627,100655,28
100,0,blank,0,660.657,-103.828433333333,101256,101363,107
100,0,blank,0,593.1046,-103.836266666667,101526,101613,87
100,0,blank,0,650.79,-103.8571,101644,101672,28
100,0,blank,0,600.0585,-103.89035,101902,101962,60
100,0,blank,0,596.3254,-103.891,102445,102473,28
100,0,blank,0,672.1265,-103.8132,102756,102835,79
100,0,blank,0,649.2226,-103.81565,103150,103205,55
100,0,blank,0,676.7563,-103.8794,103374,103399,25
100,0,blank,0,651.74265,-103.8509,103582,103632,50
100,0,blank,0,-323,-105,104014,104200,186
100,0,blank,0,-323,-105,104200,104386,186
100,0,blank,0,-323,-105,104386,104562,176
100,0,blank,0,-323,-105,104562,104747,185
100,0,blank,0,-323,-105,104747,104939,192
100,0,blank,0,-323,-105,104939,105127,188
100,0,blank,0,-323,-105,105127,105344,217
100,0,blank,0,-323,-105,105344,105493,149
100,0,blank,0,-323,-105,105493,105814,321
100,0,blank,0,-323,-105,105814,105913,99
100,0,blank,0,-323,-105,105913,106109,196
100,0,blank,0,-323,-105,106109,106387,278
100,0,blank,0,-323,-105,106387,106713,326
100,0,blank,0,-323,-105,106713,106810,97
100,10,return,69,159.2858,207.2808,107294,107334,40
100,0,blank,0,-323,-105,107506,107686,180
100,0,blank,0,-323,-105,107686,107840,154
100,0,blank,0,-323,-105,107840,108023,183
100,0,blank,0,-323,-105,108023,108212,189
100,0,blank,0,-323,-105,108212,108387,175
100,0,blank,0,-323,-105,108387,108571,184
100,0,blank,0,-323,-105,108571,108638,67
100,0,blank,0,-323,-105,108638,108787,149
100,0,blank,0,-323,-105,108787,108979,192
100,0,blank,0,-323,-105,108979,109160,181
100,0,blank,0,-323,-105,109160,109339,179
100,0,blank,0,-323,-105,109339,109516,177
100,0,blank,0,-323,-105,109516,109645,129
100,0,blank,0,-323,-105,109645,109898,253
100,0,blank,0,-323,-105,109898,110078,180
100,0,blank,0,-323,-105,110078,110261,183
100,0,blank,0,-323,-105,110261,110454,193
100,0,blank,0,-323,-105,110454,110631,177
100,0,blank,0,-323,-105,110631,110808,177
100,0,blank,0,-323,-105,110808,110986,178
100,0,blank,0,-323,-105,110986,111031,45
100,10,return,69,167.1439,218.4385,111355,111383,28
100,9,),68,200.6721,193.7706,111523,111551,28
100,0,blank,0,186.1655,206.7182,111580,111606,26
100,0,blank,0,190.025,207.3899,111719,111747,28
100,9,&&,65,228.2563,186.3642,111828,111854,26
100,0,blank,0,216.097,220.1581,112101,112129,28
100,0,blank,0,229.9728,174.2541,112242,112270,28
100,0,blank,0,219.4023,213.3799,112297,112325,28
100,10,10,79,253.3646,219.469,112599,112685,86
100,0,blank,0,-323,-105,112742,112920,178
100,0,blank,0,-323,-105,112920,113098,178
100,0,blank,0,-323,-105,113098,113287,189
100,0,blank,0,-323,-105,113287,113465,178
100,0,blank,0,-323,-105,113465,113642,177
100,0,blank,0,-323,-105,113642,113828,186
100,0,blank,0,-323,-105,113828,114004,176
100,0,blank,0,-323,-105,114004,114182,178
100,0,blank,0,-323,-105,114182,114373,191
100,0,blank,0,-323,-105,114373,114553,180
100,0,blank,0,-323,-105,114553,114734,181
100,0,blank,0,-323,-105,114734,114918,184
100,0,blank,0,-323,-105,114918,115117,199
100,0,blank,0,-323,-105,115117,115301,184
100,0,blank,0,-323,-105,115301,115483,182
100,0,blank,0,-323,-105,115483,115664,181
100,0,blank,0,-323,-105,115664,115844,180
100,0,blank,0,-323,-105,115844,116024,180
100,0,blank,0,-323,-105,116024,116202,178
100,0,blank,0,-323,-105,116202,116385,183
100,0,blank,0,-323,-105,116385,116565,180
100,0,blank,0,-323,-105,116565,116744,179
100,0,blank,0,-323,-105,116744,116925,181
100,0,blank,0,-323,-105,116925,117099,174
100,0,blank,0,-323,-105,117099,117245,146
100,0,blank,0,207.6719,-103.642433333333,117329,117414,85
100,0,blank,0,247.1606,-103.6366,117528,117554,26
100,0,blank,0,218.8368,-103.7345,117581,117612,31
100,0,blank,0,202.0104,-103.7369,117788,117816,28
100,0,blank,0,183.0494,-103.7746,117873,117927,54
100,0,blank,0,250.462,-103.767033333333,118065,118178,113
100,0,blank,0,216.74195,-103.71355,118241,118300,59
100,0,blank,0,-323,-105,118481,118603,122
100,0,blank,0,634.7869,-103.8798,118863,118913,50
100,0,blank,0,699.195,-103.775,119132,119191,59
100,0,blank,0,-323,-105,119740,119921,181
100,0,blank,0,-323,-105,119921,120099,178
100,0,blank,0,-323,-105,120099,120290,191
100,0,blank,0,-323,-105,120290,120351,61
100,0,blank,0,-323,-105,120351,120632,281
100,9,&&,65,232.2079,189.85,121187,121216,29
100,8,10,51,241.3559,168.9301,121271,121299,28
100,0,blank,0,264.5576,211.3067,121410,121439,29
100,0,blank,0,-323,-105,121886,122065,179
100,0,blank,0,-323,-105,122065,122257,192
100,0,blank,0,-323,-105,122257,122441,184
100,0,blank,0,-323,-105,122441,122625,184
100,0,blank,0,-323,-105,122625,122805,180
100,0,blank,0,-323,-105,122805,122985,180
100,0,blank,0,-323,-105,122985,123165,180
100,0,blank,0,-323,-105,123165,123359,194
100,0,blank,0,-323,-105,123359,123555,196
100,0,blank,0,-323,-105,123555,123742,187
100,0,blank,0,-323,-105,123742,123924,182
100,0,blank,0,-323,-105,123924,124083,159
100,0,blank,0,-323,-105,124083,124256,173
100,0,blank,0,-323,-105,124256,124344,88
100,0,blank,0,183.4251,-103.7271,124573,124600,27
100,0,blank,0,141.6587,-103.7613,124710,124794,84
100,0,blank,0,165.93365,-103.75655,124931,124987,56
100,0,blank,0,171.1858,-103.74415,125041,125096,55
100,0,blank,0,222.4532,-103.8275,125188,125219,31
100,0,blank,0,188.1312,-103.7688,125385,125414,29
100,0,blank,0,256.1267,-103.7707,126097,126138,41
100,0,blank,0,204.1397,-103.75085,126643,126698,55
100,0,blank,0,155.71375,-103.8003,127473,127527,54
100,0,blank,0,-323,-105,127581,127751,170
100,9,&&,65,238.548,195.4768,127893,127917,24
100,0,blank,0,242.2784,179.4467,127945,127974,29
100,8,10,51,237.7657,163.02485,128088,128148,60
100,9,&&,65,226.1718,193.55885,128351,128408,57
100,0,blank,0,-323,-105,128437,128569,132
100,10,+,72,226.31125,211.99095,128722,128776,54
100,0,blank,0,232.62995,176.05065,128835,128893,58
100,8,%,50,214.1568,177.1806,129038,129067,29
100,8,%,50,215.8105,173.8839,129126,129155,29
100,0,blank,0,226.83945,173.35695,129184,129242,58
100,0,blank,0,215.3922,193.84405,129272,129331,59
100,10,1,71,208.7959,210.2182,129390,129449,59
100,0,blank,0,221.3967,179.4273,129479,129508,29
100,9,&&,65,232.7864,187.2177,129537,129566,29
100,0,blank,0,-323,-105,129625,129729,104
100,8,%,50,222.8936,160.5605,129805,129827,22
100,9,&&,65,236.0095,190.162,129880,129910,30
100,8,10,51,237.043066666667,164.5356,129939,130027,88
100,0,blank,0,227.6891,178.1054,130085,130115,30
100,0,blank,0,-323,-105,130203,130333,130
100,0,blank,0,-323,-105,130333,130410,77
100,0,blank,0,222.6934,182.0482,130441,130467,26
100,0,blank,0,-323,-105,130607,130791,184
100,0,blank,0,-323,-105,130791,130975,184
100,0,blank,0,-323,-105,130975,131163,188
100,0,blank,0,-323,-105,131163,131255,92
100,0,blank,0,-323,-105,131255,131692,437
100,0,blank,0,-323,-105,131692,131931,239
100,0,blank,0,-323,-105,131931,132172,241
100,0,blank,0,-323,-105,132172,132335,163
100,0,blank,0,-323,-105,132335,132481,146
100,0,blank,0,-323,-105,132481,132625,144
100,0,blank,0,-323,-105,132625,132820,195
100,0,blank,0,-323,-105,132820,133050,230
100,0,blank,0,-323,-105,133050,133205,155
100,0,blank,0,-323,-105,133205,133427,222
100,0,blank,0,-323,-105,133427,133599,172
100,0,blank,0,-323,-105,133599,133766,167
100,0,blank,0,-323,-105,133766,134093,327
100,0,blank,0,-323,-105,134093,134274,181
