Frameno_fix,lineno_fix,Tokenname_fix,tokens_id,gaze_X_fix,gaze_Y_fix,timestamp_fix_start,timestamp_fix_end,time_duration
100,0,blank,0,96.8988333333333,212.221433333333,36800,36899,99
100,0,blank,0,121.0953,200.6635,36933,36966,33
100,10,return,69,134.9513,209.8045,37032,37065,33
100,10,return,69,133.747775,205.5144,37130,37258,128
100,10,return,69,125.89986,207.15138,37291,37451,160
100,0,blank,0,122.4048,210.2014,37514,37547,33
100,9,&&,65,135.483025,191.967925,37613,37743,130
100,10,return,69,135.16515,202.02185,37839,37902,63
100,9,&&,65,128.5414,192.46735,37933,37996,63
100,10,return,69,131.64305,212.15035,38027,38090,63
100,0,blank,0,64.3955166666667,135.4343,38122,38317,195
100,0,blank,0,62.0589,133.857,38317,38382,65
100,0,blank,0,34.40382,128.92366,38414,38582,168
100,0,blank,0,30.9075,128.6142,38582,38614,32
100,0,blank,0,78.4269,135.56035,38681,38745,64
100,0,blank,0,75.95565,120.9205,38778,38844,66
100,0,blank,0,61.4249666666667,127.040833333333,38876,38976,100
100,0,blank,0,59.9964,124.0764,39042,39111,69
100,5,if,27,52.24046,111.7428,39143,39310,167
100,0,blank,0,50.86124,132.5898,39375,39537,162
100,0,blank,0,75.44265,142.4155,39569,39762,193
100,7,a,36,83.9059,146.8022,39762,39795,33
100,7,=,37,109.116716666667,141.040466666667,39826,40024,198
100,6,return,32,104.3064,131.0467,40024,40057,33
100,7,=,37,109.06955,151.14245,40091,40157,66
100,0,blank,0,75.6997333333333,152.988166666667,40191,40293,102
100,7,int,35,72.5677,147.6877,40326,40358,32
100,7,int,35,67.6462333333333,140.096883333333,40391,40586,195
100,7,int,35,65.15195,138.34335,40586,40653,67
100,0,blank,0,95.96385,171.7687,40719,40784,65
100,7,a,36,90.4417,153.351,40818,40919,101
100,8,int,42,55.2363,163.3662,40985,41018,33
100,0,blank,0,31.9291,147.6704,41213,41246,33
100,0,blank,0,10.2192,152.6439,41436,41468,32
100,0,blank,0,16.0042,157.8737,41532,41564,32
100,0,blank,0,4.98625000000001,165.358,41594,41656,62
100,0,blank,0,20.8502666666667,97.5347,41748,41838,90
100,0,blank,0,22.396575,123.462725,42020,42147,127
100,0,blank,0,36.69705,94.679425,42209,42334,125
100,0,blank,0,37.0235333333333,91.0603166666667,42366,42557,191
100,0,blank,0,38.3199,91.5224,42557,42589,32
100,5,!,29,90.5508,91.3519,42754,42787,33
100,0,blank,0,165.63575,82.3800833333333,42821,43017,196
100,0,blank,0,168.33115,84.0913,43017,43082,65
100,0,blank,0,197.32155,85.43235,43113,43177,64
100,0,blank,0,184.4061,85.2625,43210,43242,32
100,3,binary_to_gray,21,111.775233333333,65.4000666666667,43275,43371,96
100,0,blank,0,112.31905,76.6698,43404,43467,63
100,4,{,26,7.49258,80.29446,43530,43693,163
100,4,{,26,7.75383333333334,88.14745,43725,43922,197
100,4,{,26,7.83599999999999,84.8357166666667,43922,44118,196
100,4,{,26,6.44389999999999,83.8088,44118,44183,65
100,0,blank,0,-14.99,83.0899666666667,44247,44347,100
100,0,blank,0,57.53016,75.00004,44378,44539,161
100,0,blank,0,75.53485,42.5492,44571,44636,65
100,3,binary_to_gray,21,67.6343333333333,48.5129333333333,44701,44802,101
100,2,include,14,20.0036166666667,32.9584166666667,44900,45094,194
100,2,#,13,8.62159999999999,37.26062,45094,45254,160
100,0,blank,0,2.8537,44.0396,45287,45318,31
100,3,binary_to_gray,21,133.6423,47.1706,45383,45416,33
100,0,blank,0,137.3298,43.9065,45514,45578,64
100,2,stdio,16,101.41385,32.13355,45675,45741,66
100,0,blank,0,177.7468,42.21345,45869,45933,64
100,2,>,19,168.8326,31.5399,45964,45995,31
100,0,blank,0,58.2057666666667,44.0556,46060,46157,97
100,0,blank,0,54.6334,43.97475,46222,46285,63
100,2,include,14,27.7655,38.1683,46317,46349,32
100,2,include,14,19.64505,26.7379,46381,46447,66
100,0,blank,0,238.140433333333,30.9489666666667,46544,46641,97
100,0,blank,0,233.5844,34.686,46674,46706,32
100,0,blank,0,230.657033333333,30.7152666666667,46771,46870,99
100,0,blank,0,306.267383333333,29.4815333333333,46937,47133,196
100,0,blank,0,306.328833333333,33.9378,47133,47229,96
100,0,blank,0,287.1137,37.65505,47262,47390,128
100,3,int,23,216.2813,55.9259,47453,47486,33
100,0,blank,0,351.990766666667,34.3193,47549,47739,190
100,0,blank,0,353.198675,33.129475,47739,47869,130
100,0,blank,0,409.23332,28.07782,47901,48062,161
100,0,blank,0,410.24195,38.21985,48093,48155,62
100,0,blank,0,504.695725,30.2904,48218,48344,126
100,0,blank,0,475.06606,26.19302,48376,48535,159
100,0,blank,0,471.661966666667,36.5998333333333,48567,48758,191
100,5,),31,104.210666666667,105.440966666667,48853,48949,96
100,0,blank,0,117.00558,82.67918,48982,49145,163
100,0,blank,0,481.769383333333,27.09925,49210,49402,192
100,0,blank,0,475.74165,27.9099,49402,49466,64
100,0,blank,0,478.8449,30.8555,49498,49592,94
100,0,blank,0,498.2972,27.54695,49690,49750,60
100,0,blank,0,79.7075166666667,118.804633333333,49906,50096,190
100,0,blank,0,118.7058,82.29785,50194,50260,66
100,0,blank,0,43.6803,79.1857,50360,50454,94
100,0,blank,0,43.8517,84.6994,50487,50582,95
100,0,blank,0,106.886733333333,86.0080666666667,50614,50804,190
100,0,blank,0,99.3379,82.4942,50804,50835,31
100,0,blank,0,180.964175,72.992725,50897,51023,126
100,0,blank,0,171.862633333333,83.3131,51054,51151,97
100,0,blank,0,-323,-105,51253,51315,62
100,0,blank,0,22.6125,94.2142,51387,51426,39
100,0,blank,0,26.0686,93.0533,51621,51650,29
100,7,int,35,65.41445,137.3346,51720,51784,64
100,0,blank,0,62.7979,134.92205,51815,51880,65
100,0,blank,0,33.455975,134.391275,51977,52107,130
100,0,blank,0,60.9479,134.4223,52234,52266,32
100,0,blank,0,59.238125,127.47425,52297,52426,129
100,0,blank,0,40.65895,120.0911,52458,52523,65
100,0,blank,0,48.7311,125.1704,52554,52681,127
100,0,blank,0,49.2016,132.1904,52712,52775,63
100,7,int,35,73.524,139.18885,52806,52871,65
100,7,int,35,72.7186833333333,137.5297,52904,53098,194
100,7,a,36,87.7862,145.92966,53098,53260,162
100,0,blank,0,117.9625,137.103833333333,53325,53517,192
100,0,blank,0,120.2927,139.7337,53517,53549,32
100,8,b,43,92.8266,163.423633333333,53582,53680,98
100,0,blank,0,97.042525,152.209075,53713,53841,128
100,0,blank,0,26.92164,169.80322,53937,54097,160
100,8,int,42,56.882325,165.40875,54160,54288,128
100,0,blank,0,23.34478,166.58964,54321,54483,162
100,0,blank,0,74.006425,158.879525,54580,54705,125
100,8,int,42,54.4765666666667,164.9619,54738,54833,95
100,8,int,42,57.28495,170.7784,54865,55059,194
100,8,int,42,61.0234,171.5501,55059,55091,32
100,0,blank,0,78.1355666666667,163.308866666667,55123,55320,197
100,8,int,42,65.6535,162.322966666667,55320,55417,97
100,8,int,42,60.55135,162.56815,55483,55549,66
100,7,a,36,91.2098666666667,151.5121,55582,55680,98
100,0,blank,0,82.8536,169.084975,55772,55900,128
100,0,blank,0,-323,-105,55965,56081,116
100,8,=,44,108.41175,163.6519,56266,56323,57
100,0,blank,0,102.64256,164.44516,56355,56516,161
100,0,blank,0,96.2228,162.3643,56547,56580,33
100,8,=,44,108.21715,168.2277,56611,56674,63
100,8,n,46,135.1162,172.417183333333,56707,56897,190
100,8,(,45,127.5139,160.7664,56897,56930,33
100,8,(,45,126.7734,168.8407,56995,57027,32
100,0,blank,0,121.4284,164.6688,57060,57124,64
100,0,blank,0,93.28126,186.15848,57155,57313,158
100,0,blank,0,93.5057,191.27,57346,57379,33
100,0,blank,0,49.54104,189.33078,57444,57603,159
100,9,if,53,74.87198,188.1856,57635,57792,157
100,9,if,53,72.0213333333333,183.491133333333,57854,57947,93
100,10,return,69,136.7155,213.0916,58012,58044,32
100,10,return,69,141.04865,210.4795,58108,58172,64
100,0,blank,0,97.0303,207.431316666667,58204,58393,189
100,0,blank,0,57.28815,204.11615,58457,58520,63
100,9,if,53,74.13855,194.315,58551,58615,64
100,9,(,62,99.5674166666667,184.942766666667,58645,58834,189
100,9,a,64,103.60395,185.601875,58834,58961,127
100,0,blank,0,152.6803,174.597,59056,59119,63
100,0,blank,0,191.18465,184.04905,59215,59406,191
100,8,10,51,191.433,177.238,59406,59438,32
100,9,!,63,166.478533333333,185.85755,59534,59722,188
100,9,!,63,163.9279,193.6165,59722,59754,32
100,0,blank,0,115.7459,173.8408,59786,59817,31
100,8,=,44,112.17605,169.400875,59849,59974,125
100,8,=,44,114.9038,172.652866666667,60005,60193,188
100,0,blank,0,115.6978,172.50545,60193,60255,62
100,11,binary_to_gray,87,231.8575,228.44385,60317,60382,65
100,11,binary_to_gray,87,227.7997,226.850633333333,60446,60543,97
100,0,blank,0,238.609933333333,219.707366666667,60575,60678,103
100,11,(,88,108.359775,238.1913,60713,60843,130
100,0,blank,0,99.2849,221.7155,60877,60910,33
100,11,return,83,81.59705,236.47195,60942,61008,66
100,0,blank,0,80.183,190.7987,61040,61073,33
100,10,return,69,173.72655,209.2851,61200,61264,64
100,10,return,69,161.89415,209.7351,61455,61518,63
100,9,&&,65,156.852433333333,198.313533333333,61668,61758,90
100,0,blank,0,-323,-105,62034,62216,182
100,0,blank,0,-323,-105,62216,62403,187
100,0,blank,0,-323,-105,62403,62533,130
100,0,blank,0,-323,-105,62533,62661,128
100,0,blank,0,-323,-105,62661,62763,102
100,0,blank,0,-323,-105,62763,62935,172
100,0,blank,0,-323,-105,62935,62973,38
100,9,!,63,173.90795,184.76325,63024,63085,61
100,10,return,69,181.264,202.4304,63212,63243,31
100,9,!,63,169.424,188.9,63276,63307,31
100,10,return,69,174.95685,218.224125,63401,63527,126
100,10,return,69,164.765266666667,215.878433333333,63590,63686,96
100,0,blank,0,160.926833333333,225.4233,63751,63944,193
100,10,return,69,163.33285,214.37975,63944,64076,132
100,10,1,71,206.21095,213.05045,64108,64172,64
100,10,1,71,207.8491,210.0078,64236,64332,96
100,10,10,79,260.1783,208.35966,64365,64523,158
100,0,blank,0,97.7679333333333,234.263033333333,64586,64681,95
100,0,blank,0,117.1276,203.6914,64744,64775,31
100,11,10,91,116.65115,228.9711,64807,64870,63
100,0,blank,0,109.017833333333,213.527333333333,64902,64996,94
100,9,a,64,113.8073,197.22125,65028,65092,64
100,0,blank,0,113.196225,200.035125,65155,65282,127
100,0,blank,0,75.3186,201.5649,65312,65343,31
100,0,blank,0,76.5510333333333,205.6989,65408,65597,189
100,9,),68,212.97474,197.54724,65628,65788,160
100,9,),68,196.17455,194.525825,65980,66106,126
100,9,&&,65,130.81454,197.33486,66137,66293,156
100,0,blank,0,39.346,199.4427,66356,66388,32
100,0,blank,0,36.436975,214.13675,66419,66545,126
100,0,blank,0,85.1103666666667,204.059766666667,66608,66703,95
100,9,(,62,86.684475,195.470625,66735,66864,129
100,0,blank,0,93.5368,196.372,66928,66960,32
100,0,blank,0,-323,-105,67055,67087,32
100,8,int,42,71.9526333333333,176.586933333333,67210,67294,84
100,9,if,53,72.2275,185.4739,67326,67389,63
100,9,(,62,99.337475,199.985125,67421,67548,127
100,0,blank,0,103.9018,207.9403,67580,67612,32
100,9,&&,65,122.34246,192.78488,67644,67804,160
100,0,blank,0,88.2526833333333,201.527016666667,67835,68026,191
100,0,blank,0,86.16174,201.07292,68058,68217,159
100,0,blank,0,86.7087333333333,209.3685,68250,68344,94
100,0,blank,0,76.6987666666667,252.871033333333,68375,68472,97
100,0,blank,0,16.26215,259.976433333333,68599,68792,193
100,12,},95,13.9504,260.6701,68824,68859,35
100,0,blank,0,32.038125,309.367375,68889,69017,128
100,0,blank,0,-15.19895,294.6877,69084,69145,61
100,0,blank,0,-15.74385,318.2117,69176,69240,64
100,16,printf,106,59.86545,353.433816666667,69368,69560,192
100,16,printf,106,54.7521,350.10575,69560,69624,64
100,0,blank,0,9.03085,350.770216666667,69656,69849,193
100,16,printf,106,68.5951666666667,334.285633333333,69911,70006,95
100,15,binary_number,102,178.580525,325.39265,70100,70227,127
100,15,binary_number,102,214.066666666667,322.34975,70323,70512,189
100,15,binary_number,102,210.8373,313.762,70512,70544,32
100,15,binary_number,102,106.07758,324.97714,70606,70764,158
100,0,blank,0,24.09745,373.32755,70893,70953,60
100,0,blank,0,16.3307,353.0558,70984,71015,31
100,0,blank,0,-5.15610000000001,290.88145,71140,71204,64
100,0,blank,0,-10.69845,302.64725,71267,71331,64
100,0,blank,0,34.48976,293.22976,71363,71521,158
100,0,blank,0,21.9492333333333,368.504566666667,71586,71708,122
100,16,printf,106,103.2712,343.586,72131,72195,64
100,0,blank,0,82.9279,359.95535,72290,72354,64
100,0,blank,0,85.4428,367.1522,72418,72451,33
100,16,printf,106,84.7249,350.0275,72514,72546,32
100,16,comma,109,161.695966666667,341.627,72673,72768,95
100,16,binary_to_gray,110,226.4986,338.4543,72862,72893,31
100,16,binary_to_gray,110,232.654766666667,336.646466666667,72925,73113,188
100,15,binary_number,102,220.1296,330.871133333333,73113,73303,190
100,16,binary_to_gray,110,316.4834,334.9019,73399,73429,30
100,16,binary_to_gray,110,314.50654,339.07332,73491,73649,158
100,0,blank,0,144.79324,307.42608,73713,73865,152
100,0,blank,0,38.136125,330.71725,73927,74051,124
100,15,binary_number,102,85.3208,328.75326,74113,74269,156
100,15,binary_number,102,217.484,322.0878,74301,74332,31
100,15,binary_number,102,206.283933333333,324.438666666667,74490,74585,95
100,15,binary_number,102,206.8393,320.7115,74649,74712,63
100,0,blank,0,308.88065,328.4491,74839,74901,62
100,9,if,53,59.3037333333333,182.730333333333,75026,75120,94
100,9,if,53,59.6853,189.9417,75216,75248,32
100,8,int,42,65.5302,160.709266666667,75312,75408,96
100,0,blank,0,43.3288,127.6196,75595,75627,32
100,0,blank,0,68.13816,122.51794,75660,75815,155
100,0,blank,0,69.75525,117.23955,75846,75909,63
100,0,blank,0,80.0893666666666,156.8985,76097,76193,96
100,8,int,42,59.09722,175.00298,76225,76384,159
100,0,blank,0,24.70342,101.7386,76448,76604,156
100,0,blank,0,27.3231,116.4196,76635,76667,32
100,0,blank,0,23.1296,130.0404,76731,76763,32
100,0,blank,0,-17.4965833333333,106.772883333333,76794,76983,189
100,0,blank,0,-7.6592,107.2071,76983,77014,31
100,0,blank,0,33.5449,90.2163666666667,77077,77172,95
100,0,blank,0,28.4552,86.88795,77202,77265,63
100,0,blank,0,-323,-105,77327,77435,108
100,15,binary_number,102,182.206,323.4681,77468,77513,45
100,16,binary_to_gray,110,184.95875,345.50665,77580,77637,57
100,15,binary_number,102,228.2601,315.5846,77669,77701,32
100,15,binary_number,102,222.5501,313.1572,77764,77795,31
100,15,binary_number,102,115.602,314.0208,77858,77890,32
100,15,binary_number,102,113.7191,326.7831,77951,78012,61
100,15,binary_number,102,120.3017,319.71595,78045,78103,58
100,15,int,101,52.8263333333333,329.767466666667,78165,78259,94
100,0,blank,0,18.2896,324.293,78386,78417,31
100,0,blank,0,21.0037,340.5379,78512,78543,31
100,0,blank,0,98.6250666666667,142.5773,78734,78830,96
100,0,blank,0,94.9762,137.6794,78861,78893,32
100,8,int,42,70.0162,159.7814,78987,79051,64
100,8,int,42,60.503,163.901633333333,79082,79179,97
100,0,blank,0,73.7502,209.8494,79211,79243,32
100,0,blank,0,80.136,208.44,79373,79406,33
100,11,10,91,115.86555,233.18845,79536,79602,66
100,11,10,91,117.1947,243.0134,79634,79667,33
100,0,blank,0,193.33,215.693233333333,79700,79797,97
100,10,(,76,197.88692,216.54012,79830,79995,165
100,10,return,69,130.710316666667,215.548683333333,80157,80351,194
100,9,if,53,56.8541,199.279,80384,80417,33
100,0,blank,0,49.74555,208.21285,80450,80648,198
100,0,blank,0,31.028625,213.5476,80648,80780,132
100,0,blank,0,108.80346,210.60216,80813,80982,169
100,9,if,53,74.3661,199.7334,81049,81083,34
100,0,blank,0,80.2319,208.2092,81116,81216,100
100,10,return,69,126.1943,203.07595,81250,81316,66
100,9,&&,65,126.57115,199.668125,81348,81482,134
100,0,blank,0,102.5286,200.0804,81514,81547,33
100,0,blank,0,109.0147,215.132,81580,81613,33
100,0,blank,0,105.94415,204.6423,81645,81711,66
100,10,return,69,137.7416,205.0553,81776,81808,32
100,10,return,69,138.596233333333,201.205166666667,81872,81968,96
100,0,blank,0,122.99275,209.69105,82032,82095,63
100,9,&&,65,131.19585,199.6382,82127,82190,63
100,0,blank,0,217.02905,180.8899,82253,82318,65
100,0,blank,0,216.9075,209.6516,82351,82383,32
100,9,),68,214.6845,184.10725,82415,82478,63
100,0,blank,0,215.511,203.2819,82510,82542,32
100,9,),68,212.6922,196.503625,82606,82731,125
100,10,return,69,176.7577,215.8649,82762,82793,31
100,10,return,69,170.1757,212.8407,82826,82858,32
100,9,!,63,171.59265,197.90835,82920,82986,66
100,10,return,69,165.271733333333,202.748433333333,83016,83109,93
100,9,),68,201.4948,184.2224,83173,83205,32
100,9,),68,207.2313,180.7825,83396,83428,32
100,0,blank,0,221.3249,201.7639,83492,83523,31
100,9,(,62,249.90965,191.3481,83586,83650,64
100,0,blank,0,237.9021,202.1637,83682,83778,96
100,10,1,71,210.3513,215.9303,83968,83999,31
100,0,blank,0,193.9825,201.4895,84031,84062,31
100,0,blank,0,77.6476,153.0746,84124,84156,32
100,7,int,35,64.1799,138.6971,84348,84380,32
100,7,int,35,70.10392,147.4247,84412,84574,162
100,0,blank,0,60.1229333333333,120.128633333333,84607,84703,96
100,0,blank,0,194.804166666667,216.117316666667,84800,84991,191
100,10,(,76,197.7737,213.5444,84991,85023,32
100,10,return,69,164.3234,210.5247,85086,85118,32
100,10,return,69,167.58915,221.93185,85150,85213,63
100,0,blank,0,219.410766666667,219.1745,85342,85438,96
100,10,binary_to_gray,75,316.019,216.2293,85534,85565,31
100,10,binary_to_gray,75,301.0076,219.1549,85632,85662,30
100,11,binary_to_gray,87,304.0984,225.1846,85726,85758,32
100,0,blank,0,-323,-105,85853,85962,109
100,0,blank,0,466.38,200.6283,86284,86309,25
100,0,blank,0,480.4587,207.7296,86403,86434,31
100,10,10,79,513.491525,214.2428,86496,86622,126
100,10,n,77,492.3634,210.2269,86747,86779,32
100,0,blank,0,482.3759,213.7585,86810,86842,32
100,0,blank,0,461.694625,217.955325,86902,87025,123
100,8,10,51,189.2203,171.8577,87087,87118,31
100,8,10,51,192.4454,159.310333333333,87149,87240,91
100,0,blank,0,240.4637,147.0072,87271,87301,30
100,8,10,51,241.1282,176.11225,87363,87425,62
100,8,%,50,213.88844,177.55486,87456,87613,157
100,0,blank,0,193.0206,156.55285,87676,87737,61
100,0,blank,0,189.86085,155.74475,87800,87861,61
100,11,binary_to_gray,87,207.4848,227.278,87923,87953,30
100,11,binary_to_gray,87,217.8983,234.7214,88017,88079,62
100,11,binary_to_gray,87,214.7248,234.4501,88141,88205,64
100,11,binary_to_gray,87,171.5226,228.9506,88239,88269,30
100,11,10,91,119.932433333333,236.6426,88454,88645,191
100,11,10,91,115.1647,238.3885,88645,88676,31
100,11,binary_to_gray,87,225.33792,237.26164,88739,88899,160
100,11,binary_to_gray,87,198.6357,243.9868,88931,88964,33
100,11,binary_to_gray,87,191.9501,236.26675,89029,89092,63
100,0,blank,0,326.094766666667,245.159433333333,89283,89477,194
100,11,binary_to_gray,87,232.912,241.7954,89574,89605,31
100,0,blank,0,226.4293,222.4477,89700,89731,31
100,11,binary_to_gray,87,178.3497,235.13035,89762,89823,61
100,11,binary_to_gray,87,180.7307,226.3866,89855,89887,32
100,11,binary_to_gray,87,189.2332,229.3279,89919,89951,32
100,11,binary_to_gray,87,243.5279,232.76655,90016,90208,192
100,0,blank,0,337.6371,254.0592,90271,90302,31
100,11,(,88,335.91378,242.70078,90366,90528,162
