Frameno_fix,lineno_fix,Tokenname_fix,tokens_id,gaze_X_fix,gaze_Y_fix,timestamp_fix_start,timestamp_fix_end,time_duration
100,7,0,40,134.14965,145.1937833333,21936,22131,195
100,0,blank,0,146.82955,153.1925,22131,22197,66
100,7,size,39,224.5807166667,139.1444666667,22230,22427,197
100,7,ctr,41,163.84905,144.26915,22427,22624,197
100,7,ctr,41,65.4758166667,143.6291,22624,22817,193
100,7,(,32,59.6080333333,137.0842166667,22817,23011,194
100,7,for,31,44.83855,135.2955,23011,23205,194
100,6,printf,26,43.0828333333,121.9050166667,23205,23400,195
100,5,int,23,41.7739666667,106.86325,23400,23593,193
100,6,printf,26,70.42105,123.8337666667,23593,23786,193
100,6,(,27,92.9156333333,113.0876333333,23786,23983,197
100,6,Listis:,28,102.9460333333,128.5631666667,23983,24178,195
100,6,printf,26,66.2274666667,118.11455,24178,24374,196
100,6,printf,26,81.2388666667,116.3386166667,24374,24567,193
100,6,Listis:,28,124.4751833333,129.5046,24567,24763,196
100,7,=,34,108.6186333333,149.4572333333,24763,24957,194
100,7,ctr,41,72.9545,151.1396666667,24957,25151,194
100,7,ctr,41,68.0693333333,139.0853166667,25151,25345,194
100,7,ctr,41,63.2836,148.23185,25345,25538,193
100,7,ctr,41,154.6945166667,154.22315,25538,25732,194
100,8,%d\t,46,147.0756333333,157.57995,25732,25923,191
100,0,blank,0,146.7767,156.23685,25923,25986,63
100,0,blank,0,263.8671,130.6888166667,26018,26213,195
100,0,blank,0,273.2112,134.1868,26213,26245,32
100,8,printf,44,69.3802166667,163.87515,26277,26473,196
100,8,printf,44,77.40045,167.0271833333,26473,26665,192
100,8,%d\t,46,126.3149833333,172.5675166667,26665,26858,193
100,8,..,47,176.1113833333,168.8568833333,26858,27050,192
100,8,%d\t,46,166.60425,159.7605,27050,27241,191
100,8,%d\t,46,126.3193666667,173.6057,27241,27433,192
100,8,%d\t,46,132.4050166667,165.8938666667,27433,27624,191
100,8,%d\t,46,145.4686,166.7991833333,27624,27816,192
100,8,%d\t,46,115.4283333333,162.5110666667,27816,28011,195
100,8,%d\t,46,121.6994333333,169.4021333333,28011,28202,191
100,8,%d\t,46,138.4632333333,166.4636666667,28202,28394,192
100,7,ctr,41,183.3560333333,147.8028333333,28394,28590,196
100,0,blank,0,187.5016166667,140.7381333333,28590,28784,194
100,0,blank,0,192.5449333333,145.8438666667,28784,28977,193
100,8,..,47,180.7511833333,159.82105,28977,29171,194
100,7,ctr,41,172.0478,154.2204833333,29171,29363,192
100,7,ctr,41,172.4476833333,155.39555,29363,29560,197
100,0,blank,0,196.4396833333,156.4511666667,29560,29752,192
100,0,blank,0,205.8612833333,154.58505,29752,29946,194
100,0,blank,0,154.8045666667,110.52945,29946,30140,194
100,5,ctr,24,91.2572666667,103.9908666667,30140,30334,194
100,6,printf,26,78.9355333333,133.1921833333,30334,30528,194
100,0,blank,0,79.2797333333,89.2081333333,30528,30721,193
100,3,displayList,13,149.9278333333,64.2053,30721,30914,193
100,0,blank,0,187.3776833333,73.4075333333,30914,31106,192
100,0,blank,0,188.9754333333,77.6266833333,31106,31299,193
100,0,blank,0,167.7653,69.4954166667,31299,31493,194
100,0,blank,0,170.7065166667,76.0612833333,31493,31684,191
100,3,int,19,173.1319,63.7724666667,31684,31878,194
100,3,int,19,202.6158833333,57.2341833333,31878,32072,194
100,3,int,19,197.3125,59.4075833333,32072,32266,194
100,6,Listis:,28,128.576,123.5388,32266,32460,194
100,0,blank,0,186.5854166667,70.4266666667,32460,32654,194
100,0,blank,0,194.39845,72.0702,32654,32718,64
100,0,blank,0,51.5753833333,211.1066666667,32750,32944,194
100,9,printf,56,38.7931833333,198.5671666667,32944,33138,194
100,0,blank,0,69.8703,200.2710833333,33138,33331,193
100,9,(,57,89.8865,188.7085,33331,33364,33
100,0,blank,0,31.97372,258.39436,33396,33580,184
100,0,blank,0,28.6242,252.0253166667,33580,33773,193
100,13,int,67,13.46975,272.6947833333,33773,33964,191
100,0,blank,0,11.82355,272.3679166667,33964,34156,192
100,0,blank,0,3.35545,277.0085,34156,34349,193
100,0,blank,0,33.10495,264.5285,34349,34540,191
100,0,blank,0,48.2511833333,273.92305,34540,34731,191
100,0,blank,0,122.6367333333,267.5847,34731,34923,192
100,0,blank,0,138.5688333333,269.7212333333,34923,35115,192
100,0,blank,0,166.2191833333,254.1512166667,35115,35308,193
100,0,blank,0,167.0734333333,267.7404666667,35308,35498,190
100,0,blank,0,188.9371333333,248.3859166667,35498,35690,192
100,0,blank,0,180.1879666667,261.3998333333,35690,35880,190
100,13,{,72,148.29285,274.4571,35880,36070,190
100,0,blank,0,172.0576166667,267.3976,36070,36264,194
100,0,blank,0,197.2188,251.8702333333,36264,36454,190
100,0,blank,0,201.3667833333,256.2133833333,36454,36644,190
100,0,blank,0,221.7834166667,255.7282,36644,36833,189
100,0,blank,0,235.0549,237.9001833333,36833,37025,192
100,0,blank,0,242.8379833333,254.65135,37025,37214,189
100,0,blank,0,254.7116166667,258.6604,37214,37405,191
100,0,blank,0,212.8529166667,258.6760833333,37405,37594,189
100,0,blank,0,215.6500833333,252.0677166667,37594,37785,191
100,0,blank,0,206.92196,260.9267,37785,37977,192
100,0,blank,0,207.3423166667,258.58385,37977,38160,183
100,0,blank,0,206.1504333333,256.5457833333,38160,38352,192
100,13,20,75,199.2622833333,270.24715,38352,38542,190
100,0,blank,0,215.4178666667,253.9003833333,38542,38732,190
100,0,blank,0,194.0603,259.9366333333,38732,38923,191
100,0,blank,0,160.7938833333,262.5738,38923,39115,192
100,0,blank,0,157.8050666667,259.5814,39115,39307,192
100,0,blank,0,182.5691,259.31068,39307,39490,183
100,0,blank,0,199.9094166667,256.3392333333,39490,39679,189
100,0,blank,0,198.48882,250.06748,39679,39837,158
100,0,blank,0,227.49675,279.7628,39837,39957,120
100,13,..,82,254.0676,281.0442,39957,40103,146
100,13,..,82,257.68945,270.352,40103,40300,197
100,0,blank,0,264.88265,273.1486,40300,40489,189
100,0,blank,0,266.06325,230.772525,40489,40666,177
100,7,size,39,248.36745,152.21425,40666,40757,91
100,0,blank,0,230.0789,282.66842,40892,41077,185
100,13,..,82,257.0477666667,278.1499833333,41077,41265,188
100,13,20,75,212.8398333333,274.2640166667,41265,41448,183
100,0,blank,0,189.6390833333,280.4851833333,41448,41633,185
100,13,12,73,170.2131333333,281.8627166667,41633,41820,187
100,13,{,72,149.2209666667,279.6530833333,41820,42004,184
100,13,12,73,170.56034,276.04082,42004,42181,177
100,0,blank,0,185.2358666667,267.9894666667,42181,42367,186
100,13,12,73,167.54215,280.1827833333,42367,42553,186
100,13,{,72,144.4767333333,276.6022166667,42553,42736,183
100,13,12,73,159.79645,280.60765,42736,42920,184
100,0,blank,0,181.3124666667,267.1630333333,42920,43106,186
100,13,20,75,210.26605,273.7451333333,43106,43291,185
100,13,11,77,233.1252166667,271.6414,43291,43476,185
100,13,11,77,250.1501333333,276.44125,43476,43661,185
100,0,blank,0,224.63854,267.6404,43661,43854,193
100,0,blank,0,193.973,257.6276,43854,44040,186
100,13,{,72,146.16445,279.0806833333,44040,44228,188
100,13,list,68,92.5767833333,286.1373666667,44228,44417,189
100,14,int,96,26.5899666667,301.4232666667,44417,44607,190
100,0,blank,0,48.2886833333,285.6249666667,44607,44794,187
100,0,blank,0,82.6019333333,288.0263,44794,44984,190
100,13,=,71,132.45135,275.6176333333,44984,45173,189
100,13,12,73,155.6583166667,281.3129333333,45173,45364,191
100,0,blank,0,135.8755333333,278.7896833333,45364,45554,190
100,13,=,71,131.5020333333,278.3769166667,45554,45743,189
100,0,blank,0,150.6400833333,288.90135,45743,45934,191
100,13,12,73,167.69775,285.6576666667,45934,46122,188
100,0,blank,0,115.2123,287.4473,46122,46309,187
100,0,blank,0,55.7787666667,265.13435,46309,46497,188
100,13,list,68,55.94974,275.03486,46497,46654,157
100,0,blank,0,173.7753333333,251.6890833333,46685,46875,190
100,13,12,73,164.9368,268.13485,46875,47064,189
100,0,blank,0,176.2276166667,258.57835,47064,47255,191
100,0,blank,0,145.03305,267.1359166667,47255,47445,190
100,13,..,82,176.5019833333,280.0867333333,47445,47635,190
100,13,{,72,149.4456666667,286.4233166667,47635,47822,187
100,13,=,71,129.1606,277.7072166667,47822,48013,191
100,0,blank,0,118.84445,284.5106666667,48013,48204,191
100,13,list,68,58.3549166667,279.8279166667,48204,48396,192
100,13,int,67,38.8053666667,283.0187,48396,48586,190
100,14,size,87,62.3395666667,296.2628833333,48586,48777,191
100,13,],70,107.4614833333,281.6234333333,48777,48967,190
100,13,=,71,133.3358,287.4978,48967,49158,191
100,14,sizeof,94,154.3681166667,289.1611333333,49158,49351,193
100,0,blank,0,165.1654,263.68635,49351,49542,191
100,0,blank,0,197.7908333333,256.2989166667,49542,49733,191
100,0,blank,0,192.12605,262.45345,49733,49921,188
100,0,blank,0,212.6297666667,255.1235,49921,50110,189
100,0,blank,0,230.9897166667,257.8723666667,50110,50297,187
100,0,blank,0,243.1636,263.712,50297,50330,33
100,0,blank,0,-323,-105,50455,50636,181
100,0,blank,0,-323,-105,50636,50816,180
100,0,blank,0,-323,-105,50816,50871,55
100,0,blank,0,220.5612166667,324.57595,50900,51085,185
100,0,blank,0,271.56475,301.2987666667,51085,51278,193
100,14,sizeof,94,281.1478,294.6078,51278,51343,65
100,0,blank,0,-2.9514333333,297.41785,51405,51598,193
100,14,int,96,26.53035,291.1188,51598,51787,189
100,0,blank,0,270.9151166667,278.9692833333,51824,52020,196
100,0,blank,0,297.3949666667,279.8721166667,52020,52218,198
100,13,..,82,258.3375833333,281.2429666667,52218,52414,196
100,13,..,82,284.9584333333,282.84435,52414,52613,199
100,14,sizeof,94,298.5197,298.3732333333,52613,52812,199
100,14,sizeof,94,299.01115,292.40795,52812,52878,66
100,0,blank,0,126.5012833333,267.9670833333,52912,53107,195
100,0,blank,0,141.9339833333,285.6273833333,53107,53305,198
100,15,int,99,42.9072,325.3770666667,53337,53534,197
100,0,blank,0,47.64132,310.6019,53534,53696,162
100,0,blank,0,-323,-105,53800,53988,188
100,0,blank,0,-323,-105,53988,54175,187
100,0,blank,0,-323,-105,54175,54357,182
100,0,blank,0,-323,-105,54357,54554,197
100,0,blank,0,-323,-105,54554,54673,119
100,0,blank,0,-323,-105,54673,54872,199
100,0,blank,0,-323,-105,54872,55092,220
100,0,blank,0,-323,-105,55092,55335,243
100,14,int,96,39.6779,306.0551,55360,55386,26
100,15,int,99,28.33925,321.4935333333,55447,55627,180
100,15,int,99,24.98926,322.98042,55627,55817,190
100,0,blank,0,9.7843333333,317.5326833333,55817,56001,184
100,15,int,99,26.9316,316.3542666667,56001,56194,193
100,15,int,99,34.1887166667,315.0188666667,56194,56388,194
100,0,blank,0,34.5989333333,310.1418166667,56388,56583,195
100,15,int,99,40.6371333333,317.2741166667,56583,56778,195
100,0,blank,0,46.9351333333,312.3234833333,56778,56973,195
100,0,blank,0,12.4628,390.4884,56973,57005,32
100,0,blank,0,37.3416,598.8205,57103,57128,25
100,0,blank,0,36.9244833333,354.7880666667,57153,57343,190
100,16,int,104,37.4241666667,345.7581333333,57343,57540,197
100,16,int,104,28.1813,344.1199666667,57540,57737,197
100,16,int,104,33.1778166667,340.80945,57737,57931,194
100,14,int,96,33.5661666667,289.4796333333,57931,58125,194
100,16,int,104,29.2871166667,339.9301666667,58125,58317,192
100,16,int,104,29.0739666667,348.7511333333,58317,58512,195
100,18,i,124,59.5672666667,380.0763,58512,58705,193
100,16,int,104,42.6992333333,346.5683,58705,58899,194
100,16,int,104,43.31015,334.3114666667,58899,59094,195
100,0,blank,0,51.61578,338.85272,59094,59269,175
100,0,blank,0,49.7380666667,411.7229333333,59269,59467,198
100,18,i,124,55.5436666667,378.6107,59467,59666,199
100,0,blank,0,133.3257666667,360.9501666667,59666,59862,196
100,17,(,108,127.42524,366.16686,59862,60029,167
100,17,(,108,127.09028,368.04712,60029,60196,167
100,17,displayList,107,110.7859,373.2613,60196,60333,137
100,17,displayList,107,89.1843,357.4811,60333,60453,120
100,18,i,124,55.3252,385.4344,60453,60587,134
100,18,i,124,55.64215,387.106275,60587,60755,168
100,0,blank,0,89.7135,376.1156,60755,60918,163
100,18,0,118,102.4613,380.79896,60918,61088,170
100,18,0,123,109.74308,378.56526,61088,61255,167
100,17,displayList,107,116.0884166667,370.3193833333,61255,61453,198
100,17,list,109,151.0415,359.1785,61453,61649,196
100,0,blank,0,191.69785,376.720475,61649,61785,136
100,0,blank,0,192.6833,364.03185,61785,61935,150
100,0,blank,0,61.62612,332.6283,62002,62174,172
100,17,displayList,107,78.8553,360.1134666667,62174,62371,197
100,16,temp,105,59.3556,343.2905666667,62371,62566,195
100,0,blank,0,48.3305333333,334.4231833333,62566,62764,198
100,17,displayList,107,81.14585,362.2691333333,62764,62959,195
100,17,displayList,107,106.1322666667,372.26695,62959,63153,194
100,17,list,109,149.1757333333,372.8357833333,63153,63346,193
100,17,displayList,107,69.06035,363.2696,63346,63535,189
100,17,displayList,107,47.26545,361.07905,63535,63728,193
100,17,displayList,107,107.1897333333,369.1824333333,63728,63921,193
100,17,(,108,129.4532666667,375.1444833333,63921,64114,193
100,0,blank,0,130.2750666667,343.3062833333,64114,64307,193
100,14,=,88,112.7855,309.4809833333,64307,64498,191
100,15,int,99,41.2339,327.3609333333,64498,64687,189
100,14,size,87,59.13785,307.8202666667,64687,64876,189
100,14,sizeof,94,138.30405,298.9606666667,64876,65066,190
100,0,blank,0,138.1024333333,287.8714333333,65066,65253,187
100,0,blank,0,137.8488666667,345.8872666667,65253,65443,190
100,17,list,109,170.2968,371.5022333333,65443,65635,192
100,0,blank,0,134.6395333333,382.6716166667,65635,65828,193
100,17,list,109,151.8499,374.0839333333,65828,66019,191
100,18,size,122,182.3453,380.0643833333,66019,66217,198
100,18,size,122,185.96015,380.62535,66217,66280,63
100,20,(,129,88.47636,429.25588,66344,66513,169
100,0,blank,0,91.4501833333,418.8081666667,66513,66703,190
100,0,blank,0,99.5921666667,414.6892166667,66703,66894,191
100,20,0,139,150.54305,421.5640333333,66894,67087,193
100,20,0,139,147.3466,421.71785,67087,67151,64
100,0,blank,0,170.78505,410.85655,67222,67414,192
100,20,size,136,224.5130333333,426.6222666667,67414,67580,166
100,0,blank,0,201.4746,426.52402,67580,67746,166
100,0,blank,0,251.4509333333,431.6833166667,67746,67944,198
100,0,blank,0,256.6953,403.0546,67944,67980,36
100,0,blank,0,85.19835,461.5977166667,68044,68240,196
100,0,blank,0,81.0464833333,461.7864666667,68240,68431,191
100,0,blank,0,114.8153833333,454.8907833333,68431,68620,189
100,0,blank,0,111.3899666667,461.8171666667,68620,68810,190
100,0,blank,0,115.1445166667,455.1015833333,68810,69000,190
100,0,blank,0,163.0824,473.59495,69000,69188,188
100,0,blank,0,170.2955666667,472.5597666667,69188,69282,94
100,0,blank,0,193.7594,472.6056666667,69282,69460,178
100,0,blank,0,185.1901,477.486,69460,69490,30
100,0,blank,0,126.9854,463.668375,69555,69731,176
100,0,blank,0,104.1789666667,456.1173666667,69731,69921,190
100,0,blank,0,97.5310666667,460.0678833333,69921,70113,192
100,22,(,145,92.7168,479.9765,70113,70144,31
100,0,blank,0,82.50488,542.0619,70176,70370,194
100,22,if,144,80.2057166667,485.0738666667,70370,70560,190
100,0,blank,0,79.224,488.256,70560,70590,30
100,0,blank,0,-323,-105,70622,70806,184
100,0,blank,0,88.7184,584.4074,70832,70857,25
100,0,blank,0,88.60995,461.13545,70879,71068,189
100,22,list,151,97.1037166667,473.0399,71068,71256,188
100,22,list,151,105.81855,466.58905,71256,71442,186
100,22,list,151,100.63105,467.5445666667,71442,71631,189
100,0,blank,0,93.8065166667,457.0532666667,71631,71823,192
100,0,blank,0,101.3886833333,463.82895,71823,72012,189
100,22,list,151,99.61795,470.4085333333,72012,72200,188
100,22,list,151,111.3617833333,471.1254,72200,72392,192
100,22,list,151,109.9260333333,468.6138666667,72392,72588,196
100,22,list,151,130.67865,472.4408833333,72588,72783,195
100,22,>,150,182.4752,479.44658,72783,72942,159
100,0,blank,0,-323,-105,73008,73154,146
100,0,blank,0,-323,-105,73154,73351,197
100,0,blank,0,-323,-105,73351,73512,161
100,0,blank,0,169.0871,506.995125,73546,73662,116
100,22,],156,155.682375,478.228675,73726,73896,170
100,0,blank,0,170.7132166667,469.0319833333,73896,74086,190
100,22,list,151,211.733225,481.7232,74086,74247,161
100,0,blank,0,129.06798,459.92192,74247,74416,169
100,0,blank,0,95.2598666667,453.32535,74416,74609,193
100,22,list,151,103.6822,467.8450666667,74609,74804,195
100,0,blank,0,113.6149666667,495.1180166667,74804,74998,194
100,0,blank,0,116.7043333333,503.8546,74998,75194,196
100,0,blank,0,79.15175,505.0155833333,75194,75388,194
100,0,blank,0,90.8210333333,497.0771,75388,75583,195
100,0,blank,0,118.3403,489.9591666667,75583,75776,193
100,0,blank,0,150.2450666667,492.9997166667,75776,75970,194
100,0,blank,0,103.59105,489.7713833333,75970,76164,194
100,0,blank,0,95.6478666667,487.32015,76164,76357,193
100,0,blank,0,130.3459833333,486.8974333333,76357,76550,193
100,0,blank,0,129.6709166667,489.6663333333,76550,76743,193
100,24,temp,159,113.1860833333,520.5615333333,76743,76936,193
100,24,temp,159,93.5221666667,527.50755,76936,77130,194
100,24,temp,159,108.20855,527.52095,77130,77325,195
100,0,blank,0,146.4937,520.3821,77325,77642,317
100,0,blank,0,150.2122,511.91458,77642,77826,184
100,24,list,161,181.1894,524.7399666667,77826,78020,194
100,24,list,161,189.9179666667,524.55725,78020,78211,191
100,0,blank,0,182.3421166667,500.8930166667,78211,78405,194
100,22,>,150,179.466,474.3033,78405,78598,193
100,0,blank,0,121.6653,464.49154,78598,78797,199
100,24,temp,159,119.3975833333,526.0919166667,78797,78990,193
100,25,list,171,117.4054333333,551.6311666667,78990,79182,192
100,25,j,173,137.8067666667,539.4463166667,79182,79374,192
100,25,=,170,163.3946833333,545.48085,79374,79566,192
100,25,[,172,131.0417833333,543.5439,79566,79759,193
100,25,list,171,103.4396666667,547.04435,79759,79951,192
100,24,temp,159,101.6031333333,529.5192,79951,80144,193
100,22,if,144,81.0184,485.9526,80144,80335,191
100,0,blank,0,134.8208833333,471.2746833333,80335,80527,192
100,0,blank,0,136.2175,456.11235,80527,80680,153
100,0,blank,0,105.75215,464.60735,80680,80863,183
100,0,blank,0,102.42255,442.4314,80863,81032,169
100,0,blank,0,172.21285,467.366425,81032,81206,174
100,0,blank,0,201.9982,495.5449,81206,81237,31
100,0,blank,0,-323,-105,81335,81522,187
100,0,blank,0,-323,-105,81522,81698,176
100,0,blank,0,-323,-105,81698,81851,153
100,0,blank,0,-323,-105,81851,82025,174
100,0,blank,0,-323,-105,82025,82217,192
100,0,blank,0,-323,-105,82217,82413,196
100,0,blank,0,-323,-105,82413,82569,156
100,0,blank,0,-323,-105,82569,82764,195
100,0,blank,0,-323,-105,82764,82936,172
100,0,blank,0,-323,-105,82936,83018,82
100,0,blank,0,518.6245666667,-103.8902666667,83123,83213,90
100,0,blank,0,-323,-105,83275,83469,194
100,0,blank,0,-323,-105,83469,83653,184
100,0,blank,0,-323,-105,83653,83835,182
100,0,blank,0,-323,-105,83835,83862,27
100,0,blank,0,157.5234333333,499.8547333333,83895,84078,183
100,22,list,151,99.51145,467.3008166667,84078,84271,193
100,22,list,151,97.7636666667,477.9925833333,84271,84466,195
100,0,blank,0,99.7672333333,457.9764,84466,84661,195
100,0,blank,0,103.6564333333,457.58555,84661,84854,193
100,0,blank,0,113.8312166667,449.1903666667,84854,85046,192
100,0,blank,0,119.3586833333,416.58395,85046,85239,193
100,0,blank,0,131.0963833333,399.3569,85239,85434,195
100,20,=,131,116.2126166667,433.7982333333,85434,85628,194
100,0,blank,0,114.2766166667,451.5515666667,85628,85823,195
100,22,j,153,146.4114333333,466.72895,85823,86019,196
100,0,blank,0,157.4229666667,450.3666666667,86019,86214,195
100,0,blank,0,173.458025,432.455825,86214,86344,130
100,0,blank,0,178.5562833333,442.6003,86510,86695,185
100,20,j,140,166.4374166667,424.08155,86695,86888,193
100,17,displayList,107,122.6881166667,375.3098333333,86888,87081,193
100,18,i,124,132.5116166667,391.0786166667,87081,87273,192
100,0,blank,0,138.0369666667,411.5202666667,87273,87466,193
100,0,blank,0,160.52158,420.62022,87466,87627,161
100,0,blank,0,195.03125,435.7963,87627,87820,193
100,0,blank,0,196.7036833333,422.912,87820,88008,188
100,0,blank,0,204.3011,419.0278833333,88008,88206,198
100,0,blank,0,170.3471333333,470.6620666667,88206,88399,193
100,26,list,178,95.1728,557.57755,88461,88651,190
100,0,blank,0,92.5029,575.8024,88651,88684,33
100,22,if,144,69.1534166667,466.31925,88714,88904,190
100,20,for,128,75.59304,437.82622,88904,89064,160
100,30,displayList,190,44.9734166667,654.0243833333,89097,89289,192
100,28,},188,44.8505833333,617.8581166667,89289,89480,191
100,0,blank,0,67.4462833333,601.6604333333,89480,89670,190
100,0,blank,0,79.0616666667,547.5147833333,89670,89862,192
100,25,list,171,105.3548833333,547.25565,89862,90053,191
100,26,list,178,101.3053833333,558.2059,90053,90241,188
100,0,blank,0,46.5573166667,630.8476333333,90241,90430,189
100,0,blank,0,37.3752166667,628.5417666667,90430,90622,192
100,0,blank,0,89.1889833333,622.3238666667,90622,90813,191
100,0,blank,0,135.72735,624.5122166667,90813,91004,191
100,0,blank,0,135.0611333333,637.30835,91004,91194,190
100,0,blank,0,136.8135,637.3322,91194,91227,33
