Frameno_fix,lineno_fix,Tokenname_fix,tokens_id,gaze_X_fix,gaze_Y_fix,timestamp_fix_start,timestamp_fix_end,time_duration
100,6,printf,26,63.0738833333,117.6822166667,12034,12232,198
100,7,ctr,41,74.4713666667,144.5081,12232,12429,197
100,7,(,32,56.71934,148.43612,12429,12597,168
100,0,blank,0,95.4232,148.8786,12597,12765,168
100,7,=,34,108.6872,143.32324,12765,12935,170
100,7,0,40,139.7627,143.8445,12935,13134,199
100,7,<,38,195.43552,140.85468,13134,13303,169
100,7,<,38,200.45535,140.7962333333,13303,13502,199
100,7,size,39,244.48395,140.16005,13502,13699,197
100,0,blank,0,264.722,140.3156333333,13699,13895,196
100,0,blank,0,256.94365,134.8905,13895,13960,65
100,8,printf,44,64.75672,159.56284,13993,14160,167
100,8,printf,44,92.07314,159.5651,14160,14328,168
100,8,%d\t,46,147.3960833333,161.0002166667,14328,14525,197
100,8,%d\t,46,133.51216,163.51508,14525,14692,167
100,0,blank,0,119.4555333333,154.8714333333,14692,14890,198
100,8,%d\t,46,160.8959166667,163.8974333333,14890,15087,197
100,8,..,47,180.54935,167.9570833333,15087,15286,199
100,8,..,47,181.6831333333,174.67745,15286,15483,197
100,8,..,47,176.8666,177.9630833333,15483,15680,197
100,8,*,48,195.1519333333,171.8844333333,15680,15878,198
100,8,(,49,212.7630666667,168.7973333333,15878,16077,199
100,8,a,50,214.9636,163.2882333333,16077,16274,197
100,0,blank,0,224.4071,165.56555,16274,16471,197
100,8,*,48,201.0886333333,167.2914333333,16471,16667,196
100,8,a,50,218.2299166667,168.69065,16667,16862,195
100,0,blank,0,230.453,171.9282333333,16862,16961,99
100,9,printf,56,64.35412,187.19892,16992,17161,169
100,9,printf,56,46.1845,197.5299833333,17161,17360,199
100,0,blank,0,41.93468,201.25074,17360,17526,166
100,11,main,63,47.43288,228.41212,17526,17693,167
100,11,int,62,27.8432666667,237.5566,17693,17891,198
100,13,list,68,55.239,284.665,17891,18087,196
100,14,=,88,113.5131166667,290.8503666667,18087,18284,197
100,13,{,72,147.25192,286.0066,18284,18452,168
100,13,20,75,200.5085333333,274.9738333333,18452,18648,196
100,13,..,82,214.7390333333,274.1699333333,18648,18842,194
100,14,sizeof,94,161.0447333333,294.1353333333,18842,19034,192
100,0,blank,0,116.2697666667,301.8235166667,19034,19225,191
100,14,size,87,72.2689833333,298.1762833333,19225,19418,193
100,14,sizeof,94,155.7268833333,293.17915,19418,19611,193
100,14,list,91,222.1377833333,298.7533,19611,19802,191
100,14,sizeof,94,285.8885833333,295.5384833333,19802,19995,193
100,14,sizeof,94,284.2388666667,298.1161666667,19995,20187,192
100,0,blank,0,252.92915,296.4106333333,20187,20377,190
100,14,list,91,226.26185,306.8332666667,20377,20567,190
100,14,(,95,191.6028166667,290.2933166667,20567,20755,188
100,14,size,87,83.8857666667,296.10275,20755,20946,191
100,0,blank,0,52.2468666667,301.9270333333,20946,21137,191
100,14,size,87,57.7339333333,306.9134,21137,21332,195
100,14,sizeof,94,136.1004833333,292.9662166667,21332,21526,194
100,14,sizeof,94,170.7804333333,298.791,21526,21623,97
100,0,blank,0,-350,-105,21655,21815,160
100,14,(,95,189.45896,295.4351,21923,22097,174
100,13,{,72,150.8409666667,282.7777,22097,22291,194
100,14,=,88,110.4701833333,294.0079,22291,22485,194
100,14,size,87,64.6986833333,293.9537166667,22485,22674,189
100,14,size,87,62.6072166667,290.2856,22674,22862,188
100,13,list,68,80.1701666667,286.4247166667,22862,23051,189
100,13,{,72,150.4022833333,275.6672833333,23051,23241,190
100,0,blank,0,120.5831166667,288.2465166667,23241,23428,187
100,14,sizeof,94,178.9715,290.97475,23428,23620,192
100,14,sizeof,94,177.5421166667,292.9116833333,23620,23810,190
100,13,12,73,156.94715,284.8261,23810,24003,193
100,14,sizeof,94,141.1023,297.9216833333,24003,24195,192
100,14,sizeof,94,160.2886333333,302.2015166667,24195,24386,191
100,14,sizeof,94,174.7280666667,305.3028,24386,24580,194
100,14,sizeof,94,138.5422666667,298.7407333333,24580,24772,192
100,14,sizeof,94,139.9430833333,296.8728333333,24772,24967,195
100,14,sizeof,94,127.40945,299.2046166667,24967,25159,192
100,14,sizeof,94,125.3547833333,297.90475,25159,25349,190
100,14,sizeof,94,163.8084166667,294.6732833333,25349,25540,191
100,14,sizeof,94,139.6354,302.7125166667,25540,25731,191
100,14,sizeof,94,130.9594666667,299.9814333333,25731,25923,192
100,14,sizeof,94,135.6385,301.18605,25923,26115,192
100,14,sizeof,94,135.1443166667,297.5510666667,26115,26308,193
100,14,sizeof,94,142.16545,303.75135,26308,26498,190
100,14,sizeof,94,134.2402166667,303.08675,26498,26691,193
100,14,sizeof,94,150.8055833333,299.5173333333,26691,26885,194
100,14,(,95,186.9713833333,290.3214333333,26885,27079,194
100,13,list,68,87.8364333333,280.6523,27079,27275,196
100,13,list,68,57.77655,280.6778,27275,27467,192
100,0,blank,0,52.2903833333,280.3759833333,27467,27664,197
100,13,int,67,30.8009166667,278.2213166667,27664,27858,194
100,13,int,67,36.9149,277.5062166667,27858,28049,191
100,14,list,91,221.1616333333,303.1307666667,28080,28271,191
100,0,blank,0,279.4263333333,288.9383166667,28271,28460,189
100,14,sizeof,94,298.0779833333,292.5188,28460,28650,190
100,14,sizeof,94,290.34615,293.8003666667,28650,28846,196
100,14,sizeof,94,284.6297166667,292.21515,28846,29035,189
100,14,sizeof,94,293.2004666667,289.6901666667,29035,29228,193
100,0,blank,0,298.219,283.4756,29228,29262,34
100,0,blank,0,126.0461833333,312.84935,29293,29486,193
100,0,blank,0,36.9464666667,333.9020833333,29486,29680,194
100,15,int,99,24.41005,325.18465,29680,29863,183
100,0,blank,0,-350,-105,29983,30089,106
100,16,int,104,20.6965,335.1099333333,30201,30296,95
100,0,blank,0,-350,-105,30327,30437,110
100,14,int,96,43.28305,309.1668833333,30540,30735,195
100,15,0,103,100.508,313.50205,30735,30918,183
100,0,blank,0,137.79355,268.45605,30918,31012,94
100,14,sizeof,94,136.703075,299.286775,31058,31247,189
100,0,blank,0,95.0585,304.421475,31247,31430,183
100,16,temp,105,63.223575,335.577375,31430,31617,187
100,14,int,96,41.7727166667,307.96225,31617,31807,190
100,14,int,96,41.0673,295.3841666667,31807,31996,189
100,13,int,67,39.9130333333,285.0136666667,31996,32187,191
100,0,blank,0,45.4165833333,322.4438333333,32187,32378,191
100,0,blank,0,51.82325,314.5194833333,32378,32571,193
100,14,size,87,67.7539333333,292.6563166667,32571,32765,194
100,13,list,68,87.3912166667,283.69915,32765,32958,193
100,13,list,68,54.1650666667,287.7465833333,32958,33149,191
100,13,list,68,57.92925,285.58535,33149,33340,191
100,0,blank,0,53.8725166667,287.7888666667,33340,33531,191
100,15,int,99,43.8852166667,324.2746333333,33531,33722,191
100,0,blank,0,45.81715,319.1430166667,33722,33912,190
100,14,size,87,65.91025,302.8423666667,33912,34102,190
100,13,=,71,133.4029333333,277.7149166667,34102,34297,195
100,0,blank,0,49.1915,304.8355666667,34297,34490,193
100,15,int,99,43.1309666667,326.4897333333,34490,34679,189
100,15,int,99,43.73715,331.8712833333,34679,34869,190
100,15,int,99,41.1480166667,329.3562333333,34869,35058,189
100,16,int,104,33.4791166667,335.5121833333,35058,35246,188
100,0,blank,0,45.2168833333,330.9032166667,35246,35435,189
100,0,blank,0,45.7468,336.6588833333,35435,35623,188
100,16,temp,105,59.1305,346.8118333333,35623,35717,94
100,0,blank,0,54.0025166667,354.2537833333,35779,35967,188
100,17,displayList,107,75.4138666667,357.1455,35967,36163,196
100,17,displayList,107,114.9208,355.9002833333,36163,36351,188
100,17,displayList,107,82.9938333333,368.3777166667,36351,36541,190
100,17,displayList,107,47.5324833333,367.79915,36541,36728,187
100,17,displayList,107,25.9924833333,369.0993833333,36728,36920,192
100,17,displayList,107,38.5517333333,368.2637333333,36920,37112,192
100,17,displayList,107,69.7463333333,366.0574,37112,37300,188
100,17,displayList,107,69.9418166667,362.2449666667,37300,37488,188
100,17,displayList,107,85.69655,360.5618,37488,37676,188
100,17,list,109,135.3503166667,361.1756,37676,37867,191
100,17,list,109,135.6059,366.9257333333,37867,38055,188
100,17,displayList,107,117.51215,373.2308,38055,38244,189
100,17,displayList,107,120.2465666667,367.2294333333,38244,38434,190
100,17,displayList,107,87.40915,371.1169833333,38434,38623,189
100,0,blank,0,71.303,378.88835,38623,38809,186
100,0,blank,0,71.0853333333,378.3033333333,38809,38995,186
100,17,displayList,107,69.77105,374.39375,38995,39182,187
100,17,displayList,107,101.4295833333,368.4877166667,39182,39368,186
100,17,list,109,142.8551166667,364.8658833333,39368,39553,185
100,17,..,110,174.37775,371.2155333333,39553,39740,187
100,17,..,110,176.4912333333,364.76895,39740,39930,190
100,0,blank,0,116.6145666667,348.97305,39930,40119,189
100,15,j,102,85.2825166667,325.2841166667,40119,40305,186
100,0,blank,0,53.9045333333,315.2967333333,40305,40496,191
100,15,i,100,55.69575,317.1442333333,40558,40748,190
100,15,int,99,18.8462833333,329.1749166667,40748,40935,187
100,17,displayList,107,49.77615,358.1164666667,40935,41127,192
100,0,blank,0,70.9960666667,377.4070166667,41127,41321,194
100,0,blank,0,68.54105,377.8787166667,41321,41510,189
100,18,(,115,51.02888,385.0383,41510,41696,186
100,7,for,31,41.8758333333,155.4296,41763,41958,195
100,8,printf,44,59.3304,160.2151,41958,41989,31
100,0,blank,0,38.3085833333,90.1269666667,42021,42210,189
100,0,blank,0,39.11,73.6044,42210,42242,32
100,0,blank,0,59.3367833333,75.4394,42277,42472,195
100,3,displayList,13,85.8643666667,65.39725,42472,42657,185
100,0,blank,0,164.07105,65.6584833333,42657,42849,192
100,3,*,16,213.0856333333,58.2081,42849,43039,190
100,3,a,17,226.80035,57.68515,43039,43230,191
100,3,int,19,201.8912333333,58.559,43230,43423,193
100,3,int,19,176.1820833333,54.54135,43423,43618,195
100,3,int,19,177.25535,60.5418833333,43618,43814,196
100,3,int,19,182.7332,60.7381,43814,43847,33
100,13,=,71,129.66935,268.7761,43880,43944,64
100,0,blank,0,120.80372,442.37686,43978,44145,167
100,0,blank,0,116.9022833333,407.8301166667,44145,44342,197
100,0,blank,0,113.62435,380.8506666667,44342,44538,196
100,18,0,123,109.0971,379.9442,44538,44603,65
100,0,blank,0,107.2629333333,106.6280166667,44668,44859,191
100,0,blank,0,153.7392,73.9261,44859,44891,32
100,0,blank,0,192.2853833333,69.1842666667,44962,45157,195
100,0,blank,0,212.5030333333,81.5179333333,45157,45251,94
100,0,blank,0,62.7188166667,97.5284666667,45282,45471,189
100,5,ctr,24,64.6425833333,103.2653333333,45471,45662,191
100,6,Listis:,28,107.7987166667,123.8535833333,45662,45856,194
100,8,printf,44,103.7538833333,172.0538,45856,46052,196
100,9,printf,56,82.5363833333,189.9021666667,46052,46246,194
100,9,printf,56,70.7233666667,194.0076,46246,46439,193
100,9,printf,56,59.4816166667,198.7383166667,46439,46635,196
100,9,printf,56,69.09805,194.0699,46635,46763,128
100,15,..,101,71.43155,320.8358666667,46795,46993,198
100,15,i,100,60.1953,312.5869,46993,47026,33
100,0,blank,0,122.7051666667,401.04035,47059,47255,196
100,0,blank,0,134.8446333333,378.6790166667,47255,47451,196
100,0,blank,0,114.8665833333,376.7801333333,47451,47645,194
100,17,displayList,107,68.8699,375.99195,47645,47842,197
100,18,i,124,129.6208833333,377.5601833333,47842,48039,197
100,17,list,109,155.8538666667,375.8551166667,48039,48234,195
100,0,blank,0,166.6064833333,376.6396666667,48234,48431,197
100,18,size,122,189.3526833333,380.517,48431,48629,198
100,17,size,111,195.1778,373.0051,48629,48662,33
100,20,(,129,86.08996,423.0315,48694,48860,166
100,20,(,129,92.8403333333,425.8767,48860,49058,198
100,0,blank,0,126.51665,426.2048,49058,49256,198
100,20,j,140,167.02645,427.0608166667,49256,49453,197
100,0,blank,0,177.9834166667,431.86055,49453,49650,197
100,20,size,136,207.2020666667,425.9819166667,49650,49845,195
100,0,blank,0,176.86015,412.4642166667,49845,50042,197
100,0,blank,0,151.4349,401.647,50042,50143,101
100,0,blank,0,140.3238,409.6531,50143,50256,113
100,0,blank,0,180.4773,443.3303,50256,50376,120
100,20,<,135,190.41795,435.616075,50376,50561,185
100,20,<,135,190.0726833333,432.25505,50561,50754,193
100,0,blank,0,157.0742833333,425.7919166667,50754,50947,193
100,20,0,132,136.4260166667,431.9963,50947,51142,195
100,20,0,132,134.2861166667,428.8536166667,51142,51336,194
100,0,blank,0,99.2180333333,450.7693833333,51336,51531,195
100,0,blank,0,71.3991166667,462.3900833333,51531,51724,193
100,0,blank,0,52.5514166667,467.0729833333,51724,51917,193
100,22,if,144,67.9069666667,468.0737166667,51917,52113,196
100,22,list,151,100.2579166667,470.9788333333,52113,52310,197
100,0,blank,0,91.8865333333,460.0323333333,52310,52506,196
100,20,(,129,85.1746666667,426.6591,52506,52704,198
100,0,blank,0,91.4747833333,392.46935,52704,52901,197
100,0,blank,0,132.1854,376.6704,52901,53098,197
100,17,list,109,140.6796833333,370.00895,53098,53296,198
100,0,blank,0,140.82525,376.8782,53296,53493,197
100,0,blank,0,140.3864666667,386.5612833333,53493,53689,196
100,0,blank,0,134.9052833333,410.5824333333,53689,53882,193
100,20,0,132,138.95105,441.3941333333,53882,54075,193
100,20,=,131,113.9636166667,428.9522166667,54075,54269,194
100,20,0,132,140.5627666667,424.2427333333,54269,54466,197
100,0,blank,0,174.43635,425.3608833333,54466,54663,197
100,20,<,135,184.77498,425.66098,54663,54830,167
100,20,size,136,213.23086,421.79982,54830,54997,167
100,0,blank,0,199.30054,428.06828,54997,55166,169
100,20,<,135,187.50005,432.3696833333,55166,55362,196
100,20,<,135,185.84235,431.2483333333,55362,55556,194
100,20,size,136,230.1768666667,434.6434666667,55556,55748,192
100,20,size,136,242.9394666667,431.1240333333,55748,55939,191
100,20,size,136,227.58414,437.45444,55939,56106,167
100,0,blank,0,154.38188,450.9963,56106,56272,166
100,0,blank,0,124.74158,459.77922,56272,56441,169
100,22,list,151,95.3362,471.15112,56441,56613,172
100,22,list,151,97.16754,470.54192,56613,56789,176
100,22,list,151,97.86394,470.59982,56789,56970,181
100,22,list,151,95.20328,467.72304,56970,57150,180
100,22,list,151,109.78918,471.94116,57150,57330,180
100,22,list,151,115.36672,475.16986,57330,57503,173
100,22,list,151,108.39504,476.90176,57503,57681,178
100,22,list,151,103.94216,479.87784,57681,57863,182
100,22,list,151,109.58444,480.42246,57863,58046,183
100,22,list,151,123.0876,481.5728,58046,58220,174
100,22,list,151,125.54906,482.66268,58220,58390,170
100,22,list,151,120.92594,473.46608,58390,58564,174
100,22,list,151,114.28912,476.80924,58564,58737,173
100,22,list,151,112.62826,477.12806,58737,58906,169
100,22,list,151,112.90462,474.771,58906,59073,167
100,22,list,151,107.47686,475.60078,59073,59240,167
100,22,[,152,140.86672,471.99634,59240,59409,169
100,0,blank,0,134.16934,472.52102,59409,59576,167
100,0,blank,0,116.16932,464.6506,59576,59743,167
100,22,list,151,126.19062,469.3166,59743,59910,167
100,22,[,152,142.15415,470.5791666667,59910,60108,198
100,22,j,153,149.0429,467.3471166667,60108,60306,198
100,22,list,151,114.21705,467.991,60306,60503,197
100,22,list,151,102.4973666667,468.5016333333,60503,60697,194
100,0,blank,0,163.6783666667,475.7131166667,60697,60893,196
100,0,blank,0,188.03725,475.3114166667,60893,61086,193
100,22,[,152,137.7645333333,474.4127166667,61086,61280,194
100,22,list,151,114.90995,472.1552166667,61280,61472,192
100,22,list,151,105.9670166667,474.6907333333,61472,61660,188
100,22,list,151,99.3185833333,472.7320833333,61660,61851,191
100,22,list,151,118.0933833333,473.7943,61851,62040,189
100,22,j,153,150.7585833333,476.3743166667,62040,62229,189
100,0,blank,0,193.0736666667,470.8302166667,62229,62419,190
100,22,list,151,226.6559166667,477.5197,62419,62609,190
100,22,list,151,226.2409333333,475.5130166667,62609,62801,192
100,22,list,151,205.5982,477.8903,62801,62894,93
100,0,blank,0,157.37422,490.99054,62966,63154,188
100,0,blank,0,145.7506833333,513.918,63154,63341,187
100,0,blank,0,86.407,530.2343,63341,63531,190
100,24,temp,159,114.7152333333,522.6115833333,63531,63720,189
100,24,=,160,135.6538666667,518.6182666667,63720,63909,189
100,24,list,161,185.4047833333,527.4398833333,63909,64099,190
100,24,list,161,179.5725833333,526.8091666667,64099,64289,190
100,24,=,160,138.0586333333,510.0154666667,64289,64480,191
100,22,list,151,107.881,473.3493833333,64480,64669,189
100,0,blank,0,109.0947666667,463.2098833333,64669,64858,189
100,0,blank,0,106.1659833333,454.9877333333,64858,65051,193
100,20,=,131,118.0595,434.6471,65051,65244,193
100,0,blank,0,144.5959666667,420.4231,65244,65434,190
100,20,0,132,142.8246666667,435.00195,65434,65625,191
100,20,j,140,167.7335,424.6649333333,65625,65818,193
100,0,blank,0,198.4050833333,425.0923833333,65818,66008,190
100,20,<,135,185.14105,435.2801333333,66008,66199,191
100,0,blank,0,194.1782166667,431.02145,66199,66389,190
100,0,blank,0,195.1911666667,430.07205,66389,66582,193
100,20,<,135,192.0354333333,428.44075,66582,66775,193
100,20,j,140,168.0338166667,435.7255666667,66775,66967,192
100,22,list,151,108.32355,475.3870833333,66967,67161,194
100,22,list,151,108.5261333333,475.3069166667,67161,67356,195
100,22,(,145,88.3552333333,474.4428333333,67356,67554,198
100,22,list,151,107.0363666667,480.7952333333,67554,67750,196
100,22,list,151,119.4574333333,479.9119166667,67750,67946,196
100,22,>,150,182.0361166667,480.5412833333,67946,68142,196
100,22,>,150,183.1863833333,484.9882833333,68142,68336,194
100,0,blank,0,164.3925833333,477.3876,68336,68529,193
100,22,list,151,198.6120833333,472.3788333333,68529,68724,195
100,22,list,151,129.3487666667,481.1072833333,68724,68917,193
100,0,blank,0,121.5463666667,493.85165,68917,69112,195
100,24,list,161,155.7407166667,516.8664666667,69112,69303,191
100,24,temp,159,92.6880833333,519.1041666667,69303,69498,195
100,24,temp,159,112.14885,518.11995,69498,69691,193
100,24,list,161,157.4204,510.7761,69691,69882,191
100,0,blank,0,149.0677,519.9045333333,69882,70073,191
100,24,temp,159,101.1714166667,529.4258333333,70073,70265,192
100,24,temp,159,91.4172333333,513.88405,70265,70457,192
100,24,=,160,142.0173,519.64185,70457,70614,157
100,0,blank,0,130.4771,497.8727,70614,70693,79
100,24,list,161,160.49925,516.42805,70693,70867,174
100,24,list,161,160.86546,513.4473,70867,71034,167
100,24,list,161,173.8398833333,525.1026,71034,71232,198
100,25,],176,144.5821833333,533.71995,71232,71431,199
100,25,list,171,112.73866,538.26764,71431,71597,166
100,25,list,171,107.2573666667,540.1165166667,71597,71796,199
100,26,[,179,126.8264,563.4334666667,71796,71993,197
100,26,[,179,126.4129833333,565.6223166667,71993,72190,197
100,26,+,181,160.4427666667,560.7268,72190,72385,195
100,0,blank,0,197.14995,563.7644166667,72385,72578,193
100,0,blank,0,104.4279333333,608.41345,72578,72770,192
100,0,blank,0,85.04705,619.1309,72770,72962,192
100,30,displayList,190,112.71745,645.5351166667,72962,73156,194
100,30,list,192,160.53835,645.5100333333,73156,73351,195
100,30,list,192,160.375875,648.744325,73351,73481,130
100,31,return,197,48.3960333333,670.8625166667,73513,73707,194
100,0,blank,0,57.9583166667,662.4231166667,73707,73898,191
100,31,return,197,56.2412166667,669.0316666667,73898,74089,191
100,31,return,197,49.908,670.46,74089,74122,33
100,0,blank,0,-14.43152,210.00474,74186,74354,168
100,0,blank,0,-60.31958,30.53376,74385,74556,171
100,3,displayList,13,68.08415,57.8129833333,74556,74754,198
100,3,displayList,13,92.06915,61.1381,74754,74945,191
100,0,blank,0,107.4608666667,72.82985,74945,75140,195
100,0,blank,0,102.92692,91.54444,75140,75307,167
100,8,printf,44,100.83282,177.01992,75307,75476,169
100,8,(,49,107.25494,177.42342,75476,75644,168
100,9,\n,58,111.05235,188.2396,75644,75711,67
100,0,blank,0,-350,-105,75744,75906,162
100,26,[,179,126.6858333333,560.1908833333,76018,76203,185
100,26,[,179,127.1638166667,560.7104333333,76203,76399,196
100,0,blank,0,124.20425,561.6824166667,76399,76592,193
100,26,list,178,121.1012333333,554.9570666667,76592,76784,192
100,25,list,171,114.1802166667,539.8111,76784,76976,192
100,25,list,171,103.6591,547.2707333333,76976,77170,194
100,25,list,171,106.4818166667,548.6352333333,77170,77369,199
100,25,list,171,123.5379333333,549.1023666667,77369,77567,198
100,25,list,171,116.7987833333,548.93385,77567,77765,198
100,26,list,178,109.0249666667,556.2564166667,77765,77963,198
100,26,list,178,107.4419,556.8490666667,77963,78160,197
100,26,[,179,130.1582333333,557.5808666667,78160,78358,198
100,26,list,178,107.84215,558.7317666667,78358,78556,198
100,26,list,178,117.893,558.39985,78556,78755,199
100,26,j,180,133.25342,557.72986,78755,78922,167
100,0,blank,0,154.7723,553.79455,78922,79121,199
100,0,blank,0,165.52654,557.543,79121,79287,166
100,26,j,180,141.862,558.0112333333,79287,79486,199
100,0,blank,0,143.1593,554.2617,79486,79684,198
100,0,blank,0,203.9753166667,552.94265,79684,79883,199
100,25,list,171,208.6605,550.889875,79883,80016,133
100,30,list,192,152.8992333333,660.2620166667,80049,80246,197
100,0,blank,0,114.1081666667,640.4976833333,80246,80444,198
100,0,blank,0,82.0588666667,628.13075,80444,80642,198
100,0,blank,0,75.1984833333,634.7810666667,80642,80838,196
100,0,blank,0,90.6556666667,633.6617,80838,81035,197
100,0,blank,0,148.1094666667,634.63835,81035,81233,198
100,0,blank,0,133.61012,593.62246,81233,81399,166
100,0,blank,0,103.9741,500.33318,81399,81566,167
100,0,blank,0,103.0849,496.08655,81566,81633,67
100,30,displayList,190,113.5288666667,644.4676166667,81666,81862,196
100,0,blank,0,98.032,638.06335,81862,82060,198
100,29,},189,33.5346166667,620.9646166667,82060,82257,197
100,0,blank,0,92.4458333333,614.2882166667,82257,82453,196
100,25,list,171,115.54565,533.9183166667,82453,82646,193
100,0,blank,0,114.0372166667,501.5359166667,82646,82836,190
100,0,blank,0,92.8902166667,458.2980666667,82836,83030,194
100,0,blank,0,87.2430666667,442.1483333333,83030,83226,196
100,0,blank,0,92.5916333333,416.5131166667,83226,83422,196
100,20,=,131,116.0311166667,426.0323,83422,83613,191
100,0,blank,0,87.4557,418.6889,83613,83805,192
100,0,blank,0,115.7183833333,419.5936833333,83805,83998,193
100,0,blank,0,153.9656833333,427.3130333333,83998,84189,191
100,0,blank,0,165.9619666667,445.9128333333,84189,84381,192
100,22,list,151,127.9742,466.6816333333,84381,84575,194
100,22,list,151,111.2483,469.565,84575,84771,196
100,22,[,152,140.4959333333,473.17755,84771,84966,195
100,0,blank,0,174.3633333333,452.8613666667,84966,85163,197
100,20,j,140,168.1389666667,432.6049666667,85163,85360,197
100,20,0,139,145.4234833333,429.7216666667,85360,85557,197
100,0,blank,0,195.7802333333,432.0519833333,85557,85753,196
100,18,size,122,177.7440166667,388.6425333333,85753,85948,195
100,18,size,122,176.5260166667,382.65495,85948,86140,192
100,18,size,122,183.9124,396.437,86140,86172,32
100,0,blank,0,561.5393,702.34724,86237,86402,165
100,0,blank,0,560.1235,734.60365,86402,86468,66
100,0,blank,0,677.1925,767.4885833333,86545,86733,188
100,0,blank,0,667.31,786.4073,86733,86765,32
100,0,blank,0,286.491375,636.195925,86799,86928,129
100,0,blank,0,144.027725,510.689225,86960,87091,131
100,0,blank,0,-350,-105,87124,87232,108
100,22,list,151,125.6348666667,469.7548833333,87387,87576,189
100,22,list,151,121.5532333333,467.1065666667,87576,87775,199
100,22,list,151,114.7818,476.57694,87775,87942,167
100,22,list,151,118.7270833333,476.4370833333,87942,88140,198
100,22,>,150,182.6722666667,467.3224,88140,88338,198
100,0,blank,0,193.90914,470.90844,88338,88505,167
100,22,list,151,211.73615,470.6164,88505,88702,197
100,22,list,151,212.79536,468.2953,88702,88870,168
100,22,list,151,202.1533,475.4249,88870,89040,170
100,22,list,151,226.86524,467.7431,89040,89209,169
100,22,list,151,195.57362,468.63642,89209,89376,167
100,0,blank,0,170.56994,466.5317,89376,89545,169
100,0,blank,0,12.33252,464.05164,89545,89714,169
100,0,blank,0,-29.18016,454.93764,89714,89883,169
100,0,blank,0,-26.73158,463.70388,89883,90051,168
100,0,blank,0,-21.87222,467.79442,90051,90220,169
100,0,blank,0,-31.9471,476.31332,90220,90387,167
100,0,blank,0,19.74666,474.4164,90387,90554,167
100,22,if,144,71.0130166667,472.9099333333,90554,90751,197
100,0,blank,0,56.19045,480.1299,90751,90908,157
100,0,blank,0,55.0224,462.2062,90908,91024,116
100,0,blank,0,63.8893,445.7036,91024,91115,91
100,0,blank,0,62.6701666667,442.1164333333,91115,91313,198
100,20,for,128,82.1781666667,424.4947,91313,91511,198
100,20,(,129,86.72426,426.00836,91511,91678,167
100,0,blank,0,108.16295,423.7174,91678,91877,199
100,0,blank,0,104.6209166667,421.6449166667,91877,92072,195
100,0,blank,0,154.9147,424.40095,92072,92269,197
100,20,<,135,188.9856666667,426.0843166667,92269,92467,198
