Frameno_fix,lineno_fix,Tokenname_fix,tokens_id,gaze_X_fix,gaze_Y_fix,timestamp_fix_start,timestamp_fix_end,time_duration
106,0,blank,0,100.4104333333,148.80205,41108,41296,188
106,7,=,34,113.0964166667,150.3308833333,41296,41483,187
106,7,0,40,135.2511666667,143.81055,41483,41669,186
106,0,blank,0,118.7890833333,143.3922833333,41669,41857,188
106,0,blank,0,122.7752333333,142.06455,41857,42041,184
106,7,0,35,131.7256,142.272,42041,42073,32
106,0,blank,0,-350,-105,42104,42160,56
106,0,blank,0,193.1292,495.1945,42185,42210,25
106,0,blank,0,100.8086,149.1437166667,42260,42434,174
106,7,0,35,124.5943333333,135.2388333333,42434,42622,188
106,7,=,34,107.1217666667,138.5480166667,42622,42810,188
106,7,0,35,124.1029666667,146.141,42810,42996,186
106,0,blank,0,-350,-105,43058,43139,81
106,7,=,34,109.623,144.0781,43166,43228,62
106,7,=,34,105.9916166667,142.4885333333,43291,43466,175
106,0,blank,0,100.5826333333,140.1945,43466,43655,189
106,0,blank,0,94.5632166667,139.3854166667,43655,43844,189
106,0,blank,0,-350,-105,43874,44006,132
106,8,printf,44,85.2353,170.6373,44044,44095,51
106,0,blank,0,33.3524166667,161.0542166667,44163,44343,180
106,0,blank,0,31.5608,165.8917333333,44343,44532,189
106,8,printf,44,79.927,173.4946333333,44532,44718,186
106,0,blank,0,32.3709166667,176.5540833333,44718,44906,188
106,0,blank,0,21.1731666667,206.6403333333,44906,45097,191
106,11,int,62,24.1545,226.538675,45097,45223,126
106,13,12,73,159.62495,276.2961333333,45255,45446,191
106,13,=,71,128.74045,268.9652666667,45446,45637,191
106,0,blank,0,136.3345333333,215.60815,45637,45826,189
106,7,ctr,41,172.7569166667,155.1666166667,45826,46015,189
106,8,a,50,221.3106666667,160.6655,46015,46202,187
106,0,blank,0,141.10315,108.9529833333,46202,46389,187
106,3,int,19,177.5515333333,47.10565,46389,46576,187
106,0,blank,0,199.2094166667,38.4664,46576,46765,189
106,0,blank,0,-350,-105,46797,46910,113
106,0,blank,0,250.7291666667,42.5444166667,46962,47145,183
106,0,blank,0,188.4825666667,43.2933333333,47145,47241,96
106,0,blank,0,211.4264,262.7475,47272,47460,188
106,0,blank,0,213.2845,199.0770833333,47460,47648,188
106,8,a,50,217.7140833333,158.143,47648,47838,190
106,7,size,39,219.1680333333,154.9449,47838,48026,188
106,7,<,38,195.3705166667,151.0135833333,48026,48212,186
106,7,ctr,41,173.3433666667,147.4857333333,48212,48403,191
106,7,ctr,41,171.2716166667,144.3366333333,48403,48594,191
106,7,size,39,215.0365166667,149.2648166667,48594,48788,194
106,0,blank,0,192.6228,148.28005,48788,48979,191
106,7,ctr,41,179.5788166667,142.4509666667,48979,49172,193
106,7,ctr,41,179.0651333333,140.0634833333,49172,49370,198
106,7,ctr,41,174.6638,141.2196,49370,49402,32
106,0,blank,0,271.23495,263.3262333333,49434,49631,197
106,0,blank,0,-350,-105,49664,49854,190
106,0,blank,0,-350,-105,49854,50053,199
106,0,blank,0,190.3380666667,255.5272,50107,50195,88
106,0,blank,0,-28.0817,253.79376,50229,50398,169
106,0,blank,0,15.33526,209.33352,50398,50567,169
106,11,int,62,19.944275,226.2429,50567,50696,129
106,0,blank,0,-350,-105,50761,50944,183
106,0,blank,0,-350,-105,50944,50976,32
106,0,blank,0,-350,-105,51127,51215,88
106,11,main,63,52.9306,238.1159,51258,51312,54
106,0,blank,0,17.0892666667,266.5544333333,51422,51516,94
106,0,blank,0,-350,-105,51548,51723,175
106,0,blank,0,126.374,262.6924666667,51772,51868,96
106,0,blank,0,128.501,261.5807,51903,51966,63
106,14,list,91,203.9566,298.499125,52066,52191,125
106,0,blank,0,36.593925,255.98685,52257,52386,129
106,0,blank,0,-350,-105,52417,52525,108
106,0,blank,0,172.5316,249.247,52550,52581,31
106,0,blank,0,180.13695,255.2244333333,52652,52835,183
106,0,blank,0,148.5607833333,260.6045666667,52835,53025,190
106,0,blank,0,166.7543333333,266.3645,53025,53216,191
106,13,comma,82,181.8412833333,270.3075,53216,53405,189
106,0,blank,0,215.380825,262.720525,53405,53531,126
106,0,blank,0,-350,-105,53563,53646,83
106,0,blank,0,202.0688,252.4071,53672,53698,26
106,0,blank,0,194.88245,256.4137833333,53763,53942,179
106,0,blank,0,189.1398,259.93675,53942,54029,87
106,0,blank,0,152.07735,262.7676,54029,54228,199
106,0,blank,0,177.1747,256.9162,54228,54390,162
106,0,blank,0,193.11932,263.22334,54390,54558,168
106,0,blank,0,207.6730666667,262.88575,54558,54748,190
106,0,blank,0,186.8429166667,263.4269666667,54748,54940,192
106,0,blank,0,149.3575166667,263.7045833333,54940,55126,186
106,14,sizeof,94,130.92485,303.69175,55126,55191,65
106,0,blank,0,-350,-105,55219,55353,134
106,0,blank,0,160.0785,251.6688,55378,55404,26
106,0,blank,0,177.3138,245.3821333333,55458,55634,176
106,0,blank,0,194.1191166667,253.2834666667,55634,55824,190
106,0,blank,0,198.0270166667,260.3560833333,55824,56011,187
106,0,blank,0,219.0382833333,261.6563,56011,56201,190
106,0,blank,0,227.60405,254.2432,56201,56391,190
106,0,blank,0,243.7624333333,252.1987333333,56391,56583,192
106,0,blank,0,231.82545,252.80775,56583,56646,63
106,0,blank,0,-350,-105,56678,56760,82
106,0,blank,0,260.1912,253.3508,56805,56860,55
106,0,blank,0,281.3289333333,257.1198833333,56927,57108,181
106,0,blank,0,268.29135,262.29765,57108,57301,193
106,0,blank,0,243.4045,258.7402,57301,57333,32
106,0,blank,0,132.1622666667,251.2139,57365,57552,187
106,0,blank,0,38.271125,242.2576,57614,57745,131
106,13,int,67,23.4738333333,282.0399333333,57806,57994,188
106,12,{,66,10.1953,262.7558,57994,58024,30
106,0,blank,0,-0.4167333333,267.8448,58086,58179,93
106,13,{,72,144.32525,287.811875,58211,58335,124
106,0,blank,0,-350,-105,58366,58552,186
106,0,blank,0,-350,-105,58552,58725,173
106,0,blank,0,-350,-105,58725,58916,191
106,0,blank,0,-350,-105,58916,59101,185
106,0,blank,0,40.4223,246.5826,59329,59486,157
106,11,main,63,81.1346,242.2417333333,59551,59742,191
106,0,blank,0,146.71262,246.6141,59742,59926,184
106,0,blank,0,192.5687,257.32235,59926,60013,87
106,0,blank,0,339.06675,244.337,60099,60185,86
106,0,blank,0,94.17535,266.9477,60379,60467,88
106,0,blank,0,-350,-105,60511,60686,175
106,0,blank,0,-350,-105,60686,60865,179
106,0,blank,0,-350,-105,60865,61039,174
106,0,blank,0,-350,-105,61039,61178,139
106,0,blank,0,-350,-105,61178,61368,190
106,0,blank,0,-350,-105,61368,61537,169
106,0,blank,0,-350,-105,61537,61728,191
106,0,blank,0,-350,-105,61728,62085,357
106,0,blank,0,-350,-105,62085,62135,50
106,0,blank,0,-350,-105,62135,62611,476
106,0,blank,0,-350,-105,62611,63077,466
106,0,blank,0,-350,-105,63077,63147,70
106,0,blank,0,-350,-105,63147,63312,165
106,0,blank,0,-350,-105,63312,63501,189
106,0,blank,0,-350,-105,63501,63528,27
106,0,blank,0,-350,-105,63528,64190,662
106,0,blank,0,-350,-105,64190,64847,657
106,0,blank,0,-350,-105,64847,65016,169
106,0,blank,0,-350,-105,65016,65100,84
106,0,blank,0,-350,-105,65100,65299,199
106,0,blank,0,-350,-105,65299,65493,194
106,0,blank,0,-350,-105,65493,65688,195
106,0,blank,0,-350,-105,65688,65849,161
106,0,blank,0,-350,-105,65849,66021,172
106,0,blank,0,-350,-105,66021,66136,115
106,0,blank,0,-350,-105,66136,66239,103
106,0,blank,0,-350,-105,66239,66346,107
106,0,blank,0,-350,-105,66346,66519,173
106,0,blank,0,-350,-105,66519,66709,190
106,0,blank,0,-350,-105,66709,66874,165
106,0,blank,0,-350,-105,66874,67014,140
106,0,blank,0,-350,-105,67014,67272,258
106,0,blank,0,-350,-105,67272,67676,404
106,0,blank,0,-350,-105,67676,67708,32
106,14,int,96,39.1596,306.9645333333,67742,67894,152
106,15,j,102,87.83765,316.621775,67936,68110,174
106,15,j,102,88.303525,316.41515,68110,68289,179
106,15,j,102,87.98795,329.47395,68289,68469,180
106,0,blank,0,47.1501,317.29215,68469,68558,89
106,0,blank,0,-350,-105,68605,68715,110
106,15,int,99,31.7365,322.4042,68748,68791,43
106,15,int,99,13.6327166667,328.88475,68859,69041,182
106,0,blank,0,-4.6195166667,328.3405333333,69041,69228,187
106,0,blank,0,1.0674,338.78015,69228,69413,185
106,15,int,99,22.1657166667,328.6324833333,69413,69595,182
106,0,blank,0,44.125,325.1059,69595,69777,182
106,15,int,99,42.5047833333,330.2634666667,69777,69961,184
106,0,blank,0,47.5690166667,327.39095,69961,70147,186
106,0,blank,0,49.0369333333,329.3808,70147,70240,93
106,0,blank,0,-350,-105,70271,70433,162
106,0,blank,0,-350,-105,70433,70475,42
106,16,int,104,41.7148333333,334.37285,70507,70686,179
106,15,int,99,25.2708,330.8473666667,70686,70877,191
106,0,blank,0,-2.4445,316.2019166667,70877,71068,191
106,0,blank,0,-1.3297,319.7356166667,71068,71255,187
106,0,blank,0,11.8064833333,318.3242166667,71255,71437,182
106,0,blank,0,12.786225,350.422375,71437,71560,123
106,0,blank,0,-350,-105,71591,71724,133
106,17,displayList,107,44.3256,370.6187,71750,71776,26
106,16,temp,105,60.2619,349.2605833333,71834,72016,182
106,16,temp,105,64.3280166667,351.7287,72016,72204,188
106,16,int,104,42.7746833333,345.21025,72204,72390,186
106,0,blank,0,12.862,351.471,72390,72483,93
106,0,blank,0,-350,-105,72514,72622,108
106,15,int,99,42.8601,314.17,72653,72696,43
106,0,blank,0,44.8123333333,316.2577166667,72761,72937,176
106,0,blank,0,41.0089,288.8869,72937,73123,186
106,13,int,67,43.8814,275.9024666667,73123,73216,93
106,13,12,73,166.4319833333,283.0288833333,73247,73431,184
106,13,[,69,100.7382333333,285.3814166667,73431,73615,184
106,13,int,67,29.36405,283.0535833333,73615,73798,183
106,0,blank,0,-350,-105,73829,73911,82
106,13,int,67,39.8327,273.3602,73942,73989,47
106,0,blank,0,41.09535,266.00675,74054,74231,177
106,0,blank,0,55.081675,267.856575,74231,74358,127
106,0,blank,0,173.93635,262.812,74399,74575,176
106,14,sizeof,94,138.3087,296.29075,74770,74947,177
106,14,sizeof,94,146.5640166667,291.8202333333,74947,75133,186
106,14,sizeof,94,127.9720333333,289.8074333333,75133,75320,187
106,0,blank,0,112.8046833333,286.2812666667,75320,75510,190
106,0,blank,0,68.66385,257.21525,75510,75699,189
106,11,main,63,71.909025,231.84935,75699,75822,123
106,13,5,79,277.78785,287.6111833333,75884,76072,188
106,13,11,77,252.8805,287.9028,76072,76165,93
106,0,blank,0,-350,-105,76196,76361,165
106,13,12,73,159.414,268.5353333333,76412,76592,180
106,0,blank,0,60.4804166667,264.9560333333,76592,76779,187
106,13,list,68,60.0094,268.594225,76779,76904,125
106,0,blank,0,178.16355,261.5938166667,76936,77123,187
106,13,12,73,170.9974,269.5514833333,77123,77309,186
106,13,=,71,126.4706,270.9013,77309,77433,124
106,0,blank,0,-350,-105,77465,77629,164
106,0,blank,0,142.4956833333,278.1736666667,77658,77835,177
106,0,blank,0,127.5731,257.13085,77835,78025,190
106,0,blank,0,135.3558,274.4081,78025,78056,31
106,0,blank,0,265.1445166667,265.5678833333,78089,78278,189
106,13,comma,82,175.4677333333,269.32085,78308,78494,186
106,0,blank,0,240.6684,254.60964,78494,78647,153
106,0,blank,0,-350,-105,78708,78789,81
106,15,i,100,56.9964,322.7545,78817,78865,48
106,15,int,99,22.26505,325.0798333333,78955,79131,176
106,0,blank,0,-350,-105,79192,79351,159
106,0,blank,0,5.6486,331.4087,79388,79434,46
106,16,int,104,29.7735833333,339.4292666667,79507,79684,177
106,16,temp,105,78.2741666667,347.1221333333,79684,79777,93
106,0,blank,0,-350,-105,79840,80033,193
106,0,blank,0,-350,-105,80033,80161,128
106,0,blank,0,-350,-105,80161,80332,171
106,16,int,104,21.0404,350.7339,80358,80534,176
106,17,displayList,107,40.86105,361.7074666667,80534,80714,180
106,16,temp,105,73.60755,351.3674833333,80714,80899,185
106,16,temp,105,73.6565166667,350.3592166667,80899,81080,181
106,0,blank,0,103.6101833333,350.61915,81080,81264,184
106,0,blank,0,128.2772166667,346.1298,81264,81443,179
106,0,blank,0,113.9905166667,353.71015,81443,81627,184
106,17,displayList,107,114.7008666667,356.73855,81627,81812,185
106,17,displayList,107,89.7438,355.4865833333,81812,82000,188
106,17,displayList,107,54.32685,360.77345,82000,82189,189
106,17,displayList,107,120.07345,360.7677666667,82189,82383,194
106,17,displayList,107,84.88935,360.0017666667,82383,82578,195
106,16,temp,105,87.8939333333,351.0677833333,82578,82773,195
106,0,blank,0,114.1307,346.6954,82773,82839,66
106,0,blank,0,-350,-105,82872,83010,138
106,16,temp,105,68.3022833333,346.2735666667,83038,83220,182
106,0,blank,0,45.3259,354.6024833333,83220,83412,192
106,17,displayList,107,64.6182166667,355.9755833333,83412,83603,191
106,17,displayList,107,106.47915,358.2886333333,83603,83790,187
106,0,blank,0,131.41365,353.5371333333,83790,83981,191
106,0,blank,0,192.0696,339.6060333333,83981,84165,184
106,0,blank,0,149.4105666667,352.4366166667,84165,84352,187
106,0,blank,0,-350,-105,84415,84520,105
106,18,for,114,36.4748333333,386.26095,84634,84810,176
106,0,blank,0,11.5972,367.1412333333,84810,84995,185
106,18,(,115,51.7810333333,385.1360333333,84995,85177,182
106,0,blank,0,70.0718166667,383.1290333333,85177,85358,181
106,17,displayList,107,70.9290333333,367.9777666667,85358,85539,181
106,0,blank,0,114.9241,378.1272333333,85539,85719,180
106,18,0,118,94.5966,378.11945,85719,85782,63
106,0,blank,0,-350,-105,85843,85919,76
106,17,list,109,143.8402,372.1504,85944,85970,26
106,17,list,109,136.40975,364.9823833333,86036,86214,178
106,17,comma,110,174.70245,374.6226833333,86214,86403,189
106,0,blank,0,189.4241333333,373.1080333333,86403,86591,188
106,18,size,122,195.0429,382.0808,86591,86653,62
106,18,(,115,52.4800833333,390.3082,86684,86872,188
106,20,for,128,59.4790166667,428.2339333333,86872,87058,186
106,0,blank,0,38.58152,424.56358,87058,87213,155
106,0,blank,0,-350,-105,87245,87351,106
106,17,displayList,107,69.597,362.6415,87382,87426,44
106,0,blank,0,70.2852833333,377.4928,87491,87670,179
106,18,<,121,148.1596333333,379.54125,87670,87860,190
106,0,blank,0,-350,-105,87922,88000,78
106,20,size,136,207.8195166667,438.5585333333,88096,88269,173
106,0,blank,0,245.55865,431.9822666667,88269,88454,185
106,20,size,136,205.15865,425.2153166667,88454,88639,185
106,0,blank,0,197.7912166667,421.0440666667,88639,88825,186
106,0,blank,0,177.59535,422.1165666667,88825,89011,186
106,20,0,132,133.8022,422.3347,89011,89042,31
106,0,blank,0,-350,-105,89074,89207,133
106,0,blank,0,173.3843,398.1699,89275,89353,78
106,18,i,124,131.9356833333,385.7910833333,89419,89599,180
106,0,blank,0,138.6912333333,384.2838666667,89599,89791,192
106,0,blank,0,179.5988166667,420.7660166667,89791,89985,194
106,0,blank,0,238.6716333333,415.9544,89985,90176,191
106,0,blank,0,-350,-105,90208,90317,109
106,0,blank,0,129.4401,443.143,90362,90419,57
106,0,blank,0,77.8643333333,461.5972,90485,90665,180
106,0,blank,0,33.9780166667,459.4321,90665,90854,189
106,0,blank,0,133.83545,459.1516833333,90854,91043,189
106,0,blank,0,182.1484,451.95245,91043,91106,63
106,0,blank,0,97.7177833333,460.98535,91137,91326,189
106,0,blank,0,98.9667333333,463.4155333333,91326,91512,186
106,0,blank,0,82.3375166667,456.1392166667,91512,91702,190
106,0,blank,0,-350,-105,91765,91908,143
106,0,blank,0,115.1845,456.79885,91934,92109,175
106,0,blank,0,191.6228,466.5740333333,92109,92303,194
106,0,blank,0,165.41825,462.0415333333,92303,92496,193
106,22,list,151,133.7014166667,469.0705,92496,92687,191
106,0,blank,0,118.87095,463.3636333333,92687,92876,189
106,22,list,151,105.5367666667,469.7476,92876,93068,192
