Frameno_fix,lineno_fix,Tokenname_fix,tokens_id,gaze_X_fix,gaze_Y_fix,timestamp_fix_start,timestamp_fix_end,time_duration
100,0,blank,0,260.8988,122.75665,16123,16185,62
100,6,printf,26,54.4192,133.6519833333,16217,16404,187
100,6,printf,26,56.8286,131.46855,16404,16467,63
100,0,blank,0,151.452975,105.897825,16530,16713,183
100,0,blank,0,129.7685,134.71245,16713,16836,123
100,0,blank,0,202.6404,134.60355,16868,17050,182
100,0,blank,0,203.5458333333,135.6116,17050,17233,183
100,6,Listis:,28,187.5918166667,126.9939666667,17233,17416,183
100,7,size,39,242.59215,147.01405,17416,17537,121
100,1,Sort,4,114.20505,17.2539333333,17985,18168,183
100,2,>,11,175.07155,26.0225333333,18168,18353,185
100,0,blank,0,208.5159,23.688975,18353,18477,124
100,7,0,40,261.2335666667,145.5921666667,18508,18631,123
100,7,size,39,223.1139,142.5802,18631,18757,126
100,7,size,39,231.3665,148.108,18757,18867,110
100,8,printf,44,66.7909,161.7177833333,18950,19142,192
100,7,ctr,41,80.7275833333,154.1991,19142,19328,186
100,8,printf,44,65.66416,157.11574,19328,19481,153
100,9,printf,56,32.77975,185.881575,19481,19665,184
100,0,blank,0,34.0943333333,176.8920333333,19665,19854,189
100,0,blank,0,65.5175,156.6333833333,19854,20039,185
100,0,blank,0,98.25675,153.0498666667,20039,20226,187
100,7,ctr,41,71.6429666667,152.5885,20226,20413,187
100,8,printf,44,54.7442,163.5159,20413,20506,93
100,0,blank,0,-323,-105,20538,20569,31
100,5,ctr,24,69.6050333333,97.3229833333,20670,20840,170
100,6,Listis:,28,132.2350333333,113.1308,20840,21035,195
100,0,blank,0,184.9330333333,156.4104333333,21035,21135,100
100,0,blank,0,19.94035,202.248475,21203,21333,130
100,0,blank,0,-323,-105,21396,21557,161
100,0,blank,0,35.146,211.7751,21583,21609,26
100,11,main,63,57.3994333333,233.3104166667,21664,21847,183
100,0,blank,0,33.2136833333,247.8447,21847,22035,188
100,11,main,63,58.5771833333,233.9157,22035,22222,187
100,0,blank,0,95.70215,263.5589333333,22222,22411,189
100,0,blank,0,147.1026,266.4369,22411,22473,62
100,13,20,75,208.0865,281.98705,22504,22691,187
100,0,blank,0,206.6687833333,265.4332333333,22691,22869,178
100,0,blank,0,200.5684166667,267.7196166667,22869,23052,183
100,0,blank,0,198.8432333333,256.7168666667,23052,23235,183
100,0,blank,0,195.91075,253.7633166667,23235,23417,182
100,0,blank,0,193.0238833333,247.2840666667,23417,23600,183
100,13,20,75,211.5085666667,271.0442666667,23600,23784,184
100,0,blank,0,225.3797666667,262.4780166667,23784,23971,187
100,0,blank,0,258.1222,255.4269666667,23971,24155,184
100,0,blank,0,279.80332,248.34878,24155,24338,183
100,0,blank,0,350.921575,262.470375,24338,24492,154
100,0,blank,0,311.2433,254.39515,24492,24680,188
100,13,11,77,253.53065,280.5702,24680,24741,61
100,0,blank,0,203.0004,199.5256,24772,24833,61
100,0,blank,0,56.4266166667,257.1465166667,24862,25045,183
100,13,list,68,62.2263833333,271.7404333333,25045,25227,182
100,13,[,69,95.349325,273.4939,25227,25348,121
100,14,sizeof,94,134.1704,296.25395,25378,25526,148
100,0,blank,0,190.4218,278.5463,25526,25709,183
100,0,blank,0,184.8194333333,282.4769333333,25709,25888,179
100,0,blank,0,279.5171,264.55285,25888,26062,174
100,0,blank,0,311.54656,256.59652,26062,26242,180
100,13,..,82,314.7771,283.8698833333,26242,26425,183
100,13,8,83,342.69595,285.57405,26425,26541,116
100,0,blank,0,367.8074,355.6136,26541,26630,89
100,0,blank,0,-323,-105,26691,26852,161
100,0,blank,0,99.2025,262.94565,27045,27106,61
100,0,blank,0,190.7363,419.8061,27137,27257,120
100,14,sizeof,94,174.47735,293.39055,27288,27372,84
100,0,blank,0,273.7878666667,273.2897,27506,27632,126
100,0,blank,0,272.470675,276.408325,27719,27892,173
100,0,blank,0,212.3941,264.75075,27892,27976,84
100,0,blank,0,96.2213333333,332.9183,28108,28217,109
100,17,displayList,107,82.8980333333,366.6771333333,28247,28442,195
100,0,blank,0,-323,-105,28535,28733,198
100,0,blank,0,-323,-105,28733,28828,95
100,22,list,151,131.8046,480.4777,28862,28879,17
100,18,0,118,98.7289166667,377.1627333333,28912,29096,184
100,0,blank,0,70.6094666667,333.8906166667,29096,29279,183
100,16,temp,105,64.279025,343.85125,29279,29401,122
100,13,list,68,63.90825,287.24345,29479,29576,97
100,0,blank,0,80.6233333333,257.4046333333,29663,29788,125
100,17,displayList,107,55.54545,360.89105,29831,29916,85
100,14,size,87,63.93535,294.3395,29959,30043,84
100,17,displayList,107,69.0143,362.73995,30083,30172,89
100,17,displayList,107,91.979875,359.096875,30213,30360,147
100,0,blank,0,114.8643333333,443.1821,30360,30485,125
100,17,..,110,175.8492333333,358.9027833333,30518,30701,183
100,17,..,110,179.9673666667,356.2129333333,30701,30790,89
100,11,main,63,75.7033,240.6899,30852,30880,28
100,8,printf,44,75.2838666667,159.6457333333,30910,31095,185
100,3,displayList,13,117.19725,65.5314833333,31095,31282,187
100,3,int,19,199.07234,49.18178,31282,31464,182
100,0,blank,0,267.095,35.1061,31464,31649,185
100,0,blank,0,277.9205833333,29.6959833333,31649,31836,187
100,0,blank,0,287.9021833333,46.2710166667,31836,32021,185
100,3,int,19,276.56746,50.35902,32021,32176,155
100,0,blank,0,215.3327166667,380.86685,32206,32395,189
100,17,size,111,216.09265,372.7967833333,32395,32585,190
100,0,blank,0,212.8659166667,383.8217,32585,32773,188
100,0,blank,0,229.7297,354.4401333333,32773,32960,187
100,0,blank,0,260.1442,354.18585,32960,33021,61
100,0,blank,0,214.7027,36.7406,33083,33116,33
100,0,blank,0,207.0883666667,40.3714,33143,33238,95
100,0,blank,0,272.5195833333,32.4353333333,33452,33635,183
100,0,blank,0,279.2076333333,34.6388,33635,33822,187
100,0,blank,0,282.7164666667,46.0836166667,33822,34007,185
100,3,int,19,264.9435,63.3451666667,34007,34101,94
100,14,list,91,209.16955,293.864,34192,34286,94
100,20,0,139,285.5747,422.5718,34410,34438,28
100,14,sizeof,94,130.8702666667,303.5270166667,34504,34690,186
100,14,sizeof,94,137.5975166667,296.3323833333,34690,34881,191
100,0,blank,0,135.9037833333,281.8561833333,34881,35063,182
100,0,blank,0,116.7564833333,273.07395,35063,35246,183
100,0,blank,0,114.7232,274.0240666667,35246,35338,92
100,0,blank,0,240.8971333333,344.8646666667,35367,35553,186
100,0,blank,0,274.9126166667,20.1710833333,35583,35767,184
100,3,int,19,270.4933333333,61.9256,35767,35960,193
100,0,blank,0,212.6745166667,83.2497833333,35960,36147,187
100,0,blank,0,114.9956333333,93.88715,36147,36331,184
100,0,blank,0,123.645975,99.31075,36331,36454,123
100,6,),29,218.3073833333,127.98695,36486,36674,188
100,6,Listis:,28,125.9264333333,117.45275,36674,36857,183
100,6,Listis:,28,111.6675833333,116.9226333333,36857,37042,185
100,0,blank,0,161.7963166667,109.6526666667,37042,37227,185
100,0,blank,0,197.5218833333,111.65065,37227,37417,190
100,6,Listis:,28,170.4234833333,131.6638166667,37417,37606,189
100,7,=,34,104.27525,140.6985,37606,37731,125
100,0,blank,0,227.70715,346.5077,37794,37983,189
100,18,0,118,100.4109833333,386.7959,38015,38203,188
100,18,0,118,98.5206,384.81835,38203,38390,187
100,0,blank,0,121.9522666667,381.89685,38390,38572,182
100,18,<,121,148.7035333333,385.0989,38572,38756,184
100,0,blank,0,-323,-105,38820,38849,29
100,0,blank,0,189.18655,375.88075,38951,39050,99
100,17,size,111,225.4574,366.8965,39050,39161,111
100,18,i,124,227.1554,381.0509,39161,39348,187
100,0,blank,0,260.0453166667,362.6255,39348,39538,190
100,0,blank,0,259.0403,373.7761333333,39538,39631,93
100,20,0,132,138.1111,428.5587166667,39661,39847,186
100,0,blank,0,107.3619166667,413.6247166667,39847,40032,185
100,0,blank,0,129.5770166667,416.4994166667,40032,40221,189
100,20,j,140,172.2200166667,423.6345166667,40221,40412,191
100,0,blank,0,212.56445,415.0307833333,40412,40601,189
100,0,blank,0,231.39855,413.7453333333,40601,40787,186
100,20,-,137,262.97935,422.7941333333,40787,40976,189
100,0,blank,0,304.88638,420.38916,40976,41133,157
100,0,blank,0,326.6802,413.747,41133,41321,188
100,0,blank,0,337.9413666667,412.2464166667,41321,41505,184
100,20,++,141,333.774,421.6281,41505,41628,123
100,0,blank,0,173.5939,484.21215,41659,41849,190
100,22,j,153,149.3537,477.8285,41849,42035,186
100,22,list,151,132.33168,481.89056,42035,42219,184
100,0,blank,0,147.5241666667,491.1038333333,42219,42308,89
100,0,blank,0,-323,-105,42339,42471,132
100,0,blank,0,192.9826333333,472.3691166667,42580,42750,170
100,22,[,152,239.8412333333,470.2127166667,42750,42941,191
100,22,list,151,202.8769333333,467.1416333333,42941,43130,189
100,0,blank,0,180.8381166667,462.9298333333,43130,43314,184
100,0,blank,0,217.1246166667,464.6904166667,43314,43503,189
100,22,+,154,263.7923333333,465.1308833333,43503,43694,191
100,0,blank,0,282.19365,467.4118166667,43694,43878,184
100,22,),157,304.8657,466.902825,43878,44004,126
100,24,list,161,173.55865,524.89045,44034,44217,183
100,24,list,161,164.1657833333,516.7601333333,44217,44402,185
100,0,blank,0,149.9413,517.8113333333,44402,44586,184
100,0,blank,0,152.7172333333,521.5542666667,44586,44771,185
100,26,1,182,180.6823166667,568.9661833333,44771,44961,190
100,25,list,171,222.1531833333,539.4701333333,44961,45151,190
100,0,blank,0,235.39665,529.8143,45151,45215,64
100,0,blank,0,-323,-105,45247,45434,187
100,0,blank,0,242.43145,517.6819833333,45528,45714,186
100,24,0,165,225.99815,518.9058833333,45714,45905,191
100,25,list,171,213.92098,543.39332,45905,46090,185
100,0,blank,0,262.5568,576.6341,46090,46182,92
100,25,list,171,207.085,548.0402,46182,46576,394
100,25,[,172,226.3670333333,543.385,46576,46775,199
100,0,blank,0,251.83535,539.1380666667,46775,46968,193
100,25,1,175,276.7898,538.3616666667,46968,47160,192
100,26,0,186,269.91185,572.2201333333,47160,47353,193
100,26,temp,185,234.53506,564.43482,47353,47514,161
100,0,blank,0,-323,-105,47579,47685,106
100,0,blank,0,220.2400333333,574.6572,47806,47984,178
100,26,],183,186.2489666667,567.0606,47984,48176,192
100,0,blank,0,194.9416833333,568.0708666667,48176,48369,193
100,0,blank,0,166.7478,573.43625,48369,48565,196
100,0,blank,0,203.0706666667,599.8863833333,48565,48758,193
100,0,blank,0,-323,-105,48824,48964,140
100,0,blank,0,273.6733166667,559.5894166667,49089,49268,179
100,26,temp,185,262.896325,570.835075,49268,49398,130
100,0,blank,0,318.0129,548.437,49398,49496,98
100,25,+,174,253.999,534.6756,49496,49605,109
100,0,blank,0,219.2496,582.2832,49605,49797,192
100,0,blank,0,202.9474166667,554.0271833333,49797,49996,199
100,0,blank,0,282.443125,653.692975,50154,50296,142
100,0,blank,0,205.7739166667,574.6591166667,50326,50518,192
100,26,,186,268.6503,571.5736333333,50518,50711,193
100,0,blank,0,219.1467666667,602.75925,50711,50905,194
100,0,blank,0,131.9385,627.21985,50905,51039,134
100,0,blank,0,177.328,456.6443833333,51073,51272,199
100,22,>,150,178.5195333333,465.9821666667,51272,51370,98
100,0,blank,0,124.9816166667,662.9361333333,51402,51594,192
100,0,blank,0,130.218575,686.19025,51594,51753,159
100,26,list,178,118.5710333333,558.2027,51975,52171,196
100,0,blank,0,131.1378166667,521.18935,52171,52369,198
100,22,list,151,107.83788,477.3135,52369,52537,168
100,0,blank,0,-323,-105,52571,52763,192
100,0,blank,0,-323,-105,52763,52821,58
100,0,blank,0,111.5820166667,639.9271833333,52983,53174,191
100,0,blank,0,126.3801666667,667.08395,53174,53371,197
100,0,blank,0,142.4761666667,687.1633,53371,53562,191
100,0,blank,0,145.7076333333,692.3987,53562,53654,92
100,0,blank,0,690.087,-103.9507,53781,53810,29
100,0,blank,0,691.924,-103.925,53870,53899,29
100,0,blank,0,175.8234333333,549.5340333333,54067,54242,175
100,31,return,197,28.028525,673.8763,54342,54522,180
100,31,return,197,39.2865333333,681.9709666667,54571,54724,153
100,0,blank,0,-0.8822,617.2317,54768,54906,138
100,0,blank,0,-4.43834,695.75752,54998,55178,180
100,0,blank,0,-6.6341,697.6413666667,55178,55370,192
100,0,blank,0,-5.9084833333,694.3065,55370,55562,192
100,0,blank,0,-2.5138666667,686.9454,55562,55660,98
100,17,displayList,107,47.58025,369.36405,55723,55911,188
100,13,int,67,43.82105,285.6952,55911,56095,184
100,0,blank,0,46.668,269.03965,56095,56158,63
100,0,blank,0,-323,-105,56188,56378,190
100,0,blank,0,-323,-105,56378,56559,181
100,0,blank,0,-323,-105,56559,56718,159
100,0,blank,0,-323,-105,56718,56892,174
100,0,blank,0,-323,-105,56892,57073,181
100,0,blank,0,-323,-105,57073,57252,179
100,0,blank,0,-323,-105,57252,57394,142
100,0,blank,0,-323,-105,57394,57466,72
100,2,stdio,8,119.05958,39.09146,57942,58124,182
100,1,Sort,4,122.2571,6.8777,58124,58155,31
100,1,Bubble,3,79.6918,14.024,58155,58417,262
100,0,blank,0,88.9991166667,15.5938333333,58417,58608,191
100,2,h,10,170.68928,32.72774,58608,58803,195
100,0,blank,0,155.204275,254.115125,58895,59018,123
100,1,Sort,4,115.6823833333,21.1625,59049,59240,191
100,0,blank,0,115.697675,-0.39645,59240,59379,139
100,0,blank,0,119.03065,-19.699,59379,59553,174
100,0,blank,0,154.8726666667,426.7837666667,59753,59946,193
100,0,blank,0,154.3508,438.6563,59946,59978,32
100,17,displayList,107,99.14165,373.3299166667,60010,60202,192
100,22,list,151,123.4472333333,476.2236833333,60202,60389,187
100,22,list,151,129.41005,481.04645,60389,60514,125
100,13,list,68,92.2087666667,281.1178333333,60544,60733,189
100,0,blank,0,73.4346666667,321.2844833333,60733,60921,188
100,0,blank,0,56.9039833333,310.6737333333,60921,61111,190
100,11,main,63,50.6295333333,226.61145,61111,61298,187
100,11,main,63,52.3217,235.9458,61298,61328,30
100,0,blank,0,89.1927,85.46965,61360,61483,123
100,0,blank,0,96.8944666667,-1.1737,61514,61703,189
100,0,blank,0,86.24268,-27.67168,61703,61860,157
100,0,blank,0,37.174325,-25.491175,61860,62013,153
