Frameno_fix,lineno_fix,Tokenname_fix,tokens_id,gaze_X_fix,gaze_Y_fix,timestamp_fix_start,timestamp_fix_end,time_duration
100,6,],53,195.20085,130.24405,23484,23544,60
100,0,blank,0,172.8574,132.1457,23604,23636,32
100,0,blank,0,-350,-105,23762,23924,162
100,2,include,15,66.816,30.2856,24493,24523,30
100,3,string,24,149.3833,51.9263,25352,25383,31
100,3,string,24,156.7834,64.981,25476,25509,33
100,0,blank,0,256.2464,60.6423,25921,25956,35
100,0,blank,0,-350,-105,26284,26419,135
100,3,include,22,38.414,52.23195,26449,26499,50
100,3,include,22,28.8291,58.4865,26561,26591,30
100,3,include,22,42.4062,58.0299,26622,26653,31
100,3,include,22,53.56775,61.6446,26774,26833,59
100,4,(,30,89.6394,87.731,26893,26923,30
100,0,blank,0,229.8843,109.9535,27220,27251,31
100,0,blank,0,233.7731,66.586,27281,27310,29
100,0,blank,0,178.8848,47.5498,27553,27584,31
100,0,blank,0,217.4682,26.4967,27647,27677,30
100,3,h,26,182.1857,66.2834,28220,28251,31
100,0,blank,0,164.7846,66.1688,28280,28311,31
100,3,h,26,176.33985,54.2833,28343,28402,59
100,0,blank,0,164.5222,79.875,28431,28460,29
100,0,blank,0,171.2629,77.4167,28491,28521,30
100,3,h,26,183.0023,56.7634,28552,28582,30
100,0,blank,0,172.3359,77.8538,28643,28675,32
100,3,string,24,162.5925,67.3985,28764,28795,31
100,3,h,26,175.5205,61.6547,28824,28855,31
100,0,blank,0,-350,-105,28885,29016,131
100,4,main,29,48.6749,82.8171,29429,29463,34
100,0,blank,0,36.9734,70.5266,30569,30599,30
100,3,include,22,31.4485,56.2719,30660,30689,29
100,3,string,24,151.7639,63.81,31387,31418,31
100,0,blank,0,171.7566,87.1114,31538,31574,36
100,0,blank,0,272.4802,53.8236,31727,31757,30
100,0,blank,0,-4.70868333333333,72.5976166666667,31879,32063,184
100,4,main,29,43.44975,74.07765,32128,32186,58
100,0,blank,0,-350,-105,32216,32400,184
100,0,blank,0,-350,-105,32400,32563,163
100,0,blank,0,-350,-105,32563,32753,190
100,0,blank,0,-350,-105,32753,32903,150
100,0,blank,0,-350,-105,32903,33092,189
100,0,blank,0,-350,-105,33092,33286,194
100,0,blank,0,-350,-105,33286,33454,168
100,0,blank,0,-350,-105,33454,33652,198
100,0,blank,0,-350,-105,33652,33686,34
100,0,blank,0,-350,-105,34010,34066,56
100,0,blank,0,41.4902,79.6427,34203,34231,28
100,0,blank,0,29.9359,94.19215,34261,34385,124
100,0,blank,0,27.2755,99.187,34415,34509,94
100,0,blank,0,21.9973,114.4783,34571,34601,30
100,0,blank,0,38.3538,120.0524,34633,34664,31
100,0,blank,0,41.60825,106.6909,34725,34785,60
100,0,blank,0,-350,-105,35420,35579,159
100,0,blank,0,154.87595,112.6603,35710,35765,55
100,6,name,34,111.0464,122.77238,35797,35956,159
100,0,blank,0,-350,-105,36767,36898,131
100,0,blank,0,294.3104,216.2772,37950,37979,29
100,0,blank,0,-350,-105,38040,38148,108
100,7,n,60,151.70735,147.4847,38594,38657,63
100,0,blank,0,190.8384,151.8848,39191,39223,32
100,6,[,51,175.2579,121.9497,39289,39320,31
100,6,[,51,175.6421,120.2222,39573,39603,30
100,0,blank,0,-350,-105,39692,39878,186
100,0,blank,0,-350,-105,39878,40049,171
100,0,blank,0,-350,-105,40049,40184,135
100,0,blank,0,-350,-105,40184,40379,195
100,0,blank,0,-350,-105,40379,40523,144
100,0,blank,0,-350,-105,40523,40582,59
100,0,blank,0,183.6118,136.7396,41773,41803,30
100,0,blank,0,-350,-105,41966,42047,81
100,0,blank,0,305.6656,102.9683,42741,42771,30
100,0,blank,0,296.416,102.4964,42865,42897,32
100,0,blank,0,333.0958,102.808,43569,43599,30
100,0,blank,0,328.3729,110.1521,43750,43780,30
100,0,blank,0,585.3143,156.9453,43961,43991,30
100,0,blank,0,-350,-105,44813,44923,110
100,0,blank,0,455.0933,148.40985,45422,45518,96
100,0,blank,0,-350,-105,47076,47243,167
100,0,blank,0,-350,-105,47243,47287,44
100,0,blank,0,-350,-105,48390,48496,106
100,0,blank,0,143.9703,47.634,48930,48960,30
100,0,blank,0,-350,-105,49144,49331,187
100,0,blank,0,-350,-105,49331,49506,175
100,0,blank,0,-350,-105,49506,49694,188
100,0,blank,0,-350,-105,49694,49865,171
100,0,blank,0,-350,-105,49865,49968,103
100,0,blank,0,-350,-105,49968,50082,114
100,0,blank,0,-350,-105,50082,50182,100
100,0,blank,0,-350,-105,50182,50377,195
100,0,blank,0,-350,-105,50377,50453,76
100,0,blank,0,-350,-105,50453,50600,147
100,0,blank,0,-350,-105,50600,50656,56
100,0,blank,0,-350,-105,50656,50847,191
100,0,blank,0,-350,-105,50847,50972,125
100,0,blank,0,-350,-105,50972,51166,194
100,0,blank,0,-350,-105,51166,51327,161
100,0,blank,0,-350,-105,51327,51510,183
100,0,blank,0,-350,-105,51510,51646,136
100,0,blank,0,-350,-105,51646,51832,186
100,0,blank,0,-350,-105,51832,51932,100
100,0,blank,0,-350,-105,51932,52128,196
100,0,blank,0,-350,-105,52128,52251,123
100,0,blank,0,-350,-105,52251,52474,223
100,0,blank,0,-350,-105,52474,52623,149
100,0,blank,0,-350,-105,53374,53427,53
100,6,[,51,176.2247,124.8951,54290,54320,30
100,0,blank,0,467.3868,117.2326,54983,55012,29
100,0,blank,0,443.2396,90.9538,55627,55658,31
100,6,],53,431.1617,116.5926,55689,55721,32
100,0,blank,0,-350,-105,55753,55912,159
100,0,blank,0,-350,-105,56436,56597,161
100,0,blank,0,-350,-105,56597,56742,145
100,0,blank,0,-350,-105,56742,56869,127
100,0,blank,0,134.1416,139.7138,56968,56996,28
100,8,"Enterthevalueofn\n",64,128.9561,158.068,57026,57055,29
100,0,blank,0,-350,-105,57085,57243,158
100,0,blank,0,260.64915,-5.61715,58529,58596,67
100,0,blank,0,268.5164,-3.1541,58626,58688,62
100,0,blank,0,435.2794,-3.9282,58751,58782,31
100,0,blank,0,-350,-105,58878,59064,186
100,0,blank,0,-350,-105,59064,59185,121
100,8,"Enterthevalueofn\n",64,137.13145,166.85385,59214,59266,52
100,0,blank,0,104.2637,148.921933333333,59329,59426,97
100,0,blank,0,-350,-105,59489,59625,136
100,8,"Enterthevalueofn\n",64,259.79215,158.14775,59812,59878,66
100,0,blank,0,111.99495,109.85505,61320,61380,60
100,0,blank,0,42.1123,46.2665,61442,61504,62
100,3,string,24,152.1876,50.0069,61688,61719,31
100,0,blank,0,-350,-105,61780,61885,105
100,8,"Enterthevalueofn\n",64,115.5769,176.8257,62045,62070,25
100,8,"Enterthevalueofn\n",64,138.41834,176.95876,62129,62286,157
100,0,blank,0,156.265233333333,192.3741,62350,62443,93
100,9,scanf,67,88.4922333333333,194.230766666667,62475,62662,187
100,9,scanf,67,75.14566,192.81738,62662,62818,156
100,8,"Enterthevalueofn\n",64,147.6543,177.3071,62849,62912,63
100,9,"%d",69,107.869825,183.322675,63062,63186,124
100,9,scanf,67,76.0191,186.1411,63280,63310,30
100,8,printf,62,66.6716,173.8489,63341,63371,30
100,9,comma,70,145.9828,188.01015,63401,63464,63
100,9,&,71,174.06455,194.942,63618,63680,62
100,9,n,72,177.620225,190.612275,63711,63834,123
100,10,"Enter%dnames",77,142.85752,204.29644,63866,64018,152
100,10,printf,75,71.0639,213.3148,64048,64110,62
100,10,printf,75,71.83412,209.38916,64140,64297,157
100,10,"Enter%dnames",77,250.4619,215.5085,64390,64421,31
100,0,blank,0,-350,-105,64453,64636,183
100,0,blank,0,-350,-105,64636,64813,177
100,0,blank,0,-350,-105,64813,64993,180
100,0,blank,0,-350,-105,64993,65019,26
100,10,"Enter%dnames",77,184.5991,217.927,65254,65279,25
100,10,"Enter%dnames",77,267.2708,204.019875,65610,65731,121
100,10,"Enter%dnames",77,176.8898,206.0593,65848,65878,30
100,9,&,71,168.1982,195.0006,65938,65968,30
100,10,"Enter%dnames",77,246.170533333333,211.974233333333,66028,66117,89
100,0,blank,0,-350,-105,66178,66282,104
100,0,blank,0,196.033,236.7446,66412,66437,25
100,0,blank,0,196.6021,225.1573,66466,66498,32
100,10,"Enter%dnames",77,175.81974,216.01406,66530,66690,160
100,10,"Enter%dnames",77,177.7734,215.8649,66785,66817,32
100,0,blank,0,128.4357,229.1065,66911,66941,30
100,10,"Enter%dnames",77,141.0354,208.4412,67093,67123,30
100,10,"Enter%dnames",77,253.80025,205.48435,67334,67395,61
100,0,blank,0,-350,-105,67731,67910,179
100,0,blank,0,-350,-105,67910,68095,185
100,0,blank,0,-350,-105,68095,68275,180
100,0,blank,0,-350,-105,68275,68301,26
100,0,blank,0,208.9554,192.6038,68346,68398,52
100,10,"Enter%dnames",77,215.397933333333,202.5356,68484,68568,84
100,9,comma,70,145.3383,199.1672,68629,68660,31
100,0,blank,0,-350,-105,68780,68911,131
100,10,"Enter%dnames",77,188.8383,216.4059,69046,69071,25
100,9,comma,70,144.3623,188.3119,69098,69128,30
100,0,blank,0,-350,-105,69522,69685,163
100,0,blank,0,-350,-105,69685,69729,44
100,0,blank,0,104.8344,165.5749,70184,70217,33
100,9,"%d",69,105.663566666667,179.2999,70448,70541,93
100,0,blank,0,-350,-105,70572,70677,105
100,9,scanf,67,69.4086,197.3821,70888,70950,62
100,10,printf,75,85.4662,208.1779,70982,71012,30
100,9,scanf,67,78.888225,192.0608,71045,71170,125
100,8,"Enterthevalueofn\n",64,164.8376,158.386,71234,71265,31
100,8,"Enterthevalueofn\n",64,162.08275,167.87515,71327,71390,63
100,6,tname,42,247.79582,124.66678,71453,71611,158
100,6,name,34,120.5186,118.5413,71883,71909,26
100,6,name,34,123.6008,118.10335,71962,72088,126
100,0,blank,0,124.8799,107.3107,72119,72151,32
100,0,blank,0,-350,-105,72314,72468,154
100,0,blank,0,-350,-105,73282,73454,172
100,0,blank,0,106.6994,262.288,73844,73869,25
100,0,blank,0,168.5165,200.4922,73950,73979,29
100,10,"Enter%dnames",77,178.4374,202.3903,74010,74040,30
100,9,&,71,165.1748,195.9706,74160,74190,30
100,0,blank,0,275.62655,188.0496,74971,75033,62
100,8,"Enterthevalueofn\n",64,309.3191,170.6748,75066,75099,33
100,8,"Enterthevalueofn\n",64,321.8622,161.6443,75164,75196,32
100,0,blank,0,-350,-105,75256,75441,185
100,0,blank,0,-350,-105,75441,75621,180
100,0,blank,0,-350,-105,75621,75805,184
100,0,blank,0,-350,-105,75805,75995,190
100,0,blank,0,-350,-105,75995,76039,44
100,9,comma,70,146.2266,182.7375,76070,76088,18
100,10,printf,75,83.1647,214.75505,76121,76183,62
100,10,printf,75,78.8912,210.7755,76275,76306,31
100,6,10,44,162.4192,126.391,76641,76670,29
100,0,blank,0,-350,-105,76853,77049,196
100,0,blank,0,-350,-105,77049,77218,169
100,0,blank,0,-350,-105,77218,77250,32
100,0,blank,0,-350,-105,77689,77787,98
100,0,blank,0,-350,-105,78249,78443,194
100,0,blank,0,-350,-105,78443,78619,176
100,0,blank,0,-350,-105,78619,78678,59
100,0,blank,0,338.3069,209.719,78709,78740,31
100,0,blank,0,115.3939,253.2049,79089,79121,32
100,14,strcpy,106,141.735225,302.112875,79284,79414,130
100,0,blank,0,119.0803,310.5586,79446,79510,64
100,0,blank,0,112.6732,315.0699,79545,79579,34
100,0,blank,0,74.0692,305.4314,79644,79677,33
100,0,blank,0,76.6541,294.7657,79806,79839,33
100,0,blank,0,-350,-105,80067,80175,108
100,14,(,107,152.127,307.9186,80391,80424,33
100,14,tname,108,194.4271,294.1551,80823,80856,33
100,0,blank,0,151.44455,100.1225,81346,81412,66
100,0,blank,0,-350,-105,81876,82064,188
100,0,blank,0,-350,-105,82064,82248,184
100,0,blank,0,-350,-105,82248,82432,184
100,0,blank,0,-350,-105,82432,82457,25
100,0,blank,0,193.9322,288.788,82509,82546,37
100,13,(,97,135.0757,278.7085,82645,82679,34
100,0,blank,0,226.4371,323.53255,82776,82839,63
100,0,blank,0,224.726966666667,316.211333333333,82902,82997,95
100,14,strcpy,106,89.874,307.964,83122,83185,63
100,0,blank,0,-350,-105,83502,83634,132
100,14,tname,108,155.4659,294.1981,84549,84581,32
100,14,strcpy,106,121.93615,292.20555,84614,84680,66
100,13,scanf,96,128.34095,284.0407,84746,84811,65
100,0,blank,0,225.9406,328.136,85005,85038,33
100,0,blank,0,-350,-105,85530,85719,189
100,0,blank,0,-350,-105,85719,85885,166
100,0,blank,0,-350,-105,85885,85942,57
100,0,blank,0,-350,-105,86254,86434,180
100,0,blank,0,126.0483,346.739,86613,86644,31
100,0,blank,0,275.5027,454.2885,87214,87245,31
100,18,j,148,245.2555,386.1574,87530,87562,32
100,20,[,162,372.9617,427.9687,88047,88080,33
100,24,),201,369.4321,515.5092,88276,88308,32
100,0,blank,0,-350,-105,88727,88918,191
100,0,blank,0,-350,-105,88918,89069,151
100,0,blank,0,-350,-105,89069,89203,134
100,0,blank,0,-350,-105,89203,89357,154
100,0,blank,0,-350,-105,89357,89495,138
100,11,;,91,219.0537,224.2198,89763,89800,37
100,0,blank,0,-350,-105,89867,89955,88
100,11,i,92,242.1298,236.6475,90049,90072,23
100,0,blank,0,-350,-105,90533,90694,161
100,7,int,55,61.237,138.0846,90904,90937,33
100,0,blank,0,55.4031,92.1648,91034,91068,34
100,0,blank,0,91.8572,90.6215,91168,91198,30
100,0,blank,0,-350,-105,91263,91428,165
100,0,blank,0,-350,-105,91428,91582,154
100,0,blank,0,-350,-105,92127,92283,156
100,0,blank,0,162.46645,254.63855,92428,92483,55
100,0,blank,0,258.896,248.8173,92779,92813,34
100,0,blank,0,-350,-105,92884,93001,117
100,0,blank,0,-350,-105,94263,94461,198
100,0,blank,0,-350,-105,94461,94588,127
100,0,blank,0,-350,-105,94588,94703,115
100,0,blank,0,-350,-105,94703,94817,114
100,0,blank,0,572.74,-103.8377,94894,94975,81
100,0,blank,0,603.7845,-103.8933,95001,95036,35
100,0,blank,0,-350,-105,95571,95770,199
100,0,blank,0,-350,-105,95770,95948,178
100,0,blank,0,-350,-105,95948,96005,57
100,0,blank,0,-350,-105,96254,96440,186
100,0,blank,0,-350,-105,96440,96612,172
100,0,blank,0,-350,-105,96612,96719,107
100,0,blank,0,-350,-105,97035,97210,175
100,0,blank,0,-350,-105,97210,97391,181
100,0,blank,0,-350,-105,97391,97590,199
100,0,blank,0,-350,-105,97590,97778,188
100,0,blank,0,-350,-105,97778,97970,192
100,0,blank,0,-350,-105,97970,98063,93
100,0,blank,0,-350,-105,98063,98254,191
100,0,blank,0,-350,-105,98254,98609,355
100,0,blank,0,-350,-105,98609,98886,277
100,0,blank,0,-350,-105,98886,99141,255
100,0,blank,0,-350,-105,99141,99266,125
100,0,blank,0,-350,-105,99266,99436,170
100,0,blank,0,-350,-105,99436,99514,78
100,0,blank,0,-350,-105,99514,99711,197
100,0,blank,0,-350,-105,99711,99882,171
100,0,blank,0,-350,-105,99882,100024,142
100,0,blank,0,-350,-105,100024,100216,192
100,0,blank,0,-350,-105,100216,100305,89
100,0,blank,0,-350,-105,100305,100632,327
100,0,blank,0,200.078533333333,347.212566666667,101443,101588,145
100,0,blank,0,200.82425,344.2506,101633,101722,89
100,0,blank,0,287.35485,357.98875,101766,101856,90
100,0,blank,0,-350,-105,102143,102329,186
100,0,blank,0,272.2684,340.53112,102527,102677,150
100,18,for,136,105.881,393.75805,102708,102770,62
100,18,for,136,92.5905,379.658,102801,102832,31
100,18,for,136,102.699433333333,384.2525,102863,102955,92
100,0,blank,0,69.7022,375.1845,103016,103048,32
100,0,blank,0,67.53665,371.7218,103078,103138,60
100,0,blank,0,145.1694,386.3588,103199,103230,31
100,0,blank,0,-350,-105,103320,103505,185
100,0,blank,0,-350,-105,103505,103685,180
100,0,blank,0,-350,-105,103685,103857,172
100,0,blank,0,-350,-105,103857,104019,162
100,0,blank,0,-350,-105,104019,104210,191
100,0,blank,0,-350,-105,104210,104395,185
100,0,blank,0,-350,-105,104395,104495,100
100,0,blank,0,-350,-105,104495,104672,177
100,0,blank,0,-350,-105,104672,104797,125
100,0,blank,0,-350,-105,104797,104982,185
100,0,blank,0,-350,-105,104982,105099,117
100,0,blank,0,-350,-105,105099,105196,97
100,0,blank,0,-350,-105,105196,105427,231
100,0,blank,0,-350,-105,105427,105569,142
100,0,blank,0,-350,-105,105569,105735,166
100,0,blank,0,-350,-105,105735,105880,145
100,0,blank,0,-350,-105,105880,106187,307
100,0,blank,0,-350,-105,106187,106424,237
100,0,blank,0,-350,-105,106424,106628,204
100,0,blank,0,-350,-105,106628,106774,146
100,0,blank,0,-350,-105,106774,106971,197
100,0,blank,0,-350,-105,106971,107076,105
100,0,blank,0,-350,-105,107076,107221,145
100,0,blank,0,-350,-105,107740,107786,46
100,0,blank,0,179.0676,445.051,107921,107961,40
100,20,strcmp,154,178.0463,421.0326,108043,108084,41
100,20,strcmp,154,190.119,436.3563,108788,108817,29
100,20,strcmp,154,193.767,430.9436,108933,108961,28
100,20,strcmp,154,175.5516,430.4341,108992,109021,29
100,1,sort,6,193.0821,14.7099,109226,109286,60
100,2,stdio,17,147.8428,39.4858,109414,109446,32
100,0,blank,0,-350,-105,109594,109724,130
100,29,"InputNamesSorted\n",213,185.996,624.3071,109847,109887,40
100,0,blank,0,313.4157,498.5021,109957,109991,34
100,0,blank,0,258.4858,463.1414,110164,110197,33
100,0,blank,0,-350,-105,110677,110855,178
100,0,blank,0,-350,-105,110855,111032,177
100,0,blank,0,-350,-105,111032,111227,195
100,0,blank,0,-350,-105,111227,111506,279
100,0,blank,0,-350,-105,111506,111681,175
100,0,blank,0,-350,-105,111681,111857,176
100,0,blank,0,-350,-105,111857,112054,197
100,0,blank,0,-350,-105,112054,112229,175
100,0,blank,0,-350,-105,112229,112393,164
100,0,blank,0,-350,-105,112393,112579,186
100,0,blank,0,-350,-105,112579,112710,131
100,0,blank,0,-350,-105,112710,112845,135
100,0,blank,0,-350,-105,112845,113036,191
100,0,blank,0,-350,-105,113036,113175,139
100,0,blank,0,-350,-105,113175,113335,160
100,0,blank,0,-350,-105,113335,113519,184
100,0,blank,0,-350,-105,113519,113573,54
100,0,blank,0,377.875233333333,443.1408,113603,113767,164
100,20,j,163,379.8649,437.8456,113824,113854,30
100,0,blank,0,-350,-105,113917,114104,187
100,0,blank,0,-350,-105,114104,114258,154
100,0,blank,0,-350,-105,114258,114435,177
100,0,blank,0,-350,-105,114435,114519,84
100,0,blank,0,256.6971,461.9739,114885,114915,30
100,22,strcpy,170,221.4117,471.4596,115324,115415,91
100,22,strcpy,170,220.75775,481.0841,115446,115506,60
100,22,name,174,296.0533,477.3868,115808,115838,30
100,0,blank,0,290.7562,478.8033,115868,115927,59
100,22,temp,172,271.3218,472.3035,115957,115988,31
100,22,name,174,302.1678,482.7462,116019,116078,59
100,22,i,176,349.4583,467.0989,116287,116317,30
100,22,;,179,380.1155,469.3015,116378,116408,30
100,0,blank,0,-350,-105,116501,116602,101
100,0,blank,0,317.8011,495.2795,116707,116732,25
100,23,[,188,279.6251,490.4747,116907,116939,32
100,0,blank,0,343.7382,473.6304,117154,117181,27
100,24,],198,296.3621,513.1681,117384,117414,30
100,23,name,187,334.024975,504.287125,117659,117782,123
100,0,blank,0,409.6143,522.087,117811,117843,32
100,23,),191,400.17865,499.9757,117872,117933,61
100,0,blank,0,-350,-105,117993,118181,188
100,24,),201,371.0303,520.968025,118211,118322,111
100,0,blank,0,348.96955,508.54785,118353,118414,61
100,0,blank,0,209.5575,486.5893,118868,118898,30
100,23,strcpy,180,218.4794,498.354,119046,119076,30
100,0,blank,0,311.048075,508.049075,119195,119317,122
100,0,blank,0,317.0101,418.9103,119436,119466,30
100,20,],164,299.4441,435.872,119616,119647,31
100,0,blank,0,393.7057,437.2357,119768,119797,29
100,20,],164,388.4819,423.74155,119828,119888,60
100,20,],164,389.6452,431.139075,119949,120073,124
100,0,blank,0,370.1084,486.5983,120135,120228,93
100,22,),178,364.8289,482.3114,120259,120291,32
100,23,[,188,367.376425,487.72435,120321,120445,124
100,23,),191,396.663466666667,504.253566666667,120476,120569,93
100,24,],198,301.929775,518.73885,120662,120787,125
100,24,j,197,286.099875,525.6817,120819,120942,123
100,24,temp,200,326.8063,518.0365,121035,121067,32
100,0,blank,0,-350,-105,121128,121311,183
100,0,blank,0,-350,-105,121311,121504,193
100,0,blank,0,-350,-105,121504,121647,143
100,0,blank,0,-350,-105,121647,121768,121
100,0,blank,0,-350,-105,121768,121876,108
100,0,blank,0,-350,-105,122200,122354,154
100,0,blank,0,-350,-105,122354,122504,150
100,0,blank,0,273.0109,553.9674,123458,123546,88
100,0,blank,0,-350,-105,123935,124067,132
100,20,],164,295.3211,421.934,124092,124118,26
100,20,[,162,277.7833,439.6981,124201,124231,30
100,0,blank,0,288.072,458.3752,124355,124386,31
100,0,blank,0,286.30752,442.04976,124449,124603,154
100,0,blank,0,290.2194,449.2589,124634,124665,31
100,0,blank,0,-350,-105,124696,124833,137
100,20,j,163,373.19245,426.05775,124859,124909,50
100,20,j,163,377.7603,436.1607,124940,124972,32
100,20,j,163,377.956,426.5392,125033,125065,32
100,0,blank,0,303.5513,439.4835,125127,125158,31
100,20,],164,299.3503,441.7074,125221,125313,92
100,20,i,158,285.2845,427.6168,125345,125375,30
100,20,],164,295.838733333333,436.116066666667,125498,125590,92
100,0,blank,0,309.483,451.7494,125683,125713,30
100,0,blank,0,259.0358,65.3226,125992,126060,68
100,0,blank,0,130.3114,-1.1626,126379,126411,32
100,0,blank,0,-350,-105,126503,126610,107
100,23,name,187,337.492566666667,498.4962,126888,127075,187
100,0,blank,0,286.9226,482.075,127227,127258,31
100,1,to,5,141.142,9.1317,128066,128096,30
100,0,blank,0,-350,-105,128250,128315,65
100,0,blank,0,596.1772,25.4538,128463,128491,28
100,0,blank,0,-350,-105,128608,128743,135
100,23,[,188,280.1115,491.4289,128769,128795,26
100,23,name,187,242.4149,501.24612,128900,129060,160
100,23,name,187,239.12985,497.7155,129092,129156,64
100,22,temp,172,273.9976,468.0812,129189,129221,32
100,22,temp,172,262.8939,474.176,129284,129314,30
100,22,name,174,310.49555,475.4569,129407,129467,60
100,22,name,174,313.53375,484.05575,129528,129590,62
100,0,blank,0,318.6478,462.7032,129620,129650,30
100,0,blank,0,316.33805,464.2291,129681,129742,61
100,0,blank,0,319.4645,453.923,129803,129831,28
100,0,blank,0,330.4135,460.9208,129952,129982,30
100,0,blank,0,239.2772,420.777,130074,130105,31
100,20,name,161,241.8606,433.832633333333,130136,130229,93
100,0,blank,0,-350,-105,130355,130464,109
100,0,blank,0,262.0878,372.489,130581,130606,25
100,0,blank,0,253.47625,384.7878,130636,130699,63
100,0,blank,0,257.9832,388.938,130731,130763,32
100,20,i,158,292.9897,424.594133333333,130794,130888,94
100,20,],164,299.9079,425.7896,130919,130950,31
100,20,],164,296.7185,435.8446,130981,131043,62
100,0,blank,0,192.349125,567.636925,131105,131230,125
100,28,printf,206,92.6089,597.5159,131324,131386,62
100,29,(,212,105.2141,619.3696,131419,131449,30
100,29,"InputNamesSorted\n",213,196.20275,619.825,131845,131906,61
100,29,"InputNamesSorted\n",213,139.9142,626.1825,132056,132085,29
100,0,blank,0,143.2576,618.1974,132176,132206,30
100,0,blank,0,144.2836,535.8738,132237,132268,31
100,30,"------------------------------------------\n",218,210.1877,647.4109,132806,132835,29
100,28,"\n----------------------------------------\n",208,294.0513,616.1162,132989,133019,30
100,0,blank,0,-350,-105,133112,133294,182
100,0,blank,0,-350,-105,133294,133478,184
100,28,"\n----------------------------------------\n",208,136.176533333333,611.501966666667,133628,133723,95
100,29,printf,211,71.9209,624.4348,133786,133818,32
100,29,"InputNamesSorted\n",213,182.0808,626.0767,133912,133943,31
100,29,"InputNamesSorted\n",213,182.35,621.4579,133975,134005,30
100,0,blank,0,-350,-105,134036,134168,132
100,29,"InputNamesSorted\n",213,224.5128,622.6176,134285,134310,25
100,29,"InputNamesSorted\n",213,200.9807,637.9205,134400,134430,30
100,29,"InputNamesSorted\n",213,190.0942,636.9531,134461,134491,30
100,29,"InputNamesSorted\n",213,187.70385,633.18945,134996,135059,63
100,29,"InputNamesSorted\n",213,189.3875,620.4024,135089,135119,30
100,29,"InputNamesSorted\n",213,118.0123,622.68775,135181,135242,61
100,28,printf,206,94.77435,613.04015,135305,135366,61
100,0,blank,0,148.7431,593.7338,135487,135519,32
100,28,"\n----------------------------------------\n",208,133.07795,600.0362,135549,135611,62
100,0,blank,0,145.3165,618.4228,135670,135700,30
100,0,blank,0,158.7185,587.6081,135821,135850,29
100,28,"\n----------------------------------------\n",208,151.1607,608.7341,135910,135940,30
100,0,blank,0,232.7895,411.8669,136000,136029,29
100,20,strcmp,154,218.9188,421.7579,136059,136089,30
100,0,blank,0,-350,-105,136149,136331,182
100,0,blank,0,-350,-105,136331,136512,181
100,0,blank,0,-350,-105,136512,136624,112
100,0,blank,0,-350,-105,136624,136771,147
100,0,blank,0,-350,-105,136771,136942,171
