Frameno_fix,lineno_fix,Tokenname_fix,tokens_id,gaze_X_fix,gaze_Y_fix,timestamp_fix_start,timestamp_fix_end,time_duration
101,10,;,81,324.9995,126.797566666667,46442,46621,179
101,10,;,81,329.547966666667,128.671883333333,46621,46800,179
101,10,"Enter%dnames",77,197.788983333333,122.971816666667,46800,46981,181
101,10,"Enter%dnames",77,214.5886,127.713466666667,46981,47159,178
101,10,"Enter%dnames",77,225.087216666667,125.859683333333,47159,47340,181
101,10,"Enter%dnames",77,213.53075,124.1106,47340,47522,182
101,10,"Enter%dnames",77,253.6056,124.130383333333,47522,47703,181
101,10,"Enter%dnames",77,258.896433333333,121.778983333333,47703,47883,180
101,10,"Enter%dnames",77,194.58805,129.585716666667,47883,48065,182
101,10,"Enter%dnames",77,163.060083333333,122.727816666667,48065,48246,181
101,10,"Enter%dnames",77,243.516716666667,130.320166666667,48337,48519,182
101,10,"Enter%dnames",77,251.37805,126.345383333333,48519,48701,182
101,10,"Enter%dnames",77,264.125433333333,130.14565,48701,48883,182
101,10,"Enter%dnames",77,253.690083333333,127.088016666667,48883,49063,180
101,10,"Enter%dnames",77,221.443,127.2418,49063,49244,181
101,10,"Enter%dnames",77,213.057883333333,129.08515,49244,49427,183
101,10,"Enter%dnames",77,211.27095,129.6286,49427,49607,180
101,10,"Enter%dnames",77,175.205383333333,121.289233333333,49607,49788,181
101,10,"Enter%dnames",77,245.92675,127.4916,49788,49971,183
101,10,"Enter%dnames",77,251.928933333333,127.438766666667,49971,50153,182
101,10,"Enter%dnames",77,216.49855,117.078216666667,50153,50333,180
101,10,"Enter%dnames",77,184.937833333333,125.769266666667,50333,50517,184
101,10,"Enter%dnames",77,169.70395,129.886566666667,50517,50701,184
101,10,"Enter%dnames",77,179.748016666667,133.026266666667,50701,50886,185
101,10,"Enter%dnames",77,205.342816666667,127.784933333333,50886,51070,184
101,9,),73,191.741866666667,111.8256,51070,51255,185
101,9,),73,184.06045,108.915933333333,51255,51439,184
101,10,"Enter%dnames",77,175.37595,130.209033333333,51439,51623,184
101,10,"Enter%dnames",77,207.78005,125.179233333333,51623,51805,182
101,10,"Enter%dnames",77,248.638566666667,134.28865,51805,51988,183
101,10,"Enter%dnames",77,223.197866666667,133.5136,51988,52171,183
101,10,"Enter%dnames",77,206.838733333333,119.47695,52171,52353,182
101,8,"Enterthevalueofn\n",64,173.438366666667,87.8129833333333,52353,52534,181
101,8,"Enterthevalueofn\n",64,146.9175,88.8330833333333,52534,52715,181
101,0,blank,0,201.9204,70.4010166666667,52715,52898,183
101,8,"Enterthevalueofn\n",64,272.611283333333,75.1118666666667,52898,53080,182
101,8,"Enterthevalueofn\n",64,358.593033333333,84.8492166666667,53080,53263,183
101,8,"Enterthevalueofn\n",64,327.25315,79.61255,53263,53444,181
101,8,"Enterthevalueofn\n",64,320.221516666667,82.1245833333333,53444,53625,181
101,8,"Enterthevalueofn\n",64,324.2919,84.4825,53625,53775,150
101,0,blank,0,141.12,67.7690333333333,53836,54010,174
101,0,blank,0,140.994966666667,60.4459666666667,54010,54196,186
101,8,"Enterthevalueofn\n",64,148.9584,77.16065,54196,54293,97
101,8,printf,62,96.5247,86.2222,54293,54408,115
101,9,(,68,102.0667,97.0807,54408,54595,187
101,10,"Enter%dnames",77,140.5531,118.04155,54595,54791,196
101,9,&,71,165.437016666667,102.99515,54791,54978,187
101,10,"Enter%dnames",77,173.166883333333,115.108333333333,54978,55164,186
101,10,"Enter%dnames",77,191.640933333333,133.52715,55164,55350,186
101,10,"Enter%dnames",77,233.802066666667,130.0667,55350,55536,186
101,11,<,89,185.661766666667,139.487066666667,55536,55721,185
101,11,<,89,184.570366666667,147.873633333333,55721,55904,183
101,0,blank,0,175.042533333333,146.1166,55904,56090,186
101,0,blank,0,155.586816666667,142.93305,56090,56279,189
101,11,n,90,205.855816666667,155.349266666667,56279,56468,189
101,0,blank,0,225.056166666667,152.144533333333,56468,56655,187
101,0,blank,0,204.659633333333,172.385266666667,56655,56843,188
101,13,name,100,209.895133333333,186.044183333333,56843,57030,187
101,13,"%s",98,167.142433333333,197.089366666667,57030,57214,184
101,0,blank,0,148.325366666667,202.284516666667,57214,57397,183
101,13,(,97,142.1244,187.99875,57397,57574,177
101,13,scanf,96,130.682316666667,189.139433333333,57574,57755,181
101,13,"%s",98,151.61125,197.993216666667,57755,57934,179
101,14,tname,108,186.189733333333,204.27185,57934,58116,182
101,14,i,115,215.193616666667,213.35905,58116,58292,176
101,13,name,100,205.955816666667,199.371833333333,58292,58473,181
101,0,blank,0,183.221433333333,184.513483333333,58473,58653,180
101,13,comma,99,188.41095,188.524333333333,58653,58834,181
101,0,blank,0,201.65625,188.665516666667,58834,59014,180
101,13,name,100,218.106466666667,197.148116666667,59014,59195,181
101,0,blank,0,253.851516666667,196.599883333333,59195,59375,180
101,13,i,102,259.947383333333,198.0368,59375,59556,181
101,13,],103,269.309233333333,193.204566666667,59556,59736,180
101,14,[,114,210.064683333333,221.878633333333,59736,59919,183
101,14,name,113,271.326483333333,222.611616666667,59919,60102,183
101,14,],116,316.544133333333,219.914466666667,60102,60284,182
101,0,blank,0,282.0207,167.466466666667,60284,60467,183
101,0,blank,0,173.286216666667,33.63415,60467,60650,183
101,6,10,44,147.126616666667,43.6110166666667,60650,60834,184
101,6,10,44,144.222283333333,39.3504833333333,60834,61017,183
101,6,[,51,277.003966666667,42.60175,61017,61201,184
101,11,i,92,238.849116666667,141.085016666667,61201,61383,182
101,0,blank,0,197.634183333333,243.238966666667,61383,61562,179
101,0,blank,0,196.435583333333,238.9261,61562,61740,178
101,0,blank,0,236.2235,230.20935,61740,61922,182
101,14,[,114,210.5312,208.376766666667,61922,62105,183
101,0,blank,0,190.031333333333,175.77285,62105,62283,178
101,0,blank,0,170.360866666667,234.968633333333,62283,62464,181
101,0,blank,0,175.506883333333,251.397383333333,62464,62647,183
101,0,blank,0,181.170416666667,259.480966666667,62647,62827,180
101,0,blank,0,170.983016666667,285.7992,62827,63008,181
101,0,blank,0,196.99615,289.054033333333,63008,63188,180
101,18,1,142,219.835516666667,306.3901,63188,63367,179
101,18,j,148,244.971033333333,311.882133333333,63367,63548,181
101,20,name,161,236.806733333333,336.87025,63548,63728,180
101,0,blank,0,239.6473,326.933,63728,63908,180
101,20,strcmp,154,207.637533333333,346.960816666667,63908,64088,180
101,0,blank,0,206.102116666667,321.231416666667,64088,64267,179
101,0,blank,0,216.474616666667,322.30135,64267,64445,178
101,0,blank,0,254.370566666667,279.631516666667,64445,64625,180
101,16,-,129,232.99305,257.13845,64625,64806,181
101,14,],116,230.165216666667,223.735583333333,64806,64988,182
101,14,comma,112,238.84075,219.433483333333,64988,65169,181
101,14,name,113,281.450733333333,222.747883333333,65169,65349,180
101,14,i,115,304.611216666667,222.094733333333,65349,65536,187
101,14,),117,326.65225,222.156216666667,65536,65725,189
101,14,),117,326.689,212.808233333333,65725,65910,185
101,14,name,113,271.61174,213.58508,65910,66091,181
101,14,i,115,223.59015,206.848233333333,66091,66289,198
101,14,[,114,208.384333333333,209.813933333333,66289,66474,185
101,14,[,114,205.23215,205.794,66474,66534,60
101,0,blank,0,189.510883333333,64.8101166666667,66565,66747,182
101,0,blank,0,162.299866666667,69.2612166666667,66747,66931,184
101,7,n,60,144.156933333333,69.4845666666667,66931,67113,182
101,7,comma,59,128.5744,69.39615,67113,67296,183
101,7,i,56,86.1246333333334,69.7811666666667,67296,67478,182
101,6,[,51,135.509866666667,46.3782666666667,67478,67660,182
101,6,10,44,157.78995,46.4653333333333,67660,67841,181
101,0,blank,0,107.744316666667,49.5118333333333,67841,68024,183
101,0,blank,0,92.3290666666667,42.0019166666667,68024,68207,183
101,0,blank,0,90.3440166666667,42.6805,68207,68388,181
101,6,[,51,180.410283333333,39.2552333333333,68388,68567,179
101,6,],53,167.500966666667,40.9563166666667,68567,68748,181
101,6,10,44,150.99115,47.5776666666667,68748,68927,179
101,6,8,52,186.4149,43.8748166666667,68927,69105,178
101,6,tname,42,246.929483333333,38.6922333333333,69105,69289,184
101,6,[,51,275.0738,44.3983666666667,69289,69469,180
101,6,tname,42,271.034966666667,36.21995,69469,69650,181
101,6,tname,42,262.0204,42.5324666666667,69650,69829,179
101,6,10,44,285.50625,37.0276833333333,69829,70006,177
101,6,],53,336.631783333333,41.3977,70006,70185,179
101,6,8,52,327.157633333333,34.0140166666667,70185,70368,183
101,6,[,51,319.98186,31.0352,70368,70517,149
101,6,[,51,177.236333333333,32.5424333333333,70547,70637,90
101,0,blank,0,279.945516666667,283.72275,70696,70875,179
101,0,blank,0,279.56995,270.551166666667,70875,71057,182
101,0,blank,0,278.772966666667,230.0971,71057,71237,180
101,14,name,113,270.3606,212.6546,71237,71416,179
101,14,i,115,222.6153,218.980083333333,71416,71597,181
101,14,[,114,211.38555,206.46705,71597,71776,179
101,14,tname,108,191.8612,211.394683333333,71776,71956,180
101,14,tname,108,168.624716666667,208.634616666667,71956,72133,177
101,14,tname,108,156.245766666667,208.367766666667,72133,72310,177
101,14,(,107,146.617316666667,203.447683333333,72310,72488,178
101,14,tname,108,172.186466666667,206.846216666667,72488,72667,179
101,14,comma,112,234.09655,205.93375,72667,72845,178
101,14,name,113,291.011333333333,212.934766666667,72845,73021,176
101,14,),117,327.4418,210.52865,73021,73197,176
101,6,[,51,316.94005,43.4767,73226,73407,181
101,6,10,44,285.329733333333,32.4469,73407,73588,181
101,6,[,51,277.027683333333,35.8618,73588,73771,183
101,6,[,51,315.298716666667,38.4784166666667,73771,73949,178
101,6,8,52,328.495116666667,45.2293,73949,74130,181
101,6,tname,42,256.527316666667,46.2156333333333,74130,74311,181
101,6,[,51,178.9148,45.9214333333333,74311,74493,182
101,6,],53,195.52556,41.16472,74493,74669,176
101,0,blank,0,204.002,50.9203,74669,74760,91
101,6,],53,429.4763,40.776,74864,75032,168
101,6,8,52,423.413966666667,47.81005,75032,75221,189
101,6,8,52,420.63615,46.8636833333333,75221,75406,185
101,0,blank,0,312.822483333333,31.3283833333333,75437,75620,183
101,0,blank,0,308.467,27.6708333333333,75620,75804,184
101,0,blank,0,271.6686,114.04915,75804,75984,180
101,10,"Enter%dnames",77,263.60095,130.569233333333,75984,76166,182
101,10,"Enter%dnames",77,217.465716666667,132.088966666667,76166,76348,182
101,10,"Enter%dnames",77,198.2245,120.309916666667,76348,76531,183
101,0,blank,0,194.829733333333,60.8139,76531,76712,181
101,6,],53,194.280716666667,46.0709166666667,76712,76895,183
101,6,8,52,184.507975,36.80615,76895,77016,121
101,0,blank,0,167.8599,-60.603,77046,77169,123
101,6,],53,167.5646,41.8593,77202,77382,180
101,6,[,51,176.02685,36.3903666666667,77382,77562,180
101,6,],53,164.445816666667,35.5475666666667,77562,77741,179
101,0,blank,0,134.308916666667,45.01475,77741,77920,179
101,6,name,34,132.210016666667,37.1547166666667,77920,78099,179
101,6,10,44,163.9404,29.9546333333333,78099,78277,178
101,6,[,51,179.125033333333,33.4555833333333,78277,78457,180
101,0,blank,0,218.10195,39.2975833333333,78457,78635,178
101,0,blank,0,220.662866666667,28.39635,78635,78814,179
101,8,"Enterthevalueofn\n",64,236.24926,90.44006,78814,78962,148
101,0,blank,0,240.519283333333,473.455066666667,78992,79168,176
101,0,blank,0,192.437916666667,467.148483333333,79168,79347,179
101,0,blank,0,213.9088,400.138583333333,79347,79522,175
101,0,blank,0,251.458666666667,271.856433333333,79522,79700,178
101,16,-,129,232.235316666667,255.3065,79700,79876,176
101,16,-,129,227.991416666667,258.6485,79876,80055,179
101,0,blank,0,266.270616666667,226.711016666667,80055,80234,179
101,14,name,113,284.280966666667,215.302833333333,80234,80323,89
101,14,i,115,310.525966666667,222.808416666667,80433,80612,179
101,0,blank,0,302.695116666667,229.168033333333,80612,80789,177
101,0,blank,0,256.499866666667,270.273633333333,80789,80967,178
101,0,blank,0,180.905983333333,257.143766666667,80967,81144,177
101,0,blank,0,158.529066666667,252.965633333333,81144,81319,175
101,0,blank,0,138.760766666667,239.40075,81319,81498,179
101,0,blank,0,108.083333333333,253.178916666667,81498,81674,176
101,16,=,123,117.1076,252.3024,81674,81849,175
101,16,<,127,191.780916666667,247.1933,81849,82023,174
101,16,-,129,228.9756,250.752083333333,82023,82199,176
101,0,blank,0,229.29465,280.076183333333,82199,82375,176
101,0,blank,0,238.434866666667,305.2322,82375,82547,172
101,0,blank,0,235.018233333333,291.5776,82547,82721,174
101,0,blank,0,211.0564,290.314333333333,82721,82894,173
101,0,blank,0,228.49655,288.16025,82894,83067,173
101,16,-,129,225.446266666667,263.731366666667,83067,83239,172
101,16,n,128,211.788966666667,249.703383333333,83239,83413,174
101,0,blank,0,194.13035,260.92705,83413,83589,176
101,0,blank,0,181.698583333333,257.041183333333,83589,83765,176
101,16,<,127,189.602016666667,265.529183333333,83765,83941,176
101,16,1,130,244.984333333333,262.8585,83941,84120,179
101,16,;,131,264.062116666667,258.737116666667,84120,84297,177
101,16,;,131,264.108683333333,249.5875,84297,84476,179
101,0,blank,0,293.148516666667,276.5351,84476,84657,181
101,0,blank,0,295.2493,285.0345,84657,84832,175
101,18,<,145,265.6791,292.116866666667,84832,85008,176
101,18,;,147,225.058133333333,297.009316666667,85008,85184,176
101,0,blank,0,226.892683333333,286.193083333333,85184,85360,176
101,18,<,145,271.84665,294.065266666667,85360,85539,179
101,0,blank,0,278.206066666667,288.8779,85539,85630,91
101,0,blank,0,-323,-105,85660,85816,156
101,0,blank,0,222.709,278.842,85858,85914,56
101,0,blank,0,174.673685714286,253.584171428571,85979,86176,197
101,0,blank,0,187.995883333333,239.341783333333,86176,86352,176
101,0,blank,0,205.2146,239.421983333333,86352,86532,180
101,0,blank,0,198.9347,258.988416666667,86532,86715,183
101,0,blank,0,174.38785,255.948966666667,86715,86891,176
101,16,1,130,251.391633333333,259.110566666667,86891,87068,177
