Frameno_fix,lineno_fix,Tokenname_fix,tokens_id,gaze_X_fix,gaze_Y_fix,timestamp_fix_start,timestamp_fix_end,time_duration
100,0,blank,0,45.9702,-15.61028,42408,42579,171
100,0,blank,0,44.7249666666667,-20.4683666666667,42579,42775,196
100,0,blank,0,140.00905,-17.4199833333333,42775,42973,198
100,0,blank,0,138.86045,-14.5988333333333,42973,43170,197
100,0,blank,0,212.023283333333,-13.5907833333333,43170,43367,197
100,0,blank,0,275.50485,-8.26986666666667,43367,43562,195
100,0,blank,0,364.19365,-9.26283333333333,43562,43757,195
100,0,blank,0,406.8598,-10.218,43757,43790,33
100,0,blank,0,-350,-105,43855,43987,132
100,0,blank,0,133.267,154.41886,44076,44258,182
100,6,[,51,179.577483333333,119.851366666667,44258,44448,190
100,0,blank,0,210.72442,111.24826,44448,44609,161
100,0,blank,0,-350,-105,44641,44697,56
100,0,blank,0,-350,-105,44802,44979,177
100,0,blank,0,-350,-105,44979,45143,164
100,0,blank,0,222.654366666667,118.559066666667,45174,45372,198
100,6,[,51,182.129125,117.0976,45372,45562,190
100,0,blank,0,187.87675,111.51525,45562,45742,180
100,9,),73,187.2808,198.7722,45742,45788,46
100,0,blank,0,-350,-105,45834,46032,198
100,0,blank,0,-350,-105,46032,46212,180
100,0,blank,0,-350,-105,46212,46402,190
100,0,blank,0,-350,-105,46402,46554,152
100,0,blank,0,-350,-105,46554,46723,169
100,0,blank,0,-350,-105,46723,46877,154
100,0,blank,0,148.2044,71.3925,46935,46981,46
100,0,blank,0,116.9796,101.719,46981,47153,172
100,0,blank,0,114.853516666667,96.8248666666667,47153,47352,199
100,0,blank,0,132.8853,106.848,47352,47444,92
100,0,blank,0,140.639,92.9078,47444,47686,242
100,6,name,34,133.600816666667,114.652516666667,47686,47882,196
100,0,blank,0,130.96344,113.27324,47882,48049,167
100,6,10,44,147.409466666667,117.336716666667,48049,48245,196
100,6,[,51,136.00948,119.91794,48245,48412,167
100,6,name,34,126.50462,122.118,48412,48581,169
100,6,name,34,131.29098,116.72138,48581,48749,168
100,0,blank,0,141.142933333333,111.066816666667,48749,48946,197
100,0,blank,0,146.3232,106.16355,48946,49144,198
100,0,blank,0,143.261316666667,108.04545,49144,49338,194
100,0,blank,0,130.142766666667,113.3011,49338,49537,199
100,6,10,44,151.834466666667,125.852516666667,49537,49735,198
100,8,"Enterthevalueofn\n",64,182.6833,164.136883333333,49735,49932,197
100,8,"Enterthevalueofn\n",64,167.588016666667,163.7698,49932,50130,198
100,8,"Enterthevalueofn\n",64,134.253216666667,177.601183333333,50130,50328,198
100,8,"Enterthevalueofn\n",64,136.547616666667,168.154966666667,50328,50526,198
100,8,"Enterthevalueofn\n",64,134.908716666667,169.24835,50526,50722,196
100,8,"Enterthevalueofn\n",64,137.409683333333,168.172566666667,50722,50919,197
100,8,"Enterthevalueofn\n",64,141.06675,168.502716666667,50919,51114,195
100,8,"Enterthevalueofn\n",64,117.913933333333,161.7172,51114,51312,198
100,7,comma,59,97.64956,145.97006,51312,51480,168
100,7,comma,59,94.86564,145.19168,51480,51649,169
100,7,comma,59,97.0718333333333,147.280716666667,51649,51848,199
100,0,blank,0,97.56106,156.15712,51848,52017,169
100,8,printf,62,100.065966666667,159.845916666667,52017,52215,198
100,7,j,58,119.924616666667,144.930633333333,52215,52413,198
100,0,blank,0,139.7752,143.528566666667,52413,52611,198
100,0,blank,0,231.529116666667,139.0557,52611,52809,198
100,0,blank,0,198.951616666667,141.171716666667,52809,53006,197
100,0,blank,0,133.577983333333,142.40065,53006,53203,197
100,8,"Enterthevalueofn\n",64,127.7193,175.800916666667,53203,53400,197
100,10,"Enter%dnames",77,156.05488,205.68258,53400,53568,168
100,9,&,71,162.065616666667,198.6067,53568,53766,198
100,9,comma,70,146.434916666667,189.585783333333,53766,53961,195
100,9,"%d",69,119.358533333333,185.08665,53961,54156,195
100,9,"%d",69,115.80925,180.572566666667,54156,54349,193
100,8,printf,62,67.85615,175.245866666667,54349,54541,192
100,8,printf,62,62.73225,160.301,54541,54717,176
100,8,printf,62,64.6683,164.37495,54717,54912,195
100,8,printf,62,64.77288,161.94916,54912,55084,172
100,0,blank,0,80.0528666666667,152.0833,55084,55271,187
100,0,blank,0,140.197766666667,138.917833333333,55271,55462,191
100,8,(,63,109.646816666667,164.273216666667,55462,55654,192
100,8,printf,62,91.8824333333333,168.322083333333,55654,55851,197
100,8,printf,62,85.44685,169.0534,55851,56045,194
100,8,(,63,112.738183333333,168.928633333333,56045,56239,194
100,0,blank,0,221.149783333333,154.068833333333,56239,56432,193
100,0,blank,0,243.846233333333,148.593466666667,56432,56622,190
100,8,"Enterthevalueofn\n",64,269.25755,159.2894,56622,56685,63
100,7,comma,59,124.585666666667,155.390983333333,56716,56904,188
100,7,comma,59,127.034833333333,153.3526,56904,57091,187
100,8,"Enterthevalueofn\n",64,131.783466666667,176.435333333333,57091,57279,188
100,8,printf,62,94.29845,177.44595,57279,57467,188
100,9,scanf,67,82.1869666666667,187.748183333333,57467,57656,189
100,0,blank,0,64.0330166666667,200.442816666667,57656,57845,189
100,9,"%d",69,114.228433333333,197.195966666667,57845,58037,192
100,9,comma,70,148.705883333333,190.665966666667,58037,58232,195
100,9,"%d",69,124.306016666667,182.8473,58232,58426,194
100,8,"Enterthevalueofn\n",64,131.097283333333,160.119783333333,58426,58615,189
100,0,blank,0,205.1836,148.988683333333,58615,58806,191
100,0,blank,0,243.2478,155.84255,58806,58997,191
100,0,blank,0,281.79742,150.87674,58997,59156,159
100,7,int,55,67.6624166666667,152.706683333333,59189,59384,195
100,8,printf,62,66.2445166666667,157.029083333333,59384,59575,191
100,8,printf,62,61.7251,162.286766666667,59575,59769,194
100,8,printf,62,60.8445,161.893166666667,59769,59966,197
100,8,printf,62,51.2338666666667,173.518816666667,59966,60161,195
100,0,blank,0,38.8352666666667,175.08165,60161,60352,191
100,8,printf,62,88.4565666666667,169.89705,60352,60542,190
100,0,blank,0,70.2958,178.227833333333,60542,60736,194
100,9,scanf,67,45.1032666666667,199.106216666667,60736,60931,195
100,9,scanf,67,79.4358333333333,189.01465,60931,61127,196
100,9,"%d",69,119.063183333333,192.451116666667,61127,61325,198
100,0,blank,0,157.205866666667,196.882916666667,61325,61518,193
100,0,blank,0,158.7584,196.8411,61518,61711,193
100,0,blank,0,153.442,191.568916666667,61711,61901,190
100,0,blank,0,160.898216666667,195.0003,61901,62091,190
100,0,blank,0,193.95,193.760583333333,62091,62282,191
100,0,blank,0,211.788866666667,194.299233333333,62282,62475,193
100,0,blank,0,206.929683333333,188.54385,62475,62669,194
100,0,blank,0,204.298166666667,186.244333333333,62669,62863,194
100,0,blank,0,235.306683333333,183.760983333333,62863,63058,195
100,9,),73,188.756633333333,191.7039,63058,63251,193
100,9,),73,187.37135,189.4711,63251,63441,190
100,0,blank,0,253.3795,189.984883333333,63441,63633,192
100,0,blank,0,243.8403,192.9862,63633,63665,32
100,9,scanf,67,75.7613,194.880683333333,63697,63892,195
100,9,scanf,67,62.9014166666667,197.683166666667,63892,64081,189
100,9,scanf,67,92.7042,195.133533333333,64081,64271,190
100,9,"%d",69,123.559433333333,197.460516666667,64271,64458,187
100,10,"Enter%dnames",77,162.971566666667,201.583,64458,64646,188
100,9,&,71,165.730183333333,197.28165,64646,64830,184
100,9,&,71,170.602383333333,189.061233333333,64830,65016,186
100,0,blank,0,156.812466666667,194.112933333333,65016,65203,187
100,0,blank,0,154.7197,197.665866666667,65203,65389,186
100,10,(,76,112.46485,219.863266666667,65389,65580,191
100,10,(,76,105.58475,220.62315,65580,65773,193
100,10,printf,75,67.15775,221.592333333333,65773,65964,191
100,10,printf,75,94.5324,216.3316,65964,66154,190
100,10,"Enter%dnames",77,127.126533333333,208.06115,66154,66348,194
100,10,"Enter%dnames",77,148.2062,205.968633333333,66348,66538,190
100,0,blank,0,90.6135833333333,125.969333333333,66570,66762,192
100,0,blank,0,88.8874166666667,124.498133333333,66762,66955,193
100,6,char,33,78.89525,127.224266666667,66955,67148,193
100,6,char,33,79.4529166666667,132.755,67148,67340,192
100,8,printf,62,103.93235,165.9398,67340,67530,190
100,10,"Enter%dnames",77,133.98875,220.853016666667,67530,67722,192
100,11,i,92,167.207033333333,224.843133333333,67722,67915,193
100,10,"Enter%dnames",77,176.671833333333,220.97045,67915,68106,191
100,10,"Enter%dnames",77,206.164566666667,216.63485,68106,68296,190
100,10,"Enter%dnames",77,204.611166666667,218.961533333333,68296,68489,193
100,10,"Enter%dnames",77,204.039833333333,212.607866666667,68489,68676,187
100,0,blank,0,126.190233333333,247.69185,68676,68864,188
100,0,blank,0,88.2481833333333,263.444283333333,68864,69057,193
100,0,blank,0,75.6620833333333,263.479916666667,69057,69246,189
100,0,blank,0,126.252616666667,261.231733333333,69246,69438,192
100,0,blank,0,128.078766666667,259.65495,69438,69629,191
100,0,blank,0,177.11095,258.030433333333,69629,69820,191
100,0,blank,0,169.485566666667,254.842833333333,69820,70011,191
100,0,blank,0,154.946833333333,251.746166666667,70011,70203,192
100,0,blank,0,193.601483333333,260.570283333333,70203,70395,192
100,0,blank,0,202.561533333333,257.005683333333,70395,70585,190
100,11,i,92,172.88085,240.308333333333,70585,70779,194
100,0,blank,0,174.397283333333,243.55095,70779,70969,190
100,0,blank,0,163.782416666667,236.8978,70969,71163,194
100,11,;,91,145.831933333333,226.74605,71163,71354,191
100,0,blank,0,192.933016666667,246.75495,71354,71548,194
100,0,blank,0,198.693283333333,249.2992,71548,71738,190
100,0,blank,0,213.247733333333,258.43955,71738,71930,192
100,13,"%s",98,147.634866666667,268.59005,71930,72119,189
100,0,blank,0,134.71855,283.451033333333,72119,72311,192
100,13,scanf,96,97.4210833333333,275.821883333333,72311,72500,189
100,13,scanf,96,87.8074833333333,286.6926,72500,72688,188
100,0,blank,0,79.1847,285.093133333333,72688,72879,191
100,13,scanf,96,92.7671333333333,275.2055,72879,73068,189
100,13,(,97,138.388966666667,277.2594,73068,73262,194
100,0,blank,0,237.5839,353.7814,73262,73327,65
100,13,"%s",98,178.117925,269.548375,73356,73541,185
100,13,name,100,209.28825,272.340683333333,73541,73731,190
100,13,name,100,213.131533333333,279.673766666667,73731,73919,188
100,13,name,100,216.133083333333,279.011483333333,73919,74106,187
100,13,name,100,237.842333333333,268.775483333333,74106,74292,186
100,13,[,101,245.1472,280.370283333333,74292,74480,188
100,13,[,101,248.734333333333,277.37855,74480,74670,190
100,13,i,102,260.158133333333,271.95825,74670,74858,188
100,13,name,100,239.6311,281.6185,74858,74975,117
100,13,name,100,214.5308,274.75645,74975,75165,190
100,13,i,102,262.0745,271.3817,75165,75284,119
100,0,blank,0,-350,-105,75340,75425,85
100,13,name,100,239.85104,268.15834,75513,75704,191
100,13,[,101,252.48055,278.185,75704,75891,187
100,13,"%s",98,164.126883333333,267.504716666667,75922,76109,187
100,13,scanf,96,132.09694,279.3112,76109,76290,181
100,14,strcpy,106,131.458283333333,296.057483333333,76290,76483,193
100,13,scanf,96,98.2434333333333,287.596783333333,76483,76669,186
100,14,strcpy,106,96.8904333333333,293.476483333333,76669,76860,191
100,14,strcpy,106,92.57675,289.048333333333,76860,77057,197
100,14,strcpy,106,95.57012,292.97552,77057,77229,172
100,0,blank,0,80.31455,288.3518,77229,77298,69
100,0,blank,0,-350,-105,77330,77520,190
100,0,blank,0,-350,-105,77520,77698,178
100,0,blank,0,-350,-105,77698,77886,188
100,0,blank,0,-350,-105,77886,78067,181
100,0,blank,0,-350,-105,78067,78248,181
100,0,blank,0,-350,-105,78248,78429,181
100,0,blank,0,-350,-105,78429,78612,183
100,0,blank,0,-350,-105,78612,78788,176
100,0,blank,0,-350,-105,78788,78920,132
100,0,blank,0,-350,-105,78920,79116,196
100,0,blank,0,-350,-105,79116,79289,173
100,0,blank,0,-350,-105,79289,79479,190
100,0,blank,0,-350,-105,79479,79607,128
100,0,blank,0,-350,-105,79607,79761,154
100,0,blank,0,-350,-105,79761,79889,128
100,0,blank,0,-350,-105,79889,80059,170
100,0,blank,0,-350,-105,80059,80236,177
100,0,blank,0,-350,-105,80236,80413,177
100,0,blank,0,-350,-105,80413,80590,177
100,0,blank,0,-350,-105,80590,80627,37
100,0,blank,0,-350,-105,80670,80864,194
100,0,blank,0,-350,-105,80864,80924,60
100,0,blank,0,-350,-105,80924,81103,179
100,0,blank,0,-350,-105,81103,81138,35
100,0,blank,0,290.43915,453.5099,81181,81351,170
100,0,blank,0,239.906825,313.8656,81437,81603,166
100,13,[,101,248.7909,283.80338,81603,81778,175
100,14,i,115,223.231066666667,290.0746,81778,81971,193
100,0,blank,0,248.26725,300.105066666667,81971,82167,196
100,13,i,102,260.384283333333,281.771,82167,82364,197
100,11,++,93,250.842283333333,243.46935,82364,82563,199
100,11,;,91,215.17905,229.79095,82563,82760,197
100,11,i,92,240.3149,226.1118,82760,82956,196
100,0,blank,0,273.500966666667,229.232366666667,82956,83150,194
100,0,blank,0,285.041933333333,222.547866666667,83150,83346,196
100,11,++,93,249.704283333333,226.68505,83346,83541,195
100,10,"Enter%dnames",77,220.5615,218.101066666667,83541,83739,198
100,10,"Enter%dnames",77,200.957166666667,220.610933333333,83739,83934,195
100,10,comma,78,284.1358,221.792366666667,83934,84130,196
100,10,"Enter%dnames",77,268.37395,221.821266666667,84130,84324,194
100,11,++,93,254.96625,223.626866666667,84324,84517,193
100,11,n,90,213.6542,225.69565,84517,84707,190
100,11,n,90,209.3095,230.0087,84707,84897,190
100,11,n,90,207.09,236.099883333333,84897,85084,187
100,0,blank,0,202.880633333333,238.34335,85084,85273,189
100,11,;,91,216.806533333333,229.41825,85273,85460,187
100,0,blank,0,217.016966666667,247.123583333333,85460,85650,190
100,0,blank,0,201.106466666667,239.37195,85650,85841,191
100,0,blank,0,228.09035,224.695066666667,85841,86033,192
100,10,"Enter%dnames",77,245.331666666667,220.499433333333,86033,86224,191
100,0,blank,0,260.587066666667,222.658666666667,86224,86413,189
100,10,"Enter%dnames",77,252.609183333333,220.2037,86413,86605,192
100,10,"Enter%dnames",77,236.121983333333,217.979766666667,86605,86793,188
100,11,i,92,235.261283333333,226.02785,86793,86980,187
100,11,++,93,247.478516666667,233.125066666667,86980,87168,188
100,11,++,93,250.49455,231.275216666667,87168,87355,187
100,11,i,92,235.720866666667,231.21345,87355,87543,188
100,11,++,93,246.459033333333,226.80415,87543,87730,187
100,0,blank,0,320.7718,284.46685,87730,87798,68
100,11,),94,271.9519,241.9639,87828,87859,31
100,0,blank,0,318.23265,258.33735,87932,87996,64
100,0,blank,0,393.9303,239.9513,88063,88099,36
100,0,blank,0,295.777216666667,227.81665,88131,88321,190
100,0,blank,0,298.795833333333,231.5373,88321,88509,188
100,0,blank,0,289.502366666667,233.093033333333,88509,88696,187
100,0,blank,0,260.578366666667,247.944183333333,88696,88882,186
100,0,blank,0,286.352633333333,226.282966666667,88882,89066,184
100,11,),94,270.086566666667,237.34695,89066,89255,189
100,11,n,90,203.054883333333,238.46825,89255,89442,187
100,11,),94,267.0468,232.044083333333,89442,89630,188
100,0,blank,0,291.417483333333,230.33035,89630,89816,186
100,0,blank,0,272.34705,233.43555,89816,89878,62
100,14,i,115,309.12126,298.1021,89945,90103,158
100,0,blank,0,295.235733333333,230.212216666667,90133,90324,191
100,0,blank,0,299.102416666667,229.062883333333,90324,90509,185
