Frameno_fix,lineno_fix,Tokenname_fix,tokens_id,gaze_X_fix,gaze_Y_fix,timestamp_fix_start,timestamp_fix_end,time_duration
100,0,blank,0,267.969766666667,179.983266666667,39192,39283,91
100,8,"Enterthevalueofn\n",64,258.0646,159.8887,39345,39373,28
100,0,blank,0,266.5062,184.1495,39403,39432,29
100,8,"Enterthevalueofn\n",64,252.9556,172.473,39462,39491,29
100,8,"Enterthevalueofn\n",64,129.8774,165.0088,39580,39609,29
100,9,"%d",69,138.0893,198.884966666667,39670,39759,89
100,9,&,71,170.19865,182.6219,39847,39905,58
100,0,blank,0,193.632066666667,184.7373,39964,40052,88
100,0,blank,0,214.88438,186.91448,40081,40284,145
100,8,"Enterthevalueofn\n",64,235.65345,174.72435,40313,40371,58
100,8,"Enterthevalueofn\n",64,230.3459,177.5902,40429,40458,29
100,0,blank,0,-350,-105,40516,40670,154
100,0,blank,0,199.8412,103.4129,40696,40721,25
100,8,"Enterthevalueofn\n",64,178.641266666667,165.632266666667,40746,40818,72
100,8,"Enterthevalueofn\n",64,243.3901,176.449925,40843,41015,115
100,8,"Enterthevalueofn\n",64,185.99596,172.87048,41044,41219,146
100,0,blank,0,93.3301,200.4037,41276,41305,29
100,10,printf,75,101.70455,203.09355,41334,41392,58
100,0,blank,0,103.0055,183.9005,41421,41479,58
100,9,scanf,67,62.1239,189.9447,41743,41838,95
100,10,printf,75,48.61015,207.3872,41838,42019,181
100,8,printf,62,43.92855,172.3303,42045,42103,58
100,0,blank,0,41.25755,177.5782,42162,42309,59
100,9,scanf,67,50.3663333333333,190.5495,42369,42459,90
100,0,blank,0,42.0986,204.5496,42549,42608,59
100,10,printf,75,92.97595,210.2614,42667,42727,60
100,11,i,92,103.90185,228.1634,42756,42874,118
100,10,"Enter%dnames",77,114.55465,204.73605,42903,42993,62
100,10,"Enter%dnames",77,144.8151,210.108866666667,43053,43232,90
100,0,blank,0,156.5524,187.451666666667,43264,43352,88
100,0,blank,0,-350,-105,43382,43568,186
100,8,"Enterthevalueofn\n",64,120.3758,164.1165,43594,43619,25
100,9,"%d",69,118.1612,182.2426,43644,43691,47
100,9,),73,191.7811,194.1774,43716,43827,84
100,9,n,72,180.5932,191.6194,43857,43887,30
100,10,"Enter%dnames",77,181.6535,207.7698,43916,43946,30
100,9,"%d",69,108.9275,191.686233333333,44006,44096,90
100,9,scanf,67,82.931,196.0068,44126,44155,29
100,0,blank,0,42.0777,196.763266666667,44184,44303,89
100,0,blank,0,-350,-105,44332,44517,185
100,10,printf,75,66.9538,203.5807,44543,44569,26
100,9,scanf,67,62.5091,188.482,44594,44641,47
100,9,scanf,67,74.5232,187.09885,44666,44719,53
100,10,printf,75,97.5036333333333,211.23,44778,44868,90
100,9,scanf,67,91.819,193.2252,44898,44928,30
100,9,(,68,99.11175,196.57855,44958,45018,60
100,10,printf,75,73.3658666666667,216.6767,45048,45138,90
100,10,printf,75,54.2344666666667,202.569316666667,45168,45375,180
100,0,blank,0,47.5627,200.8827,45375,45404,29
100,0,blank,0,39.20535,192.51765,45463,45522,59
100,9,scanf,67,45.44755,197.451075,45552,45673,121
100,10,printf,75,69.44496,202.7118,45703,45854,151
100,0,blank,0,-350,-105,45884,46066,182
100,0,blank,0,-26.558,87.6353,46131,46305,93
100,9,comma,70,150.79755,180.85465,46335,46397,62
100,9,&,71,166.6968,180.4038,46428,46489,61
100,0,blank,0,160.197425,194.879175,46519,46639,120
100,10,"Enter%dnames",77,168.56314,206.09056,46669,46847,149
100,10,"Enter%dnames",77,148.57,216.2273,46877,46907,30
100,10,"Enter%dnames",77,155.7349,207.7523,46937,46966,29
100,10,"Enter%dnames",77,163.1696,208.0341,47026,47055,29
100,9,"%d",69,105.581,180.4942,47113,47229,58
100,9,scanf,67,86.1233,182.256433333333,47258,47438,180
100,9,scanf,67,90.5455,186.8627,47438,47467,29
100,0,blank,0,-213.400071428571,8.93621428571428,47560,47784,193
100,8,printf,62,96.5039,177.61444,47810,48005,170
100,9,"%d",69,109.222633333333,186.185133333333,48035,48156,90
100,9,"%d",69,120.397733333333,181.4426,48187,48279,92
100,9,"%d",69,118.522066666667,199.6404,48339,48431,92
100,0,blank,0,114.6823,200.066,48461,48491,30
100,0,blank,0,170.07905,149.803175,48521,48640,119
100,0,blank,0,263.713166666667,150.515933333333,48671,48761,90
100,8,"Enterthevalueofn\n",64,271.8292,158.4438,48792,48941,60
100,0,blank,0,275.6066,145.4335,48971,49001,30
100,8,"Enterthevalueofn\n",64,276.538,167.8569,49031,49061,30
100,11,i,92,171.28295,234.69005,49091,49180,59
100,11,;,91,149.92858,225.04888,49210,49447,147
100,0,blank,0,188.480383333333,34.2305,49477,49800,178
100,0,blank,0,257.8179,35.3249,49800,49829,29
100,0,blank,0,288.646683333333,82.4106,49858,50064,177
100,1,in,8,278.164366666667,18.6451166666667,50064,50314,191
100,1,sort,6,174.4313,10.0726,50343,50373,30
100,0,blank,0,191.6486,-30.0017,50403,50433,30
100,0,blank,0,142.1695,1.3036,50462,50520,58
100,0,blank,0,145.7753,2.88120000000001,50610,50640,30
100,1,to,5,139.158233333333,10.0699333333333,50669,50759,90
100,0,blank,0,132.1223,-5.9145,50821,50849,28
100,0,blank,0,131.5922,232.534375,50879,51000,121
100,11,0,86,135.9001,229.1183,51030,51059,29
100,10,"Enter%dnames",77,167.9016,205.8498,51088,51176,58
100,9,&,71,172.8079,199.62845,51266,51325,59
100,10,"Enter%dnames",77,152.3787,221.2841,51356,51387,31
100,10,"Enter%dnames",77,198.8319,219.5052,51446,51476,30
100,0,blank,0,-113.715428571429,35.7298857142857,51534,51761,199
100,0,blank,0,-350,-105,51761,51838,77
100,9,),73,185.407,192.686,51864,51898,34
100,9,&,71,165.959966666667,189.7727,51931,52133,91
100,0,blank,0,153.21074,200.46944,52164,52316,152
100,10,"Enter%dnames",77,260.7577,201.0328,52345,52375,30
100,0,blank,0,241.6536,188.971233333333,52405,52605,172
100,11,++,93,260.123466666667,225.44395,52633,52812,179
100,0,blank,0,178.90546,231.81864,52842,52990,148
100,10,"Enter%dnames",77,142.0064,207.39618,52990,53163,173
100,10,(,76,112.143025,202.772725,53163,53282,119
100,10,(,76,111.80875,206.13475,53370,53428,58
100,10,(,76,106.908266666667,206.970433333333,53457,53544,87
100,10,"Enter%dnames",77,161.446566666667,210.561833333333,53573,53659,86
100,10,"Enter%dnames",77,197.27862,208.00698,53688,53896,179
100,10,"Enter%dnames",77,245.536316666667,206.38175,53952,54131,179
100,0,blank,0,-34.1106333333333,79.3272666666667,54131,54337,174
100,0,blank,0,-350,-105,54337,54388,51
100,0,blank,0,-350,-105,54426,54491,65
100,13,"%s",98,169.717428571429,273.132071428571,54517,54744,199
100,11,0,86,141.9419,223.02105,54744,54806,62
100,0,blank,0,130.466866666667,224.769233333333,54834,55011,177
100,14,strcpy,106,125.582666666667,296.30905,55011,55217,176
100,0,blank,0,39.39152,209.97378,55217,55401,154
100,0,blank,0,40.4454,203.69195,55431,55490,59
100,0,blank,0,31.2607,215.1681,55520,55549,29
100,0,blank,0,80.69625,255.711633333333,55606,55779,173
100,13,scanf,96,102.636133333333,282.514433333333,55779,55955,176
100,0,blank,0,111.1283,360.66095,55955,56130,175
100,14,strcpy,106,112.789266666667,290.101033333333,56130,56216,86
100,0,blank,0,132.2337,255.42246,56248,56394,146
100,0,blank,0,150.61378,264.28712,56427,56601,174
100,16,i,132,167.40885,349.706566666667,56601,56864,173
100,0,blank,0,119.5652,311.82682,56864,57007,143
100,0,blank,0,71.191075,268.955575,57037,57156,119
100,13,scanf,96,106.13415,269.95295,57185,57245,60
100,0,blank,0,170.094575,328.62245,57275,57447,172
100,18,;,147,227.87048,385.07172,57447,57622,175
100,13,"%s",98,179.79095,285.885933333333,57622,57852,172
100,0,blank,0,171.7966,263.5486,57881,57909,28
100,13,scanf,96,132.191316666667,274.428566666667,57938,58170,173
100,14,strcpy,106,115.278533333333,298.1547,58170,58350,180
100,13,scanf,96,133.736116666667,279.314583333333,58350,58531,181
100,16,0,124,133.357133333333,338.440266666667,58531,58705,174
100,10,printf,75,101.40825,210.379925,58733,58937,117
100,14,tname,108,190.912733333333,303.561083333333,58967,59140,173
100,11,n,90,204.7052,235.22706,59140,59314,174
100,10,"Enter%dnames",77,186.4868,218.9648,59371,59458,87
100,0,blank,0,161.213,243.27396,59487,59805,143
100,11,0,86,136.91876,239.92078,59836,59980,144
100,11,0,86,136.2328,230.85995,60009,60067,58
100,0,blank,0,-265.492233333333,-48.6857666666667,60096,60259,163
100,0,blank,0,16.21705,136.088325,60310,60410,100
100,10,"Enter%dnames",77,146.4585,209.0346,60491,60521,30
100,11,;,91,145.2851,232.4703,60550,60579,29
100,11,;,91,144.051766666667,228.693333333333,60608,60725,88
100,11,0,86,140.2775,229.8591,60783,60812,29
100,10,"Enter%dnames",77,138.965833333333,213.62935,60899,61158,171
100,10,"Enter%dnames",77,195.3003,210.95525,61189,61276,58
100,10,"Enter%dnames",77,231.01735,212.896,61360,61476,56
100,9,"%d",69,132.6043,194.2148,61505,61679,174
100,10,"Enter%dnames",77,150.20075,204.7631,61708,61911,174
100,0,blank,0,164.48455,200.2824,62062,62331,161
100,10,"Enter%dnames",77,179.9688,214.1525,62331,62374,43
100,9,n,72,182.388033333333,199.180366666667,62403,62519,87
100,11,0,86,135.000366666667,232.520733333333,62576,62692,87
100,11,0,86,143.44845,232.11255,62721,62808,58
100,11,0,86,137.6938,226.5122,62837,62866,29
100,0,blank,0,131.36635,256.049,62895,63011,58
100,0,blank,0,145.9516,252.8847,63070,63130,60
100,11,0,86,139.4174,239.1671,63188,63217,29
100,11,i,92,173.6141,239.322566666667,63247,63336,89
100,0,blank,0,96.8730333333333,261.218933333333,63366,63455,89
100,13,scanf,96,85.22785,277.4146,63483,63571,58
100,0,blank,0,61.2314,279.1766,63659,63690,31
100,0,blank,0,79.1644,265.8901,63720,63752,32
100,0,blank,0,62.00025,272.34265,63782,63844,62
100,13,scanf,96,124.04245,272.2883,63875,63966,60
100,13,scanf,96,117.4582,275.27815,64025,64085,60
100,13,scanf,96,119.586266666667,270.933133333333,64114,64468,176
100,0,blank,0,131.2158,263.02355,64527,64765,62
100,0,blank,0,174.4774,266.394175,64824,64943,119
100,13,"%s",98,172.53095,270.3853,64973,65031,58
100,13,"%s",98,171.652966666667,274.728133333333,65061,65148,87
100,0,blank,0,178.5685,264.2847,65237,65298,61
100,0,blank,0,173.772433333333,288.126066666667,65329,65422,93
100,13,"%s",98,162.6807,271.0577,65452,65542,61
100,13,"%s",98,155.5423,282.66835,65632,65694,62
100,13,"%s",98,160.91205,275.34825,65724,65785,61
100,14,(,107,152.151,292.129166666667,65816,65905,89
100,13,"%s",98,158.82405,281.9191,65935,66056,121
100,0,blank,0,117.1932,288.3862,66086,66116,30
100,13,scanf,96,114.82245,273.1094,66235,66295,60
100,0,blank,0,64.917,303.66265,66325,66471,117
100,0,blank,0,68.497,304.564325,66602,66722,120
100,0,blank,0,57.562,297.3937,66752,67046,175
100,15,},119,53.8081,316.1775,67076,67105,29
100,0,blank,0,62.0585,321.9184,67224,67253,29
100,0,blank,0,53.3633,309.1878,67312,67371,59
100,0,blank,0,54.939975,296.42855,67431,67550,119
100,14,strcpy,106,101.98345,296.46445,67579,67638,59
100,14,strcpy,106,91.7209,289.9796,67668,67698,30
100,0,blank,0,391.6006,640.4467,67728,67877,149
100,0,blank,0,-348.9334,686.4755,67877,68258,381
100,0,blank,0,165.69948,314.50762,68258,68457,199
100,13,scanf,96,129.2726,284.680666666667,68519,68610,91
100,14,strcpy,106,143.454366666667,291.356416666667,68640,68819,179
100,14,strcpy,106,141.065116666667,298.165966666667,68819,68995,176
100,14,(,107,147.584133333333,307.974,68995,69080,85
100,16,i,132,167.013066666667,337.591933333333,69109,69340,173
100,0,blank,0,156.847025,324.539925,69340,69540,114
100,14,tname,108,157.35435,299.897375,69569,69715,117
100,0,blank,0,166.46405,314.528483333333,69745,70009,175
100,13,"%s",98,182.561683333333,286.260816666667,70009,70182,173
100,14,tname,108,160.22195,289.625233333333,70212,70384,172
100,14,(,107,152.3859,301.068583333333,70384,70558,174
100,13,"%s",98,172.15295,279.96285,70558,70617,59
100,13,name,100,209.403116666667,282.343633333333,70674,70970,178
100,0,blank,0,232.253733333333,298.688166666667,70999,71087,88
100,0,blank,0,200.01435,286.3914,71292,71411,60
100,0,blank,0,203.4644,319.3809,71440,71470,30
100,14,i,115,217.1856,299.058016666667,71499,71791,175
100,13,[,101,252.38475,276.197966666667,71850,72026,176
100,13,],103,264.22205,267.41475,72026,72083,57
100,13,i,102,254.838916666667,282.697733333333,72113,72285,172
100,13,[,101,247.46695,286.612516666667,72314,72488,174
100,0,blank,0,301.52975,314.46095,72488,72547,59
100,14,name,113,292.56985,301.525933333333,72575,72779,175
100,13,),104,274.08238,272.6843,72779,72983,145
100,14,tname,108,199.1019,291.8236,73043,73071,28
100,14,[,114,210.989066666667,308.080116666667,73100,73335,177
100,14,name,113,271.868575,291.038575,73363,73509,117
100,13,name,100,227.01305,285.698,73541,73684,114
100,14,],116,226.4399,308.40265,73713,73771,58
100,14,],116,225.2552,305.5659,73802,73890,58
100,0,blank,0,276.849416666667,312.718316666667,73948,74154,177
100,14,name,113,283.218333333333,308.435583333333,74154,74330,176
100,0,blank,0,255.963116666667,288.059916666667,74330,74536,176
100,0,blank,0,196.2743,270.6454,74536,74565,29
100,14,(,107,149.7212,299.992433333333,74595,74830,177
100,0,blank,0,-268.058883333333,-35.9385666666667,74830,74996,166
100,10,"Enter%dnames",77,133.28275,221.612633333333,75022,75222,175
100,13,name,100,231.126183333333,285.559716666667,75222,75458,176
100,16,<,127,186.548433333333,340.961966666667,75488,75723,177
100,0,blank,0,234.2829,418.525066666667,75753,75987,176
100,0,blank,0,157.3435,364.535057142857,75987,76186,199
100,0,blank,0,167.504833333333,368.639816666667,76186,76364,178
100,0,blank,0,-350,-105,76364,76468,104
100,11,for,82,71.51355,237.344383333333,76494,76731,183
100,14,strcpy,106,143.97725,295.750266666667,76731,76942,180
100,0,blank,0,157.441166666667,358.360183333333,76972,77152,180
100,0,blank,0,124.311566666667,367.807283333333,77152,77358,177
100,0,blank,0,138.399416666667,319.374316666667,77358,77598,176
100,0,blank,0,159.2761,332.8679,77660,77689,29
100,0,blank,0,171.26438,332.50272,77720,77900,150
100,0,blank,0,166.7151,371.6177,77958,78046,58
100,0,blank,0,182.650266666667,350.284066666667,78105,78340,175
100,0,blank,0,180.316116666667,357.221916666667,78400,78639,179
100,0,blank,0,191.42235,361.65065,78639,78848,180
100,0,blank,0,220.508733333333,362.598183333333,78908,79174,178
100,0,blank,0,199.1553,334.7483,79174,79204,30
100,0,blank,0,242.44595,362.354325,79234,79413,119
100,0,blank,0,274.687183333333,363.458083333333,79501,79710,180
100,16,;,131,265.47945,340.999116666667,79710,79916,177
100,0,blank,0,270.278,363.7956,79916,79946,30
100,0,blank,0,260.25685,350.16675,79976,80094,59
100,0,blank,0,280.2153,390.0349,80123,80153,30
100,0,blank,0,266.9766,362.5762,80182,80213,31
100,16,1,130,250.57852,342.18338,80243,80452,149
100,0,blank,0,208.255933333333,322.220366666667,80510,80601,91
100,0,blank,0,207.4023,322.1423,80630,80720,90
100,16,++,133,309.849416666667,340.11345,80750,80930,180
100,0,blank,0,310.92405,320.550966666667,80930,81292,182
