Frameno_fix,lineno_fix,Tokenname_fix,tokens_id,gaze_X_fix,gaze_Y_fix,timestamp_fix_start,timestamp_fix_end,time_duration
101,0,blank,0,329.533675,307.9595,95277,95402,125
101,0,blank,0,241.476766666667,302.5022,95465,95558,93
101,0,blank,0,-350,-105,95589,95774,185
101,0,blank,0,-350,-105,95774,95956,182
101,0,blank,0,315.5405,288.2749,96028,96069,41
101,18,char,106,352.33635,265.64715,96105,96173,68
101,0,blank,0,-350,-105,96241,96325,84
101,0,blank,0,182.3604,275.178,96671,96738,67
101,20,num2,122,283.0267,301.3239,96898,96932,34
101,20,num2,122,280.522533333333,300.491766666667,97055,97148,93
101,0,blank,0,327.2121,296.3026,97308,97371,63
101,0,blank,0,250.23245,289.5069,97564,97629,65
101,0,blank,0,235.7813,300.3239,97662,97694,32
101,20,num2,122,260.56765,292.492516666667,97726,97920,194
