Frameno_fix,lineno_fix,Tokenname_fix,tokens_id,gaze_X_fix,gaze_Y_fix,timestamp_fix_start,timestamp_fix_end,time_duration
100,12,flag,71,115.5329,255.7243,79142,79318,176
100,13,printf,75,125.2578,275.19116,79318,79488,170
100,12,==,72,141.229166666667,254.778133333333,79488,79670,182
100,11,find_anagram,62,137.317366666667,238.974466666667,79670,79855,185
100,0,blank,0,119.927283333333,298.85975,79855,80047,192
100,15,printf,85,116.626916666667,319.420066666667,80047,80242,195
100,15,printf,85,108.76955,329.73975,80242,80440,198
100,16,return,94,88.2195,342.2742,80440,80477,37
100,15,"%sand%sarenotanagrams.\n",87,357.588433333333,315.566366666667,80609,80707,98
100,0,blank,0,462.940066666667,337.285083333333,80776,80963,187
100,0,blank,0,468.55645,303.030766666667,80963,81155,192
100,13,array1,79,459.718266666667,279.881566666667,81155,81344,189
100,13,array1,79,496.20484,268.79646,81344,81512,168
100,0,blank,0,-350,-105,81544,81737,193
100,0,blank,0,-350,-105,81737,81928,191
100,0,blank,0,-350,-105,81928,82102,174
100,0,blank,0,-350,-105,82102,82300,198
100,0,blank,0,-350,-105,82300,82422,122
100,0,blank,0,-350,-105,82422,82530,108
100,0,blank,0,-350,-105,82530,82687,157
100,0,blank,0,-350,-105,82687,82786,99
100,0,blank,0,-350,-105,82786,82960,174
100,0,blank,0,-350,-105,82960,83141,181
100,0,blank,0,-350,-105,83141,83316,175
100,0,blank,0,-350,-105,83316,83493,177
100,0,blank,0,-350,-105,83493,83671,178
100,0,blank,0,-350,-105,83671,83848,177
100,0,blank,0,-350,-105,83848,84026,178
100,0,blank,0,-350,-105,84026,84157,131
100,0,blank,0,-350,-105,84157,84265,108
100,0,blank,0,-350,-105,84265,84378,113
100,0,blank,0,-350,-105,84378,84512,134
100,0,blank,0,-350,-105,84512,84617,105
100,0,blank,0,-350,-105,84617,84813,196
100,0,blank,0,-350,-105,84813,84971,158
100,0,blank,0,-350,-105,84971,85028,57
100,0,blank,0,-350,-105,85028,85226,198
100,0,blank,0,-350,-105,85226,85419,193
100,0,blank,0,-350,-105,85419,85542,123
100,0,blank,0,-350,-105,85542,85728,186
100,0,blank,0,-350,-105,85728,85912,184
100,0,blank,0,-350,-105,85912,86021,109
100,0,blank,0,-350,-105,86021,86151,130
100,0,blank,0,-350,-105,86151,86299,148
100,0,blank,0,-350,-105,86299,86492,193
100,0,blank,0,-350,-105,86492,86519,27
100,0,blank,0,-350,-105,86519,86719,200
