Frameno_fix,lineno_fix,Tokenname_fix,tokens_id,gaze_X_fix,gaze_Y_fix,timestamp_fix_start,timestamp_fix_end,time_duration
101,0,blank,0,125.37235,76.4522,21854,21922,68
101,0,blank,0,162.70618,76.51992,21990,22158,168
101,0,blank,0,186.444566666667,48.54635,22158,22357,199
101,0,blank,0,190.37158,81.54484,22357,22522,165
101,0,blank,0,200.0702,37.39668,22522,22690,168
101,0,blank,0,193.58175,64.09755,22690,22887,197
101,0,blank,0,129.8526,45.6768,22887,23082,195
101,0,blank,0,109.493233333333,43.1132666666667,23082,23280,198
101,2,<,16,101.8837,27.0604333333333,23280,23477,197
101,0,blank,0,103.29998,24.40896,23477,23645,168
101,0,blank,0,135.05522,42.64604,23645,23826,181
101,7,"Enterthestring\n",42,195.70015,141.8539,23826,23899,73
101,0,blank,0,157.51952,68.79138,23985,24160,175
101,1,to,5,124.36194,9.43584,24160,24335,175
101,0,blank,0,104.45784,-9.53962,24335,24502,167
101,0,blank,0,91.178275,-14.225425,24502,24633,131
101,0,blank,0,138.76445,-24.8028333333333,24666,24862,196
101,2,h,19,173.4203,28.6031,24895,24926,31
101,0,blank,0,140.83822,-13.25292,24991,25163,172
101,0,blank,0,117.51742,24.56096,25163,25329,166
101,0,blank,0,61.9796,-16.30668,25329,25510,181
101,1,Check,6,179.134,12.89106,25510,25692,182
101,0,blank,0,171.79986,-0.983800000000002,25692,25865,173
101,2,>,20,182.60964,31.2133,25865,26038,173
101,0,blank,0,187.89938,28.69774,26038,26208,170
101,2,h,19,173.3959,34.01,26208,26407,199
101,2,h,19,165.51844,27.82122,26407,26574,167
101,1,Check,6,183.297566666667,16.0699333333333,26574,26771,197
101,0,blank,0,196.302016666667,30.9775,26771,26965,194
101,0,blank,0,190.054033333333,34.8657666666667,26965,27161,196
101,2,>,20,178.442216666667,39.3676833333333,27161,27359,198
101,0,blank,0,234.9766,42.6546,27359,27454,95
101,0,blank,0,257.383283333333,56.9379666666667,27517,27716,199
101,0,blank,0,288.869,78.9864,27716,27751,35
101,2,>,20,179.528,31.0943,27817,28011,194
101,2,stdio,17,108.203416666667,27.1851666666667,28011,28207,196
101,3,),24,94.58555,50.5022,28207,28402,195
101,0,blank,0,137.50645,68.0213166666667,28402,28594,192
101,11,find_anagram,62,194.929966666667,242.219066666667,28627,28757,130
101,5,[,33,161.439566666667,93.59755,28789,28987,198
101,0,blank,0,183.7557,78.0844,28987,29020,33
101,0,blank,0,178.36706,57.36388,29118,29288,170
101,0,blank,0,189.2477,77.1156,29288,29322,34
101,1,whether,7,224.9063,18.5295,29421,29575,154
101,0,blank,0,266.5668,86.0478,29637,29712,75
101,9,"Enteranotherstring\n",52,328.4097,188.0709,29813,29879,66
101,0,blank,0,99.266525,86.444175,29909,30068,159
101,5,array1,27,135.2812,97.8158,30225,30253,28
101,6,;,39,127.80455,127.313933333333,30385,30580,195
101,0,blank,0,79.149175,82.643025,30678,30868,190
101,0,blank,0,150.6474,113.104633333333,30952,31082,130
101,0,blank,0,133.4748,122.0239,31214,31302,88
101,0,blank,0,114.55538,77.01276,31525,31695,170
101,0,blank,0,114.469516666667,91.2229,31695,31880,185
101,0,blank,0,129.298383333333,72.9125333333333,31880,32067,187
101,0,blank,0,149.402266666667,78.1296166666667,32067,32254,187
101,0,blank,0,151.238566666667,54.10575,32254,32436,182
101,0,blank,0,181.374583333333,70.7699,32436,32619,183
101,0,blank,0,211.0745,76.48214,32619,32772,153
101,0,blank,0,228.2353,64.26965,32772,32942,170
101,5,array2,32,241.2211,93.1673,32942,33037,95
101,5,comma,31,211.8609,97.4022333333333,33037,33227,190
101,0,blank,0,227.293333333333,90.7639333333333,33227,33420,193
101,0,blank,0,222.331866666667,87.5832833333333,33420,33614,194
101,0,blank,0,186.771766666667,87.6086,33614,33804,190
101,0,blank,0,109.944916666667,78.9884333333333,33804,33995,191
101,0,blank,0,121.197316666667,78.8035666666667,33995,34186,191
101,0,blank,0,73.5972,79.7635833333333,34186,34379,193
101,0,blank,0,56.2589666666667,81.5102333333333,34379,34474,95
101,0,blank,0,229.2246,79.2973166666667,34506,34695,189
101,0,blank,0,250.817833333333,84.5963166666667,34695,34884,189
101,0,blank,0,270.47115,85.4209666666666,34884,35076,192
101,0,blank,0,285.0255,82.3492833333333,35076,35266,190
101,5,array1,27,119.498266666667,97.53155,35298,35487,189
101,6,int,37,72.3740666666667,114.292533333333,35487,35677,190
101,5,char,26,51.7483,111.937116666667,35677,35868,191
101,0,blank,0,94.3538333333333,112.355983333333,35868,36059,191
101,6,flag,38,93.21405,115.424583333333,36059,36247,188
101,7,printf,40,58.27635,138.692483333333,36247,36435,188
101,6,int,37,72.94365,132.038333333333,36435,36625,190
101,6,flag,38,122.804716666667,133.546866666667,36625,36812,187
101,0,blank,0,183.9747,129.284616666667,36812,37001,189
101,0,blank,0,243.005983333333,126.190566666667,37001,37191,190
101,0,blank,0,266.944,121.803183333333,37191,37380,189
101,0,blank,0,260.2541,131.399083333333,37380,37568,188
101,0,blank,0,268.76698,121.20164,37568,37722,154
101,6,flag,38,106.966516666667,132.4444,37753,37939,186
101,0,blank,0,75.3653,133.907633333333,37939,38124,185
101,7,printf,40,61.0836666666667,153.062883333333,38124,38311,187
101,7,printf,40,52.86735,152.4814,38311,38497,186
101,7,printf,40,52.3074333333333,152.75425,38497,38683,186
101,7,printf,40,88.4442666666667,152.232816666667,38683,38873,190
101,7,printf,40,56.7066833333333,150.02515,38873,39063,190
101,7,printf,40,61.2641333333333,148.957083333333,39063,39253,190
101,7,printf,40,92.98115,141.364233333333,39253,39448,195
101,7,(,41,110.133783333333,142.82725,39448,39647,199
101,0,blank,0,-350,-105,40242,40416,174
101,0,blank,0,-350,-105,40416,40595,179
101,0,blank,0,-350,-105,40595,40763,168
101,0,blank,0,-350,-105,40763,40869,106
101,0,blank,0,295.46698,132.45886,40905,41075,170
101,0,blank,0,332.482333333333,146.959783333333,41075,41257,182
101,0,blank,0,410.09785,138.879366666667,41257,41437,180
101,0,blank,0,430.868783333333,126.5845,41437,41619,182
101,0,blank,0,446.796733333333,146.410916666667,41619,41801,182
101,0,blank,0,188.143383333333,164.003516666667,41863,42044,181
101,7,"Enterthestring\n",42,177.6296,135.48356,42044,42195,151
101,0,blank,0,-350,-105,42282,42462,180
101,0,blank,0,-350,-105,42462,42636,174
101,0,blank,0,-350,-105,42636,42812,176
101,0,blank,0,-350,-105,42812,42983,171
101,0,blank,0,-350,-105,42983,43175,192
101,0,blank,0,-350,-105,43175,43286,111
101,0,blank,0,177.69782,133.33164,43323,43500,177
101,0,blank,0,178.640733333333,175.36855,43500,43686,186
101,9,"Enteranotherstring\n",52,179.517583333333,192.07695,43718,43907,189
101,0,blank,0,180.438283333333,170.271083333333,43907,44095,188
101,9,"Enteranotherstring\n",52,186.0378,179.871466666667,44095,44286,191
101,0,blank,0,191.343033333333,173.248833333333,44286,44470,184
101,9,"Enteranotherstring\n",52,184.687266666667,194.68005,44470,44653,183
101,9,"Enteranotherstring\n",52,211.884633333333,186.3358,44653,44837,184
101,7,"Enterthestring\n",42,239.173066666667,142.982633333333,44837,45018,181
101,0,blank,0,230.378166666667,124.232316666667,45018,45199,181
101,0,blank,0,203.082083333333,162.849516666667,45199,45383,184
101,9,"Enteranotherstring\n",52,231.662283333333,193.653733333333,45383,45566,183
101,9,"Enteranotherstring\n",52,295.198883333333,187.131616666667,45566,45748,182
101,9,"Enteranotherstring\n",52,318.6872,180.89855,45748,45930,182
101,9,"Enteranotherstring\n",52,326.9212,190.273516666667,45930,46113,183
101,9,"Enteranotherstring\n",52,293.2472,186.585816666667,46113,46301,188
101,9,"Enteranotherstring\n",52,282.841516666667,189.669466666667,46301,46486,185
101,9,"Enteranotherstring\n",52,286.002116666667,193.899716666667,46486,46671,185
101,9,"Enteranotherstring\n",52,280.957316666667,196.562783333333,46671,46857,186
101,9,"Enteranotherstring\n",52,292.394183333333,194.23315,46857,47044,187
101,0,blank,0,295.64295,176.492283333333,47044,47241,197
101,9,"Enteranotherstring\n",52,299.325733333333,182.202266666667,47241,47429,188
101,9,"Enteranotherstring\n",52,294.141866666667,181.681666666667,47429,47615,186
101,0,blank,0,303.396133333333,171.7476,47615,47796,181
101,9,"Enteranotherstring\n",52,291.162416666667,179.034983333333,47796,47973,177
101,0,blank,0,295.130883333333,201.900766666667,47973,48150,177
101,9,"Enteranotherstring\n",52,294.557133333333,183.220666666667,48150,48328,178
101,9,"Enteranotherstring\n",52,312.39515,199.1717,48328,48507,179
101,0,blank,0,320.44835,165.222633333333,48507,48687,180
101,9,"Enteranotherstring\n",52,343.309866666667,180.600083333333,48687,48869,182
101,0,blank,0,363.407016666667,191.618133333333,48869,49051,182
101,0,blank,0,390.698016666667,193.430666666667,49051,49237,186
101,0,blank,0,424.225083333333,207.118066666667,49237,49424,187
101,0,blank,0,452.511066666667,191.8032,49424,49610,186
101,0,blank,0,418.974733333333,182.5399,49610,49797,187
101,0,blank,0,463.324,192.698966666667,49797,49979,182
101,0,blank,0,477.16055,195.440166666667,49979,50161,182
101,0,blank,0,482.882266666667,191.915016666667,50161,50344,183
101,0,blank,0,410.5508,178.42205,50344,50526,182
101,0,blank,0,401.4018,185.78025,50526,50707,181
101,0,blank,0,449.003383333333,210.504783333333,50707,50887,180
101,0,blank,0,426.051966666667,193.612066666667,50887,51071,184
101,0,blank,0,383.053366666667,192.098666666667,51071,51253,182
101,9,),53,358.491766666667,194.361433333333,51253,51436,183
101,0,blank,0,395.533775,201.286575,51436,51558,122
101,0,blank,0,254.8666,178.52995,51588,51771,183
101,0,blank,0,201.373433333333,208.621516666667,51771,51964,193
101,9,"Enteranotherstring\n",52,189.392616666667,196.3376,51964,52148,184
101,0,blank,0,186.824033333333,209.155983333333,52148,52334,186
101,0,blank,0,181.837666666667,204.181516666667,52334,52518,184
101,9,"Enteranotherstring\n",52,188.4553,182.034366666667,52518,52702,184
101,9,"Enteranotherstring\n",52,179.58025,180.734266666667,52702,52887,185
101,9,"Enteranotherstring\n",52,170.800516666667,197.301216666667,52887,53066,179
101,7,"Enterthestring\n",42,185.03474,153.91804,53066,53257,191
101,0,blank,0,-350,-105,53375,53490,115
101,9,"Enteranotherstring\n",52,232.755383333333,192.353383333333,53580,53775,195
101,9,"Enteranotherstring\n",52,182.636383333333,197.03565,53775,53957,182
101,0,blank,0,175.26125,205.818383333333,53957,54140,183
101,9,"Enteranotherstring\n",52,177.376083333333,180.94465,54140,54324,184
101,0,blank,0,198.151233333333,170.291683333333,54324,54509,185
101,0,blank,0,220.475466666667,167.368716666667,54509,54692,183
101,0,blank,0,210.904483333333,176.879866666667,54692,54875,183
101,9,"Enteranotherstring\n",52,218.979116666667,184.786666666667,54875,55059,184
101,9,"Enteranotherstring\n",52,222.809383333333,193.57615,55059,55253,194
101,0,blank,0,204.59968,209.14844,55253,55447,194
101,9,"Enteranotherstring\n",52,203.398016666667,190.287166666667,55447,55637,190
101,10,;,59,169.57945,208.71425,55637,55832,195
101,0,blank,0,172.149366666667,207.2369,55832,56020,188
101,0,blank,0,191.852566666667,213.3505,56020,56209,189
101,9,"Enteranotherstring\n",52,231.815666666667,182.676716666667,56209,56396,187
101,0,blank,0,178.30138,203.03902,56396,56583,187
101,0,blank,0,189.793716666667,165.5831,56583,56776,193
101,0,blank,0,215.4006,176.7119,56776,56959,183
101,0,blank,0,194.413066666667,173.587783333333,56959,57147,188
101,0,blank,0,196.820916666667,169.2064,57147,57334,187
101,7,"Enterthestring\n",42,249.819133333333,153.320733333333,57334,57520,186
101,0,blank,0,229.905333333333,171.508283333333,57520,57708,188
101,0,blank,0,204.021033333333,117.081266666667,57708,57799,91
101,0,blank,0,267.62894,158.18252,57829,57986,157
101,0,blank,0,265.56238,172.92026,57986,58170,184
101,0,blank,0,210.29995,176.983266666667,58170,58354,184
101,9,"Enteranotherstring\n",52,186.61464,191.89296,58354,58510,156
101,9,"Enteranotherstring\n",52,257.344383333333,188.171266666667,58540,58725,185
101,0,blank,0,257.097783333333,204.087,58725,58911,186
101,0,blank,0,269.523733333333,208.292183333333,58911,59100,189
101,0,blank,0,303.219183333333,212.8927,59100,59288,188
101,9,"Enteranotherstring\n",52,308.839066666667,197.20515,59288,59475,187
101,0,blank,0,294.1351,202.94735,59475,59660,185
101,9,"Enteranotherstring\n",52,293.865616666667,197.680716666667,59660,59849,189
101,9,"Enteranotherstring\n",52,292.795016666667,191.989966666667,59849,60033,184
101,9,"Enteranotherstring\n",52,308.4244,181.528666666667,60033,60218,185
101,9,"Enteranotherstring\n",52,307.04925,193.38855,60218,60404,186
101,9,;,54,365.84725,184.1468,60404,60597,193
101,9,;,54,368.426933333333,189.748183333333,60597,60789,192
101,0,blank,0,384.098183333333,195.13685,60789,60977,188
101,0,blank,0,423.164333333333,208.710833333333,60977,61167,190
101,0,blank,0,451.639216666667,183.958416666667,61167,61356,189
101,0,blank,0,475.936566666667,184.651116666667,61356,61542,186
101,0,blank,0,484.1935,214.20665,61542,61603,61
101,9,"Enteranotherstring\n",52,221.713183333333,181.108566666667,61667,61850,183
101,0,blank,0,190.972016666667,159.862233333333,61850,62031,181
101,7,"Enterthestring\n",42,203.976933333333,149.52675,62031,62216,185
101,0,blank,0,236.444766666667,157.2858,62216,62401,185
101,0,blank,0,219.099716666667,166.835383333333,62401,62587,186
101,0,blank,0,188.073416666667,168.953983333333,62587,62771,184
101,9,"Enteranotherstring\n",52,188.600133333333,180.684366666667,62771,62957,186
101,0,blank,0,238.738033333333,158.382866666667,62957,63142,185
101,0,blank,0,182.5152,177.578983333333,63142,63323,181
101,0,blank,0,209.800233333333,173.634833333333,63323,63501,178
101,0,blank,0,191.215633333333,172.256316666667,63501,63682,181
101,9,"Enteranotherstring\n",52,230.894283333333,180.679333333333,63682,63860,178
101,0,blank,0,238.66475,200.14215,63860,64043,183
101,9,"Enteranotherstring\n",52,261.613933333333,196.35345,64043,64225,182
101,9,"Enteranotherstring\n",52,188.315616666667,188.670916666667,64225,64406,181
101,9,"Enteranotherstring\n",52,184.701683333333,191.77625,64406,64587,181
101,9,"Enteranotherstring\n",52,259.7185,181.514983333333,64587,64768,181
101,9,"Enteranotherstring\n",52,252.045916666667,197.40245,64768,64951,183
101,9,"Enteranotherstring\n",52,302.371533333333,185.074916666667,64951,65132,181
101,9,"Enteranotherstring\n",52,304.421683333333,186.012366666667,65132,65313,181
101,0,blank,0,300.844033333333,217.228916666667,65313,65499,186
101,11,array1,64,296.263683333333,232.015933333333,65499,65683,184
101,0,blank,0,321.11335,219.239733333333,65683,65866,183
101,9,),53,361.825983333333,199.196483333333,65866,66049,183
101,11,array2,66,354.31575,236.032866666667,66049,66233,184
101,11,array2,66,381.366366666667,227.194366666667,66233,66415,182
101,0,blank,0,421.040433333333,213.229966666667,66415,66600,185
101,0,blank,0,415.5801,231.8936,66600,66723,123
101,0,blank,0,421.290483333333,213.223783333333,66753,66936,183
101,0,blank,0,409.70635,213.417516666667,66936,67120,184
101,0,blank,0,429.80335,211.061733333333,67120,67303,183
101,0,blank,0,481.47645,228.16885,67303,67487,184
101,0,blank,0,499.579916666667,243.213033333333,67487,67674,187
101,0,blank,0,508.33505,236.637033333333,67674,67863,189
101,0,blank,0,500.24515,232.728283333333,67863,68048,185
101,0,blank,0,515.5864,247.302316666667,68048,68234,186
101,0,blank,0,551.265566666667,263.712,68234,68420,186
101,0,blank,0,578.245966666667,256.763566666667,68420,68607,187
101,0,blank,0,612.9017,253.610866666667,68607,68794,187
101,0,blank,0,631.539833333333,251.926666666667,68794,68979,185
101,0,blank,0,660.647433333333,242.49985,68979,69168,189
101,13,"%sand%sareanagrams.\n",77,176.972533333333,283.97355,69232,69424,192
101,13,"%sand%sareanagrams.\n",77,200.33405,283.1258,69424,69614,190
101,0,blank,0,251.154266666667,289.453483333333,69614,69806,192
101,0,blank,0,289.219216666667,288.909783333333,69806,70000,194
101,13,"%sand%sareanagrams.\n",77,328.1904,274.9688,70000,70191,191
101,13,"%sand%sareanagrams.\n",77,354.08535,284.353116666667,70191,70373,182
101,0,blank,0,334.6835,288.0413,70373,70556,183
101,0,blank,0,332.70405,299.906733333333,70556,70738,182
101,0,blank,0,349.99915,294.691016666667,70738,70921,183
101,13,"%sand%sareanagrams.\n",77,320.7791,284.585316666667,70921,71107,186
101,13,"%sand%sareanagrams.\n",77,350.927183333333,273.792616666667,71107,71293,186
101,13,"%sand%sareanagrams.\n",77,353.531566666667,277.147516666667,71293,71483,190
101,0,blank,0,370.6203,289.730633333333,71483,71679,196
101,13,"%sand%sareanagrams.\n",77,349.892716666667,284.9576,71679,71870,191
101,0,blank,0,370.03945,265.41795,71870,72059,189
101,13,"%sand%sareanagrams.\n",77,409.86345,283.5323,72059,72248,189
101,0,blank,0,433.351016666667,289.58975,72248,72433,185
101,13,array1,79,454.592716666667,284.241033333333,72433,72616,183
101,0,blank,0,494.840216666667,292.655016666667,72616,72801,185
101,13,array2,81,555.004383333333,268.945216666667,72801,72987,186
101,0,blank,0,592.102016666667,284.311833333333,72987,73171,184
101,0,blank,0,620.917733333333,300.723383333333,73171,73358,187
101,0,blank,0,673.758,304.844233333333,73358,73452,94
101,15,"%sand%sarenotanagrams.\n",87,179.042533333333,311.7141,73515,73648,133
101,15,"%sand%sarenotanagrams.\n",87,204.1356,321.1627,73648,73758,110
101,0,blank,0,210.6546,302.7864,73758,73876,118
101,0,blank,0,142.625125,332.938875,73876,74061,185
101,0,blank,0,145.6922,344.885733333333,74061,74250,189
101,0,blank,0,160.7422,362.171375,74250,74373,123
101,11,find_anagram,62,146.6756,242.2077,74405,74435,30
101,0,blank,0,135.763,361.529666666667,74466,74656,190
101,0,blank,0,132.951933333333,375.249683333333,74656,74842,186
101,11,find_anagram,62,145.50985,232.5154,74842,74935,93
101,0,blank,0,143.9463,362.368416666667,74967,75159,192
101,0,blank,0,165.4712,340.061175,75159,75281,122
101,0,blank,0,179.87966,332.36258,75339,75526,187
101,0,blank,0,230.975083333333,349.651383333333,75526,75709,183
101,0,blank,0,238.307683333333,359.7133,75709,75891,182
101,0,blank,0,256.161483333333,362.2874,75891,76074,183
101,0,blank,0,255.7051,360.30352,76074,76227,153
101,0,blank,0,139.77535,356.404566666667,76258,76440,182
101,0,blank,0,165.1334,366.382366666667,76440,76625,185
101,0,blank,0,140.7141,371.791983333333,76625,76813,188
101,0,blank,0,166.992133333333,369.45775,76813,77002,189
101,15,"%sand%sarenotanagrams.\n",87,166.11815,330.95055,77002,77190,188
101,0,blank,0,128.6902,365.239875,77190,77314,124
101,0,blank,0,155.569716666667,66.74555,77344,77531,187
101,0,blank,0,136.342166666667,46.4886333333333,77531,77713,182
101,2,.,18,156.9719,33.00215,77713,77897,184
101,11,find_anagram,62,228.863183333333,223.0991,77928,78110,182
101,9,"Enteranotherstring\n",52,196.354366666667,199.558383333333,78110,78293,183
101,9,"Enteranotherstring\n",52,183.821666666667,196.847616666667,78293,78476,183
101,10,;,59,167.280183333333,208.00525,78476,78660,184
101,0,blank,0,194.840283333333,208.448233333333,78660,78843,183
101,0,blank,0,216.358966666667,215.263366666667,78843,79025,182
101,9,"Enteranotherstring\n",52,275.592816666667,198.871616666667,79025,79207,182
101,9,"Enteranotherstring\n",52,246.838683333333,191.1253,79207,79392,185
101,0,blank,0,240.721216666667,176.7022,79392,79577,185
101,9,"Enteranotherstring\n",52,203.419733333333,199.110483333333,79577,79762,185
101,9,"Enteranotherstring\n",52,170.414533333333,195.486833333333,79762,79952,190
101,0,blank,0,209.904533333333,203.71295,79952,80139,187
101,9,"Enteranotherstring\n",52,249.350616666667,191.5069,80139,80322,183
101,9,"Enteranotherstring\n",52,279.152016666667,198.6307,80322,80507,185
101,9,"Enteranotherstring\n",52,235.617516666667,192.125916666667,80507,80692,185
101,9,"Enteranotherstring\n",52,162.84208,193.73482,80692,80847,155
101,1,to,5,140.661483333333,14.7935333333333,80879,81065,186
101,1,Check,6,155.32865,9.59998333333333,81065,81248,183
101,1,Check,6,190.872033333333,8.04315,81248,81437,189
101,0,blank,0,175.1572,3.42261666666667,81437,81626,189
101,0,blank,0,224.6427,1.50963333333333,81626,81811,185
101,0,blank,0,197.549466666667,-34.1676833333333,81811,81992,181
101,0,blank,0,158.9143,-24.1741333333333,81992,82082,90
101,7,"Enterthestring\n",42,248.927833333333,140.0512,82112,82200,88
101,0,blank,0,200.079883333333,213.462933333333,82229,82419,190
101,0,blank,0,164.4913,118.0381,82450,82480,30
101,0,blank,0,143.190433333333,-48.0155166666667,82512,82691,179
101,0,blank,0,160.74866,-18.52216,82691,82844,153
101,0,blank,0,176.8929,-105.086,82875,82906,31
101,0,blank,0,194.6052,-14.5050333333333,82936,83127,191
101,0,blank,0,171.528283333333,-8.36601666666667,83127,83319,192
101,1,Check,6,173.0794,6.7245,83319,83509,190
101,1,Check,6,184.55272,6.99514,83509,83665,156
101,0,blank,0,216.7245,206.704283333333,83696,83882,186
101,0,blank,0,215.949016666667,177.347483333333,83882,84066,184
101,9,"Enteranotherstring\n",52,221.754333333333,198.603483333333,84066,84250,184
101,9,"Enteranotherstring\n",52,189.263533333333,199.154533333333,84250,84436,186
101,0,blank,0,173.766316666667,209.030166666667,84436,84625,189
101,9,"Enteranotherstring\n",52,198.659333333333,198.037016666667,84625,84816,191
101,0,blank,0,188.041166666667,202.644616666667,84816,85005,189
101,0,blank,0,182.688066666667,217.4325,85005,85193,188
101,0,blank,0,257.0945,213.435383333333,85193,85383,190
101,0,blank,0,237.6042,207.4876,85383,85579,196
101,0,blank,0,216.361216666667,207.434966666667,85579,85768,189
101,9,"Enteranotherstring\n",52,172.709775,196.39705,85768,85896,128
101,9,"Enteranotherstring\n",52,285.45335,198.80275,85928,86119,191
101,0,blank,0,299.849916666667,207.067833333333,86119,86304,185
101,0,blank,0,355.775283333333,204.661533333333,86304,86493,189
101,0,blank,0,384.510683333333,199.57475,86493,86681,188
101,0,blank,0,405.681233333333,198.4419,86681,86873,192
101,0,blank,0,406.3412,203.945,86873,86905,32
101,0,blank,0,216.520925,262.413875,86938,87066,128
101,20,=,132,177.774483333333,429.103483333333,87098,87294,196
101,18,(,100,165.148583333333,394.666466666667,87294,87491,197
101,0,blank,0,151.38875,372.73945,87491,87677,186
101,0,blank,0,159.2545,358.62415,87677,87738,61
101,0,blank,0,152.011875,357.4976,87768,87954,186
101,0,blank,0,162.320966666667,354.334566666667,87954,88140,186
101,0,blank,0,179.2559,340.208216666667,88140,88325,185
101,0,blank,0,157.304733333333,350.5295,88325,88519,194
101,15,"%sand%sarenotanagrams.\n",87,223.182983333333,319.610183333333,88519,88711,192
101,15,"%sand%sarenotanagrams.\n",87,242.07392,314.707,88711,88897,186
101,15,"%sand%sarenotanagrams.\n",87,243.1964,330.24496,88897,89083,186
101,0,blank,0,237.201316666667,342.042383333333,89083,89270,187
101,0,blank,0,235.7745,351.492883333333,89270,89462,192
101,15,"%sand%sarenotanagrams.\n",87,251.371583333333,331.065916666667,89462,89651,189
101,0,blank,0,284.8395,354.463283333333,89651,89835,184
101,0,blank,0,307.246133333333,342.761533333333,89835,90017,182
101,0,blank,0,302.320583333333,344.054616666667,90017,90202,185
101,0,blank,0,310.676183333333,353.868916666667,90202,90389,187
