Frameno_fix,lineno_fix,Tokenname_fix,tokens_id,gaze_X_fix,gaze_Y_fix,timestamp_fix_start,timestamp_fix_end,time_duration
100,10,;,59,167.987925,214.88665,18785,18926,141
100,10,;,59,166.8721,215.25375,18926,19063,137
100,11,find_anagram,62,170.4502,232.865225,19063,19202,139
100,11,find_anagram,62,211.2894,234.290525,19202,19337,135
100,11,find_anagram,62,191.716225,239.1219,19337,19473,136
100,12,),74,176.206975,254.49605,19473,19613,140
100,12,1,73,170.1779,250.2,19613,19749,136
100,0,blank,0,157.75695,251.27575,19749,19888,139
100,0,blank,0,157.4091,252.766925,19888,20028,140
100,0,blank,0,157.934375,247.468975,20028,20163,135
100,12,==,72,153.629425,258.81625,20163,20300,137
100,0,blank,0,208.5545,253.692325,20300,20438,138
100,0,blank,0,234.51405,253.02595,20438,20573,135
100,0,blank,0,252.5263,248.156675,20573,20708,135
100,0,blank,0,267.846225,249.2337,20708,20847,139
100,0,blank,0,260.0826,257.37735,20847,20984,137
100,0,blank,0,226.184825,244.0024,20984,21120,136
100,0,blank,0,266.81445,245.76915,21120,21257,137
100,0,blank,0,304.6623,245.799725,21257,21390,133
100,0,blank,0,338.517175,253.38215,21390,21527,137
100,0,blank,0,340.928075,251.241975,21527,21660,133
100,0,blank,0,342.1141,249.1879,21660,21795,135
100,0,blank,0,349.038175,254.15315,21795,21930,135
100,11,array2,66,351.56205,242.7124,21930,22066,136
100,11,array2,66,354.594775,238.478225,22066,22200,134
100,0,blank,0,392.899925,247.084625,22200,22336,136
100,0,blank,0,398.857475,244.16805,22336,22467,131
100,0,blank,0,405.1057,231.7907,22467,22598,131
100,0,blank,0,989.99,-103.4547,22696,22729,33
100,0,blank,0,-323,-105,22764,22891,127
100,0,blank,0,-323,-105,22891,23131,240
100,0,blank,0,-323,-105,23131,23260,129
100,0,blank,0,-323,-105,23260,23299,39
100,0,blank,0,-323,-105,23299,23420,121
100,0,blank,0,-323,-105,23420,23545,125
100,0,blank,0,-323,-105,23545,23621,76
100,0,blank,0,-323,-105,23621,23742,121
100,0,blank,0,-323,-105,23742,23873,131
100,0,blank,0,-323,-105,23873,23977,104
100,0,blank,0,-323,-105,23977,24066,89
100,0,blank,0,-323,-105,24066,24132,66
100,0,blank,0,-323,-105,24132,24236,104
100,0,blank,0,-323,-105,24236,24409,173
100,0,blank,0,-323,-105,24409,24555,146
100,0,blank,0,-323,-105,24555,24682,127
100,0,blank,0,-323,-105,24682,24741,59
100,0,blank,0,-323,-105,24741,24921,180
100,0,blank,0,-323,-105,24921,24994,73
100,0,blank,0,-323,-105,24994,25252,258
100,0,blank,0,-323,-105,25252,25411,159
100,0,blank,0,-323,-105,25411,25557,146
100,0,blank,0,-323,-105,25557,25586,29
100,0,blank,0,-323,-105,25586,25906,320
100,0,blank,0,-323,-105,25906,26055,149
100,0,blank,0,-323,-105,26055,26217,162
100,0,blank,0,-323,-105,26217,26382,165
100,0,blank,0,-323,-105,26382,26543,161
100,0,blank,0,-323,-105,26543,26651,108
100,0,blank,0,-323,-105,26651,26746,95
100,0,blank,0,-323,-105,26746,26898,152
100,0,blank,0,-323,-105,26898,27118,220
100,0,blank,0,-323,-105,27118,27205,87
100,0,blank,0,-323,-105,27205,27331,126
100,0,blank,0,-323,-105,27331,27357,26
100,0,blank,0,-323,-105,27357,27567,210
100,0,blank,0,-323,-105,27567,27637,70
100,0,blank,0,-323,-105,27637,27745,108
100,0,blank,0,-323,-105,27745,27878,133
100,0,blank,0,-323,-105,27878,28016,138
100,0,blank,0,-323,-105,28016,28137,121
100,0,blank,0,-323,-105,28137,28230,93
100,0,blank,0,-323,-105,28230,28367,137
100,0,blank,0,-323,-105,28367,28426,59
100,0,blank,0,-323,-105,28426,28612,186
100,0,blank,0,-323,-105,28612,28958,346
100,0,blank,0,-323,-105,28958,29214,256
100,0,blank,0,-323,-105,29214,29493,279
100,0,blank,0,-323,-105,29493,29634,141
100,0,blank,0,-323,-105,29634,29877,243
100,0,blank,0,-323,-105,29877,30014,137
100,0,blank,0,-323,-105,30014,30099,85
100,0,blank,0,-323,-105,30099,30214,115
100,0,blank,0,-323,-105,30214,30305,91
100,0,blank,0,310.4265,244.6286,30469,30580,111
100,11,array1,64,249.1069,232.31,30628,30732,104
100,0,blank,0,320.0411,223.9533,30732,30782,50
100,11,comma,65,307.1347,237.940666666667,30833,30960,127
100,11,find_anagram,62,190.69075,241.8305,30996,31132,136
100,11,find_anagram,62,176.121075,234.045125,31132,31270,138
100,0,blank,0,172.310625,219.88955,31270,31409,139
100,11,find_anagram,62,164.436525,236.650125,31409,31550,141
100,11,find_anagram,62,164.51145,230.31305,31550,31687,137
100,11,find_anagram,62,176.823525,230.2675,31687,31823,136
100,11,find_anagram,62,184.600625,226.1295,31823,31962,139
100,12,1,73,168.510025,245.8665,31962,32096,134
100,11,find_anagram,62,214.27495,234.884725,32096,32231,135
100,11,find_anagram,62,228.637475,238.18685,32231,32368,137
100,11,array1,64,300.99545,243.23205,32368,32507,139
100,11,array1,64,291.3889,236.530125,32507,32643,136
100,13,"%sand%sareanagrams.\n",77,236.114825,277.44315,32643,32781,138
100,13,"%sand%sareanagrams.\n",77,221.93035,285.6909,32781,32916,135
100,13,"%sand%sareanagrams.\n",77,212.02215,286.667625,32916,33051,135
100,13,"%sand%sareanagrams.\n",77,335.688325,285.1303,33051,33186,135
100,13,"%sand%sareanagrams.\n",77,345.09095,277.85605,33186,33320,134
100,13,"%sand%sareanagrams.\n",77,361.5879,282.470225,33320,33456,136
100,0,blank,0,406.34055,262.018825,33456,33591,135
100,13,"%sand%sareanagrams.\n",77,410.2766,271.830975,33591,33727,136
100,0,blank,0,307.25755,291.491175,33727,33862,135
100,13,"%sand%sareanagrams.\n",77,305.69495,271.64965,33862,33993,131
100,0,blank,0,346.2783,262.0899,33993,34127,134
100,13,"%sand%sareanagrams.\n",77,348.69275,267.924,34127,34260,133
100,13,array1,79,468.99555,273.89225,34294,34427,133
100,13,array2,81,546.68705,277.03785,34427,34563,136
100,13,array2,81,551.34845,275.63145,34563,34698,135
100,13,array2,81,559.431975,273.1919,34698,34835,137
100,13,array2,81,573.91325,286.530575,34835,34972,137
100,0,blank,0,183.6381,309.0171,35006,35141,135
100,0,blank,0,175.122425,302.147925,35141,35275,134
100,0,blank,0,166.6552,296.6423,35275,35332,57
100,0,blank,0,158.7726,306.0029,35332,35447,115
100,0,blank,0,203.0318,338.1577,35447,35569,122
100,15,"%sand%sarenotanagrams.\n",87,264.26205,330.8604,35569,35703,134
100,0,blank,0,266.017,332.3675,35703,35833,130
100,15,"%sand%sarenotanagrams.\n",87,321.890975,329.333475,35833,35963,130
100,15,"%sand%sarenotanagrams.\n",87,331.150325,331.51815,35963,36095,132
100,15,"%sand%sarenotanagrams.\n",87,328.985175,320.569225,36095,36226,131
100,0,blank,0,317.76675,337.7518,36226,36357,131
100,0,blank,0,318.0674,336.52035,36357,36492,135
100,15,"%sand%sarenotanagrams.\n",87,297.125725,330.084525,36492,36620,128
100,0,blank,0,326.617075,332.77005,36620,36750,130
100,15,"%sand%sarenotanagrams.\n",87,327.224725,328.313975,36750,36882,132
100,15,"%sand%sarenotanagrams.\n",87,328.8969,324.6754,36882,37015,133
100,0,blank,0,327.084575,332.004125,37015,37146,131
100,15,"%sand%sarenotanagrams.\n",87,325.341525,329.13395,37146,37279,133
100,15,"%sand%sarenotanagrams.\n",87,373.718625,329.121,37279,37409,130
100,0,blank,0,342.936925,339.961475,37409,37539,130
100,15,"%sand%sarenotanagrams.\n",87,299.156225,324.71425,37539,37670,131
100,0,blank,0,274.31905,335.57415,37670,37799,129
100,0,blank,0,274.106675,332.831675,37799,37927,128
100,15,"%sand%sarenotanagrams.\n",87,337.721025,327.349575,37927,38058,131
100,0,blank,0,338.4474,332.547475,38058,38191,133
100,0,blank,0,328.1619,333.288275,38191,38322,131
100,15,"%sand%sarenotanagrams.\n",87,328.902575,328.179175,38322,38454,132
100,0,blank,0,326.629675,337.1127,38454,38587,133
100,15,"%sand%sarenotanagrams.\n",87,328.887775,331.069475,38587,38720,133
100,0,blank,0,323.255725,335.360675,38720,38850,130
100,0,blank,0,322.5482,333.3807,38850,38981,131
100,15,"%sand%sarenotanagrams.\n",87,338.362525,330.869175,38981,39112,131
100,15,"%sand%sarenotanagrams.\n",87,337.328225,328.892175,39112,39246,134
100,15,"%sand%sarenotanagrams.\n",87,337.268475,323.199775,39246,39380,134
100,0,blank,0,315.733075,333.12245,39380,39511,131
100,0,blank,0,319.75155,334.569625,39511,39643,132
100,15,"%sand%sarenotanagrams.\n",87,314.128,331.7446,39643,39774,131
100,15,"%sand%sarenotanagrams.\n",87,321.057825,328.68735,39774,39908,134
100,0,blank,0,314.84795,333.28765,39908,40041,133
100,15,"%sand%sarenotanagrams.\n",87,327.255875,325.443325,40041,40174,133
100,15,"%sand%sarenotanagrams.\n",87,345.987825,331.122475,40174,40306,132
100,15,"%sand%sarenotanagrams.\n",87,357.0766,323.04555,40306,40372,66
100,0,blank,0,-323,-105,40407,40440,33
100,15,"%sand%sarenotanagrams.\n",87,424.145325,329.956725,40572,40703,131
100,15,"%sand%sarenotanagrams.\n",87,450.510225,314.298975,40703,40840,137
100,15,array1,89,493.86415,311.68975,40840,40977,137
100,15,array1,89,530.5798,317.2691,40977,41113,136
100,15,comma,90,535.34055,327.705725,41113,41248,135
100,0,blank,0,528.201725,306.4613,41248,41384,136
100,15,array1,89,512.778775,317.84915,41384,41519,135
100,15,array1,89,507.48255,313.73905,41519,41653,134
100,0,blank,0,493.684375,302.7836,41653,41786,133
100,15,array1,89,501.163325,325.163925,41786,41922,136
100,0,blank,0,484.661275,260.73475,41922,42056,134
100,0,blank,0,481.304925,266.72145,42056,42191,135
100,13,array1,79,466.720275,279.148225,42191,42327,136
100,13,array1,79,466.870625,283.97435,42327,42465,138
100,0,blank,0,543.055525,293.301875,42465,42602,137
100,0,blank,0,568.631,301.1537,42602,42740,138
100,0,blank,0,579.70635,310.05155,42740,42878,138
100,15,array2,91,561.742033333333,313.353066666667,42878,42983,105
100,18,char,106,220.708475,386.18425,43018,43157,139
100,18,find_anagram,99,161.71095,394.0049,43157,43293,136
100,18,find_anagram,99,143.249925,394.83735,43293,43429,136
100,18,find_anagram,99,138.7273,388.544475,43429,43564,135
100,18,find_anagram,99,115.57565,394.22485,43564,43695,131
100,18,find_anagram,99,118.03105,387.502,43695,43829,134
100,18,find_anagram,99,135.663925,391.44695,43829,43963,134
100,0,blank,0,169.206,399.4892,43963,44095,132
100,18,char,106,196.014925,387.78255,44095,44230,135
100,18,char,106,192.14965,395.872025,44230,44364,134
100,18,char,106,228.583425,393.767675,44364,44501,137
100,18,array1,102,244.45715,394.8248,44501,44632,131
100,18,find_anagram,99,172.834275,397.906625,44632,44767,135
100,18,find_anagram,99,168.8715,395.962925,44767,44902,135
100,0,blank,0,189.195875,401.372425,44902,45035,133
100,0,blank,0,199.5482,398.430625,45035,45170,135
100,18,find_anagram,99,145.833125,392.827075,45170,45304,134
100,0,blank,0,144.45415,401.475725,45304,45435,131
100,0,blank,0,161.196375,402.61635,45435,45570,135
100,18,(,100,180.481975,389.397975,45570,45707,137
100,18,char,106,185.1343,391.9784,45707,45844,137
100,0,blank,0,213.554775,406.163025,45844,45979,135
100,18,array1,102,234.739725,379.72735,45979,46115,136
100,18,array1,102,249.3119,385.684125,46115,46251,136
100,18,array1,102,264.770575,390.79525,46251,46385,134
100,18,array1,102,264.7794,386.62885,46385,46525,140
100,0,blank,0,277.077575,413.8156,46525,46674,149
100,0,blank,0,-322.144033333333,-104.0922,46746,46895,149
100,0,blank,0,-322.162066666667,-103.9406,46895,47043,148
100,0,blank,0,-321.7298,-103.47515,47043,47126,83
100,20,26,124,146.86205,437.7145,47231,47370,139
100,0,blank,0,140.593975,418.454525,47370,47513,143
100,20,num1,113,107.375325,426.1983,47513,47649,136
100,0,blank,0,93.8511,409.812025,47649,47778,129
100,18,find_anagram,99,107.37355,395.8887,47778,47901,123
100,18,find_anagram,99,140.618025,380.937775,47901,48024,123
100,18,find_anagram,99,172.0217,378.73126,48024,48173,149
100,0,blank,0,227.138775,402.687425,48173,48293,120
100,0,blank,0,206.08222,371.42702,48293,48440,147
100,0,blank,0,216.0792,400.363075,48440,48560,120
100,18,char,106,212.1883,388.46565,48560,48679,119
100,20,},129,222.946,426.78,48679,48711,32
100,0,blank,0,323.292825,410.938475,48741,48862,121
100,0,blank,0,308.92795,414.29145,48862,48983,121
100,0,blank,0,354.99255,403.751675,48983,49105,122
100,18,char,106,379.8574,382.749925,49105,49225,120
100,0,blank,0,370.088575,408.558725,49225,49347,122
100,18,char,106,337.691225,387.3641,49347,49471,124
100,0,blank,0,315.375575,370.9112,49471,49594,123
100,0,blank,0,337.0469,364.3693,49594,49625,31
100,20,num1,113,84.1777,430.9889,49657,49777,120
100,18,find_anagram,99,128.766,377.6219,49777,49808,31
100,20,int,112,66.5163,440.5693,49870,49961,91
100,0,blank,0,29.33842,372.99204,49990,50139,149
100,20,int,112,49.313375,427.45155,50139,50260,121
100,0,blank,0,26.44295,426.735975,50260,50382,122
100,0,blank,0,25.509575,428.93295,50382,50504,122
100,21,while,135,42.83695,443.6219,50504,50627,123
100,20,int,112,59.0283,433.944025,50627,50748,121
100,21,while,135,44.9047666666667,443.232266666667,50748,50838,90
100,21,while,135,85.2976,453.6477,50869,50992,123
100,0,blank,0,80.37445,467.01495,50992,51116,124
100,0,blank,0,73.553875,464.5472,51116,51241,125
100,0,blank,0,77.316475,466.137125,51241,51365,124
100,21,while,135,89.11205,453.063375,51365,51488,123
100,0,blank,0,85.25415,442.95245,51488,51613,125
100,21,while,135,82.77515,460.96935,51613,51748,135
100,0,blank,0,91.955975,481.8655,51748,51878,130
100,0,blank,0,84.554025,481.680925,51878,52012,134
100,0,blank,0,134.982325,468.0388,52012,52143,131
100,0,blank,0,124.728375,467.1425,52143,52268,125
100,21,array1,137,147.45985,452.18205,52268,52393,125
100,21,array1,137,151.8836,445.333175,52393,52521,128
100,0,blank,0,175.90905,466.29525,52521,52650,129
100,0,blank,0,171.2053,434.642475,52650,52776,126
100,0,blank,0,172.273875,427.382925,52776,52906,130
100,0,blank,0,169.30455,440.7119,52906,53039,133
100,21,array1,137,170.932575,454.870575,53039,53171,132
100,20,},129,223.980525,441.494475,53171,53303,132
100,20,comma,130,225.259925,433.6677,53303,53433,130
100,21,!=,141,232.72195,445.923525,53433,53561,128
100,0,blank,0,239.264775,425.708025,53561,53692,131
100,0,blank,0,241.4869,438.6575,53692,53823,131
100,21,0,142,262.497975,447.8184,53823,53950,127
100,20,num2,122,256.937325,435.890575,53950,54075,125
100,20,num2,122,254.172375,439.708225,54075,54201,126
100,21,0,142,266.164225,455.107975,54201,54324,123
100,21,0,142,264.6467,443.487125,54324,54449,125
100,20,num2,122,263.3967,425.6987,54449,54511,62
101,0,blank,0,225.3828,335.6521,54568,54692,124
101,0,blank,0,226.8997,335.7821,54692,54819,127
101,21,!=,141,225.58335,321.1788,54819,54944,125
101,20,comma,130,227.50675,305.711575,54944,55070,126
101,20,comma,130,228.766975,305.580475,55070,55194,124
101,0,blank,0,237.521775,310.7494,55194,55321,127
101,0,blank,0,229.99025,285.5012,55321,55448,127
101,0,blank,0,232.13075,302.65495,55448,55573,125
101,20,=,132,177.592433333333,292.352133333333,55573,55680,107
101,0,blank,0,148.4389,355.7993,55680,55735,55
101,21,array1,137,138.9145,322.9565,55735,55851,116
101,0,blank,0,-323,-105,55966,56054,88
101,21,array1,137,123.91045,324.508675,56172,56293,121
101,21,array1,137,130.53425,325.336125,56293,56424,131
101,20,num1,113,85.4331,306.642675,56424,56549,125
101,20,num1,113,123.936825,306.13755,56549,56679,130
101,21,array1,137,161.866775,314.604625,56679,56806,127
101,0,blank,0,156.92075,288.765375,56806,56936,130
101,20,],125,160.79485,306.894975,56936,57065,129
101,20,[,123,131.540075,296.28505,57065,57195,130
101,0,blank,0,126.54205,269.798375,57195,57322,127
101,18,find_anagram,99,114.008425,266.281225,57322,57449,127
101,0,blank,0,105.667125,280.1575,57449,57575,126
101,0,blank,0,60.097475,272.681275,57575,57705,130
101,0,blank,0,53.210475,271.8382,57705,57835,130
101,0,blank,0,192.8238,298.25005,57835,57963,128
101,0,blank,0,214.46855,287.983225,57963,58089,126
101,0,blank,0,234.2605,314.471475,58089,58214,125
101,0,blank,0,240.023475,308.421275,58214,58339,125
101,21,!=,141,220.946775,316.069575,58339,58463,124
101,21,[,138,179.685475,317.8834,58463,58588,125
101,20,=,132,174.4172,310.6725,58588,58711,123
101,21,(,136,109.558125,326.5862,58711,58837,126
101,20,num1,113,102.74765,303.570875,58837,58963,126
101,0,blank,0,163.316,311.341375,58963,59089,126
101,0,blank,0,162.21115,308.806625,59089,59212,123
101,21,array1,137,169.8728,324.5511,59212,59243,31
101,20,],125,319.4291,309.2982,59274,59400,126
101,0,blank,0,313.1858,319.483375,59400,59524,124
101,20,=,132,338.2688,309.4342,59524,59647,123
101,0,blank,0,332.385225,291.047775,59647,59771,124
101,0,blank,0,293.132325,327.355975,59771,59900,129
101,20,26,124,300.75605,309.560225,59900,60030,130
101,20,=,132,339.190375,304.497425,60030,60157,127
101,20,=,132,337.3406,301.3491,60157,60290,133
101,20,=,132,334.313475,292.876825,60290,60423,133
101,0,blank,0,341.3632,312.4817,60423,60554,131
101,0,blank,0,282.421225,285.79355,60554,60685,131
101,21,0,142,268.5466,328.32315,60685,60818,133
101,21,0,142,253.21375,328.057575,60818,60951,133
101,0,blank,0,232.099966666667,289.148933333333,60951,61052,101
102,20,num2,122,244.586733333333,302.8804,61121,61269,148
102,0,blank,0,346.5989,312.2722,61269,61417,148
102,0,blank,0,351.033333333333,306.030066666667,61417,61532,115
102,0,blank,0,385.9423,312.6489,61532,61677,145
102,20,num2,122,251.37235,304.776425,61715,61861,146
102,21,0,142,261.823225,330.097525,61861,62001,140
102,21,0,142,276.884375,327.5834,62001,62145,144
102,20,num2,122,264.7882,310.2848,62145,62178,33
102,18,char,106,351.6573,259.2985,62214,62280,66
102,0,blank,0,-323,-105,62818,62931,113
102,0,blank,0,-323,-105,62931,63051,120
102,0,blank,0,-323,-105,63051,63169,118
102,0,blank,0,-323,-105,63169,63277,108
102,0,blank,0,-323,-105,63277,63421,144
102,0,blank,0,-323,-105,63421,63570,149
102,0,blank,0,-323,-105,63570,63682,112
102,0,blank,0,-323,-105,63682,63826,144
102,0,blank,0,-323,-105,63826,63975,149
102,0,blank,0,-323,-105,63975,64083,108
102,0,blank,0,414.8202,-105.1128,64121,64198,77
102,0,blank,0,444.587566666667,314.6188,64299,64417,118
102,23,array1,147,139.482725,360.39435,64453,64596,143
102,23,array1,147,169.529175,358.0631,64596,64745,149
102,0,blank,0,204.5159,344.40455,64745,64893,148
102,0,blank,0,245.454025,319.939525,64893,65038,145
102,20,[,123,285.8146,298.92065,65038,65179,141
102,20,num2,122,282.7636,297.566675,65179,65319,140
102,0,blank,0,296.604525,276.23995,65319,65459,140
102,0,blank,0,352.940766666667,294.7104,65459,65563,104
102,0,blank,0,329.43075,311.6155,65563,65686,123
102,0,blank,0,329.966225,312.342975,65686,65825,139
102,0,blank,0,306.435675,315.4822,65825,65962,137
102,0,blank,0,308.2166,319.703575,65962,66100,138
102,0,blank,0,328.738775,315.39395,66100,66240,140
102,0,blank,0,342.156375,321.549875,66240,66386,146
102,0,blank,0,314.24715,326.161375,66386,66532,146
102,0,blank,0,296.5559,343.6075,66532,66648,116
102,0,blank,0,308.266733333333,340.223433333333,66648,66797,149
102,0,blank,0,342.884375,317.6784,66797,66939,142
102,0,blank,0,322.9283,324.4216,66939,66972,33
102,0,blank,0,-323,-105,68829,68964,135
102,0,blank,0,-323,-105,68964,69081,117
102,0,blank,0,-323,-105,69081,69222,141
102,0,blank,0,-323,-105,69222,69368,146
102,0,blank,0,-323,-105,69368,69510,142
102,0,blank,0,-323,-105,69510,69545,35
102,0,blank,0,312.229633333333,332.873133333333,69582,69720,138
102,0,blank,0,327.32215,409.514425,69756,69905,149
102,0,blank,0,360.3021,413.783025,69905,70049,144
102,0,blank,0,393.79925,374.976425,70049,70191,142
102,0,blank,0,380.235025,388.2759,70191,70321,130
102,0,blank,0,372.812875,395.859425,70321,70447,126
102,0,blank,0,356.420275,405.431875,70447,70574,127
102,0,blank,0,355.26095,380.18125,70574,70700,126
102,0,blank,0,302.831525,398.4258,70700,70828,128
102,0,blank,0,260.101925,391.124525,70828,70957,129
102,0,blank,0,270.274225,382.992075,70957,71086,129
102,0,blank,0,379.655575,385.23965,71120,71253,133
102,0,blank,0,304.885925,396.3738,71253,71392,139
102,0,blank,0,211.262625,414.8196,71392,71529,137
102,0,blank,0,202.72355,416.297925,71529,71666,137
102,0,blank,0,344.97295,370.677875,71701,71838,137
102,0,blank,0,346.452675,377.047375,71838,71974,136
102,0,blank,0,272.71435,395.9259,71974,72110,136
102,0,blank,0,269.6779,395.527175,72110,72248,138
102,0,blank,0,243.953175,395.0135,72248,72392,144
102,0,blank,0,205.4637,389.87865,72392,72534,142
102,0,blank,0,190.55825,399.91705,72534,72672,138
102,0,blank,0,185.888575,407.188325,72672,72807,135
102,0,blank,0,253.028625,399.4005,72807,72943,136
