Frameno_fix,lineno_fix,Tokenname_fix,tokens_id,gaze_X_fix,gaze_Y_fix,timestamp_fix_start,timestamp_fix_end,time_duration
101,0,blank,0,974.382,565.1805,42045,42078,33
101,0,blank,0,256.02928,204.77348,42181,42352,171
101,0,blank,0,264.5004,205.6208,42352,42385,33
101,0,blank,0,985.0965,237.31265,42453,42526,73
102,0,blank,0,987.78725,233.76235,42561,42701,140
103,0,blank,0,988.51075,236.17515,42770,42907,137
104,0,blank,0,982.9426,206.40482,42977,43150,173
104,0,blank,0,984.376,208.08905,43150,43220,70
105,0,blank,0,986.0056,209.57826,43290,43463,173
105,0,blank,0,982.771,212.5478,43463,43498,35
105,0,blank,0,991.1485,201.4648,43531,43602,71
105,15,"%sand%sarenotanagrams.\n",87,223.53566,326.63498,43708,43885,177
105,15,"%sand%sarenotanagrams.\n",87,225.728525,323.62615,43885,44023,138
106,0,blank,0,438.4731,418.4708,44393,44459,66
106,0,blank,0,285.242,571.5007,44525,44558,33
106,32,),201,275.621366666667,560.4609,44591,44690,99
106,0,blank,0,225.2844,634.96562,44723,44886,163
106,0,blank,0,231.441,634.0141,44949,44981,32
106,34,num2,210,246.277733333333,603.929566666667,45014,45207,193
106,34,num2,210,245.0611,604.0721,45207,45239,32
106,0,blank,0,323.552,605.9507,45271,45303,32
106,0,blank,0,322.3223,604.47265,45399,45463,64
106,0,blank,0,210.383566666667,270.189733333333,45529,45727,198
106,0,blank,0,212.18155,271.7934,45727,45794,67
106,18,find_anagram,99,147.955925,255.3538,45827,45963,136
106,18,find_anagram,99,148.04288,255.70106,46030,46197,167
106,18,find_anagram,99,147.30684,257.27288,46197,46363,166
106,18,find_anagram,99,148.921,260.3511,46363,46499,136
106,18,find_anagram,99,167.13305,257.33045,46532,46730,198
106,0,blank,0,166.7014,269.596,46730,46765,35
106,18,find_anagram,99,136.25636,260.7111,46799,46967,168
106,18,find_anagram,99,135.04435,261.20705,47001,47070,69
106,0,blank,0,-350,-105,47166,47346,180
106,0,blank,0,-350,-105,47346,47536,190
106,0,blank,0,-350,-105,47536,47693,157
106,0,blank,0,-350,-105,47693,47861,168
106,0,blank,0,-350,-105,47861,47897,36
106,18,find_anagram,99,56.5988,249.1668,47914,47944,30
106,0,blank,0,54.28714,154.75026,48050,48218,168
106,0,blank,0,55.55612,151.6026,48218,48386,168
106,0,blank,0,54.3427,146.8758,48386,48452,66
106,0,blank,0,34.40342,249.56248,48519,48688,169
106,18,int,98,33.8385666666667,248.023733333333,48688,48791,103
106,18,int,98,7.91028,250.64878,48828,48996,168
106,18,int,98,9.35798,250.63618,48996,49164,168
106,18,int,98,8.71364,252.68346,49198,49365,167
106,18,int,98,6.76265000000001,254.6382,49365,49499,134
106,18,int,98,9.36874999999999,255.950725,49532,49666,134
106,0,blank,0,38.94782,248.11962,49699,49866,167
106,18,int,98,9.55494,251.8021,49933,50102,169
106,18,int,98,8.50725,252.7679,50102,50169,67
106,0,blank,0,48.5052,236.568,50204,50239,35
106,0,blank,0,-350,-105,50274,50388,114
106,18,find_anagram,99,43.4084,252.1255,50437,50503,66
106,0,blank,0,42.0873666666667,255.266433333333,50594,50688,94
106,18,find_anagram,99,109.7596,252.59806,50790,50960,170
106,18,find_anagram,99,108.219,250.8831,50960,50995,35
106,18,char,106,212.85464,260.19504,51030,51206,176
106,18,char,106,212.125666666667,261.772566666667,51206,51311,105
106,18,find_anagram,99,83.7639666666667,257.4044,51381,51521,140
106,18,find_anagram,99,80.8765,262.7133,51521,51651,130
106,18,find_anagram,99,77.3745,252.155625,51769,51953,184
106,18,find_anagram,99,75.2338,251.18345,51953,52024,71
106,18,find_anagram,99,54.81776,262.87102,52059,52228,169
106,18,find_anagram,99,54.4237,259.8725,52295,52327,32
106,0,blank,0,-350,-105,52428,52538,110
106,0,blank,0,124.176,240.2037,52579,52634,55
106,18,char,106,219.72435,250.012025,52750,52885,135
106,15,printf,85,95.8955,188.3143,52987,53021,34
106,15,printf,85,88.38724,199.9999,53053,53220,167
106,18,char,106,220.6655,253.495325,53285,53417,132
106,0,blank,0,170.393466666667,271.661566666667,53518,53619,101
106,18,find_anagram,99,171.94105,264.487,53655,53722,67
106,18,char,106,218.9148,262.9066,53757,53824,67
106,20,},129,220.8986,304.0231,53859,53927,68
106,20,},129,221.7373,297.5704,53962,54033,71
106,0,blank,0,89.80564,287.12128,54108,54289,181
106,0,blank,0,93.9839,285.42154,54289,54461,172
106,0,blank,0,114.043733333333,287.821933333333,54657,54754,97
106,0,blank,0,-350,-105,54823,54856,33
106,18,find_anagram,99,81.53452,249.04888,55013,55177,164
106,0,blank,0,-350,-105,55887,56073,186
106,0,blank,0,-350,-105,56073,56177,104
106,0,blank,0,-350,-105,56177,59617,3440
106,0,blank,0,-350,-105,59617,59791,174
106,0,blank,0,-350,-105,59791,59985,194
106,0,blank,0,-350,-105,59985,60183,198
106,0,blank,0,-350,-105,60183,60380,197
106,0,blank,0,-350,-105,60380,60571,191
106,0,blank,0,-350,-105,60571,60756,185
106,0,blank,0,-350,-105,60756,60934,178
106,0,blank,0,-350,-105,60934,61114,180
106,0,blank,0,-350,-105,61114,61295,181
106,0,blank,0,-350,-105,61295,61492,197
106,0,blank,0,-350,-105,61492,61670,178
106,0,blank,0,-350,-105,61670,61869,199
106,0,blank,0,-350,-105,61869,62041,172
106,0,blank,0,-350,-105,62041,62230,189
106,0,blank,0,-350,-105,62230,62382,152
106,0,blank,0,-350,-105,62382,62565,183
106,0,blank,0,-350,-105,62565,62696,131
106,23,i,149,211.0304,372.95405,62909,63041,132
106,23,;,155,316.4074,372.137075,63290,63417,127
106,21,!=,141,223.108333333333,320.913233333333,63482,63670,188
106,21,0,142,253.0937,333.925,63762,63821,59
106,0,blank,0,254.3203,336.0928,63909,63940,31
106,0,blank,0,-350,-105,64352,64530,178
106,0,blank,0,-350,-105,64530,64717,187
106,0,blank,0,-350,-105,64717,64906,189
106,0,blank,0,-350,-105,64906,65004,98
106,0,blank,0,71.4698,348.3239,65819,65858,39
106,0,blank,0,51.1313833333333,382.7144,65884,66075,191
106,0,blank,0,79.7126,366.76162,66108,66272,164
106,23,num1,145,112.971966666667,363.330066666667,66305,66502,197
106,23,array1,147,158.460083333333,363.552433333333,66535,66733,198
106,0,blank,0,157.7069,356.172033333333,66733,66832,99
106,23,num1,145,95.56554,362.33186,66865,67027,162
106,23,num1,145,97.1291,358.056375,67060,67193,133
106,0,blank,0,157.784283333333,356.352366666667,67226,67424,198
106,0,blank,0,181.46856,355.6626,67457,67622,165
106,0,blank,0,208.5849,357.6302,67720,67753,33
106,0,blank,0,-350,-105,67850,68025,175
106,0,blank,0,-350,-105,68025,68203,178
106,0,blank,0,-350,-105,68203,68385,182
106,0,blank,0,-350,-105,68385,68559,174
106,0,blank,0,-350,-105,68559,68734,175
106,0,blank,0,-350,-105,68734,68909,175
106,0,blank,0,-350,-105,68909,69086,177
106,0,blank,0,-350,-105,69086,69269,183
106,0,blank,0,-350,-105,69269,69447,178
106,0,blank,0,-350,-105,69447,69626,179
106,0,blank,0,-350,-105,69626,69807,181
106,0,blank,0,-350,-105,69807,69988,181
106,0,blank,0,-350,-105,69988,70167,179
106,0,blank,0,-350,-105,70167,70295,128
106,0,blank,0,-350,-105,70295,70475,180
106,0,blank,0,-350,-105,70475,70706,231
106,0,blank,0,-350,-105,70706,70986,280
106,0,blank,0,-350,-105,70986,71179,193
106,0,blank,0,-350,-105,71179,71252,73
106,0,blank,0,263.3286,378.4059,72338,72430,92
106,0,blank,0,239.69162,385.10562,72471,72622,151
106,0,blank,0,263.55835,385.3018,72655,72718,63
106,0,blank,0,255.56018,378.09374,72750,72911,161
106,0,blank,0,349.9227,376.09465,72943,73008,65
106,0,blank,0,349.214175,378.4656,73040,73169,129
106,0,blank,0,178.8898,393.5281,73233,73393,160
106,0,blank,0,183.4565,405.988,73426,73458,32
106,0,blank,0,178.8995,405.1826,73523,73555,32
106,0,blank,0,182.210033333333,417.2122,73588,73684,96
106,0,blank,0,161.293633333333,441.3725,73716,73813,97
106,0,blank,0,162.468166666667,439.467033333333,73878,73975,97
106,0,blank,0,181.44255,385.238216666667,74104,74299,195
106,0,blank,0,174.769,383.4749,74299,74332,33
106,0,blank,0,177.2275,388.03355,74364,74429,65
106,0,blank,0,347.833766666667,375.3537,74559,74658,99
106,0,blank,0,331.399,371.832575,74690,74826,136
106,23,a,152,273.4057,374.6254,74858,74891,33
106,23,a,152,270.1922,363.7348,74924,74957,33
106,23,a,152,273.9433,363.5142,74989,75120,131
106,23,a,152,257.729116666667,365.803116666667,75153,75351,198
106,0,blank,0,255.7283,365.25245,75351,75416,65
106,23,a,152,275.441933333333,367.585566666667,75449,75545,96
106,23,a,152,273.386733333333,368.031633333333,75577,75676,99
106,0,blank,0,334.7517,368.20192,75709,75875,166
106,0,blank,0,360.78308,369.80394,75908,76077,169
106,0,blank,0,347.3832,375.0691,76111,76247,136
106,0,blank,0,331.736666666667,373.295533333333,76283,76388,105
106,23,array1,147,180.03288,371.04608,76422,76591,169
106,23,array1,147,178.711466666667,367.8319,76591,76694,103
106,0,blank,0,180.85324,401.3653,76728,76898,170
106,0,blank,0,181.15532,398.52278,76898,77071,173
106,0,blank,0,183.45346,387.0359,77071,77242,171
106,0,blank,0,187.65205,387.6798,77242,77311,69
106,0,blank,0,192.07735,381.163825,77381,77518,137
106,0,blank,0,356.94498,371.37216,77552,77723,171
106,0,blank,0,352.92268,371.89152,77723,77892,169
106,0,blank,0,347.1272,367.043675,77959,78091,132
106,23,[,148,200.68736,367.14344,78290,78456,166
106,23,array1,147,186.217083333333,371.438866666667,78486,78685,199
106,0,blank,0,183.205883333333,385.466083333333,78685,78879,194
106,0,blank,0,180.771,384.4268,78879,78912,33
106,23,array1,147,184.78705,372.02095,78945,79141,196
106,23,array1,147,189.3389,377.4003,79141,79173,32
106,0,blank,0,-350,-105,79239,79393,154
106,0,blank,0,250.871,371.5043,79419,79445,26
106,23,i,149,206.38936,365.33712,79545,79707,162
106,0,blank,0,179.571325,432.1826,79740,79875,135
106,0,blank,0,173.679675,406.475,79909,80052,143
106,27,array2,166,162.38744,445.09,80088,80262,174
106,27,array2,166,166.46524,448.95194,80262,80431,169
106,0,blank,0,235.49698,466.43466,80465,80638,173
106,27,==,170,233.698166666667,464.8274,80638,80740,102
106,29,i,178,208.69952,504.7522,80774,80953,179
106,29,[,177,196.1053,505.01645,80988,81132,144
106,32,26,197,208.33838,569.11286,81169,81349,180
106,32,26,197,210.9313,573.9301,81349,81384,35
106,0,blank,0,226.9637,608.2337,81418,81453,35
106,0,blank,0,228.6532,611.8368,81525,81600,75
106,34,num2,210,260.751025,603.290325,81637,81788,151
106,0,blank,0,325.1548,610.81648,81823,82002,179
106,0,blank,0,327.056825,608.30615,82002,82140,138
106,0,blank,0,205.4014,605.041975,82347,82489,142
106,34,],213,185.410525,605.2349,82525,82669,144
106,0,blank,0,251.47124,621.49922,82705,82888,183
106,34,num2,210,263.8121,619.5304,82922,82958,36
106,32,;,198,229.15568,557.10136,82991,83165,174
106,0,blank,0,225.0538,554.6583,83165,83199,34
106,0,blank,0,291.50554,566.66418,83235,83409,174
106,0,blank,0,291.65185,568.9137,83409,83478,69
106,32,++,200,271.3795,570.659175,83513,83651,138
106,32,;,198,226.50066,560.6013,83687,83859,172
106,0,blank,0,215.0759,551.483,83859,83894,35
106,29,array2,176,189.11166,503.78126,83928,84102,174
106,29,array2,176,191.633475,507.757675,84102,84240,138
106,27,i,168,191.13166,457.03214,84274,84446,172
106,27,i,168,190.8481,452.9686,84446,84480,34
106,0,blank,0,299.55504,457.8224,84547,84721,174
106,27,0,171,249.1453,455.80992,84755,84926,171
106,27,0,171,249.6162,455.897,84926,84992,66
106,0,blank,0,236.642675,455.798425,85026,85160,134
106,0,blank,0,166.6119,699.2509,85264,85366,102
106,0,blank,0,167.6068,675.8034,85400,85434,34
106,0,blank,0,184.4442,695.0349,85534,85602,68
106,0,blank,0,193.20568,672.5485,85671,85839,168
106,0,blank,0,197.50378,672.1523,85839,86009,170
106,0,blank,0,196.79905,664.09675,86009,86076,67
106,34,[,211,169.42505,618.57925,86142,86281,139
106,0,blank,0,-350,-105,86316,86454,138
106,0,blank,0,124.1044,334.53818,86648,86817,169
106,21,array1,137,124.7667,330.0844,86817,86850,33
106,0,blank,0,123.060033333333,243.8977,86884,86986,102
106,0,blank,0,257.2765,648.7877,87089,87225,136
106,0,blank,0,243.50365,633.46225,87259,87326,67
106,0,blank,0,197.72245,605.2351,87426,87558,132
106,32,i,199,164.35948,573.95272,87592,87759,167
106,0,blank,0,165.7323,576.8293,87759,87826,67
106,0,blank,0,174.5426,592.5894,87894,88066,172
106,34,i,212,182.293975,604.14545,88066,88205,139
106,34,num2,210,260.3731,611.74395,88274,88413,139
106,29,[,177,195.55036,491.83704,88482,88656,174
106,0,blank,0,193.6328,489.6141,88656,88725,69
106,29,array2,176,186.4225,509.94155,88760,88829,69
106,0,blank,0,165.06915,486.90125,88864,88934,70
106,0,blank,0,155.03722,579.52912,88970,89143,173
106,34,],213,189.9257,605.22595,89178,89250,72
106,34,num2,210,267.9345,615.5688,89286,89320,34
106,34,[,211,275.3454,615.5653,89460,89494,34
106,0,blank,0,323.57008,602.23328,89529,89704,175
106,0,blank,0,330.7846,605.6949,89704,89739,35
106,0,blank,0,344.673,608.355466666667,89774,89880,106
106,34,num2,210,270.32604,608.44726,89915,90090,175
106,0,blank,0,265.4086,598.1725,90090,90125,35
106,34,num2,210,267.1713,608.937,90159,90194,35
106,0,blank,0,261.504,635.569233333333,90297,90400,103
106,0,blank,0,233.60428,627.98294,90434,90610,176
106,0,blank,0,232.9968,617.295,90610,90681,71
106,34,num2,210,243.367333333333,606.6205,90717,90825,108
106,0,blank,0,225.31715,608.11155,90897,91043,146
106,0,blank,0,182.2088,136.1546,91116,91296,180
106,13,"%sand%sareanagrams.\n",77,181.41214,140.09802,91296,91475,179
106,13,"%sand%sareanagrams.\n",77,186.586966666667,140.053066666667,91475,91579,104
106,0,blank,0,249.4066,165.96706,91615,91795,180
106,0,blank,0,256.4677,164.7672,91795,91867,72
106,13,"%sand%sareanagrams.\n",77,368.605575,154.399025,91902,92042,140
106,0,blank,0,513.597625,149.160725,92112,92279,167
106,0,blank,0,438.6191,137.0699,92510,92604,94
106,13,"%sand%sareanagrams.\n",77,265.046125,142.145775,92716,92849,133
106,0,blank,0,293.9672,285.46885,92916,93051,135
106,20,=,132,334.0254,303.35032,93085,93258,173
106,0,blank,0,432.74806,287.7204,93291,93461,170
106,20,=,132,423.0515,292.5998,93461,93630,169
106,0,blank,0,422.4517,296.4242,93630,93664,34
106,20,i,131,404.03188,293.70528,93699,93864,165
106,0,blank,0,263.69186,288.48812,93898,94068,170
106,0,blank,0,268.9097,288.8278,94068,94101,33
106,20,0,133,206.96326,299.73938,94134,94303,169
106,20,0,133,207.267466666667,297.261533333333,94303,94405,102
106,0,blank,0,188.38175,296.1608,94439,94574,135
106,20,comma,130,231.747333333333,306.616566666667,94609,94711,102
106,20,num2,122,271.5499,309.2556,94779,94954,175
106,20,=,132,341.7017,301.45372,94990,95164,174
106,0,blank,0,394.684075,305.0749,95231,95366,135
106,0,blank,0,442.148583333333,295.715416666667,95402,95599,197
106,20,0,133,443.8085,298.6392,95599,95632,33
106,0,blank,0,470.536625,292.3932,95700,95832,132
106,0,blank,0,431.3069,287.41555,95866,95934,68
106,20,=,132,426.8242,292.6216,96003,96037,34
106,20,num1,113,118.51102,292.84966,96104,96270,166
106,21,array1,137,155.453333333333,322.802566666667,96304,96407,103
106,21,array1,137,153.7551,322.0764,96440,96506,66
106,21,0,142,278.5238,317.84096,96573,96743,170
106,0,blank,0,229.7001,339.84975,96845,96911,66
106,0,blank,0,252.355966666667,374.51145,96945,97142,197
106,23,a,152,263.511825,376.454025,97142,97276,134
106,21,0,142,249.51445,322.31685,97311,97444,133
106,0,blank,0,478.56795,290.79135,97512,97644,132
106,20,0,133,445.99836,300.31588,97677,97843,166
106,0,blank,0,246.63666,353.4513,97908,98074,166
106,0,blank,0,239.7081,346.809,98074,98108,34
106,23,a,152,258.893475,364.582675,98140,98275,135
106,0,blank,0,244.9428,323.131283333333,98307,98506,199
106,0,blank,0,300.776833333333,326.397983333333,98539,98738,199
106,0,blank,0,327.049366666667,324.8203,98772,98880,108
106,0,blank,0,-350,-105,98949,99143,194
106,0,blank,0,-350,-105,99143,99204,61
106,0,blank,0,281.5142,314.2002,99239,99259,20
106,20,],125,158.50756,309.80862,99297,99475,178
106,20,],125,159.523333333333,309.413633333333,99475,99582,107
106,21,0,142,246.45606,317.07186,99656,99843,187
106,0,blank,0,245.84795,321.71205,99843,99992,149
106,0,blank,0,309.9639,319.38866,100063,100251,188
106,0,blank,0,242.87365,354.5742,100434,100506,72
106,23,array1,147,191.6604,370.1826,100578,100650,72
106,23,array1,147,185.81128,370.04838,100687,100868,181
106,23,array1,147,175.4016,362.7789,100904,100941,37
106,0,blank,0,250.4778,380.4845,101015,101052,37
106,0,blank,0,326.399,349.6022,101200,101236,36
106,0,blank,0,318.1238,331.1229,101342,101377,35
106,0,blank,0,284.9822,356.0988,101448,101521,73
106,23,a,152,269.3804,373.243633333333,101593,101700,107
106,23,a,152,263.618733333333,368.614,101737,101845,108
106,0,blank,0,347.48035,377.691525,101919,102065,146
106,0,blank,0,352.004,389.0453,102137,102174,37
106,0,blank,0,345.339975,374.012075,102283,102431,148
106,23,a,152,268.01006,370.88368,102506,102689,183
106,23,a,152,270.36515,367.047925,102689,102834,145
106,0,blank,0,253.84034,368.66916,102870,103052,182
106,0,blank,0,263.818533333333,340.5892,103091,103198,107
106,0,blank,0,312.88168,382.65376,103234,103421,187
106,0,blank,0,316.4492,383.49115,103421,103498,77
