Frameno_fix,lineno_fix,Tokenname_fix,tokens_id,gaze_X_fix,gaze_Y_fix,timestamp_fix_start,timestamp_fix_end,time_duration
100,5,100,34,184.3104,105.1697,16376,16396,20
100,5,array1,27,149.379366666667,92.2559666666667,16426,16518,92
100,0,blank,0,186.2329,85.0179666666667,16549,16741,192
100,0,blank,0,199.726233333333,89.0974,16741,16838,97
100,0,blank,0,203.49786,100.51864,16870,17027,157
100,5,],35,195.87405,99.8172,17059,17120,61
100,5,100,34,302.205016666667,100.19225,17152,17338,186
100,5,],35,325.312783333333,110.001716666667,17369,17553,184
100,0,blank,0,208.72165,116.59335,17553,17676,123
100,0,blank,0,171.06785,126.643125,17706,17836,130
100,7,"Enterthestring\n",42,177.2592,151.2216,17869,17902,33
100,0,blank,0,221.0773,209.040733333333,17934,18029,95
100,7,"Enterthestring\n",42,149.599483333333,136.39255,18061,18250,189
100,7,"Enterthestring\n",42,155.059925,137.237575,18282,18406,124
100,7,"Enterthestring\n",42,257.84375,141.6217,18437,18499,62
100,7,"Enterthestring\n",42,262.03095,135.50275,18530,18592,62
100,7,"Enterthestring\n",42,295.3441,143.921866666667,18622,18716,94
100,0,blank,0,-59.081,18.3158333333333,18747,18930,183
100,0,blank,0,-350,-105,18930,19057,127
100,0,blank,0,12.3882,43.9249666666667,19088,19193,105
100,0,blank,0,253.22385,131.5624,19226,19351,125
100,7,"Enterthestring\n",42,198.239216666667,150.016666666667,19383,19575,192
100,0,blank,0,172.26265,163.81695,19575,19640,65
100,8,;,49,164.83504,171.04832,19671,19831,160
100,8,array1,47,150.11635,161.7672,19863,19926,63
100,2,stdio,17,119.791775,26.98165,19956,20108,152
100,0,blank,0,115.76254,25.18704,20134,20292,158
100,9,"Enteranotherstring\n",52,184.748433333333,199.836966666667,20323,20508,185
100,0,blank,0,207.6555,204.8992,20539,20571,32
100,9,"Enteranotherstring\n",52,221.341233333333,196.922966666667,20602,20787,185
100,0,blank,0,261.6929,173.5739,20787,20818,31
100,9,"Enteranotherstring\n",52,297.058066666667,182.5909,20849,21029,180
100,9,"Enteranotherstring\n",52,274.111816666667,191.213533333333,21029,21221,192
100,9,"Enteranotherstring\n",52,248.003166666667,199.9925,21221,21319,98
100,0,blank,0,-350,-105,21349,21513,164
100,0,blank,0,192.1698,161.2622,21588,21772,184
100,0,blank,0,193.7611,161.4357,21803,21834,31
100,0,blank,0,203.23015,206.9351,21865,21928,63
100,0,blank,0,194.109833333333,203.570116666667,21960,22150,190
100,0,blank,0,191.895525,205.21245,22150,22276,126
100,10,),58,154.9019,212.390133333333,22307,22400,93
100,10,array2,57,152.756775,216.4967,22432,22554,122
100,10,array2,57,150.5763,214.11605,22588,22718,130
100,10,array2,57,152.831566666667,202.46395,22750,22938,188
100,8,array1,47,153.09675,164.60835,22938,23003,65
100,9,"Enteranotherstring\n",52,195.23195,186.8311,23038,23105,67
100,0,blank,0,243.10385,161.405225,23136,23263,127
100,0,blank,0,226.2756,125.17522,23324,23475,151
100,7,"Enterthestring\n",42,220.70884,149.87098,23568,23756,188
100,0,blank,0,-110.44476,-4.628,23756,23947,191
100,0,blank,0,-350,-105,23947,24077,130
100,5,[,33,288.619133333333,106.810933333333,24125,24298,173
100,0,blank,0,302.33925,121.10465,24330,24394,64
100,0,blank,0,198.5718,156.970066666667,24426,24524,98
100,0,blank,0,363.0522,555.5493,24524,24711,187
100,0,blank,0,322.5367,449.0933,24711,24778,67
100,0,blank,0,389.1789,648.1683,24778,24965,187
100,0,blank,0,157.622525,297.364275,24965,25141,176
100,9,"Enteranotherstring\n",52,115.017633333333,187.230933333333,25141,25277,136
100,9,(,51,106.8511,190.9097,25277,25363,86
100,0,blank,0,184.994433333333,173.630166666667,25412,25550,138
100,0,blank,0,-350,-105,25593,25790,197
100,0,blank,0,-350,-105,25790,25968,178
100,0,blank,0,-350,-105,25968,26161,193
100,0,blank,0,-350,-105,26161,26266,105
100,0,blank,0,-39.1354666666667,132.869033333333,26285,26469,184
100,12,flag,71,95.7626666666667,246.265066666667,26469,26622,153
100,10,array2,57,111.101925,204.725625,26622,26811,189
100,9,"Enteranotherstring\n",52,121.6364,195.027733333333,26811,26905,94
100,10,array2,57,118.0514,210.3853,26934,26964,30
100,9,"Enteranotherstring\n",52,125.2611,197.916825,26995,27116,121
100,0,blank,0,226.003666666667,208.156366666667,27146,27237,91
100,0,blank,0,254.245716666667,203.71985,27267,27449,182
100,0,blank,0,256.6198,209.9341,27480,27510,30
100,0,blank,0,335.010925,213.09305,27540,27661,121
100,0,blank,0,333.96746,209.52226,27692,27844,152
100,0,blank,0,220.9165,206.10775,27874,27995,121
100,0,blank,0,-350,-105,28026,28159,133
100,6,int,37,55.9794,127.48825,28204,28349,145
100,0,blank,0,286.64836,203.79236,28379,28531,152
100,0,blank,0,318.957275,207.2226,28561,28684,123
100,9,"Enteranotherstring\n",52,159.02915,199.3197,28714,28775,61
100,10,),58,161.20635,203.67905,28814,28879,65
100,11,find_anagram,62,167.923933333333,236.207266666667,28910,29011,101
100,11,find_anagram,62,163.989,231.0173,29050,29112,62
100,11,find_anagram,62,209.8252,239.08775,29143,29205,62
100,11,find_anagram,62,209.8737,237.581175,29236,29355,119
100,0,blank,0,183.45035,254.821675,29385,29509,124
100,0,blank,0,182.9258,265.3038,29539,29570,31
100,0,blank,0,301.7621,259.6212,29601,29632,31
100,0,blank,0,307.6378,251.23325,29663,29723,60
100,0,blank,0,414.9678,255.77165,29754,29816,62
100,0,blank,0,411.2366,236.448,29848,29879,31
100,0,blank,0,524.3867,260.81905,29913,30102,189
100,0,blank,0,526.17945,254.499475,30102,30227,125
100,0,blank,0,536.4987,241.6447,30259,30291,32
100,13,array2,81,579.3845,268.7082,30324,30355,31
100,11,array2,66,372.015066666667,240.1076,30388,30484,96
100,11,array2,66,374.874866666667,241.502333333333,30515,30611,96
100,0,blank,0,307.9666,250.7729,30643,30675,32
100,11,array1,64,310.4686,239.6979,30707,30738,31
100,0,blank,0,316.0889,239.324366666667,30770,30861,91
100,11,array2,66,337.01,227.3948,30892,30923,31
100,0,blank,0,-350,-105,30953,31092,139
100,8,array1,47,105.1178,161.50345,31117,31243,126
100,13,"%sand%sareanagrams.\n",77,292.630433333333,283.919916666667,31273,31455,182
100,13,"%sand%sareanagrams.\n",77,358.0658,283.031425,31455,31580,125
100,0,blank,0,230.13485,292.557416666667,31609,31808,199
100,13,"%sand%sareanagrams.\n",77,176.4068,281.6192,31808,31841,33
100,0,blank,0,138.998216666667,289.733266666667,31871,32059,188
100,0,blank,0,177.23655,332.383675,32095,32219,124
100,15,(,86,148.603466666667,327.0201,32251,32348,97
100,0,blank,0,152.263,333.1733,32381,32412,31
100,0,blank,0,149.06344,354.73976,32443,32604,161
100,0,blank,0,135.4723,360.35155,32636,32701,65
100,18,char,106,205.6104,386.88205,32736,32801,65
100,18,char,106,204.45908,378.54094,32834,33001,167
100,0,blank,0,176.8749,376.5382,33034,33066,32
100,0,blank,0,179.701566666667,365.356566666667,33099,33196,97
100,0,blank,0,310.526575,364.33235,33228,33357,129
100,0,blank,0,310.54435,375.4361,33389,33451,62
100,0,blank,0,265.6652,354.251133333333,33483,33577,94
100,0,blank,0,431.84998,368.5114,33609,33767,158
100,0,blank,0,883.07466,217.7389,33798,33962,164
100,0,blank,0,919.566,183.53795,33962,34093,131
100,0,blank,0,947.97875,164.89275,34124,34248,124
100,0,blank,0,945.258333333334,171.22,34279,34466,187
100,0,blank,0,-350,-105,34496,34670,174
100,0,blank,0,182.65435,349.769783333333,34718,34897,179
100,0,blank,0,164.382083333333,360.2745,34897,35085,188
100,0,blank,0,175.0826,351.6947,35085,35117,32
100,0,blank,0,157.6221,341.086,35148,35179,31
100,0,blank,0,168.5711,337.35715,35212,35272,60
100,0,blank,0,178.4384,333.5661,35304,35335,31
100,0,blank,0,177.05745,292.84385,35366,35429,63
100,23,array1,147,177.28755,491.773925,35460,35585,125
100,0,blank,0,507.928083333333,709.601533333333,35616,35809,193
100,0,blank,0,517.5242,718.8947,35809,35840,31
100,0,blank,0,510.64,700.3982,35871,35902,31
101,0,blank,0,136.67725,221.422,36366,36428,62
102,0,blank,0,45.6857,236.304,37071,37248,177
102,0,blank,0,43.9427,237.4718,37248,37343,95
102,0,blank,0,94.03642,244.08054,37376,37535,159
102,0,blank,0,101.7933,233.2722,37566,37597,31
102,18,find_anagram,99,100.3147,247.2609,37629,37661,32
102,0,blank,0,96.5009,244.37775,37692,37755,63
102,0,blank,0,162.68,230.8647,37787,37819,32
102,0,blank,0,170.544125,240.54795,37851,37977,126
102,0,blank,0,168.192866666667,230.470966666667,38010,38103,93
102,0,blank,0,-350,-105,38134,38324,190
102,0,blank,0,-350,-105,38324,38350,26
102,0,blank,0,151.8918,226.4969,38401,38462,61
102,0,blank,0,212.962116666667,224.944716666667,38503,38679,176
102,0,blank,0,336.19365,229.18665,38710,38898,188
102,18,char,106,215.6608,262.34615,38929,38991,62
102,18,char,106,215.4538,261.415066666667,39022,39116,94
102,0,blank,0,117.0901,271.315625,39146,39274,128
102,0,blank,0,28.23875,632.640483333333,39305,39489,184
102,0,blank,0,20.5293666666667,689.670833333333,39520,39613,93
102,0,blank,0,33.979,682.0897,39643,39674,31
102,0,blank,0,28.7827,681.10475,39706,39766,60
102,38,},222,5.22989999999999,701.572366666667,39797,39888,91
102,0,blank,0,754.525575,309.685825,39919,40075,156
102,0,blank,0,887.237,256.304,40107,40141,34
102,0,blank,0,905.875,254.3454,40173,40205,32
102,0,blank,0,938.491666666667,203.411033333333,40237,40333,96
102,0,blank,0,940.49325,204.030925,40364,40491,127
102,0,blank,0,943.019,213.82785,40522,40586,64
102,0,blank,0,940.093,213.876166666667,40619,40716,97
102,0,blank,0,945.591,219.2726,40748,40812,64
102,0,blank,0,947.67,453.480075,40844,40974,130
102,0,blank,0,945.022,676.11365,41007,41073,66
102,0,blank,0,947.963,723.90065,41105,41170,65
102,0,blank,0,939.6085,739.0362,41204,41397,193
102,0,blank,0,191.35655,662.156566666667,41429,41625,196
102,0,blank,0,82.6993666666667,686.285833333333,41659,41855,196
102,0,blank,0,71.8285166666667,268.317733333333,41889,42083,194
102,18,find_anagram,99,54.46055,257.0354,42114,42178,64
102,0,blank,0,-350,-105,42211,42400,189
102,0,blank,0,-57.5682666666667,138.447166666667,42435,42536,101
102,0,blank,0,94.18462,272.26186,42571,42726,155
102,0,blank,0,190.935725,287.06965,42758,42896,138
102,0,blank,0,181.8951,284.8271,42927,42958,31
102,0,blank,0,193.8464,278.1478,42990,43022,32
102,0,blank,0,257.157666666667,276.2688,43053,43148,95
102,0,blank,0,259.191425,284.068175,43180,43324,144
102,0,blank,0,235.8406,277.764,43357,43389,32
102,0,blank,0,246.467733333333,287.311033333333,43421,43517,96
102,0,blank,0,242.11535,295.7766,43549,43614,65
102,0,blank,0,246.3317,268.3665,43646,43678,32
102,0,blank,0,242.830133333333,285.03815,43711,43901,190
102,18,array1,102,240.859866666667,247.7631,43933,44027,94
102,0,blank,0,240.7128,236.503525,44059,44184,125
102,0,blank,0,347.93865,231.06695,44215,44277,62
102,0,blank,0,238.6887,178.974516666667,44308,44496,188
102,0,blank,0,-350,-105,44496,44629,133
102,0,blank,0,74.8434333333333,126.170533333333,44656,44757,101
102,0,blank,0,181.507,235.8594,44790,44854,64
102,0,blank,0,181.5321,246.1453,44886,44918,32
102,0,blank,0,174.9459,237.96965,44950,45118,168
102,0,blank,0,-350,-105,45118,45326,208
102,0,blank,0,-350,-105,45326,45502,176
102,0,blank,0,-350,-105,45502,45698,196
102,0,blank,0,-350,-105,45698,45877,179
102,0,blank,0,-350,-105,45877,45936,59
102,18,char,106,195.5853,252.4775,45954,45981,27
102,0,blank,0,201.9742,226.4049,46022,46053,31
102,0,blank,0,199.907,229.698233333333,46085,46182,97
102,0,blank,0,162.8244,233.080425,46213,46347,134
102,0,blank,0,206.5857,224.178,46379,46410,31
102,0,blank,0,210.46205,226.4809,46444,46640,196
102,0,blank,0,199.3737,234.421,46640,46674,34
102,0,blank,0,175.75185,237.704166666667,46706,46903,197
102,0,blank,0,162.00035,246.48795,46936,47001,65
102,0,blank,0,169.7769,246.1533,47035,47133,98
102,0,blank,0,220.8985,231.1339,47166,47199,33
102,0,blank,0,220.706525,244.861025,47231,47361,130
102,0,blank,0,-350,-105,47394,47573,179
102,0,blank,0,220.746,232.5457,47629,47663,34
102,0,blank,0,226.47495,241.3144,47701,47764,63
102,0,blank,0,215.61415,235.259033333333,47797,47993,196
102,18,char,106,205.429175,252.116925,47993,48125,132
102,18,char,106,213.7461,249.696,48159,48192,33
102,18,find_anagram,99,164.8626,250.080825,48225,48360,135
102,0,blank,0,173.651,236.694,48392,48459,67
102,0,blank,0,213.039525,242.254125,48491,48620,129
102,0,blank,0,-350,-105,48653,48848,195
102,0,blank,0,-350,-105,48848,48898,50
102,0,blank,0,161.32148,174.94844,48955,49125,170
102,18,char,106,353.001733333333,249.506833333333,49125,49224,99
102,0,blank,0,379.10388,236.79142,49256,49418,162
102,0,blank,0,384.5841,233.0272,49450,49482,32
102,0,blank,0,87.3512333333333,163.361666666667,49515,49611,96
102,0,blank,0,84.048025,164.692825,49644,49776,132
102,0,blank,0,340.430366666667,240.1685,49808,49907,99
102,0,blank,0,-350,-105,49940,50130,190
102,0,blank,0,-350,-105,50130,50308,178
102,0,blank,0,-350,-105,50308,50506,198
102,0,blank,0,-350,-105,50506,50685,179
102,0,blank,0,-350,-105,50685,50863,178
102,0,blank,0,-350,-105,50863,50980,117
102,0,blank,0,-350,-105,50980,51083,103
102,0,blank,0,-350,-105,51083,51257,174
102,0,blank,0,-350,-105,51257,51426,169
102,8,(,46,88.2893,41.3628,51571,52084,513
102,0,blank,0,81.7659,48.0753,52084,52117,33
102,7,printf,40,88.9622666666667,25.4127333333333,52142,52239,97
102,10,),58,157.489333333333,75.1004666666667,52272,52467,195
102,10,),58,155.5806,71.3284,52467,52531,64
102,0,blank,0,236.453633333333,83.23155,52563,52758,195
102,0,blank,0,241.70725,86.6296,52758,52830,72
102,0,blank,0,-350,-105,52863,52971,108
102,0,blank,0,78.75595,2.2886,53017,53171,154
102,0,blank,0,247.44836,70.03876,53206,53385,179
102,0,blank,0,241.9878,73.8782,53385,53417,32
102,9,"Enteranotherstring\n",52,119.64704,53.65258,53449,53626,177
102,9,printf,50,99.3405,51.36115,53666,53736,70
102,9,(,51,105.1803,59.3692,53768,53831,63
102,0,blank,0,113.17485,4.613375,53863,53996,133
102,0,blank,0,-350,-105,54029,54170,141
102,7,(,41,112.0377,12.4075,54212,54364,152
102,7,"Enterthestring\n",42,144.433025,19.468825,54364,54551,187
102,7,"Enterthestring\n",42,164.72985,22.4534,54551,54733,182
102,7,"Enterthestring\n",42,156.6705,9.961825,54733,54909,176
102,0,blank,0,309.032,124.860633333333,54909,55090,181
102,0,blank,0,297.983,122.7344,55090,55134,44
102,11,array2,66,334.94014,96.69318,55178,55349,171
102,11,array2,66,343.5359,106.1246,55349,55380,31
102,0,blank,0,328.8531,87.942,55411,55443,32
102,0,blank,0,-350,-105,55478,55617,139
102,9,"Enteranotherstring\n",52,205.661983333333,59.2517,55642,55822,180
102,0,blank,0,317.645333333333,80.1389333333333,55822,55916,94
102,11,array1,64,291.67682,100.94862,55947,56107,160
102,0,blank,0,236.5842,91.169775,56141,56266,125
102,18,char,106,336.144066666667,248.9605,56298,56392,94
102,18,char,106,335.34395,253.0022,56424,56486,62
102,0,blank,0,-350,-105,56517,56692,175
102,0,blank,0,229.68825,243.2372,56866,57034,168
102,18,char,106,231.46455,264.4163,57034,57208,174
102,0,blank,0,242.039525,233.6295,57208,57383,175
102,0,blank,0,250.1277,241.761075,57383,57558,175
102,18,char,106,220.7651,250.207233333333,57558,57691,133
102,0,blank,0,-249.42045,-48.93415,57734,57923,189
102,0,blank,0,-350,-105,57923,57949,26
102,0,blank,0,276.5297,238.9535,57997,58058,61
102,0,blank,0,308.377866666667,238.653666666667,58102,58184,82
102,18,],109,307.877833333333,247.072733333333,58215,58311,96
102,0,blank,0,299.13665,229.9512,58342,58405,63
102,0,blank,0,311.52905,234.58355,58437,58498,61
102,0,blank,0,305.52055,242.09455,58530,58592,62
102,0,blank,0,415.910083333333,244.945033333333,58623,58812,189
102,0,blank,0,418.07605,233.94415,58844,58906,62
102,0,blank,0,153.966333333333,283.912616666667,58938,59125,187
102,0,blank,0,125.47055,278.6984,59156,59219,63
102,0,blank,0,-350,-105,59251,59416,165
102,18,find_anagram,99,95.8623,258.64175,59442,59605,163
102,0,blank,0,83.994,271.4295,59605,59642,37
102,0,blank,0,82.2653,286.8804,59695,59738,43
102,0,blank,0,126.7094,291.072433333333,59784,59920,136
102,0,blank,0,-249.97664,-7.45782,59966,60150,184
102,0,blank,0,-350,-105,60150,60331,181
102,0,blank,0,-350,-105,60331,60510,179
102,0,blank,0,-350,-105,60510,60690,180
102,0,blank,0,-350,-105,60690,60762,72
102,0,blank,0,-134.4208,95.75595,60809,60933,124
102,0,blank,0,-350,-105,60933,61143,210
102,0,blank,0,-350,-105,61143,61178,35
102,0,blank,0,-350,-105,61178,61766,588
102,0,blank,0,-350,-105,61766,61933,167
102,0,blank,0,-350,-105,61933,62053,120
102,0,blank,0,148.7836,678.1013,62093,62522,429
102,13,(,76,145.560466666667,151.4344,62522,62688,166
102,0,blank,0,-248.30632,-26.28084,62717,62904,187
102,0,blank,0,-350,-105,62904,63082,178
102,0,blank,0,-350,-105,63082,63270,188
102,0,blank,0,-350,-105,63270,63447,177
102,0,blank,0,-350,-105,63447,63504,57
102,0,blank,0,-350,-105,63504,63688,184
102,0,blank,0,-350,-105,63688,63919,231
102,0,blank,0,-350,-105,63919,63950,31
102,0,blank,0,-350,-105,63950,64182,232
102,0,blank,0,-350,-105,64182,64411,229
102,0,blank,0,-350,-105,64411,64588,177
102,0,blank,0,-350,-105,64588,64780,192
102,20,=,132,175.5836,303.2839,64934,65111,177
102,20,],125,157.99765,311.08355,65111,65282,171
102,0,blank,0,163.9204,301.4467,65282,65350,68
102,0,blank,0,206.6561,312.9549,65452,65632,180
102,20,[,123,289.656833333333,303.199833333333,65747,65946,199
102,21,0,142,278.33325,314.7251,65946,66031,85
102,20,num2,122,275.69425,307.860025,66075,66249,174
102,0,blank,0,242.8877,309.75594,66292,66474,182
102,0,blank,0,242.322,314.926666666667,66474,66565,91
102,0,blank,0,215.878683333333,314.4318,66596,66782,186
102,20,0,133,207.3618,311.3209,66782,66813,31
102,0,blank,0,-350,-105,66876,67020,144
102,0,blank,0,239.4756,310.3736,67068,67106,38
102,20,comma,130,225.09265,305.28295,67138,67192,54
102,20,},129,219.26795,306.904916666667,67220,67407,187
102,21,0,142,255.4521,314.6165,67439,67626,187
102,0,blank,0,310.830516666667,315.03145,67658,67845,187
102,0,blank,0,308.14385,317.0808,67845,67907,62
102,20,26,124,303.24405,311.57185,67937,68000,63
102,0,blank,0,318.855933333333,312.305533333333,68031,68125,94
102,0,blank,0,319.1711,319.455566666667,68156,68251,95
102,0,blank,0,272.9209,352.11745,68283,68407,124
102,23,-,151,235.11735,362.1441,68438,68562,124
102,0,blank,0,-350,-105,68593,68757,164
102,0,blank,0,-350,-105,68757,68794,37
102,0,blank,0,108.132783333333,281.843783333333,68844,69030,186
102,23,array1,147,187.61088,362.83784,69030,69188,158
102,23,array1,147,187.8436,365.062225,69220,69343,123
102,0,blank,0,335.89125,361.3659,69374,69498,124
102,0,blank,0,335.678,363.131866666667,69529,69621,92
102,0,blank,0,281.80055,361.113783333333,69651,69837,186
102,23,],153,284.7943,362.19475,69869,69932,63
102,0,blank,0,257.6952,351.562133333333,69962,70055,93
102,0,blank,0,253.8576,351.9198,70086,70147,61
102,0,blank,0,257.901566666667,355.549133333333,70177,70270,93
102,0,blank,0,311.312166666667,357.353333333333,70301,70394,93
102,0,blank,0,324.731725,365.832625,70426,70552,126
102,0,blank,0,325.9131,359.8732,70584,70616,32
102,0,blank,0,-350,-105,70647,70805,158
102,0,blank,0,201.8482,275.3794,70833,71026,193
102,23,;,155,316.6948,361.0567,71026,71056,30
102,0,blank,0,302.8528,351.0018,71087,71119,32
102,23,;,155,321.181183333333,362.3407,71150,71337,187
102,23,;,155,319.075425,364.426225,71337,71464,127
102,23,a,152,268.61665,362.157133333333,71496,71686,190
102,23,a,152,270.16396,361.34962,71686,71843,157
102,0,blank,0,239.6581,356.809833333333,71874,72060,186
102,23,-,151,240.007433333333,362.3815,72060,72246,186
102,0,blank,0,243.8699,365.086366666667,72246,72340,94
102,23,a,152,267.213775,362.42215,72371,72496,125
102,0,blank,0,-350,-105,72558,72740,182
102,0,blank,0,-350,-105,72795,72968,173
102,0,blank,0,144.825083333333,278.514,73003,73198,195
102,23,a,152,268.676566666667,363.46035,73230,73417,187
102,23,a,152,275.571933333333,370.396333333333,73417,73509,92
102,23,-,151,239.7481,361.28265,73540,73725,185
102,0,blank,0,245.8877,366.5077,73725,73788,63
102,0,blank,0,247.6506,359.1248,73818,73848,30
102,0,blank,0,264.6074,353.51135,73879,73940,61
102,23,a,152,265.753666666667,358.235966666667,73971,74061,90
102,23,a,152,274.0078,358.5781,74092,74122,30
102,23,;,155,317.81906,363.68008,74153,74306,153
102,23,++,154,311.6691,359.8598,74337,74458,121
102,0,blank,0,-350,-105,74489,74684,195
102,0,blank,0,-350,-105,74684,74847,163
102,0,blank,0,-350,-105,74847,74896,49
102,21,array1,137,154.998575,319.4733,74932,75119,187
102,0,blank,0,317.609833333333,387.297016666667,75119,75308,189
102,0,blank,0,319.1519,354.13945,75308,75375,67
102,20,{,127,359.12575,303.9202,75407,75533,126
102,20,{,127,362.59855,307.56585,75565,75629,64
102,0,blank,0,329.3259,368.236733333333,75660,75755,95
102,0,blank,0,353.89655,423.327725,75878,76060,182
102,0,blank,0,335.25445,453.318925,76060,76205,145
102,0,blank,0,183.54006,345.2464,76205,76394,189
102,0,blank,0,332.8371,482.9247,76460,76487,27
102,29,;,184,309.15678,491.04472,76520,76712,192
102,0,blank,0,335.27695,575.8296,76712,76768,56
102,0,blank,0,-113.861166666667,88.8714333333333,76799,76980,181
102,0,blank,0,-350,-105,76980,77162,182
102,0,blank,0,-350,-105,77162,77316,154
102,0,blank,0,241.5455,404.2782,77346,77452,106
102,0,blank,0,211.79595,356.06165,77452,77598,146
102,0,blank,0,391.6386,558.9335,77691,77806,115
102,23,[,148,199.26065,374.0023,77806,78005,199
102,0,blank,0,319.6556,436.5759,78005,78209,204
102,0,blank,0,-135.3495,55.2867,78209,78406,197
102,0,blank,0,-350,-105,78406,78584,178
102,0,blank,0,-350,-105,78584,78773,189
102,23,array1,147,176.782133333333,363.833533333333,78834,79028,194
102,0,blank,0,-81.29095,124.535875,79028,79206,178
102,0,blank,0,-350,-105,79206,79381,175
102,0,blank,0,-350,-105,79381,79562,181
102,0,blank,0,-350,-105,79562,79742,180
102,0,blank,0,-350,-105,79742,79934,192
102,0,blank,0,-350,-105,79934,80078,144
102,0,blank,0,-350,-105,80078,80195,117
102,0,blank,0,-350,-105,80195,80373,178
102,0,blank,0,-350,-105,80373,80410,37
102,0,blank,0,136.0204,356.29505,80427,80533,106
102,0,blank,0,173.3345,286.2829,80575,80616,41
102,0,blank,0,183.765225,281.869625,80660,80834,174
102,0,blank,0,225.618925,289.95305,80834,81008,174
102,20,comma,130,225.284883333333,295.069016666667,81042,81226,184
102,0,blank,0,248.79504,361.0779,81258,81412,154
102,0,blank,0,-350,-105,81443,81601,158
