Frameno_fix,lineno_fix,Tokenname_fix,tokens_id,gaze_X_fix,gaze_Y_fix,timestamp_fix_start,timestamp_fix_end,time_duration
100,18,find_anagram,99,150.0508,383.519,19915,19951,36
100,18,char,106,229.866125,381.96805,19986,20134,148
100,18,char,106,221.4966,385.8952,20171,20210,39
100,18,char,106,348.9142,396.5535,20245,20317,72
100,18,comma,105,328.99105,394.4361,20424,20495,71
100,18,char,106,340.57365,389.60815,20602,20675,73
100,18,(,100,174.1929,380.3911,20777,20812,35
100,18,char,106,184.629925,378.16665,20847,20984,137
100,13,"%sand%sareanagrams.\n",77,220.6013,274.05445,21052,21119,67
100,13,"%sand%sareanagrams.\n",77,219.3801,267.8653,21192,21229,37
100,0,blank,0,440.3801,291.0978,21301,21334,33
100,0,blank,0,443.241766666667,302.493333333333,21371,21476,105
100,0,blank,0,429.3369,309.1741,21513,21550,37
100,10,array2,57,135.9746,203.854933333333,21693,21797,104
100,9,"Enteranotherstring\n",52,159.6423,192.1699,21832,21868,36
100,9,"Enteranotherstring\n",52,155.09875,186.6211,21903,22049,146
100,9,printf,50,93.52285,199.69525,22085,22158,73
100,10,(,56,92.62185,213.422575,22193,22337,144
100,0,blank,0,115.45095,87.00615,22480,22550,70
100,5,array1,27,101.4172,101.4144,22586,22658,72
100,3,main,22,70.98695,52.45355,22795,22855,60
100,3,main,22,68.7508,64.7469,22889,22957,68
100,0,blank,0,74.50955,90.3306,23025,23093,68
100,5,array1,27,123.8426,96.7075,23161,23195,34
100,5,array1,27,121.806466666667,98.1208,23229,23360,131
100,5,char,26,58.6753666666667,92.6911333333333,23431,23538,107
100,0,blank,0,79.4359,112.964025,23672,23797,125
100,0,blank,0,135.80495,114.911,23834,23903,69
100,6,;,39,128.735566666667,122.083966666667,23937,24042,105
100,0,blank,0,172.15818,120.21992,24078,24253,175
100,6,flag,38,122.74342,129.22824,24288,24462,174
100,6,;,39,126.7216,131.75985,24462,24531,69
100,0,blank,0,183.75394,128.75168,24599,24770,171
100,0,blank,0,247.44842,124.30032,24805,24976,171
100,0,blank,0,247.664633333333,124.0538,24976,25077,101
100,0,blank,0,278.9064,129.8517,25112,25215,103
100,7,printf,40,74.0461,137.2791,25319,25354,35
100,7,printf,40,86.4742,136.648,25387,25492,105
100,7,printf,40,65.68214,149.1377,25526,25695,169
100,7,printf,40,70.45785,140.30625,25695,25764,69
100,8,array1,47,96.2059666666667,158.6921,25797,25901,104
100,0,blank,0,173.467266666667,160.167666666667,25968,26072,104
100,0,blank,0,242.64224,168.9934,26173,26368,195
100,8,array1,47,114.1199,165.3565,26436,26470,34
100,8,array1,47,121.539333333333,166.170566666667,26503,26607,104
100,9,printf,50,74.81345,180.622375,26641,26777,136
100,0,blank,0,-350,-105,26812,26872,60
100,8,array1,47,98.7861,168.4888,27055,27081,26
100,0,blank,0,85.7563666666667,408.0603,27960,28078,118
100,0,blank,0,62.8913,408.459933333333,28113,28212,99
100,18,char,106,207.0668,397.1792,28312,28345,33
100,18,char,106,189.6243,391.4856,28379,28411,32
100,0,blank,0,187.1285,409.2108,28443,28476,33
100,0,blank,0,84.8010333333333,134.93685,28577,28774,197
100,7,printf,40,82.0297,149.94535,28774,28841,67
100,8,gets,45,79.3807,161.2282,28908,28974,66
100,8,(,46,87.0525833333333,175.201133333333,29041,29240,199
100,8,gets,45,73.8912,169.8218,29240,29275,35
100,8,gets,45,67.03654,175.0944,29307,29474,167
100,8,gets,45,59.5834,167.7975,29474,29507,33
100,9,printf,50,68.07485,180.1803,29541,29608,67
100,9,"Enteranotherstring\n",52,120.37548,179.43364,29674,29842,168
100,9,"Enteranotherstring\n",52,123.733325,179.21795,29842,29976,134
100,8,gets,45,61.6057,168.9216,30078,30111,33
100,0,blank,0,-350,-105,30145,30332,187
100,0,blank,0,-350,-105,30332,30505,173
100,8,gets,45,63.97408,171.45762,30576,30760,184
100,9,printf,50,62.7501,186.0909,30760,30823,63
100,9,printf,50,62.16896,182.94184,30892,31060,168
100,9,printf,50,63.237,186.8299,31060,31093,33
100,8,array1,47,108.841925,160.909675,31126,31260,134
100,6,flag,38,100.51868,126.91136,31361,31527,166
100,6,flag,38,102.60725,123.32325,31527,31595,68
100,9,printf,50,68.3296333333333,191.097266666667,31661,31764,103
100,9,printf,50,72.1725,186.0807,31797,31830,33
100,8,gets,45,59.8774333333334,163.566966666667,31973,32086,113
100,9,printf,50,66.168775,192.626575,32133,32286,153
100,8,array1,47,152.38695,161.8151,32896,32970,74
100,0,blank,0,-350,-105,33007,33154,147
100,0,blank,0,-350,-105,33154,33280,126
100,10,gets,55,55.3780666666667,210.884866666667,33376,33483,107
100,10,gets,55,68.7391666666667,208.386633333333,33519,33625,106
100,0,blank,0,-350,-105,33695,33885,190
100,0,blank,0,-350,-105,33885,34041,156
100,0,blank,0,-350,-105,34041,34086,45
100,0,blank,0,36.2341,43.0534,34504,34543,39
100,9,printf,50,71.9029333333333,187.155433333333,35031,35146,115
100,7,printf,40,67.5943,146.0933,35179,35213,34
100,7,printf,40,68.154275,153.91405,35246,35380,134
100,6,flag,38,113.3301,130.5565,35449,35483,34
100,6,flag,38,122.0882,119.3204,35552,35585,33
100,0,blank,0,160.61102,112.7311,35724,35902,178
100,5,[,33,159.169,103.6976,35902,35938,36
100,0,blank,0,186.591166666667,115.424466666667,36011,36122,111
100,3,main,22,67.14036,63.3586,36220,36397,177
100,6,flag,38,89.8136,119.6277,36508,36544,36
100,6,flag,38,92.2046,122.25695,36579,36721,142
100,6,flag,38,114.29628,120.6202,36757,36937,180
100,6,flag,38,107.088975,115.787775,36937,37111,174
100,6,flag,38,103.6998,123.2457,37111,37184,73
100,0,blank,0,-350,-105,37253,37290,37
100,6,flag,38,109.4121,119.94508,37443,37618,175
100,6,flag,38,106.187075,121.1755,37618,37761,143
100,7,printf,40,71.4784,135.2686,37795,37971,176
100,7,printf,40,64.7112,139.5948,37971,38005,34
100,7,(,41,110.867,139.798,38075,38110,35
100,6,flag,38,112.0594,126.9109,38146,38180,34
100,6,flag,38,116.44702,130.44172,38216,38394,178
100,6,flag,38,112.668,123.9985,38394,38467,73
100,0,blank,0,-350,-105,38591,38787,196
100,0,blank,0,-350,-105,38787,38948,161
100,0,blank,0,-350,-105,38948,39130,182
100,0,blank,0,-350,-105,39130,39321,191
100,0,blank,0,-350,-105,39321,39502,181
100,0,blank,0,-350,-105,39502,39666,164
100,0,blank,0,-350,-105,39666,39830,164
100,0,blank,0,-350,-105,39830,39978,148
100,0,blank,0,-350,-105,39978,40142,164
100,0,blank,0,-350,-105,40142,40339,197
100,0,blank,0,-350,-105,40339,40521,182
100,0,blank,0,-350,-105,40521,40700,179
100,0,blank,0,-350,-105,40700,40896,196
100,0,blank,0,-350,-105,40896,40930,34
100,0,blank,0,-350,-105,40930,41192,262
100,0,blank,0,-350,-105,41192,41496,304
100,0,blank,0,-350,-105,41496,41670,174
100,0,blank,0,-350,-105,41670,41845,175
100,0,blank,0,-350,-105,41845,41986,141
100,0,blank,0,230.0088,169.7054,43118,43175,57
100,0,blank,0,225.10128,157.06076,43211,43390,179
100,0,blank,0,294.213766666667,166.835833333333,43426,43530,104
100,0,blank,0,289.800333333333,158.0703,43565,43675,110
100,8,gets,45,83.4008333333334,175.139966666667,43862,43973,111
100,8,array1,47,141.9613,160.011966666667,44380,44485,105
100,0,blank,0,151.9392,156.3214,44592,44666,74
100,9,"Enteranotherstring\n",52,145.1903,197.3947,44887,44923,36
100,9,printf,50,72.65125,191.8774,44959,45033,74
100,0,blank,0,188.565433333333,217.099333333333,45433,45539,106
100,10,array2,57,140.224425,217.616075,45612,45764,152
100,0,blank,0,256.39698,215.11394,45800,45978,178
100,0,blank,0,251.5092,212.3688,45978,46011,33
100,0,blank,0,196.39302,213.19594,46115,46286,171
100,0,blank,0,195.8911,217.689,46286,46320,34
100,9,"Enteranotherstring\n",52,198.6776,191.3035,46353,46423,70
100,9,"Enteranotherstring\n",52,209.4953,199.9385,46448,46483,35
100,9,"Enteranotherstring\n",52,264.803866666667,192.438,46589,46695,106
100,0,blank,0,262.0741,200.0826,46766,46802,36
100,2,include,15,50.60806,38.29342,46873,47051,178
100,2,include,15,53.5298,33.8965,47051,47086,35
100,0,blank,0,44.8577,-2.32205,47157,47226,69
100,0,blank,0,34.3475,7.0446,47361,47396,35
100,0,blank,0,37.7183,-17.1716,47430,47465,35
100,0,blank,0,-350,-105,47500,47535,35
100,0,blank,0,124.87106,-14.95228,47809,47979,170
100,0,blank,0,121.9826,-15.3668,47979,48153,174
100,0,blank,0,118.9732,-11.15895,48153,48222,69
100,0,blank,0,23.4898,-19.0470333333333,48292,48399,107
100,0,blank,0,49.2923,332.62765,48505,48578,73
100,16,return,94,44.09025,347.83425,48685,48758,73
100,0,blank,0,125.598675,358.6184,48828,48972,144
100,16,;,96,131.7137,347.3268,49006,49041,35
100,0,blank,0,147.5636,156.4127,49110,49307,197
100,0,blank,0,139.5163,125.006366666667,49375,49478,103
100,5,char,26,68.34596,103.40104,49579,49748,169
100,5,char,26,70.4003,107.6587,49748,49781,33
100,0,blank,0,130.71314,75.06486,49847,50013,166
100,0,blank,0,237.555433333333,72.1467666666667,50116,50217,101
100,11,find_anagram,62,169.6993,225.7067,50286,50320,34
100,11,find_anagram,62,188.2837,226.3863,50354,50389,35
100,11,find_anagram,62,172.4224,224.8914,50424,50492,68
100,0,blank,0,278.443766666667,208.438533333333,50561,50663,102
100,0,blank,0,267.7128,208.2426,50698,50731,33
100,0,blank,0,332.88135,214.17975,50765,50835,70
100,0,blank,0,-350,-105,50902,50988,86
100,10,array2,57,122.5386,221.4725,51013,51043,30
100,10,array2,57,117.5534,219.3937,51115,51173,58
100,10,gets,55,67.2937,217.8074,51271,51304,33
100,11,flag,60,76.2615,231.50936,51339,51505,166
100,11,find_anagram,62,130.7107,233.970116666667,51571,51769,198
100,0,blank,0,229.22884,254.38292,51803,51971,168
100,0,blank,0,228.713525,255.0575,51971,52107,136
100,0,blank,0,136.99085,244.3409,52140,52208,68
100,12,==,72,145.183233333333,254.497433333333,52242,52343,101
100,12,1,73,169.5542,246.210333333333,52410,52514,104
100,11,array2,66,362.0457,243.09275,52874,52946,72
100,0,blank,0,229.13762,251.54626,53020,53201,181
100,0,blank,0,232.405,252.65845,53201,53273,72
100,0,blank,0,415.183433333333,243.8988,53836,53943,107
100,0,blank,0,473.3214,252.5214,54016,54054,38
100,0,blank,0,459.565733333333,260.561733333333,54233,54340,107
100,0,blank,0,551.6313,252.8102,54375,54409,34
100,0,blank,0,550.5858,248.0752,54481,54516,35
100,11,find_anagram,62,130.9696,234.2196,54770,54806,36
100,13,printf,75,112.418325,273.964725,54947,55084,137
100,0,blank,0,247.3126,294.00852,55154,55331,177
100,0,blank,0,250.6448,293.9732,55331,55366,35
100,0,blank,0,310.624,297.617666666667,55438,55544,106
100,0,blank,0,359.352666666667,299.508166666667,55579,55687,108
100,0,blank,0,484.4466,296.2136,55759,55832,73
100,13,array1,79,497.7275,281.4636,55903,55939,36
100,0,blank,0,145.88245,373.921775,56515,56667,152
100,0,blank,0,70.43626,368.46858,56705,56890,185
100,0,blank,0,75.44454,363.71132,56890,57068,178
100,0,blank,0,128.23185,407.95585,57104,57176,72
100,27,array2,166,143.84502,586.15344,57456,57635,179
100,27,array2,166,137.29875,594.17695,57635,57703,68
100,0,blank,0,-350,-105,57739,57930,191
100,0,blank,0,133.21375,356.850775,57957,58084,127
100,16,return,94,86.4589333333333,343.892666666667,58152,58257,105
100,16,return,94,91.9473,349.4046,58292,58360,68
100,15,"%sand%sarenotanagrams.\n",87,216.2043,322.6192,58430,58464,34
100,0,blank,0,225.3875,349.7422,58537,58570,33
100,0,blank,0,242.67155,362.48885,58636,58705,69
100,0,blank,0,250.5722,371.535,58773,58814,41
100,0,blank,0,-350,-105,59019,59143,124
100,0,blank,0,-350,-105,59143,59303,160
100,0,blank,0,329.0273,401.55695,59389,59460,71
100,18,char,106,193.6376,397.3798,59533,59603,70
100,0,blank,0,-350,-105,59750,59923,173
100,0,blank,0,49.2099,75.5526,60084,60122,38
100,3,main,22,55.5554,61.8736,60157,60193,36
100,3,int,21,14.6951,65.4382,60265,60302,37
100,0,blank,0,21.1432,84.6326,60370,60407,37
100,0,blank,0,-350,-105,60486,60571,85
100,0,blank,0,41.2011,118.842175,61403,61552,149
100,8,array1,47,101.7605,162.013,61877,61910,33
100,7,printf,40,76.3247,142.8515,61943,61977,34
100,6,flag,38,87.2421,127.98855,62080,62148,68
100,0,blank,0,64.7453,74.4564666666667,62287,62389,102
100,0,blank,0,-350,-105,62493,62692,199
100,0,blank,0,-350,-105,62692,62868,176
100,0,blank,0,213.437725,54.5682,63163,63303,140
100,0,blank,0,333.811133333333,60.0599333333333,63408,63513,105
100,0,blank,0,436.279066666667,41.0388,63806,63918,112
100,3,main,22,70.2738,56.1502,64307,64449,142
100,1,whether,7,279.547233333333,11.0064333333333,64659,64772,113
100,0,blank,0,284.9418,-3.4011,64843,64883,40
100,0,blank,0,287.27445,21.1969,64917,64984,67
100,15,printf,85,116.4315,311.2815,65189,65222,33
100,18,find_anagram,99,94.9643,396.7033,65617,65653,36
100,20,num1,113,95.79035,434.76925,65688,65755,67
100,0,blank,0,148.286133333333,412.546833333333,65889,65991,102
100,18,char,106,209.68674,389.73874,66092,66265,173
100,18,char,106,220.08135,394.95075,66265,66336,71
100,18,array1,102,279.52574,390.38972,66371,66547,176
100,18,array1,102,271.579,397.5296,66547,66583,36
100,18,array1,102,278.8951,394.0697,66617,66653,36
100,18,find_anagram,99,103.042333333333,388.461133333333,66760,66866,106
100,0,blank,0,107.6086,332.5557,66901,66936,35
100,0,blank,0,164.933425,353.4172,67040,67179,139
100,0,blank,0,244.6189,351.22304,67247,67418,171
100,0,blank,0,238.9709,353.7354,67418,67453,35
100,0,blank,0,354.514,361.9243,67488,67522,34
100,0,blank,0,348.24955,355.7079,67557,67626,69
100,0,blank,0,378.52115,355.3599,67699,67765,66
100,0,blank,0,-350,-105,67834,67867,33
100,18,find_anagram,99,100.6986,386.9331,68018,68048,30
100,18,find_anagram,99,92.6953,393.40684,68083,68255,172
100,0,blank,0,92.0995,399.0621,68255,68289,34
100,0,blank,0,116.5486,408.0508,68324,68358,34
100,18,find_anagram,99,122.0281,394.6257,68391,68428,37
100,0,blank,0,75.4571666666667,411.704566666667,68459,68562,103
100,0,blank,0,80.37,412.829633333333,68628,68729,101
100,18,find_anagram,99,122.876675,397.2683,68862,68996,134
100,20,num1,113,122.7798,422.3597,69030,69066,36
100,0,blank,0,125.94394,405.32372,69099,69271,172
100,0,blank,0,189.8853,400.03318,69340,69527,187
100,0,blank,0,190.474075,410.464025,69527,69665,138
100,18,char,106,193.4202,385.6865,69699,69733,34
100,18,char,106,202.0814,396.9017,69768,69803,35
100,0,blank,0,-350,-105,70018,70217,199
100,0,blank,0,-350,-105,70217,70396,179
100,0,blank,0,-350,-105,70396,70584,188
100,0,blank,0,-350,-105,70584,70780,196
100,0,blank,0,-350,-105,70780,71084,304
100,0,blank,0,-350,-105,71084,71398,314
100,0,blank,0,-350,-105,71398,71506,108
100,0,blank,0,-350,-105,71506,71671,165
100,0,blank,0,-350,-105,71671,71856,185
100,0,blank,0,-350,-105,71856,72001,145
100,0,blank,0,-350,-105,72001,72181,180
100,0,blank,0,-350,-105,72181,72351,170
100,0,blank,0,-350,-105,72351,72538,187
100,0,blank,0,-350,-105,72538,72727,189
100,0,blank,0,-350,-105,72727,72900,173
100,0,blank,0,-350,-105,72900,73073,173
100,0,blank,0,-350,-105,73073,73181,108
100,0,blank,0,-350,-105,73181,73342,161
100,0,blank,0,-350,-105,73342,73528,186
100,0,blank,0,-350,-105,73528,73679,151
100,0,blank,0,-350,-105,73679,73863,184
100,0,blank,0,-350,-105,73863,74030,167
100,0,blank,0,-350,-105,74030,74216,186
100,0,blank,0,-350,-105,74216,74403,187
100,0,blank,0,-350,-105,74403,74478,75
100,0,blank,0,-350,-105,74478,74631,153
100,0,blank,0,-350,-105,74631,74775,144
100,0,blank,0,-350,-105,74775,74998,223
100,0,blank,0,-350,-105,74998,75194,196
100,0,blank,0,-350,-105,75194,75374,180
100,0,blank,0,-350,-105,75374,75559,185
100,0,blank,0,-350,-105,75559,75728,169
100,0,blank,0,-350,-105,75728,75916,188
100,0,blank,0,-350,-105,75916,76054,138
100,0,blank,0,-350,-105,76054,76229,175
100,0,blank,0,-350,-105,76229,76401,172
100,0,blank,0,-350,-105,76401,76600,199
100,0,blank,0,-350,-105,76600,76768,168
100,0,blank,0,-350,-105,76768,76966,198
100,0,blank,0,-350,-105,76966,77097,131
100,0,blank,0,-350,-105,77097,77301,204
100,0,blank,0,-350,-105,77301,77493,192
100,0,blank,0,-350,-105,77493,77547,54
100,0,blank,0,-350,-105,77547,77748,201
100,0,blank,0,-350,-105,77748,77958,210
100,0,blank,0,-350,-105,77958,78204,246
100,0,blank,0,-350,-105,78204,78277,73
100,0,blank,0,-350,-105,78277,78532,255
100,0,blank,0,-350,-105,78532,78786,254
100,0,blank,0,-350,-105,78786,79040,254
100,0,blank,0,-350,-105,79040,79219,179
100,0,blank,0,-350,-105,79219,79392,173
100,0,blank,0,-350,-105,79392,79678,286
100,0,blank,0,-350,-105,79678,79715,37
100,0,blank,0,-350,-105,79715,80039,324
100,0,blank,0,-350,-105,80039,80238,199
100,0,blank,0,-350,-105,80238,80371,133
100,0,blank,0,-350,-105,80371,80552,181
100,0,blank,0,-350,-105,80552,80728,176
100,0,blank,0,-350,-105,80728,80942,214
100,0,blank,0,-350,-105,80942,80994,52
100,0,blank,0,-350,-105,80994,81198,204
100,0,blank,0,-350,-105,81198,81250,52
100,0,blank,0,-350,-105,82007,82086,79
100,18,char,106,208.62414,389.232,82484,82673,189
100,0,blank,0,207.17805,373.60625,82673,82746,73
100,18,char,106,204.74825,392.03395,82783,82859,76
100,0,blank,0,287.241033333333,400.9025,83198,83312,114
100,18,find_anagram,99,158.5799,379.2656,83630,83712,82
100,18,find_anagram,99,143.61055,383.0326,83757,83833,76
100,0,blank,0,-350,-105,84145,84315,170
100,0,blank,0,-350,-105,84315,84491,176
100,0,blank,0,-350,-105,84491,84675,184
100,0,blank,0,-350,-105,84675,84852,177
100,0,blank,0,-350,-105,84852,84988,136
100,0,blank,0,-350,-105,84988,85140,152
100,0,blank,0,-350,-105,85140,85330,190
100,0,blank,0,-350,-105,85330,85524,194
100,0,blank,0,-350,-105,85524,85672,148
100,0,blank,0,-350,-105,85672,85868,196
100,0,blank,0,-350,-105,85868,86023,155
100,0,blank,0,-350,-105,86023,86220,197
100,0,blank,0,-350,-105,86220,86415,195
100,0,blank,0,-350,-105,86415,86587,172
100,0,blank,0,-350,-105,86587,86780,193
100,0,blank,0,-350,-105,86780,86937,157
100,21,0,142,264.0286,446.8717,87181,87218,37
100,0,blank,0,219.34045,442.7443,87281,87350,69
100,0,blank,0,200.2621,415.9426,87681,87716,35
100,20,0,133,212.9578,433.8969,87750,87785,35
100,0,blank,0,173.20155,414.374,87819,87888,69
100,0,blank,0,153.9872,404.3989,87956,87991,35
100,0,blank,0,207.6097,420.5575,88094,88162,68
100,0,blank,0,170.6339,410.71,88370,88405,35
100,0,blank,0,189.34255,421.10575,88439,88509,70
100,21,],140,195.7078,446.1678,88542,88577,35
100,0,blank,0,316.5049,391.3634,88715,88749,34
100,0,blank,0,304.8717,373.734,88784,88818,34
100,0,blank,0,310.575425,368.801575,88852,88987,135
100,18,char,106,192.8862,380.6842,89088,89121,33
100,0,blank,0,-350,-105,89190,89303,113
100,0,blank,0,168.4743,408.8969,89353,89386,33
100,0,blank,0,170.317933333333,408.997466666667,89419,89519,100
100,18,find_anagram,99,150.4087,396.3888,89553,89621,68
100,18,find_anagram,99,145.9612,381.010083333333,89653,89852,199
100,18,find_anagram,99,140.4223,380.6363,89884,89918,34
100,0,blank,0,192.6671,438.7792,89951,89983,32
100,21,],140,194.1533,451.2298,90017,90050,33
100,0,blank,0,189.13355,437.48235,90082,90149,67
100,20,[,123,132.2499,436.7777,90182,90215,33
100,20,],125,160.89815,438.44325,90314,90380,66
100,20,{,127,195.204,429.8475,90445,90479,34
100,0,blank,0,194.3442,442.7074,90545,90579,34
100,0,blank,0,-350,-105,90612,90801,189
100,0,blank,0,-350,-105,90801,90991,190
100,0,blank,0,-350,-105,90991,91096,105
100,0,blank,0,228.4625,414.184033333333,91144,91245,101
100,18,char,106,214.6509,390.9619,91278,91314,36
100,7,"Enterthestring\n",42,241.1222,153.5063,91479,91512,33
100,0,blank,0,-350,-105,91647,91835,188
100,0,blank,0,-350,-105,91835,91991,156
100,20,{,127,195.5179,429.2304,92102,92137,35
100,20,26,124,140.4666,428.7289,92244,92281,37
100,0,blank,0,191.4057,432.6516,92585,92615,30
100,20,26,124,153.17552,436.09032,92648,92816,168
100,20,{,127,199.719533333333,430.2714,92851,92951,100
100,20,0,133,210.4511,433.90405,92984,93051,67
100,0,blank,0,168.98445,435.027825,93218,93351,133
100,0,blank,0,168.80985,434.3487,93385,93453,68
100,0,blank,0,176.28675,442.982,93485,93552,67
100,0,blank,0,204.6453,418.5468,93749,93783,34
100,0,blank,0,-350,-105,93849,94036,187
100,0,blank,0,-350,-105,94036,94195,159
100,0,blank,0,-350,-105,94195,94238,43
100,0,blank,0,196.0357,421.479,94270,94390,120
100,20,=,132,174.3528,424.3494,94423,94456,33
100,0,blank,0,-350,-105,94489,94625,136
100,20,=,132,178.374766666667,439.471866666667,94781,94870,89
100,20,{,127,202.39165,436.6344,94968,95034,66
100,0,blank,0,191.6937,424.0037,95065,95098,33
100,0,blank,0,195.68625,417.0872,95162,95226,64
100,21,),143,287.91575,454.0798,95421,95484,63
100,0,blank,0,256.3318,412.7158,95581,95614,33
100,20,{,127,201.2686,430.1722,95774,95807,33
100,0,blank,0,-350,-105,95839,95949,110
100,20,{,127,202.6245,423.3282,96067,96092,25
100,0,blank,0,171.8945,432.7902,96223,96256,33
100,0,blank,0,343.4772,476.9522,96697,96730,33
100,0,blank,0,-350,-105,96862,96976,114
100,0,blank,0,371.0206,403.0823,97044,97124,80
100,0,blank,0,420.4504,416.0612,97253,97320,67
100,0,blank,0,420.8431,427.31072,97388,97555,167
100,0,blank,0,474.1183,443.119066666667,97589,97690,101
100,0,blank,0,466.0344,437.257425,97723,97856,133
100,0,blank,0,484.22808,427.43716,97923,98089,166
100,0,blank,0,487.804533333333,432.408266666667,98089,98193,104
100,0,blank,0,478.3632,433.1287,98265,98300,35
100,0,blank,0,414.1242,455.468,98408,98444,36
100,20,num2,122,263.3118,440.5037,98656,98691,35
100,20,26,124,298.8759,426.871,98795,98830,35
100,20,0,133,209.094025,422.428975,98999,99134,135
100,20,=,132,177.2879,429.7352,99203,99237,34
100,0,blank,0,-350,-105,99270,99423,153
100,0,blank,0,-350,-105,99423,99479,56
100,0,blank,0,245.4423,404.9495,99516,99533,17
100,0,blank,0,270.16265,418.4742,99572,99666,94
100,20,},129,214.3171,429.8914,100038,100099,61
100,0,blank,0,195.8884,420.887,100140,100178,38
100,0,blank,0,168.216775,415.7446,100216,100385,169
100,20,=,132,173.21065,424.7764,100385,100557,172
100,0,blank,0,199.89,410.88215,100642,100737,95
100,0,blank,0,198.3779,399.2337,100819,100860,41
