Frameno_fix,lineno_fix,Tokenname_fix,tokens_id,gaze_X_fix,gaze_Y_fix,timestamp_fix_start,timestamp_fix_end,time_duration
100,2,<,11,100.96705,39.0155,12045,12113,68
100,2,<,11,96.5456666666666,35.6930333333333,12177,12274,97
100,0,blank,0,33.8791,117.8546,12307,12339,32
100,0,blank,0,46.74975,101.15535,12371,12436,65
100,0,blank,0,41.7582,134.3911,12598,12630,32
100,6,int,26,50.5886,130.9412,12695,12727,32
100,0,blank,0,56.6467,97.1505,12759,12791,32
100,4,struct,23,27.31515,79.21695,12919,12984,65
100,0,blank,0,-4.24896666666668,80.0699,13147,13244,97
100,0,blank,0,-8.46492499999999,83.357175,13307,13433,126
100,4,struct,23,37.9541333333333,83.0147666666667,13622,13716,94
100,4,struct,23,47.8888,84.7846,13844,13876,32
100,0,blank,0,11.781875,128.98065,13973,14101,128
100,0,blank,0,26.5094,144.1056,14230,14264,34
100,0,blank,0,-8.71533333333332,189.543666666667,14397,14495,98
100,0,blank,0,48.0063,156.4626,14757,14821,64
100,0,blank,0,-350,-105,14853,14910,57
100,6,int,26,63.1794,132.8451,15057,15090,33
100,6,int,26,61.7168,121.3342,15123,15155,32
100,0,blank,0,-350,-105,15286,15454,168
100,0,blank,0,42.863,150.5224,15641,15672,31
100,0,blank,0,40.2963,131.32505,15704,15770,66
100,7,int,29,43.7145,141.3502,15803,15835,32
100,0,blank,0,34.4279,136.2792,15932,15963,31
100,0,blank,0,21.3029,155.4037,16062,16094,32
100,0,blank,0,19.3511,144.8867,16127,16159,32
100,0,blank,0,-350,-105,16224,16402,178
100,0,blank,0,-350,-105,16402,16457,55
100,8,int,32,58.71405,159.66275,16489,16545,56
100,8,int,32,44.8381,176.7841,16576,16608,32
100,0,blank,0,57.04854,181.43796,16672,16830,158
100,8,int,32,45.8562,166.2307,16862,16894,32
100,0,blank,0,54.8331,178.939066666667,16926,17116,190
100,0,blank,0,-350,-105,17180,17342,162
100,0,blank,0,-350,-105,17342,17381,39
100,0,blank,0,158.1612,64.0925,17652,17686,34
100,2,stdio,12,145.93585,31.13565,17846,17911,65
100,1,determine,5,145.958533333333,12.3436666666667,17943,18038,95
100,0,blank,0,145.149,25.7592,18101,18132,31
100,0,blank,0,59.0916,-12.1398,18227,18260,33
100,0,blank,0,58.134,1.1574,18291,18321,30
100,0,blank,0,634.01305,4.6192,18419,18484,65
100,0,blank,0,639.5212,12.9939,18516,18580,64
100,0,blank,0,735.157,9.16653333333334,18644,18741,97
100,0,blank,0,804.733,3.9983,19193,19258,65
100,0,blank,0,773.738,30.8506,19549,19582,33
100,0,blank,0,781.9028,16.18946,19745,19909,164
100,0,blank,0,789.4935,21.2899,19943,20009,66
100,0,blank,0,803.34,33.7562,20042,20074,32
100,0,blank,0,801.519,24.9335,20140,20172,32
100,0,blank,0,694.966,25.049,20239,20270,31
100,0,blank,0,692.68,19.166,20303,20367,64
100,0,blank,0,844.6075,21.3418,20732,20798,66
100,0,blank,0,803.761,25.8758,20896,21026,130
100,0,blank,0,126.875066666667,-7.22676666666667,21155,21253,98
100,0,blank,0,112.0193,6.9577,21318,21350,32
100,0,blank,0,113.2372,-5.26090000000001,21385,21418,33
100,0,blank,0,-350,-105,21483,21593,110
100,0,blank,0,-18.1044,2.23739999999999,21715,21742,27
100,0,blank,0,-33.63606,-12.4339,21772,21938,166
100,0,blank,0,-52.20372,2.96934,22038,22205,167
100,0,blank,0,32.59132,86.96152,22272,22431,159
100,4,date,24,84.2704,75.1969,22558,22589,31
100,3,include,17,82.33985,50.7130333333333,22621,22813,192
100,0,blank,0,91.5059,47.2731,22813,22877,64
100,0,blank,0,95.42545,42.71825,22909,22973,64
100,0,blank,0,-350,-105,23005,23164,159
100,0,blank,0,-350,-105,23164,23206,42
100,3,<,18,97.336,62.1046,23284,23344,60
100,0,blank,0,79.76764,69.07494,23375,23532,157
100,4,date,24,78.5897,70.6584,23595,23658,63
100,0,blank,0,849.372,681.7966,23822,23853,31
100,0,blank,0,-348.9764,778.3922,24043,24074,31
100,0,blank,0,1081.126,786.6582,24229,24290,61
100,2,>,15,179.3448,41.7423,24485,24517,32
100,0,blank,0,79.2375,68.2999,24649,24681,32
100,4,date,24,108.1003,75.2765,24842,24970,128
100,0,blank,0,-350,-105,25358,25416,58
100,0,blank,0,34.6735,157.2173,25762,25796,34
100,0,blank,0,-350,-105,25926,26080,154
100,0,blank,0,46.768,134.5396,26241,26272,31
100,7,int,29,57.97445,143.9523,26334,26527,193
100,0,blank,0,58.4118,134.0352,26527,26557,30
100,7,int,29,56.1395,147.414,26652,26683,31
100,0,blank,0,56.5408,190.8819,26746,26777,31
100,0,blank,0,827.981,602.6431,26907,26940,33
100,0,blank,0,832.934,612.2199,27036,27068,32
100,10,date,42,112.54075,220.0611,27266,27330,64
100,8,int,32,50.13102,168.71858,27394,27557,163
100,0,blank,0,133.2648,188.3017,27653,27684,31
100,0,blank,0,137.0487,197.1673,27779,27811,32
100,0,blank,0,137.5977,199.9589,27908,27939,31
100,0,blank,0,339.75885,240.4056,28003,28068,65
100,0,blank,0,340.8492,235.431333333333,28099,28194,95
100,0,blank,0,834.1926,289.05052,28357,28515,158
100,0,blank,0,839.958,281.9811,28579,28611,32
100,0,blank,0,935.1164,261.21764,28738,28896,158
100,0,blank,0,929.827,271.4878,29086,29119,33
100,0,blank,0,931.09,273.7325,29152,29184,32
100,0,blank,0,922.26,264.3365,29217,29249,32
100,0,blank,0,918.7625,268.4731,29332,29516,184
100,0,blank,0,20.4697,228.580266666667,29844,29943,99
100,0,blank,0,-350,-105,29975,30084,109
100,0,blank,0,17.0891,232.8293,30189,30220,31
100,10,date,42,74.864925,221.08665,30282,30407,125
100,10,struct,41,50.82005,214.4104,30564,30626,62
100,10,struct,41,56.4184,221.5379,30657,30688,31
100,0,blank,0,-26.89125,219.7349,30781,30906,125
100,0,blank,0,-7.77259999999999,227.710033333333,30968,31064,96
100,0,blank,0,76.01565,226.8683,31189,31315,126
100,0,blank,0,110.1916,230.0051,31346,31377,31
100,10,date,42,105.8459,218.3468,31408,31501,93
100,0,blank,0,-350,-105,31533,31639,106
100,0,blank,0,102.7122,198.2997,31773,31799,26
100,10,dateUpdate,39,125.9481,213.01235,31830,32018,188
100,10,dateUpdate,39,130.0564,214.1903,32018,32049,31
100,0,blank,0,-350,-105,32112,32271,159
100,10,dateUpdate,39,202.54105,209.9774,32464,32522,58
100,10,struct,41,248.47,215.887,32584,32617,33
100,10,struct,41,246.388366666667,218.775266666667,32679,32774,95
100,0,blank,0,279.3585,223.6709,32805,32867,62
100,10,struct,41,281.8053,219.0877,32929,32960,31
100,10,struct,41,282.15936,221.25872,32991,33147,156
100,10,date,42,321.3866,213.49295,33178,33241,63
100,10,date,42,326.5371,221.5972,33273,33305,32
100,0,blank,0,318.8931,225.9746,33367,33398,31
100,10,date,42,328.0753,219.4229,33460,33491,31
100,10,date,42,314.517866666667,219.970966666667,33554,33648,94
100,7,int,29,45.29495,153.761016666667,33710,33903,193
100,5,{,25,7.45386666666667,109.127266666667,33933,34027,94
100,0,blank,0,28.09645,90.21835,34123,34188,65
100,0,blank,0,28.2001,88.6324,34252,34316,64
100,4,struct,23,24.8068,84.6175,34348,34379,31
100,0,blank,0,210.5353,191.1281,34538,34568,30
100,0,blank,0,199.6309,168.242,34599,34631,32
100,10,struct,41,274.9475,208.4944,34755,34818,63
100,8,int,32,70.5730333333333,159.620466666667,35254,35349,95
100,7,int,29,43.3936,150.900875,35412,35540,128
100,8,int,32,57.2173,172.0065,35764,35828,64
100,8,int,32,46.1431,167.3237,35860,35892,32
100,0,blank,0,-350,-105,35958,36013,55
100,10,struct,41,42.9141,202.224,36288,36320,32
100,0,blank,0,36.373375,116.9154,36352,36483,131
100,0,blank,0,20.24558,95.53644,36549,36709,160
100,0,blank,0,48.22245,109.18575,36742,36808,66
100,0,blank,0,34.8099,89.7814,36843,36906,63
100,13,int,50,52.6833,273.7744,37035,37068,33
100,0,blank,0,54.74466,234.3389,37100,37260,160
100,0,blank,0,82.77485,224.10185,37323,37387,64
100,0,blank,0,58.3692,225.284566666667,37483,37578,95
100,10,date,42,106.1176,219.71945,37673,37737,64
100,0,blank,0,-350,-105,37768,37850,82
100,0,blank,0,119.4929,214.0369,38014,38075,61
100,0,blank,0,918.314,231.5097,38205,38239,34
100,0,blank,0,924.587,245.547,38271,38304,33
100,0,blank,0,906.813,249.60466,38335,38496,161
100,12,struct,46,91.18015,255.669725,38625,38742,117
100,13,numberOfDays,51,103.1539,276.4283,38773,38804,31
100,13,int,50,45.2963,268.7589,38867,38898,31
100,0,blank,0,26.18874,267.66462,38960,39118,158
100,0,blank,0,16.1314,260.0945,39181,39213,32
100,0,blank,0,-7.20259999999999,242.3709,39340,39403,63
100,0,blank,0,9.09075,504.33705,39466,39591,125
100,28,int,149,9.947,604.0437,39685,39717,32
100,0,blank,0,-2.13659999999999,597.3183,39813,39844,31
101,0,blank,0,11.1734,442.0031,41634,41666,32
101,0,blank,0,13.4103,368.5974,41730,41795,65
101,0,blank,0,2.39069999999998,335.3244,41826,41860,34
101,43,bool,236,34.9994,306.0375,41954,41986,32
101,0,blank,0,36.536925,512.101775,42018,42144,126
101,0,blank,0,67.7145,523.5318,42487,42519,32
101,0,blank,0,-350,-105,42677,42809,132
101,0,blank,0,32.8279,573.28446,43050,43210,160
101,55,struct,303,95.5938,562.9642,43243,43275,32
101,0,blank,0,106.0811,548.8176,43338,43369,31
101,0,blank,0,109.7061,565.8735,43433,43465,32
101,54,struct,298,85.3937,550.4783,43590,43621,31
101,0,blank,0,97.0192,522.5566,43933,43965,32
101,0,blank,0,-350,-105,44091,44278,187
101,0,blank,0,-350,-105,44278,44435,157
101,0,blank,0,-350,-105,44435,44540,105
101,0,blank,0,-350,-105,44540,44660,120
101,0,blank,0,-350,-105,44660,44798,138
101,0,blank,0,-350,-105,44798,45046,248
101,0,blank,0,-350,-105,45046,45242,196
101,0,blank,0,-350,-105,45242,45270,28
101,0,blank,0,-350,-105,45270,45445,175
101,0,blank,0,-350,-105,45445,45592,147
101,0,blank,0,-350,-105,45840,45870,30
101,0,blank,0,-350,-105,47329,47505,176
101,0,blank,0,-350,-105,47505,47658,153
101,0,blank,0,-350,-105,47658,47850,192
101,0,blank,0,-350,-105,47850,48013,163
101,0,blank,0,-350,-105,48013,48287,274
101,0,blank,0,-350,-105,48287,49039,752
101,0,blank,0,-350,-105,49039,49227,188
101,0,blank,0,-350,-105,49227,49417,190
101,0,blank,0,-350,-105,49417,49648,231
101,0,blank,0,-350,-105,49648,49810,162
101,0,blank,0,-350,-105,49810,49889,79
101,0,blank,0,-350,-105,49889,50096,207
101,0,blank,0,-350,-105,50096,50745,649
101,0,blank,0,-350,-105,50745,50918,173
101,0,blank,0,-350,-105,50918,51042,124
101,0,blank,0,-350,-105,51042,51581,539
101,0,blank,0,-350,-105,51581,52317,736
101,0,blank,0,-350,-105,52317,52532,215
101,0,blank,0,-350,-105,52532,52726,194
101,0,blank,0,-350,-105,52726,52934,208
101,0,blank,0,-350,-105,52934,53015,81
101,0,blank,0,-350,-105,53015,53493,478
101,0,blank,0,-350,-105,53493,53689,196
101,0,blank,0,-350,-105,53689,53754,65
101,0,blank,0,-350,-105,53754,54068,314
101,0,blank,0,-350,-105,54068,54184,116
101,0,blank,0,-350,-105,54184,54405,221
101,0,blank,0,-350,-105,54405,54870,465
101,0,blank,0,-350,-105,54870,55055,185
101,0,blank,0,-350,-105,55055,55234,179
101,0,blank,0,-350,-105,55234,55363,129
101,0,blank,0,-350,-105,55363,55562,199
101,0,blank,0,-350,-105,55562,55758,196
101,0,blank,0,-350,-105,55758,55925,167
101,0,blank,0,-350,-105,55925,56110,185
101,0,blank,0,-350,-105,56110,56232,122
101,0,blank,0,-350,-105,56232,56559,327
101,0,blank,0,-350,-105,56559,56893,334
101,0,blank,0,-350,-105,56893,57226,333
101,0,blank,0,-350,-105,57226,57365,139
101,0,blank,0,-350,-105,57365,57451,86
101,0,blank,0,-350,-105,57451,57644,193
101,0,blank,0,-350,-105,57644,57823,179
101,0,blank,0,-350,-105,57823,57991,168
101,0,blank,0,-350,-105,57991,58104,113
101,0,blank,0,-350,-105,58104,58882,778
101,0,blank,0,-350,-105,58882,59124,242
101,0,blank,0,-350,-105,59124,59307,183
101,0,blank,0,-350,-105,59307,59499,192
101,0,blank,0,-350,-105,59499,59597,98
101,0,blank,0,-350,-105,59597,59924,327
101,0,blank,0,-350,-105,59924,60159,235
101,0,blank,0,-350,-105,60159,60342,183
101,0,blank,0,-350,-105,60342,60514,172
101,0,blank,0,-350,-105,60514,60554,40
101,0,blank,0,-350,-105,60554,60766,212
101,0,blank,0,-350,-105,60766,60933,167
101,0,blank,0,-350,-105,60933,61105,172
101,0,blank,0,-350,-105,61105,61288,183
101,0,blank,0,-350,-105,61288,61471,183
101,0,blank,0,-350,-105,61471,61530,59
101,0,blank,0,-350,-105,61530,61802,272
101,0,blank,0,-350,-105,61802,62173,371
101,0,blank,0,-350,-105,62173,62870,697
101,0,blank,0,-350,-105,62870,63011,141
101,0,blank,0,-350,-105,63011,63074,63
101,0,blank,0,-350,-105,63074,64038,964
101,0,blank,0,-350,-105,64038,64230,192
101,0,blank,0,-350,-105,64230,64547,317
101,0,blank,0,-350,-105,64547,64728,181
101,0,blank,0,-350,-105,64728,64908,180
101,0,blank,0,-350,-105,64908,65092,184
101,0,blank,0,-350,-105,65092,65564,472
101,0,blank,0,-350,-105,65564,65658,94
101,0,blank,0,-350,-105,65658,66143,485
101,0,blank,0,-350,-105,66143,66323,180
101,0,blank,0,-350,-105,66323,66447,124
101,0,blank,0,-350,-105,66447,66624,177
101,0,blank,0,-350,-105,66624,66773,149
101,0,blank,0,-350,-105,66773,66946,173
101,0,blank,0,-350,-105,66946,67075,129
101,0,blank,0,-350,-105,67075,67273,198
101,0,blank,0,-350,-105,67273,67447,174
101,0,blank,0,-350,-105,67447,67611,164
101,0,blank,0,-350,-105,67611,67793,182
101,0,blank,0,-350,-105,67793,67905,112
101,0,blank,0,-350,-105,67905,68095,190
101,0,blank,0,-350,-105,68095,68154,59
101,0,blank,0,-350,-105,68154,68351,197
102,0,blank,0,-350,-105,288370,288662,292
102,0,blank,0,-350,-105,288662,288861,199
102,0,blank,0,-350,-105,288861,289076,215
102,0,blank,0,-350,-105,289076,289285,209
102,0,blank,0,-350,-105,289285,289845,560
102,0,blank,0,-350,-105,289845,290458,613
102,0,blank,0,-350,-105,290458,290631,173
102,0,blank,0,-350,-105,290631,290763,132
102,0,blank,0,-350,-105,290763,290902,139
102,0,blank,0,-350,-105,290902,291094,192
102,0,blank,0,-350,-105,291094,291278,184
102,0,blank,0,-350,-105,291278,291423,145
102,0,blank,0,-350,-105,291423,291699,276
102,0,blank,0,-350,-105,291699,291890,191
102,0,blank,0,-350,-105,291890,291941,51
102,0,blank,0,-350,-105,291941,292091,150
102,0,blank,0,-350,-105,292091,292152,61
102,0,blank,0,-350,-105,292152,292378,226
102,0,blank,0,-350,-105,292378,292574,196
102,0,blank,0,-350,-105,292574,292751,177
102,0,blank,0,-350,-105,292751,292935,184
102,0,blank,0,-350,-105,292935,293134,199
102,0,blank,0,-350,-105,293134,293458,324
102,0,blank,0,-350,-105,293458,293777,319
102,0,blank,0,-350,-105,293777,293935,158
102,0,blank,0,-350,-105,293935,294195,260
102,0,blank,0,-350,-105,294195,294405,210
102,0,blank,0,-350,-105,294405,295006,601
102,0,blank,0,-350,-105,295006,295172,166
102,0,blank,0,-350,-105,295172,295357,185
102,0,blank,0,-350,-105,295357,295404,47
102,0,blank,0,-350,-105,295404,295622,218
102,0,blank,0,-350,-105,295622,295818,196
102,0,blank,0,-350,-105,295818,297044,1226
102,0,blank,0,-350,-105,297044,297226,182
102,0,blank,0,-350,-105,297226,297397,171
102,0,blank,0,-350,-105,297397,297511,114
102,0,blank,0,-350,-105,297511,297680,169
102,0,blank,0,-350,-105,297680,298281,601
102,0,blank,0,-350,-105,298281,298562,281
102,0,blank,0,-350,-105,298562,298631,69
102,0,blank,0,-350,-105,298631,299196,565
102,0,blank,0,-350,-105,299196,299450,254
102,0,blank,0,-350,-105,299450,299704,254
102,0,blank,0,-350,-105,299704,299874,170
102,0,blank,0,-350,-105,299874,300139,265
102,0,blank,0,-350,-105,300139,300496,357
102,0,blank,0,-350,-105,300496,300940,444
102,0,blank,0,-350,-105,300940,301114,174
102,0,blank,0,-350,-105,301114,301289,175
102,0,blank,0,-350,-105,301289,301432,143
102,0,blank,0,-350,-105,301432,301593,161
102,0,blank,0,-350,-105,301593,301863,270
102,0,blank,0,-350,-105,301863,302066,203
102,0,blank,0,-350,-105,302066,302122,56
102,0,blank,0,-350,-105,302122,302340,218
102,0,blank,0,-350,-105,302340,302403,63
102,0,blank,0,-350,-105,302403,302604,201
102,0,blank,0,-350,-105,302604,302750,146
102,0,blank,0,-350,-105,302750,302920,170
102,0,blank,0,-350,-105,302920,303132,212
102,0,blank,0,-350,-105,303132,303390,258
102,0,blank,0,-350,-105,303390,303522,132
102,0,blank,0,-350,-105,303522,303706,184
102,0,blank,0,-350,-105,303706,303866,160
102,0,blank,0,-350,-105,303866,304064,198
102,0,blank,0,-350,-105,304064,304137,73
102,0,blank,0,-350,-105,304137,304391,254
102,0,blank,0,-350,-105,304391,304571,180
102,0,blank,0,-350,-105,304571,304752,181
102,0,blank,0,-350,-105,304752,304902,150
102,0,blank,0,-350,-105,304902,305028,126
102,0,blank,0,-350,-105,305028,305169,141
102,0,blank,0,-350,-105,305169,305363,194
102,0,blank,0,-350,-105,305363,305560,197
102,0,blank,0,-350,-105,305560,305734,174
102,0,blank,0,-350,-105,305734,305794,60
102,0,blank,0,-350,-105,305794,305943,149
102,0,blank,0,-350,-105,305943,306296,353
102,0,blank,0,-350,-105,306296,306504,208
102,0,blank,0,-350,-105,306504,306702,198
102,0,blank,0,-350,-105,306702,306836,134
102,0,blank,0,-350,-105,306836,306953,117
102,0,blank,0,-350,-105,306953,307123,170
102,0,blank,0,-350,-105,307123,307311,188
102,0,blank,0,-350,-105,307311,307571,260
102,0,blank,0,-350,-105,307571,307607,36
102,0,blank,0,-350,-105,307607,307895,288
102,0,blank,0,-350,-105,307895,307951,56
102,0,blank,0,-350,-105,307951,308150,199
102,0,blank,0,-350,-105,308150,308271,121
102,0,blank,0,-350,-105,308271,308428,157
102,0,blank,0,-350,-105,308428,308585,157
102,0,blank,0,-350,-105,308585,308754,169
102,0,blank,0,-350,-105,308754,308788,34
102,0,blank,0,-350,-105,308788,308996,208
102,0,blank,0,-350,-105,308996,309150,154
102,0,blank,0,-350,-105,309150,309354,204
102,0,blank,0,-350,-105,309354,309528,174
102,0,blank,0,-350,-105,309528,309715,187
102,0,blank,0,-350,-105,309715,309902,187
102,0,blank,0,-350,-105,309902,310090,188
102,0,blank,0,-350,-105,310090,310146,56
102,0,blank,0,-350,-105,310146,310336,190
102,0,blank,0,-350,-105,310336,310457,121
102,0,blank,0,-350,-105,310457,310572,115
102,0,blank,0,-350,-105,310572,310769,197
102,0,blank,0,-350,-105,310769,310924,155
102,0,blank,0,-350,-105,310924,311074,150
102,0,blank,0,-350,-105,311074,311246,172
102,0,blank,0,-350,-105,311246,311603,357
102,0,blank,0,-350,-105,311603,311660,57
102,0,blank,0,-350,-105,311660,311915,255
102,0,blank,0,-350,-105,311915,312159,244
102,0,blank,0,-350,-105,312159,312257,98
102,0,blank,0,-350,-105,312257,312467,210
102,0,blank,0,-350,-105,312467,313042,575
102,0,blank,0,-350,-105,313042,313199,157
102,0,blank,0,-350,-105,313199,313296,97
102,0,blank,0,-350,-105,313296,313588,292
102,0,blank,0,-350,-105,313588,313618,30
102,0,blank,0,-350,-105,314641,314831,190
102,0,blank,0,-350,-105,314831,315199,368
102,0,blank,0,-350,-105,315199,315329,130
102,0,blank,0,-350,-105,315329,315802,473
102,0,blank,0,-350,-105,315802,317302,1500
102,0,blank,0,-350,-105,317302,317454,152
102,0,blank,0,-350,-105,317454,317631,177
102,0,blank,0,-350,-105,317631,317770,139
102,0,blank,0,-350,-105,317770,317858,88
102,0,blank,0,-350,-105,317858,318119,261
102,0,blank,0,-350,-105,318119,318261,142
102,0,blank,0,-350,-105,318261,318895,634
102,0,blank,0,-350,-105,318895,319069,174
102,0,blank,0,-350,-105,319069,319302,233
102,0,blank,0,-350,-105,319302,319754,452
102,0,blank,0,-350,-105,319754,320067,313
102,0,blank,0,-350,-105,320067,320239,172
102,0,blank,0,-350,-105,320239,320367,128
102,0,blank,0,-350,-105,320367,320469,102
102,0,blank,0,-350,-105,320469,320638,169
102,0,blank,0,-350,-105,320638,321532,894
102,0,blank,0,-350,-105,321532,321730,198
102,0,blank,0,-350,-105,321730,321906,176
102,0,blank,0,-350,-105,321906,322140,234
102,0,blank,0,-350,-105,322140,322278,138
102,0,blank,0,-350,-105,322278,322593,315
102,0,blank,0,-350,-105,322593,322811,218
102,0,blank,0,-350,-105,322811,323444,633
102,0,blank,0,-350,-105,323444,323628,184
102,0,blank,0,-350,-105,323628,323672,44
102,0,blank,0,-350,-105,323672,323837,165
102,0,blank,0,-350,-105,323837,324003,166
102,0,blank,0,-350,-105,324003,324281,278
102,0,blank,0,-350,-105,324281,324369,88
102,0,blank,0,-350,-105,324369,324766,397
102,0,blank,0,-350,-105,324766,325125,359
103,0,blank,0,-350,-105,352151,352308,157
103,0,blank,0,-350,-105,352308,352530,222
103,0,blank,0,-350,-105,352530,352679,149
103,0,blank,0,-350,-105,352679,352809,130
103,0,blank,0,-350,-105,352809,353006,197
103,0,blank,0,-350,-105,353006,353190,184
103,0,blank,0,-350,-105,353190,353343,153
103,0,blank,0,-350,-105,353343,353641,298
103,0,blank,0,-350,-105,353641,353811,170
103,0,blank,0,-350,-105,353811,353938,127
103,0,blank,0,-350,-105,353938,354185,247
103,0,blank,0,-350,-105,354185,354892,707
103,0,blank,0,-350,-105,354892,355092,200
103,0,blank,0,-350,-105,355092,355278,186
103,0,blank,0,-350,-105,355278,355324,46
103,0,blank,0,-350,-105,355324,355732,408
103,0,blank,0,-350,-105,355732,356196,464
103,0,blank,0,-350,-105,356196,356554,358
103,0,blank,0,-350,-105,356554,356738,184
103,0,blank,0,-350,-105,356738,356782,44
103,0,blank,0,-350,-105,356782,357104,322
103,0,blank,0,-350,-105,357104,357189,85
103,0,blank,0,-350,-105,357189,357400,211
103,0,blank,0,-350,-105,357400,357718,318
103,0,blank,0,-350,-105,357718,357754,36
103,0,blank,0,-350,-105,357754,358149,395
103,0,blank,0,-350,-105,358149,358212,63
103,0,blank,0,-350,-105,358212,358552,340
103,0,blank,0,-350,-105,358552,359070,518
103,0,blank,0,-350,-105,359070,359227,157
103,0,blank,0,-350,-105,359227,359471,244
103,0,blank,0,-350,-105,359471,359997,526
103,0,blank,0,-350,-105,359997,360176,179
103,0,blank,0,-350,-105,360176,360199,23
103,0,blank,0,-350,-105,360491,360615,124
103,0,blank,0,-350,-105,360615,361057,442
103,0,blank,0,-350,-105,361057,361223,166
103,0,blank,0,-350,-105,361223,361373,150
103,0,blank,0,-350,-105,361373,361604,231
103,0,blank,0,-350,-105,361604,361780,176
103,0,blank,0,-350,-105,361780,361949,169
103,0,blank,0,-350,-105,361949,362164,215
103,0,blank,0,-350,-105,362164,362344,180
103,0,blank,0,-350,-105,362344,362523,179
103,0,blank,0,-350,-105,362523,362653,130
103,0,blank,0,-350,-105,362653,362861,208
103,0,blank,0,-350,-105,362861,363130,269
103,0,blank,0,-350,-105,363130,363288,158
103,0,blank,0,-350,-105,363288,363837,549
103,0,blank,0,-350,-105,363837,364029,192
103,0,blank,0,-350,-105,364029,364088,59
103,0,blank,0,-350,-105,364088,364520,432
103,0,blank,0,-350,-105,364520,364979,459
103,0,blank,0,-350,-105,364979,365118,139
103,0,blank,0,-350,-105,365118,365315,197
103,0,blank,0,-350,-105,365315,365463,148
103,0,blank,0,-350,-105,365463,365681,218
103,0,blank,0,-350,-105,365681,365981,300
103,0,blank,0,-350,-105,365981,366169,188
103,0,blank,0,-350,-105,366169,366308,139
103,0,blank,0,-350,-105,366308,366418,110
103,0,blank,0,-350,-105,366418,366540,122
103,0,blank,0,-350,-105,366540,366739,199
103,0,blank,0,-350,-105,366739,367006,267
103,0,blank,0,-350,-105,367006,367077,71
103,0,blank,0,-350,-105,367077,367263,186
103,0,blank,0,-350,-105,367263,367686,423
103,0,blank,0,-350,-105,367686,367749,63
103,0,blank,0,-350,-105,367749,368063,314
103,0,blank,0,-350,-105,368063,368257,194
103,0,blank,0,-350,-105,368257,368429,172
103,0,blank,0,-350,-105,368429,368607,178
103,0,blank,0,-350,-105,368607,368769,162
103,0,blank,0,-350,-105,368769,369043,274
103,0,blank,0,-350,-105,369043,369193,150
103,0,blank,0,-350,-105,369193,369861,668
103,0,blank,0,-350,-105,369861,370055,194
103,0,blank,0,-350,-105,370055,370172,117
103,0,blank,0,-350,-105,370172,370322,150
103,0,blank,0,-350,-105,370322,370489,167
103,0,blank,0,-350,-105,370489,370641,152
103,0,blank,0,-350,-105,370641,370777,136
