Frameno_fix,lineno_fix,Tokenname_fix,tokens_id,gaze_X_fix,gaze_Y_fix,timestamp_fix_start,timestamp_fix_end,time_duration
102,0,blank,0,-333,-105,99587,99781,194
102,0,blank,0,-333,-105,99781,99978,197
102,0,blank,0,-333,-105,99978,100177,199
102,0,blank,0,-333,-105,100177,100349,172
102,0,blank,0,-333,-105,100349,100547,198
102,0,blank,0,-333,-105,100547,100745,198
102,0,blank,0,-333,-105,100745,100912,167
102,0,blank,0,-333,-105,100912,101103,191
102,0,blank,0,-333,-105,101103,101273,170
102,0,blank,0,-333,-105,101273,101443,170
102,0,blank,0,-333,-105,101443,101640,197
102,0,blank,0,-333,-105,101640,101806,166
102,0,blank,0,-333,-105,101806,101979,173
102,0,blank,0,-333,-105,101979,102176,197
102,0,blank,0,-333,-105,102176,102349,173
102,0,blank,0,-333,-105,102349,102518,169
102,0,blank,0,-333,-105,102518,102714,196
102,0,blank,0,-333,-105,102714,102884,170
102,0,blank,0,-333,-105,102884,103055,171
102,0,blank,0,-333,-105,103055,103253,198
102,0,blank,0,-333,-105,103253,103448,195
102,0,blank,0,-333,-105,103448,103625,177
102,0,blank,0,-333,-105,103625,103824,199
102,0,blank,0,-333,-105,103824,103991,167
102,0,blank,0,-333,-105,103991,104167,176
102,0,blank,0,-333,-105,104167,104357,190
102,0,blank,0,-333,-105,104357,104548,191
102,0,blank,0,-333,-105,104548,104733,185
102,0,blank,0,-333,-105,104733,104904,171
102,0,blank,0,-333,-105,104904,105088,184
102,0,blank,0,-333,-105,105088,105264,176
102,0,blank,0,-333,-105,105264,105445,181
102,0,blank,0,-333,-105,105445,105644,199
102,0,blank,0,-333,-105,105644,105822,178
102,0,blank,0,-333,-105,105822,105934,112
102,0,blank,0,-333,-105,105934,106107,173
102,0,blank,0,-333,-105,106107,106306,199
102,0,blank,0,-333,-105,106306,106484,178
102,0,blank,0,-333,-105,106484,106661,177
102,0,blank,0,-333,-105,106661,106842,181
102,0,blank,0,-333,-105,106842,107024,182
102,0,blank,0,-333,-105,107024,107198,174
102,0,blank,0,-333,-105,107198,107387,189
102,0,blank,0,-333,-105,107387,107430,43
102,0,blank,0,-333,-105,107430,107987,557
102,0,blank,0,-333,-105,107987,108106,119
102,0,blank,0,261.6494,42.13546,108140,108290,150
102,0,blank,0,324.139325,53.0336,108290,108458,168
102,35,struct,180,78.0380166666667,70.8810333333333,108884,109065,181
102,0,blank,0,254.170916666667,57.9098,109097,109284,187
102,0,blank,0,252.88804,60.59054,109284,109448,164
102,0,blank,0,347.981366666667,40.6182666666667,109887,109987,100
102,0,blank,0,-333,-105,110254,110574,320
102,0,blank,0,-333,-105,110574,110698,124
102,0,blank,0,-333,-105,110698,110869,171
102,0,blank,0,-333,-105,110869,111007,138
102,3,include,19,82.6581333333333,53.9374333333333,111137,111324,187
102,35,struct,180,83.2845,68.0414,111324,111355,31
102,0,blank,0,-333,-105,112144,112293,149
102,0,blank,0,285.4321,43.0132,112333,112348,15
102,0,blank,0,-333,-105,112912,113106,194
102,0,blank,0,-333,-105,113106,113285,179
102,0,blank,0,-333,-105,113285,113456,171
102,0,blank,0,-333,-105,113456,113628,172
102,0,blank,0,-333,-105,113628,113823,195
102,0,blank,0,-333,-105,113823,113989,166
102,0,blank,0,-333,-105,113989,114142,153
102,0,blank,0,-333,-105,114142,114278,136
102,0,blank,0,-333,-105,114278,114466,188
102,0,blank,0,-333,-105,114466,114647,181
102,0,blank,0,-333,-105,114647,114844,197
102,0,blank,0,-333,-105,114844,115043,199
102,0,blank,0,-333,-105,115043,115219,176
102,0,blank,0,-333,-105,115219,115410,191
102,0,blank,0,-333,-105,115410,115608,198
102,0,blank,0,-333,-105,115608,115777,169
102,0,blank,0,-333,-105,115777,115971,194
102,0,blank,0,-333,-105,115971,116003,32
102,3,stdlib,21,132.214325,60.78545,116028,116159,131
102,0,blank,0,192.6015,77.1493,116159,116375,216
102,0,blank,0,-333,-105,116400,116496,96
102,35,p,183,175.740933333333,76.9582,116526,116685,159
102,0,blank,0,160.3099,68.4391,116685,116816,131
102,35,node,181,130.7187,65.8304,116816,116889,73
102,0,blank,0,-333,-105,116918,117086,168
102,0,blank,0,-333,-105,117086,117252,166
102,0,blank,0,-333,-105,117252,117321,69
102,0,blank,0,-333,-105,117321,117593,272
102,40,->,221,113.1107,181.4801,117631,117652,21
102,0,blank,0,-333,-105,117849,118026,177
102,0,blank,0,-333,-105,118026,118212,186
102,0,blank,0,-333,-105,118212,118377,165
102,0,blank,0,-333,-105,118377,118547,170
102,0,blank,0,-333,-105,118547,118720,173
102,0,blank,0,-333,-105,118720,118886,166
102,0,blank,0,-333,-105,118886,119015,129
102,0,blank,0,-333,-105,119015,119201,186
102,0,blank,0,-333,-105,119201,119378,177
102,0,blank,0,-333,-105,119378,119563,185
102,0,blank,0,-333,-105,119563,119743,180
102,0,blank,0,-333,-105,119743,119900,157
102,0,blank,0,-333,-105,119900,120088,188
102,0,blank,0,-333,-105,120088,120285,197
102,0,blank,0,-333,-105,120285,120475,190
