Frameno_fix,lineno_fix,Tokenname_fix,tokens_id,gaze_X_fix,gaze_Y_fix,timestamp_fix_start,timestamp_fix_end,time_duration
103,12,"EntertheelementsofmatrixA\n",104,245.0538,262.1891,106210,106242,32
103,12,"EntertheelementsofmatrixA\n",104,216.84545,262.60385,106340,106407,67
103,11,"%d%d",93,144.7512,239.4384,106440,106472,32
103,12,"EntertheelementsofmatrixA\n",104,154.66794,258.57288,106505,106671,166
103,11,"%d%d",93,138.7306,237.5976,106671,106706,35
103,11,scanf,91,84.68765,239.931,106803,106870,67
103,12,printf,102,68.14135,251.01365,107135,107201,66
103,12,"EntertheelementsofmatrixA\n",104,289.1631,257.02125,107460,107527,67
103,12,"EntertheelementsofmatrixA\n",104,273.9428,265.1434,107560,107626,66
103,12,"EntertheelementsofmatrixA\n",104,232.1433,263.5625,107659,107693,34
103,12,"EntertheelementsofmatrixA\n",104,197.0643,263.1823,107726,107757,31
103,12,"EntertheelementsofmatrixA\n",104,223.3492,264.5188,107791,107822,31
103,0,blank,0,64.03925,546.64655,108020,108085,65
103,0,blank,0,77.7739,584.3809,108216,108249,33
103,0,blank,0,111.1897,582.535133333333,108349,108448,99
103,0,blank,0,106.2366,576.9311,108480,108512,32
103,28,"MATRIXAis\n",202,228.7469,602.0032,108544,108577,33
103,0,blank,0,238.5432,585.0557,108609,108642,33
103,0,blank,0,209.9878,579.8255,108809,108841,32
103,27,},199,44.6951,581.1774,109009,109043,34
103,0,blank,0,55.1696,566.7242,109107,109140,33
103,0,blank,0,101.6162,640.425,109307,109342,35
103,28,printf,200,59.4447,608.0396,109489,109528,39
103,10,"EntertheorderofthematrixB\n",88,130.8389,221.1907,109659,109693,34
103,12,"EntertheelementsofmatrixA\n",104,132.8367,265.8383,109826,109858,32
103,0,blank,0,126.7015,272.9063,109926,109959,33
103,0,blank,0,111.8918,277.5386,109993,110028,35
103,12,"EntertheelementsofmatrixA\n",104,114.1202,265.6129,110095,110127,32
103,12,printf,102,89.0651,260.3424,110194,110226,32
103,12,"EntertheelementsofmatrixA\n",104,116.0372,265.902,110448,110480,32
103,12,printf,102,84.4801,263.3374,110779,110811,32
103,13,for,107,59.4734,268.1116,110846,110910,64
103,0,blank,0,125.7317,274.0477,110942,111009,67
103,13,=,110,116.8811,280.5195,111109,111141,32
103,0,blank,0,130.2559,284.9204,111240,111274,34
103,13,;,116,147.01186,282.3079,111306,111473,167
103,13,i,117,100.24605,277.697675,111540,111670,130
103,0,blank,0,305.343,284.4688,111802,111834,32
103,13,++,118,289.81695,286.6337,111868,111932,64
103,13,row1,115,243.22395,270.4419,112029,112095,66
103,12,"EntertheelementsofmatrixA\n",104,239.39095,260.2731,112127,112193,66
103,0,blank,0,294.395333333333,266.910833333333,112325,112421,96
103,12,"EntertheelementsofmatrixA\n",104,320.6526,264.9081,112487,112523,36
103,12,"EntertheelementsofmatrixA\n",104,306.729225,255.10115,112794,112930,136
103,13,++,118,279.789,269.4199,113163,113196,33
103,13,i,117,270.1331,282.5608,113325,113361,36
103,13,for,107,66.6598,281.7853,113560,113592,32
103,13,for,107,57.4794,281.5943,113659,113692,33
103,13,i,117,169.2338,285.1634,113790,113824,34
103,13,;,116,150.4499,284.0277,113989,114022,33
103,0,blank,0,129.3557,630.8992,114256,114289,33
103,0,blank,0,133.666966666667,586.747666666667,114393,114489,96
103,0,blank,0,222.53155,576.613975,114556,114696,140
103,29,for,205,57.013,620.117,114792,114855,63
103,29,for,205,70.8202,622.1266,114887,114919,32
103,28,"MATRIXAis\n",202,134.41005,608.3616,115048,115114,66
103,0,blank,0,139.501,591.0262,115178,115209,31
103,12,"EntertheelementsofmatrixA\n",104,146.3641,262.604,115636,115675,39
103,13,(,108,90.0868,271.461,115837,115906,69
103,12,"EntertheelementsofmatrixA\n",104,186.1295,250.5364,116373,116408,35
103,13,=,110,119.7797,272.3513,116472,116537,65
103,12,"EntertheelementsofmatrixA\n",104,119.7961,257.8276,116571,116604,33
103,0,blank,0,114.9281,660.5975,116823,116861,38
103,0,blank,0,118.6769,670.4987,116924,116956,32
103,0,blank,0,69.827,663.5194,116988,117021,33
103,0,blank,0,94.432,658.3891,117055,117089,34
103,0,blank,0,76.6085,670.2202,117121,117153,32
103,31,;,228,191.80955,669.61915,117552,117618,66
103,0,blank,0,198.8552,672.3007,117684,117719,35
103,31,column1,227,301.059,667.3497,117817,117849,32
103,31,column1,227,306.2598,673.8516,117915,117947,32
103,12,printf,102,98.8415,261.1407,118179,118212,33
103,0,blank,0,113.375866666667,247.8332,118319,118417,98
103,13,;,116,145.7882,281.6387,118484,118517,33
103,13,0,111,142.9596,287.8613,118549,118584,35
103,13,;,116,148.5933,273.038175,118617,118751,134
103,13,0,111,138.9356,270.3347,118817,118850,33
103,0,blank,0,182.814,274.6428,118915,118949,34
103,0,blank,0,196.7064,283.78685,119113,119178,65
103,0,blank,0,295.67545,293.9163,119343,119408,65
103,12,"EntertheelementsofmatrixA\n",104,234.94725,265.5055,119474,119541,67
103,13,row1,115,227.0276,278.6422,119574,119609,35
103,12,(,103,105.4197,256.6879,119807,119832,25
103,12,(,103,107.0487,265.6721,119865,119899,34
103,0,blank,0,171.4729,266.0366,119934,119967,33
103,0,blank,0,176.55555,294.77625,120067,120133,66
103,13,i,117,172.6441,271.0941,120166,120232,66
103,0,blank,0,188.5308,293.0582,120289,120324,35
103,13,<,114,183.3666,280.50525,120388,120455,67
103,12,(,103,108.7747,263.6605,120580,120613,33
103,12,printf,102,99.5411,265.9914,120646,120679,33
103,13,<,114,191.8338,269.814133333333,120744,120841,97
103,13,<,114,192.7108,274.813166666667,120873,120973,100
103,0,blank,0,197.96625,269.67655,121007,121075,68
103,0,blank,0,255.6219,290.5955,121308,121342,34
103,0,blank,0,-350,-105,121526,121640,114
103,0,blank,0,-350,-105,121801,121958,157
103,13,i,117,103.90415,277.6491,122206,122272,66
103,0,blank,0,163.863,298.4676,122335,122367,32
103,12,"EntertheelementsofmatrixA\n",104,165.8749,260.8515,122399,122431,32
103,13,i,117,164.1981,280.4832,122497,122530,33
103,12,printf,102,76.30355,256.544575,122763,122891,128
103,0,blank,0,286.5292,293.581,122957,122989,32
103,12,"EntertheelementsofmatrixA\n",104,291.1952,262.91365,123087,123154,67
103,13,;,116,246.5688,270.0715,123254,123287,33
103,13,row1,115,235.3837,284.36785,123321,123388,67
103,0,blank,0,355.0072,277.6209,123762,123795,33
103,0,blank,0,255.3906,281.8156,123863,123897,34
103,13,row1,115,238.7145,284.03,123999,124032,33
103,0,blank,0,254.304933333333,284.632733333333,124064,124163,99
103,15,j,131,139.147633333333,311.040766666667,124394,124497,103
103,15,for,121,97.2909,316.3239,124664,124696,32
103,12,"EntertheelementsofmatrixA\n",104,371.7007,252.6929,124893,124928,35
103,0,blank,0,134.49095,308.70305,125329,125396,67
103,15,(,122,127.4082,319.6283,125463,125495,32
103,0,blank,0,136.51515,302.0767,125628,125695,67
103,0,blank,0,134.5716,288.80565,125727,125794,67
103,15,column1,129,291.6547,318.7412,125827,125861,34
103,15,column1,129,260.1096,326.4486,126691,126724,33
103,0,blank,0,249.1298,299.2079,126889,126922,33
103,0,blank,0,413.9053,300.5057,127053,127086,33
103,0,blank,0,399.1846,313.3273,127118,127184,66
103,0,blank,0,350.0233,309.441033333333,127216,127316,100
103,15,++,132,347.101,322.3596,127379,127413,34
103,0,blank,0,482.04465,326.8754,127478,127542,64
103,15,),133,371.97805,317.84605,128069,128136,67
103,0,blank,0,384.3695,308.0222,128240,128272,32
103,0,blank,0,486.4138,333.4425,128341,128372,31
103,0,blank,0,476.1332,320.1158,128407,128442,35
103,0,blank,0,464.227733333333,327.554566666667,128475,128576,101
103,0,blank,0,625.8834,317.9312,128679,128715,36
103,0,blank,0,631.25585,334.65515,128815,128880,65
103,0,blank,0,583.8053,318.1212,128978,129009,31
103,0,blank,0,174.228,301.9393,129173,129205,32
103,15,0,125,173.6546,323.0921,129238,129303,65
103,0,blank,0,123.3945,312.75425,129438,129511,73
103,0,blank,0,146.7707,324.9582,129543,129578,35
103,15,column1,129,244.0236,312.5719,129708,129773,65
103,0,blank,0,238.1986,313.38085,129805,129870,65
103,15,j,131,207.1226,317.165,130001,130034,33
103,13,;,116,246.31505,271.70025,130361,130425,64
103,13,row1,115,238.3076,282.8179,130521,130553,32
103,0,blank,0,177.4005,267.4949,130586,130618,32
103,0,blank,0,177.108,288.696733333333,130650,130746,96
103,13,i,117,172.4784,281.5525,130816,130852,36
104,35,;,251,206.5181,264.8704,132514,132547,33
104,35,printf,247,122.7591,261.2256,132652,132752,100
104,35,printf,247,123.5917,276.0708,132818,132850,32
104,35,(,248,145.6133,279.19,132885,132917,32
104,0,blank,0,94.0152,260.7425,133015,133048,33
104,35,printf,247,89.973,268.1077,133214,133248,34
104,35,"\n",249,169.4622,264.2233,133545,133578,33
104,35,printf,247,105.6391,268.0361,133842,133908,66
104,35,printf,247,113.4143,263.3989,133941,133975,34
104,0,blank,0,234.6862,267.3531,134008,134040,32
104,0,blank,0,243.3398,252.1612,134140,134171,31
104,0,blank,0,243.8303,283.2119,134237,134271,34
104,0,blank,0,341.471033333333,263.4705,134405,134502,97
104,0,blank,0,245.6851,278.5393,134727,134760,33
104,35,printf,247,106.0668,268.8565,134925,134958,33
104,35,printf,247,117.4445,274.3557,135024,135057,33
104,0,blank,0,154.3635,299.1466,135220,135253,33
104,0,blank,0,470.9476,295.9071,135515,135546,31
104,0,blank,0,345.0022,338.1074,135709,135741,32
104,0,blank,0,375.7729,299.40615,135807,135898,91
104,0,blank,0,420.1588,323.4128,136125,136158,33
104,0,blank,0,480.92435,347.06805,136488,136555,67
104,0,blank,0,480.86245,355.569,136626,136695,69
104,0,blank,0,466.12875,348.7968,136800,136871,71
104,0,blank,0,603.763825,355.894175,136941,137093,152
104,0,blank,0,388.6663,321.4942,137513,137544,31
104,0,blank,0,403.9479,309.1042,137711,137744,33
104,0,blank,0,338.5775,318.6678,137811,137844,33
104,0,blank,0,335.7574,334.2852,137877,137942,65
104,0,blank,0,351.7052,309.54,138072,138104,32
104,0,blank,0,156.564025,332.81885,138206,138335,129
104,37,"MATRIXBis\n",255,254.5138,309.6149,138508,138578,70
104,37,"MATRIXBis\n",255,116.61885,323.22165,138679,138749,70
104,37,"MATRIXBis\n",255,121.2397,313.6882,138815,138849,34
104,0,blank,0,107.8729,338.1837,138881,138913,32
104,38,i,268,96.5662,334.6111,138948,138980,32
104,37,(,254,112.3123,319.4438,139013,139046,33
104,37,(,254,110.86544,324.58762,139112,139275,163
104,0,blank,0,224.052,294.5057,139338,139371,33
104,37,"MATRIXBis\n",255,229.22655,310.7867,139406,139474,68
104,37,printf,253,90.8801,320.1696,139544,139576,32
104,37,(,254,107.0248,307.0725,139806,139838,32
104,37,(,254,112.77165,317.0664,139870,139937,67
104,37,"MATRIXBis\n",255,254.5972,311.221,140004,140041,37
104,0,blank,0,247.7731,285.179,140142,140176,34
104,0,blank,0,451.8875,311.6923,140340,140373,33
104,0,blank,0,393.9303,317.8207,140512,140544,32
104,35,printf,247,130.7373,277.01365,140613,140681,68
104,35,printf,247,124.3636,264.967675,140713,140843,130
104,35,printf,247,105.98945,277.6309,140876,140945,69
104,0,blank,0,202.8895,272.0407,141083,141116,33
104,0,blank,0,212.602,259.6267,141150,141183,33
104,0,blank,0,178.9542,257.3799,141383,141418,35
104,35,"\n",249,170.3218,262.4376,141450,141484,34
104,35,"\n",249,181.3158,271.7304,141517,141550,33
104,35,printf,247,133.8699,271.1866,141617,141651,34
104,0,blank,0,123.6347,260.502,141746,141812,66
104,0,blank,0,73.3138333333333,256.637666666667,141979,142078,99
104,0,blank,0,164.998,257.414966666667,142175,142274,99
104,0,blank,0,296.7917,252.9604,142340,142375,35
104,0,blank,0,280.068,274.4611,142407,142507,100
104,35,printf,247,141.3578,265.1526,142875,142906,31
104,35,"\n",249,178.518,269.7663,142940,142973,33
104,0,blank,0,-350,-105,143108,143236,128
104,35,(,248,146.4463,268.7127,143468,143502,34
104,35,"\n",249,157.759775,277.69625,143535,143667,132
104,0,blank,0,155.6874,255.1672,143701,143735,34
104,0,blank,0,132.388,283.282,143857,143922,65
104,35,printf,247,133.013266666667,274.455566666667,144011,144109,98
104,0,blank,0,243.3033,236.9047,144282,144311,29
104,0,blank,0,236.1221,282.8122,144343,144376,33
104,0,blank,0,253.1352,251.6598,144408,144440,32
104,0,blank,0,250.4596,275.5457,144539,144573,34
104,0,blank,0,347.8066,273.5662,144606,144640,34
104,0,blank,0,321.1582,265.5721,144740,144803,63
104,0,blank,0,340.26755,271.6612,144931,144998,67
104,0,blank,0,97.9835,596.7726,145105,145137,32
104,0,blank,0,104.0892,592.72905,145170,145235,65
104,49,for,322,94.3452,580.3624,145301,145335,34
104,49,(,323,125.4789,576.5232,145369,145402,33
104,0,blank,0,239.44815,576.5797,145600,145670,70
104,49,0,326,183.8406,575.3494,145874,145909,35
104,49,0,326,174.11335,578.55605,145941,146008,67
104,48,"Matricescanbecompared\n",319,244.1144,563.3418,146043,146075,32
104,49,row1,330,258.9092,584.6685,146212,146246,34
104,29,(,206,88.5192,141.8494,146601,146692,91
104,28,printf,200,98.9056,119.6876,146865,146898,33
104,0,blank,0,76.7958,87.37905,146997,147062,65
104,0,blank,0,66.8388666666667,97.3355666666667,147129,147229,100
104,0,blank,0,45.9122,66.1849,147330,147364,34
104,28,(,201,108.2154,125.8423,147497,147530,33
104,29,(,206,91.1091,141.573233333333,147561,147661,100
104,29,i,215,96.2547,136.1129,147693,147726,33
104,0,blank,0,-350,-105,147828,147965,137
104,0,blank,0,78.6222,86.1549,148098,148128,30
104,28,printf,200,103.1086,122.5003,148162,148194,32
104,0,blank,0,113.864466666667,116.418233333333,148228,148329,101
104,0,blank,0,76.7037,157.7201,148395,148429,34
104,28,(,201,111.8003,122.0155,148693,148726,33
104,0,blank,0,109.2714,139.9069,148758,148790,32
104,28,(,201,110.271575,110.873675,148955,149088,133
104,28,"MATRIXAis\n",202,120.1701,110.0349,149252,149286,34
104,0,blank,0,111.8653,206.0698,149384,149417,33
104,0,blank,0,134.6978,248.2649,149549,149618,69
104,0,blank,0,143.7894,238.1933,149684,149717,33
104,0,blank,0,137.677,249.9279,149920,149955,35
104,0,blank,0,107.5408,245.3993,150220,150252,32
104,0,blank,0,117.9455,217.8541,150320,150351,31
104,0,blank,0,116.4117,244.9661,150417,150450,33
104,0,blank,0,-350,-105,150517,150601,84
104,28,printf,200,97.7845,116.2231,150766,150794,28
104,0,blank,0,97.2294,152.8159,150858,150957,99
104,0,blank,0,68.345,256.7693,151058,151089,31
104,0,blank,0,88.8029,236.9073,151154,151187,33
104,33,printf,233,174.223325,235.0129,151253,151386,133
104,33,printf,233,131.2283,231.4934,151452,151550,98
104,0,blank,0,120.080066666667,227.6907,151584,151681,97
104,0,blank,0,126.5662,211.4161,151713,151746,33
104,31,j,229,135.8504,190.1616,152041,152075,34
104,0,blank,0,145.0211,184.2218,152173,152205,32
104,31,=,222,158.329066666667,191.3909,152238,152337,99
104,33,printf,233,157.828,217.8706,152402,152500,98
104,0,blank,0,74.18985,240.4543,152592,152660,68
104,0,blank,0,78.7398,251.906,152727,152759,32
104,28,printf,200,70.2296,107.88215,152860,152927,67
104,28,printf,200,63.875,124.38085,152961,153025,64
104,0,blank,0,39.7412666666667,66.5665666666667,153060,153160,100
104,0,blank,0,102.7001,71.8122,153298,153331,33
104,0,blank,0,99.6974,67.6791,153431,153465,34
104,35,"\n",249,171.07645,270.95485,153974,154042,68
104,0,blank,0,176.791425,250.488975,154073,154209,136
104,0,blank,0,177.9615,246.57725,154274,154341,67
104,0,blank,0,-350,-105,154409,154546,137
104,0,blank,0,97.1179,217.053,154749,154782,33
104,0,blank,0,111.1506,206.192,154847,154879,32
104,0,blank,0,103.3659,201.16905,155075,155138,63
104,0,blank,0,114.4893,205.4517,155236,155268,32
104,0,blank,0,67.2770666666667,245.842633333333,155397,155497,100
104,0,blank,0,145.1108,249.5553,155596,155628,32
104,0,blank,0,139.78385,244.8653,155694,155758,64
104,0,blank,0,236.5689,246.3856,156092,156157,65
104,0,blank,0,244.1418,262.5071,156264,156297,33
104,0,blank,0,166.22598,250.6289,156397,156566,169
104,0,blank,0,177.6597,250.6655,156566,156598,32
104,0,blank,0,-350,-105,156665,156776,111
104,0,blank,0,230.339266666667,263.002566666667,156883,157073,190
104,0,blank,0,231.4841,259.5222,157073,157106,33
104,0,blank,0,136.9087,248.9976,157271,157305,34
104,0,blank,0,163.1803,250.98535,157404,157470,66
104,0,blank,0,308.1769,254.6785,157635,157669,34
104,0,blank,0,109.4903,248.4459,157904,157936,32
104,0,blank,0,95.9015,260.4794,157969,158004,35
104,0,blank,0,98.4226,250.8575,158068,158103,35
104,0,blank,0,24.2245,207.3988,158202,158234,32
104,0,blank,0,22.7284,222.5299,158303,158334,31
104,0,blank,0,51.36985,215.9722,158367,158434,67
104,0,blank,0,80.4687,572.2258,158534,158568,34
104,48,printf,317,95.20695,555.19375,158667,158734,67
104,0,blank,0,30.7308,551.4214,158767,158802,35
104,0,blank,0,16.596,563.5262,158835,158868,33
104,0,blank,0,83.7183,258.6707,159069,159103,34
104,35,printf,247,93.8371,262.7996,159170,159205,35
104,0,blank,0,114.896,252.440933333333,159237,159338,101
104,0,blank,0,174.4554,243.6501,159370,159404,34
104,0,blank,0,200.2238,252.7474,159471,159504,33
104,0,blank,0,169.9628,256.4435,159604,159636,32
104,0,blank,0,233.3019,242.0972,159737,159770,33
104,0,blank,0,152.6495,244.0136,159943,159975,32
104,35,"\n",249,156.83055,266.5679,160008,160075,67
104,35,printf,247,83.6696,262.7701,160143,160177,34
104,0,blank,0,54.0332,251.5079,160212,160246,34
104,0,blank,0,74.163,268.59855,160278,160345,67
104,0,blank,0,308.0821,243.78515,160513,160583,70
104,0,blank,0,303.9551,281.2614,160617,160650,33
104,0,blank,0,294.4291,265.0338,160683,160749,66
104,0,blank,0,309.7847,253.0966,160783,160818,35
104,0,blank,0,123.683733333333,254.564366666667,160884,160983,99
104,35,printf,247,117.5909,270.6191,161083,161116,33
104,0,blank,0,110.0657,541.1756,161383,161415,32
104,48,printf,317,87.9207,555.5503,161479,161513,34
104,0,blank,0,95.02265,534.614,161546,161610,64
104,0,blank,0,24.6717,574.550833333333,161776,161874,98
104,0,blank,0,28.4802,549.9564,161907,161942,35
104,0,blank,0,109.2564,233.7141,162139,162171,32
104,0,blank,0,89.614,239.9929,162320,162345,25
104,0,blank,0,71.8078,255.7517,162409,162442,33
104,33,"%3d",235,195.1748,223.9682,162676,162710,34
104,0,blank,0,319.6176,263.3708,162777,162810,33
104,0,blank,0,347.8683,254.3661,162905,162930,25
104,0,blank,0,336.332,256.59435,162997,163063,66
104,0,blank,0,317.6948,274.7778,163097,163132,35
104,0,blank,0,150.4224,256.9836,163197,163232,35
104,35,"\n",249,158.8745,266.2179,163267,163300,33
104,0,blank,0,143.693,253.7745,163367,163402,35
104,0,blank,0,57.9394,185.34415,163673,163741,68
104,0,blank,0,40.9099,633.3557,163807,163841,34
104,0,blank,0,77.4592,553.3059,164042,164073,31
104,0,blank,0,74.1086,531.4652,164107,164141,34
104,0,blank,0,36.573,566.6572,164206,164240,34
104,0,blank,0,29.6961,574.2839,164305,164342,37
104,0,blank,0,25.16,549.7596,164375,164408,33
104,0,blank,0,54.7399,210.7347,164632,164665,33
105,47,{,316,51.8825,200.94305,165225,165359,134
105,47,{,316,44.81855,196.9718,165425,165494,69
105,47,{,316,48.2428333333333,191.7095,165530,165630,100
105,46,row1,308,108.586933333333,177.125833333333,165698,165797,99
105,0,blank,0,239.77645,292.99645,165829,165897,68
105,0,blank,0,258.8102,254.9139,165933,165969,36
105,0,blank,0,286.68765,248.39745,166072,166137,65
105,0,blank,0,289.18274,260.98532,166203,166370,167
105,0,blank,0,296.84985,252.52725,166437,166503,66
105,0,blank,0,272.7949,247.7894,166602,166635,33
105,0,blank,0,83.53515,279.97335,167403,167471,68
105,0,blank,0,79.3719,265.545,167539,167573,34
105,51,(,337,172.8852,288.2687,167706,167739,33
105,0,blank,0,192.4335,276.5263,167773,167807,34
105,0,blank,0,100.4799,274.8968,167875,167907,32
105,0,blank,0,111.0561,282.0316,167941,167975,34
105,0,blank,0,105.0726,272.9935,168043,168077,34
105,51,0,340,214.4276,289.6237,168377,168413,36
105,0,blank,0,-350,-105,168610,168716,106
105,0,blank,0,140.6402,266.9636,168990,169022,32
105,0,blank,0,165.6489,252.1481,169219,169252,33
105,51,for,336,136.44145,270.825,169284,169352,68
105,0,blank,0,257.1218,267.9683,169451,169484,33
105,51,<,343,264.74295,285.088,169583,169649,66
105,0,blank,0,267.8915,248.1106,169715,169747,32
105,0,blank,0,31.993325,127.83255,169848,169981,133
105,0,blank,0,70.9929,216.55385,170215,170283,68
105,0,blank,0,44.614,226.117,170316,170349,33
105,0,blank,0,69.8967,203.84935,170383,170451,68
105,0,blank,0,154.1363,256.95855,170588,170656,68
105,0,blank,0,147.4922,263.3613,170792,170829,37
105,0,blank,0,157.1074,293.1857,170861,170895,34
105,48,printf,317,116.47002,221.50046,171001,171171,170
105,48,"Matricescanbecompared\n",319,169.8686,210.6318,171339,171409,70
105,49,for,322,109.3658,229.9929,171613,171647,34
105,0,blank,0,72.9188,224.0063,172459,172491,32
105,0,blank,0,150.274166666667,199.518966666667,172793,172892,99
105,0,blank,0,105.5483,198.9064,173032,173066,34
105,48,printf,317,108.357,222.4923,173235,173303,68
105,0,blank,0,117.0427,193.3007,173336,173372,36
105,46,if,306,43.4438,168.8162,173673,173706,33
105,0,blank,0,84.47885,84.436,173773,173839,66
105,43,},299,84.5564,97.5394,173873,173906,33
105,0,blank,0,80.4102,63.2855,174040,174073,33
105,0,blank,0,77.7141,66.03175,174108,174172,64
105,51,for,336,144.282,275.4419,174274,174307,33
105,0,blank,0,176.5326,258.7636,174406,174440,34
105,51,for,336,152.6323,281.2889,174474,174508,34
105,0,blank,0,170.0519,255.3273,174677,174710,33
105,0,blank,0,166.9998,294.8695,174878,174913,35
105,46,&&,311,214.4561,166.2847,174981,175014,33
105,0,blank,0,311.19125,195.01135,175216,175308,92
105,48,"Matricescanbecompared\n",319,360.0713,209.6402,175472,175506,34
105,49,i,332,136.9,245.1265,175899,175933,34
105,49,(,323,129.6093,238.1034,176069,176102,33
105,41,{,285,86.6213,50.9691,176306,176339,33
105,0,blank,0,63.1929,57.5977,176405,176438,33
105,0,blank,0,69.2044,91.8328,176472,176537,65
105,0,blank,0,79.4531333333334,110.964533333333,176639,176738,99
105,0,blank,0,308.8451,300.3235,177107,177207,100
105,51,column2,344,325.478,284.5549,177241,177275,34
105,51,column2,344,328.0757,278.334,177375,177409,34
105,0,blank,0,239.088,287.0401,177509,177543,34
105,51,j,346,246.786,283.2562,177611,177678,67
105,0,blank,0,367.3759,284.4372,177778,177812,34
105,51,column2,344,285.29775,272.7342,177977,178042,65
105,0,blank,0,260.3399,301.1292,178108,178141,33
105,51,column2,344,326.9297,279.6165,178210,178241,31
105,0,blank,0,316.0693,292.1679,178276,178310,34
105,51,column2,344,330.61675,273.2441,178344,178410,66
105,0,blank,0,372.6595,298.14025,178574,178638,64
105,0,blank,0,181.938,259.7806,178736,178770,34
105,0,blank,0,191.0071,247.8517,178802,178837,35
105,0,blank,0,112.7379,248.2535,178903,178936,33
105,0,blank,0,108.2239,249.69445,179002,179070,68
105,0,blank,0,146.1856,251.09205,179202,179269,67
105,49,i,332,141.1958,234.85,179336,179370,34
105,0,blank,0,246.4556,253.0681,179403,179467,64
105,0,blank,0,252.07875,247.49315,179500,179593,93
105,0,blank,0,249.21525,262.6196,179690,179756,66
105,0,blank,0,302.2319,249.5334,179857,179889,32
105,0,blank,0,284.6428,259.3753,179989,180022,33
105,0,blank,0,314.9943,262.0814,180055,180089,34
105,0,blank,0,21.74245,112.46215,180337,180450,113
105,66,flag,394,118.2991,611.6034,180676,180710,34
105,66,flag,394,101.7115,603.6334,180744,180812,68
105,0,blank,0,85.3835,583.5584,180846,180880,34
105,0,blank,0,114.1014,530.2217,180947,180979,32
105,67,printf,398,86.8462,627.3405,181147,181180,33
105,0,blank,0,268.3809,652.3795,181604,181637,33
105,0,blank,0,253.6136,659.0547,181807,181873,66
105,69,"But,twomatricesarenotequal\n",406,236.7523,669.468,181975,182008,33
105,0,blank,0,-350,-105,182418,182503,85
105,0,blank,0,-350,-105,182503,182697,194
105,0,blank,0,-350,-105,182697,182867,170
105,0,blank,0,-350,-105,182867,183056,189
105,0,blank,0,-350,-105,183056,183211,155
105,0,blank,0,970.232,153.3645,183328,183398,70
105,0,blank,0,978.145,221.295,183431,183499,68
105,0,blank,0,983.705666666667,222.560433333333,183524,183627,103
105,0,blank,0,991.632,236.1243,183696,183789,93
105,0,blank,0,174.7289,444.7545,184169,184204,35
105,46,==,313,139.8148,171.62365,184476,184544,68
105,0,blank,0,143.83,150.8425,184578,184611,33
105,44,printf,300,97.53435,117.41,184713,184780,67
105,0,blank,0,103.6049,137.83495,184814,184880,66
105,0,blank,0,174.30155,141.38665,184913,184980,67
105,0,blank,0,183.2815,148.0204,185079,185112,33
105,0,blank,0,184.7982,158.9884,185180,185213,33
105,0,blank,0,141.4228,193.8261,185282,185316,34
105,0,blank,0,148.9463,192.9653,185419,185452,33
105,48,"Matricescanbecompared\n",319,168.55025,209.25415,185486,185554,68
105,44,"\n",302,180.8165,120.4635,185588,185623,35
105,0,blank,0,187.0709,111.1976,185757,185792,35
105,44,"\n",302,177.4786,131.54,185826,185861,35
105,0,blank,0,127.7774,147.4393,186062,186095,33
105,44,printf,300,108.1496,125.3311,186200,186231,31
105,0,blank,0,261.5327,109.2799,186300,186334,34
105,0,blank,0,266.715933333333,124.747966666667,186368,186470,102
105,0,blank,0,242.9878,128.09796,186537,186707,170
105,0,blank,0,-350,-105,186740,186876,136
105,0,blank,0,244.053,115.4823,187009,187030,21
105,0,blank,0,300.893,119.2582,187583,187617,34
105,0,blank,0,305.296033333333,129.841866666667,187649,187748,99
105,46,row2,310,183.0185,173.1319,188008,188040,32
105,0,blank,0,187.1918,158.1696,188107,188141,34
105,46,row2,310,186.7517,167.2642,188175,188208,33
105,0,blank,0,134.2539,200.6187,188410,188443,33
105,46,row2,310,185.40455,178.33455,188544,188610,66
105,0,blank,0,113.8102,181.8622,188779,188813,34
105,0,blank,0,134.8992,186.0921,188912,188946,34
105,0,blank,0,190.4174,158.2783,188979,189012,33
105,0,blank,0,196.6419,181.1059,189046,189113,67
105,46,row2,310,195.552666666667,177.991633333333,189146,189247,101
105,0,blank,0,155.9712,172.6429,189280,189313,33
105,0,blank,0,125.2548,180.7427,189481,189582,101
105,0,blank,0,208.3985,167.2776,189782,189817,35
105,0,blank,0,205.78745,176.88065,189883,189950,67
105,46,row2,310,203.18685,172.19895,189984,190050,66
105,46,row2,310,201.89005,171.7736,190083,190149,66
105,48,printf,317,126.9281,219.6356,190348,190382,34
105,0,blank,0,126.4985,189.7073,190449,190482,33
105,0,blank,0,122.34895,196.6701,190678,190744,66
105,0,blank,0,122.2569,191.9489,191007,191073,66
105,0,blank,0,135.8776,194.6123,191138,191171,33
105,48,(,318,145.7168,208.4757,191204,191236,32
105,0,blank,0,134.1805,201.6214,191302,191336,34
105,0,blank,0,110.4181,201.267,191630,191664,34
105,0,blank,0,136.5214,198.524625,191762,191883,121
105,48,printf,317,130.881025,206.581875,191949,192080,131
105,0,blank,0,113.1322,193.1894,192179,192212,33
105,0,blank,0,91.1005,193.7213,192244,192276,32
105,48,printf,317,110.9549,206.1114,192308,192342,34
105,0,blank,0,194.5784,182.4581,192408,192473,65
105,0,blank,0,210.0159,176.8861,192498,192530,32
105,0,blank,0,110.7184,184.0157,192562,192660,98
