Frameno_fix,lineno_fix,Tokenname_fix,tokens_id,gaze_X_fix,gaze_Y_fix,timestamp_fix_start,timestamp_fix_end,time_duration
103,0,blank,0,200.16,532.5355,86171,86200,29
103,0,blank,0,193.9292,521.964,86318,86347,29
103,0,blank,0,229.7208,544.8606,86581,86611,30
103,0,blank,0,241.8368,546.2895,86846,86875,29
103,0,blank,0,197.863,526.1634,86933,86962,29
103,0,blank,0,255.2272,557.8046,87229,87260,31
103,38,++,269,276.15675,525.9154,87407,87467,60
103,38,++,269,280.9391,527.7949,87525,87555,30
103,0,blank,0,244.8466,544.6727,87791,87820,29
103,40,<,279,229.8034,564.7639,87909,87940,31
103,40,column2,280,254.41375,573.5394,88059,88119,60
103,0,blank,0,210.0894,546.0399,88209,88239,30
103,40,<,279,224.4293,566.1457,88326,88355,29
103,0,blank,0,186.7688,545.0152,88414,88443,29
103,0,blank,0,184.3802,598.8296,88856,88886,30
103,0,blank,0,239.361,599.4963,89035,89065,30
103,0,blank,0,247.6597,584.9451,89123,89154,31
103,0,blank,0,324.8759,641.0018,89390,89420,30
103,0,blank,0,-350,-105,89596,89753,157
103,42,],296,327.7196,625.2539,90830,90859,29
103,0,blank,0,340.74395,603.93685,90978,91037,59
103,42,j,295,319.3739,612.5864,91186,91216,30
103,0,blank,0,337.7762,595.1777,91246,91276,30
103,0,blank,0,381.5284,584.2007,91571,91601,30
103,0,blank,0,373.9028,582.5053,91661,91690,29
103,0,blank,0,383.3026,599.4861,91720,91750,30
103,0,blank,0,388.4327,609.536,91780,91810,30
103,0,blank,0,368.1418,595.7672,91900,91930,30
103,0,blank,0,316.2489,589.82355,92050,92109,59
103,0,blank,0,328.8212,581.9796,92230,92260,30
103,0,blank,0,316.3582,593.996,92290,92320,30
103,0,blank,0,256.02435,638.5146,92379,92439,60
103,0,blank,0,280.7894,631.2341,92498,92528,30
103,0,blank,0,259.26925,630.99465,92558,92618,60
103,0,blank,0,292.1622,666.0782,92708,92738,30
103,0,blank,0,215.4195,678.4196,92798,92827,29
103,0,blank,0,246.2689,674.5337,92857,92916,59
103,0,blank,0,223.3151,656.6199,93180,93209,29
103,0,blank,0,307.7511,656.6961,93384,93413,29
103,0,blank,0,288.3807,645.556,93442,93471,29
103,0,blank,0,304.7526,676.3991,93560,93590,30
103,0,blank,0,282.1274,662.2047,93619,93649,30
103,0,blank,0,287.371,629.7847,93708,93737,29
103,0,blank,0,285.7722,634.0628,93796,93825,29
103,0,blank,0,334.8751,649.702,94150,94180,30
103,0,blank,0,367.8652,639.8869,94238,94268,30
103,0,blank,0,364.55665,655.11525,94297,94355,58
103,0,blank,0,-350,-105,94445,94602,157
103,0,blank,0,388.1805,617.70165,94940,94999,59
103,0,blank,0,397.3864,643.1199,95116,95145,29
103,0,blank,0,389.3266,631.9608,95203,95232,29
103,0,blank,0,206.9669,682.4205,95667,95696,29
103,0,blank,0,209.4077,670.206,96197,96227,30
103,0,blank,0,-350,-105,96754,96911,157
103,0,blank,0,151.5561,738.5417,97299,97329,30
103,0,blank,0,192.3306,700.6103,97724,97754,30
103,0,blank,0,231.9209,736.1821,97991,98021,30
103,0,blank,0,231.0536,733.22305,98468,98525,57
103,0,blank,0,199.1681,714.79885,98676,98797,121
103,42,"%3d",288,212.3149,618.1682,98857,98917,60
103,38,row2,266,211.933,517.7404,99097,99127,30
104,0,blank,0,189.0493,507.0663,99334,99363,29
104,48,"Matricescanbecompared\n",319,209.6747,440.8717,99598,99628,30
104,48,"Matricescanbecompared\n",319,210.0092,442.4232,99892,99923,31
104,48,"Matricescanbecompared\n",319,197.137,449.1805,100217,100247,30
104,48,"Matricescanbecompared\n",319,195.6135,437.7108,100276,100305,29
104,49,row1,330,274.5486,466.9079,100512,100541,29
104,0,blank,0,239.2456,428.84155,100599,100659,60
104,48,"Matricescanbecompared\n",319,239.1275,446.9186,100689,100718,29
104,46,row2,310,196.2717,413.015,100748,100778,30
104,0,blank,0,303.4184,416.1157,100928,100958,30
104,0,blank,0,348.5641,430.9032,101640,101670,30
104,0,blank,0,421.148825,435.342825,101789,101907,118
104,0,blank,0,416.728,422.9009,101996,102026,30
104,48,"Matricescanbecompared\n",319,406.5779,446.8037,102086,102117,31
104,0,blank,0,409.236466666667,423.3973,102208,102299,91
104,48,"Matricescanbecompared\n",319,430.8564,439.3771,102329,102359,30
104,0,blank,0,-350,-105,102628,102797,169
104,49,),334,337.864266666667,464.368133333333,102991,103083,92
104,0,blank,0,342.1346,470.7435,103143,103173,30
104,48,"Matricescanbecompared\n",319,337.8328,455.7302,103354,103413,59
104,48,"Matricescanbecompared\n",319,309.7805,447.4579,103501,103531,30
104,48,"Matricescanbecompared\n",319,313.48885,454.57295,103590,103649,59
104,48,"Matricescanbecompared\n",319,310.2914,455.3055,103707,103737,30
104,0,blank,0,313.6161,487.1157,103825,103855,30
104,0,blank,0,333.953,501.8557,103884,103915,31
104,48,"Matricescanbecompared\n",319,415.8895,455.0743,104037,104068,31
104,48,"Matricescanbecompared\n",319,391.5412,448.5097,104099,104130,31
104,0,blank,0,396.4141,428.3093,104255,104319,64
104,48,"Matricescanbecompared\n",319,408.2004,446.32605,104350,104413,63
104,48,"Matricescanbecompared\n",319,316.24795,445.2679,104539,104601,62
104,0,blank,0,316.9839,432.4969,104664,104695,31
104,48,"Matricescanbecompared\n",319,305.8286,439.9478,104910,104941,31
104,48,"Matricescanbecompared\n",319,324.0272,452.9694,104972,105003,31
104,48,"Matricescanbecompared\n",319,322.223133333333,450.9312,105034,105127,93
104,48,"Matricescanbecompared\n",319,320.5094,450.5004,105157,105189,32
104,48,"Matricescanbecompared\n",319,315.65426,454.54392,105251,105406,155
104,48,"Matricescanbecompared\n",319,312.9755,457.8826,105438,105469,31
104,49,++,333,318.052866666667,467.996633333333,105563,105660,97
104,49,++,333,325.4921,468.5822,105721,105753,32
104,48,"Matricescanbecompared\n",319,310.335466666667,451.570433333333,105784,105877,93
104,49,++,333,317.4788,460.5776,106034,106066,32
104,49,++,333,317.402233333333,466.321866666667,106097,106191,94
