Frameno_fix,lineno_fix,Tokenname_fix,tokens_id,gaze_X_fix,gaze_Y_fix,timestamp_fix_start,timestamp_fix_end,time_duration
100,9,row1,80,234.801366666667,194.377333333333,20724,20909,185
100,0,blank,0,255.3069,191.78792,20909,21063,154
100,8,"EntertheorderofthematrixA\n",72,145.0816,174.2772,21093,21278,185
100,0,blank,0,142.92475,200.98425,21278,21461,183
100,11,"%d%d",93,152.504533333333,230.497933333333,21461,21552,91
100,9,comma,81,251.4454,196.4951,21582,21735,153
100,40,column2,280,253.0416,286.558,21735,21854,119
100,8,"EntertheorderofthematrixA\n",72,354.3909,174.3308,21972,22002,30
100,0,blank,0,403.056425,226.9957,22034,22155,121
100,10,"EntertheorderofthematrixB\n",88,358.6841,209.23345,22184,22244,60
100,0,blank,0,376.9644,354.8101,22332,22393,61
100,12,"EntertheelementsofmatrixA\n",104,223.4126,256.660233333333,22479,22569,90
100,10,"EntertheorderofthematrixB\n",88,252.5117,211.331566666667,22569,22751,182
100,10,"EntertheorderofthematrixB\n",88,237.059975,207.42275,22751,22870,119
100,12,"EntertheelementsofmatrixA\n",104,177.8412,264.1455,22870,22991,121
100,0,blank,0,-350,-105,23078,23264,186
100,0,blank,0,279.9568,289.7153,23532,23709,177
100,13,;,116,244.36468,269.07332,23770,23953,183
100,13,;,116,244.049933333333,282.210333333333,23953,24076,123
100,40,(,273,126.844566666667,288.6717,24245,24427,182
100,12,"EntertheelementsofmatrixA\n",104,154.432933333333,257.400933333333,24427,24611,184
100,40,=,275,155.814666666667,274.0943,24611,24795,184
100,13,i,117,173.3095,283.101233333333,24795,24979,184
100,12,"EntertheelementsofmatrixA\n",104,243.451916666667,260.8085,24979,25163,184
100,17,a,140,257.0322,375.410975,25163,25285,122
100,46,Comparing,308,118.5696,411.79975,25315,25375,60
100,20,"EntertheelementsofmatrixB\n",153,246.74312,438.8112,25405,25557,152
100,0,blank,0,-350,-105,25617,25799,182
100,0,blank,0,-350,-105,25799,25972,173
100,0,blank,0,-350,-105,25972,26103,131
100,0,blank,0,-350,-105,26103,26279,176
100,0,blank,0,-350,-105,26279,26421,142
100,20,"EntertheelementsofmatrixB\n",153,459.59135,430.847,26565,26735,170
100,0,blank,0,477.6858,407.021,26735,26827,92
100,20,"EntertheelementsofmatrixB\n",153,252.305,429.3043,26858,26887,29
100,20,"EntertheelementsofmatrixB\n",153,129.811825,430.7622,26918,27040,122
100,0,blank,0,-350,-105,27100,27277,177
100,0,blank,0,-350,-105,27277,27463,186
100,54,j,374,268.0754,558.2222,27491,27522,31
100,51,{,344,127.5272,529.0731,27556,27589,33
100,25,[,193,297.25465,532.7906,27687,27755,68
100,0,blank,0,274.9193,593.98928,27940,28085,145
100,0,blank,0,74.3005333333333,630.6347,28116,28263,147
100,0,blank,0,-350,-105,28416,28594,178
100,0,blank,0,-350,-105,28594,28724,130
100,0,blank,0,310.05212,645.24668,28758,28909,151
100,25,i,191,274.8744,532.17735,28970,29144,174
100,0,blank,0,236.930975,527.920975,29290,29404,114
100,54,!=,368,293.198675,566.61835,29404,29572,168
100,25,[,193,302.289683333333,544.9645,29572,29758,186
100,28,),203,290.5148,610.8215,29758,29788,30
100,25,i,191,282.378533333333,540.629133333333,29819,29982,163
100,0,blank,0,-350,-105,30043,30181,138
100,0,blank,0,-350,-105,30181,30573,392
100,0,blank,0,-350,-105,30573,30709,136
100,28,"MATRIXAis\n",202,242.28095,607.467675,30932,31109,177
100,0,blank,0,266.73915,589.948916666667,31109,31284,175
100,21,row2,164,212.0384,463.5621,32311,32341,30
100,0,blank,0,-350,-105,32371,32555,184
100,0,blank,0,-350,-105,32555,32751,196
100,0,blank,0,-350,-105,32751,32826,75
100,0,blank,0,-350,-105,32826,33000,174
100,0,blank,0,-350,-105,33000,33149,149
100,0,blank,0,-350,-105,33149,33303,154
100,0,blank,0,175.8894,303.0742,33344,33429,85
100,40,=,275,161.112,272.9735,33429,33566,137
100,13,row1,115,210.2576,281.3966,33566,33687,121
100,0,blank,0,746.973,343.4587,33808,33839,31
100,0,blank,0,131.74655,267.448233333333,33902,34093,191
100,0,blank,0,152.26968,349.90644,34126,34284,158
100,64,printf,390,110.9626,551.752166666667,34316,34505,189
100,65,exit,395,112.453583333333,573.438266666667,34505,34694,189
100,0,blank,0,24.258575,583.147575,34694,34821,127
100,0,blank,0,-350,-105,34883,35064,181
100,0,blank,0,-350,-105,35064,35210,146
100,28,"MATRIXAis\n",202,254.811275,615.428475,35243,35366,123
100,20,"EntertheelementsofmatrixB\n",153,237.0309,423.4332,35630,35683,53
100,20,"EntertheelementsofmatrixB\n",153,207.423183333333,429.663483333333,35713,35895,182
100,46,Comparing,308,165.3752,416.5305,35895,35926,31
100,25,"%d",186,189.714025,549.162075,35956,36080,124
100,25,&,188,245.991075,544.948375,36112,36237,125
100,57,break,382,216.9286,380.295,36301,36328,27
100,51,{,344,128.5418,521.2714,36389,36426,37
100,0,blank,0,65.91866,393.26564,36457,36611,154
100,0,blank,0,184.9602,391.627283333333,36642,36827,185
100,0,blank,0,97.21588,388.75332,36827,36982,155
100,0,blank,0,349.453233333333,385.91855,37013,37196,183
100,0,blank,0,309.9737,390.5606,37196,37227,31
100,54,if,359,201.0419,556.0794,37317,37349,32
100,65,exit,395,104.06,571.8934,37378,37440,62
100,0,blank,0,38.4781833333333,557.521633333333,37504,37689,185
100,54,[,373,258.80985,556.583683333333,37720,37905,185
100,54,(,360,205.116766666667,565.719366666667,37934,38121,187
100,28,"MATRIXAis\n",202,142.629433333333,614.448433333333,38121,38308,187
100,28,"MATRIXAis\n",202,156.238866666667,602.954933333333,38308,38497,189
100,28,"MATRIXAis\n",202,121.8989,615.0738,38561,38592,31
100,64,"Cannotbecompared\n",392,256.5923,552.7792,38728,38754,26
100,0,blank,0,53.2537,572.789,38787,38850,63
100,0,blank,0,911.549166666667,249.7508,39006,39191,185
100,0,blank,0,914.127833333333,262.454883333333,39191,39377,186
100,0,blank,0,925.040333333333,278.2895,39377,39565,188
100,0,blank,0,922.660333333333,276.362716666667,39565,39753,188
100,0,blank,0,958.928,266.32942,39753,39913,160
100,68,"Twomatricesareequal\n",409,173.752816666667,640.30025,39976,40165,189
100,28,printf,200,52.9954,606.8022,40196,40260,64
101,0,blank,0,221.61832,-20.78994,42036,42191,155
101,28,printf,200,74.6729,8.87831666666666,42222,42409,187
101,0,blank,0,63.1225,-1.82371666666667,42409,42597,188
101,0,blank,0,71.9748,-1.02578333333333,42597,42784,187
101,28,"MATRIXAis\n",202,122.69705,9.43881666666667,42784,42973,189
101,3,stdlib,27,141.819966666667,55.7194166666667,42973,43166,193
101,0,blank,0,-350,-105,43231,43395,164
101,46,matrices,310,284.842366666667,179.125033333333,43424,43507,83
101,46,matrices,310,251.870183333333,160.355833333333,43570,43760,190
101,46,matrices,310,255.687533333333,162.2532,43760,43947,187
101,0,blank,0,197.2878,139.410933333333,43947,44129,182
101,33,"%3d",235,240.5633,121.367416666667,44129,44312,183
101,33,"%3d",235,235.4906,126.8877,44312,44403,91
101,0,blank,0,-350,-105,44465,44624,159
101,46,matrices,310,303.43568,164.2045,44703,44856,153
101,9,column1,83,294.5995,190.42364,44924,45084,160
101,0,blank,0,-350,-105,45115,45304,189
101,0,blank,0,-350,-105,45304,45362,58
101,40,j,282,135.9974,280.0608,45393,45423,30
101,7,comma,65,187.8504,140.8751,45511,45574,63
101,10,"EntertheorderofthematrixB\n",88,205.655283333333,201.544666666667,45604,45785,181
101,0,blank,0,-350,-105,45899,46080,181
101,0,blank,0,-350,-105,46080,46261,181
101,0,blank,0,-350,-105,46261,46437,176
101,0,blank,0,-350,-105,46437,46621,184
101,0,blank,0,-350,-105,46621,46805,184
101,0,blank,0,-350,-105,46805,46966,161
101,0,blank,0,-350,-105,46966,47153,187
101,0,blank,0,-350,-105,47153,47352,199
101,0,blank,0,-350,-105,47352,47389,37
101,0,blank,0,318.577866666667,56.7350333333333,47423,47590,167
101,31,j,229,337.9069,86.35035,47590,47669,79
101,50,i,341,154.425133333333,238.9434,48091,48215,124
101,0,blank,0,322.964675,300.96595,48262,48396,134
101,11,&,98,201.212616666667,243.29325,48427,48606,179
101,50,i,341,163.3851,232.23635,48606,48732,126
101,0,blank,0,-350,-105,48792,48940,148
101,0,blank,0,-350,-105,48940,49034,94
101,0,blank,0,115.9446,334.9272,49179,49239,60
101,0,blank,0,191.3448,300.7856,49269,49449,180
101,42,"%3d",288,218.40795,323.572916666667,49449,49633,184
101,42,"%3d",288,241.863433333333,326.810416666667,49633,49815,182
101,0,blank,0,248.1127,344.05525,49846,49909,63
101,12,"EntertheelementsofmatrixA\n",104,269.3909,249.7862,49940,49971,31
101,54,[,373,254.116333333333,330.608716666667,50000,50183,183
101,56,flag,378,240.958966666667,361.1102,50183,50370,187
101,57,break,382,235.5729,396.462766666667,50370,50558,188
101,0,blank,0,192.17386,506.9794,50558,50736,178
101,0,blank,0,-350,-105,50826,51007,181
101,49,printf,326,101.4183,462.469016666667,51072,51265,193
101,49,printf,326,98.3145,453.801,51265,51393,128
101,0,blank,0,74.0793,513.4242,51393,51513,120
101,0,blank,0,72.04575,534.58355,51513,51688,175
101,0,blank,0,-350,-105,51981,52111,130
101,23,for,170,112.82285,494.2184,52254,52428,174
101,49,printf,326,151.2477,463.8292,52428,52458,30
101,0,blank,0,113.1726,437.642,52985,53026,41
101,21,for,156,53.53926,443.94344,53452,53638,186
101,0,blank,0,21.6018666666667,468.554766666667,53638,53728,90
101,0,blank,0,-350,-105,53947,54134,187
101,24,{,183,86.2474166666667,519.486066666667,54168,54362,194
101,0,blank,0,117.9718,528.1671,54362,54514,152
101,64,"Cannotbecompared\n",392,183.21595,552.97515,54574,54634,60
101,0,blank,0,188.662733333333,465.0427,54722,54902,180
101,20,"EntertheelementsofmatrixB\n",153,188.363116666667,436.094433333333,54902,55082,180
101,20,"EntertheelementsofmatrixB\n",153,228.737933333333,429.301133333333,55082,55265,183
101,49,"Matricescanbecompared\n",328,250.50555,462.86845,55265,55445,180
101,52,column2,353,306.533875,523.05795,55445,55566,121
101,0,blank,0,-350,-105,55624,55804,180
101,0,blank,0,-350,-105,55804,55966,162
101,0,blank,0,167.3607,495.4156,55995,56142,147
101,56,flag,378,225.14555,617.28055,56342,56513,171
101,0,blank,0,222.6509,644.3945,56513,56599,86
101,49,"Matricescanbecompared\n",328,247.010816666667,462.65315,56627,56810,183
101,0,blank,0,240.7658,490.8149,56810,56901,91
101,49,"Matricescanbecompared\n",328,359.279833333333,456.314066666667,56931,57114,183
101,49,"Matricescanbecompared\n",328,436.322366666667,460.3118,57114,57298,184
101,0,blank,0,242.5613,574.4777,57329,57359,30
101,0,blank,0,-350,-105,57448,57626,178
101,0,blank,0,-350,-105,57626,57712,86
101,20,"EntertheelementsofmatrixB\n",153,210.535683333333,439.754583333333,57741,57913,172
101,20,"EntertheelementsofmatrixB\n",153,251.6377,438.972083333333,57913,58096,183
101,49,"Matricescanbecompared\n",328,278.68395,457.2435,58096,58276,180
101,0,blank,0,294.935766666667,478.681916666667,58276,58452,176
101,50,row1,339,277.991816666667,484.696266666667,58452,58630,178
101,0,blank,0,167.7505,468.7799,58630,58659,29
101,53,{,358,171.44005,557.5157,58747,58922,175
101,49,"Matricescanbecompared\n",328,200.246683333333,451.8596,58952,59132,180
101,21,row2,164,239.655316666667,443.815766666667,59132,59314,182
101,46,two,309,233.3405,412.14565,59314,59496,182
101,49,"Matricescanbecompared\n",328,300.857583333333,451.3768,59496,59678,182
101,20,"EntertheelementsofmatrixB\n",153,255.74895,437.94965,59678,59739,61
101,50,for,331,113.622616666667,473.456266666667,59769,59953,184
101,50,row1,339,264.835583333333,466.10685,59984,60169,185
101,49,"Matricescanbecompared\n",328,376.19095,454.6442,60169,60353,184
101,20,"EntertheelementsofmatrixB\n",153,429.986666666667,439.907166666667,60353,60537,184
101,20,"EntertheelementsofmatrixB\n",153,368.171,426.9565,60537,60568,31
101,23,=,173,157.0915,491.4917,60598,60781,183
101,65,exit,395,121.259233333333,568.694133333333,60781,60900,119
101,64,printf,390,127.2995,534.288,60959,61018,59
101,0,blank,0,-350,-105,61189,61327,138
101,0,blank,0,-350,-105,61327,61524,197
101,0,blank,0,-350,-105,61524,61651,127
101,0,blank,0,233.0084,647.92405,61706,61807,101
101,0,blank,0,243.89165,468.7074,61872,61938,66
101,49,"Matricescanbecompared\n",328,358.752966666667,464.309366666667,62080,62267,187
101,0,blank,0,349.45665,465.457183333333,62267,62448,181
101,0,blank,0,424.628016666667,419.31,62448,62627,179
101,0,blank,0,391.7126,410.98775,62627,62685,58
101,0,blank,0,422.48145,442.3043,62715,62774,59
101,52,;,354,245.6659,527.1576,62832,62919,87
101,0,blank,0,-350,-105,63032,63213,181
101,0,blank,0,-350,-105,63213,63323,110
101,0,blank,0,280.934733333333,651.702733333333,63404,63490,86
101,0,blank,0,373.1437,580.15895,63637,63693,56
101,68,"Twomatricesareequal\n",409,393.4552,632.2179,63751,63871,120
101,0,blank,0,234.51505,518.8373,64694,64770,76
101,64,"Cannotbecompared\n",392,251.397225,545.361475,64830,64946,116
101,64,"Cannotbecompared\n",392,265.8398,548.9631,65005,65036,31
101,54,(,360,210.6559,563.248,65036,65229,193
101,0,blank,0,215.625566666667,589.923583333333,65229,65408,179
101,55,{,377,211.774433333333,605.529716666667,65408,65590,182
101,56,flag,378,230.2612,614.4559,65590,65621,31
101,0,blank,0,-350,-105,65682,65842,160
101,0,blank,0,-350,-105,65842,66018,176
101,0,blank,0,-350,-105,66018,66101,83
101,0,blank,0,241.81158,648.26942,66133,66312,179
101,56,flag,378,223.68735,602.70015,66312,66496,184
101,54,a,361,222.28755,573.510375,66496,66618,122
101,54,a,361,216.5661,565.732583333333,66678,66861,183
101,56,flag,378,225.59042,605.83884,66861,67014,153
101,0,blank,0,-350,-105,67042,67224,182
101,0,blank,0,-350,-105,67380,67576,196
101,0,blank,0,-350,-105,67576,67756,180
101,0,blank,0,-350,-105,67756,67854,98
101,0,blank,0,-350,-105,67854,68827,973
101,0,blank,0,-350,-105,68827,69059,232
101,0,blank,0,-350,-105,69059,69207,148
101,64,"Cannotbecompared\n",392,232.7196,540.8348,69243,69274,31
101,0,blank,0,-350,-105,69369,69529,160
101,64,printf,390,129.15655,550.59475,70260,70379,119
101,50,for,331,116.4879,481.68864,70469,70653,184
101,23,for,170,107.222966666667,488.487083333333,70653,70842,189
101,23,j,180,138.310975,488.11705,70842,70969,127
101,0,blank,0,953.7098,417.5561,71159,71345,186
101,0,blank,0,817.257,391.2951,71443,71475,32
101,0,blank,0,977.599,394.9575,71598,71627,29
101,49,(,327,158.31145,446.467333333333,71691,71886,195
101,49,printf,326,147.62775,445.140333333333,71886,72082,196
101,58,},384,138.580833333333,430.241266666667,72082,72274,192
101,46,Comparing,308,138.36295,418.89145,72274,72400,126
101,0,blank,0,653.86325,387.14915,72463,72526,63
101,20,"EntertheelementsofmatrixB\n",153,114.049183333333,426.229333333333,72558,72747,189
101,49,printf,326,119.2664,457.2286,72747,72778,31
101,0,blank,0,-350,-105,72873,73058,185
101,0,blank,0,-350,-105,73058,73255,197
101,0,blank,0,-350,-105,73255,73375,120
101,49,printf,326,128.188,454.35155,73418,73485,67
102,54,a,361,221.122725,328.879675,74050,74206,156
102,0,blank,0,232.9253,345.455,74206,74318,112
102,0,blank,0,249.935,378.8773,74318,74431,113
102,56,flag,378,234.6826,367.4207,74431,74624,193
102,60,},386,51.3174666666667,471.619983333333,74655,74844,189
102,0,blank,0,77.9395166666666,485.2822,74844,75033,189
102,0,blank,0,81.509,503.437533333333,75033,75226,193
102,0,blank,0,72.0909666666667,510.811216666667,75226,75419,193
102,0,blank,0,98.2474,522.35738,75419,75583,164
102,64,"Cannotbecompared\n",392,233.93334,544.88364,75615,75782,167
102,54,if,359,200.1229,568.978366666667,75782,75881,99
102,0,blank,0,238.7906,695.10235,75912,75978,66
102,0,blank,0,282.6047,523.55044,76010,76173,163
102,51,{,344,127.056016666667,529.388816666667,76205,76394,189
102,62,else,388,60.5286333333333,513.822833333333,76394,76488,94
102,0,blank,0,-350,-105,76553,76747,194
102,0,blank,0,-350,-105,76747,76813,66
102,63,{,389,87.36045,543.923333333333,76949,77141,192
102,65,1,397,150.190825,563.455275,77141,77297,156
102,23,=,173,164.4105,498.1104,77297,77355,58
102,54,[,373,260.306933333333,556.863966666667,77383,77503,120
102,21,row2,164,237.3082,461.8026,77503,77632,129
102,46,two,309,195.2043,417.4684,77632,77743,111
102,0,blank,0,-350,-105,77966,78157,191
102,0,blank,0,-350,-105,78157,78374,217
102,0,blank,0,-350,-105,78374,78455,81
102,0,blank,0,-350,-105,78455,78634,179
102,0,blank,0,-350,-105,78634,78896,262
102,49,"Matricescanbecompared\n",328,176.7167,218.3224,79930,79970,40
102,33,],243,326.2985,129.4481,80083,80114,31
102,46,matrices,310,321.8298,162.8344,80176,80206,30
102,0,blank,0,4.39096000000001,487.61594,80268,80427,159
102,0,blank,0,-350,-105,80489,80647,158
102,45,},305,44.33374,151.52918,80873,81067,194
102,6,10,50,221.828166666667,133.238633333333,81099,81287,188
102,44,"\n",302,188.075783333333,124.488916666667,81287,81474,187
102,44,printf,300,135.916366666667,120.0509,81474,81662,188
102,44,"\n",302,177.95245,134.361216666667,81662,81850,188
102,0,blank,0,195.3848,152.9025,81850,81880,30
102,0,blank,0,-350,-105,81973,82157,184
102,0,blank,0,-350,-105,82157,82344,187
102,0,blank,0,-350,-105,82344,82428,84
102,7,column1,60,207.392483333333,155.671083333333,82617,82802,185
102,7,row1,58,182.641266666667,144.615683333333,82802,82989,187
102,7,column1,60,215.542316666667,151.881533333333,82989,83176,187
102,0,blank,0,217.76304,135.7509,83176,83328,152
102,7,column2,64,402.776633333333,140.349033333333,83360,83543,183
102,0,blank,0,407.1302,133.7147,83543,83575,32
102,6,10,50,224.293066666667,132.762866666667,83606,83790,184
102,7,row1,58,171.53986,140.61514,83790,83943,153
102,0,blank,0,-350,-105,84008,84110,102
102,0,blank,0,131.2835,310.2014,84346,84428,82
102,46,two,309,193.30745,179.10615,84558,84736,178
102,50,0,335,187.799833333333,230.6522,84736,84922,186
102,49,"Matricescanbecompared\n",328,333.1351,216.402133333333,85006,85133,127
102,9,scanf,75,77.9745,197.28445,85284,85472,188
102,11,scanf,91,68.8717666666667,243.463966666667,85472,85565,93
102,9,"%d%d",77,166.158716666667,185.894766666667,85596,85785,189
102,9,&,82,272.2633,190.270566666667,85785,85977,192
102,10,"EntertheorderofthematrixB\n",88,292.850433333333,201.261766666667,85977,86071,94
102,7,j,56,119.26802,149.93004,86104,86263,159
102,0,blank,0,-350,-105,86327,86505,178
102,0,blank,0,-350,-105,86505,86655,150
102,12,printf,102,78.3944,247.3526,86709,86892,183
102,0,blank,0,32.49545,488.05925,86924,87115,191
102,0,blank,0,73.7445,499.4321,87115,87302,187
102,0,blank,0,117.6905,515.269033333333,87302,87492,190
102,23,<,177,223.860433333333,494.321516666667,87492,87681,189
102,23,=,173,161.034366666667,506.6898,87681,87870,189
102,52,for,345,162.048366666667,528.089633333333,87870,87967,97
102,50,i,341,162.2894,471.514633333333,87998,88095,97
102,28,"MATRIXAis\n",202,147.2692,597.062266666667,88127,88319,192
102,28,"MATRIXAis\n",202,204.171033333333,610.342216666667,88319,88511,192
102,68,"Twomatricesareequal\n",409,199.05165,624.676275,88511,88639,128
102,68,"Twomatricesareequal\n",409,297.399,627.96646,88671,88832,161
102,28,"MATRIXAis\n",202,186.0381,600.2327,88865,88896,31
102,0,blank,0,82.49865,624.23605,88930,88995,65
102,69,else,412,78.7264,648.8362,89059,89092,33
102,0,blank,0,-350,-105,89216,89378,162
102,0,blank,0,283.5826,-103.9977,89564,89635,71
102,0,blank,0,255.7583,717.889175,89668,89793,125
102,0,blank,0,168.1533,744.5269,89793,89916,123
102,68,"Twomatricesareequal\n",409,277.30845,627.78655,90037,90100,63
102,64,"Cannotbecompared\n",392,239.4447,546.1008,90164,90195,31
102,0,blank,0,-350,-105,90261,90444,183
102,0,blank,0,-350,-105,90444,90622,178
102,0,blank,0,-350,-105,90622,90793,171
102,0,blank,0,-350,-105,90793,90987,194
102,0,blank,0,-350,-105,90987,91185,198
102,0,blank,0,-350,-105,91185,91339,154
102,0,blank,0,-350,-105,91339,91503,164
102,0,blank,0,-350,-105,91503,91686,183
102,0,blank,0,-350,-105,91686,91856,170
102,0,blank,0,-350,-105,91856,92018,162
102,0,blank,0,-350,-105,92018,92179,161
102,0,blank,0,-350,-105,92179,92408,229
102,0,blank,0,-350,-105,92408,92571,163
102,0,blank,0,-350,-105,92571,92646,75
102,0,blank,0,40.29946,171.1593,92866,93033,167
102,0,blank,0,41.8279166666667,142.13815,93033,93229,196
102,0,blank,0,39.7966,132.03595,93229,93295,66
102,0,blank,0,3.68808333333333,505.36545,93360,93557,197
102,0,blank,0,13.5079166666667,471.622683333333,93557,93754,197
102,0,blank,0,29.34345,497.6619,93754,93818,64
102,0,blank,0,-350,-105,93850,94033,183
102,0,blank,0,-350,-105,94033,94095,62
102,68,printf,407,108.115366666667,638.4378,94131,94218,87
102,0,blank,0,22.9882333333333,536.0745,94319,94504,185
102,0,blank,0,14.53525,514.73045,94504,94603,99
102,64,printf,390,101.486233333333,539.394333333333,94967,95165,198
102,0,blank,0,15.4624833333333,535.19605,95198,95395,197
102,0,blank,0,11.6566333333333,561.86015,95395,95594,199
102,0,blank,0,0.165700000000015,586.1083,95594,95627,33
102,0,blank,0,-350,-105,95693,95875,182
102,0,blank,0,-350,-105,95875,95926,51
102,0,blank,0,32.59255,512.735525,95983,96168,185
102,0,blank,0,15.74846,556.28462,96168,96336,168
102,0,blank,0,30.4996833333333,571.28155,96336,96533,197
102,28,printf,200,85.907,597.00245,96533,96600,67
102,63,{,389,85.4341,549.126466666667,96667,96866,199
102,0,blank,0,93.1284,591.045966666667,96866,96968,102
102,0,blank,0,91.13915,578.525,97035,97103,68
102,0,blank,0,-350,-105,97193,97379,186
102,0,blank,0,-350,-105,97379,97515,136
102,68,"Twomatricesareequal\n",409,199.6793,635.9097,97557,97662,105
102,0,blank,0,305.66725,612.0544,97767,97909,142
102,68,(,408,157.0985,630.413,97944,98119,175
102,54,),376,169.971283333333,586.83795,98119,98306,187
