Frameno_fix,lineno_fix,Tokenname_fix,tokens_id,gaze_X_fix,gaze_Y_fix,timestamp_fix_start,timestamp_fix_end,time_duration
100,0,blank,0,-350,-105,10356,10539,183
100,0,blank,0,-350,-105,10539,10721,182
100,0,blank,0,-350,-105,10721,10899,178
100,0,blank,0,-350,-105,10899,11074,175
100,0,blank,0,-350,-105,11074,11253,179
100,0,blank,0,-350,-105,11253,11433,180
100,0,blank,0,-350,-105,11433,11609,176
100,0,blank,0,-350,-105,11609,11788,179
100,0,blank,0,-350,-105,11788,11967,179
100,0,blank,0,-350,-105,11967,12147,180
100,0,blank,0,-350,-105,12147,12337,190
100,0,blank,0,-350,-105,12337,12519,182
100,0,blank,0,-350,-105,12519,12694,175
100,0,blank,0,-350,-105,12694,12871,177
100,0,blank,0,-350,-105,12871,13046,175
100,0,blank,0,-350,-105,13046,13223,177
100,0,blank,0,-350,-105,13223,13405,182
100,0,blank,0,-350,-105,13405,13585,180
100,0,blank,0,-350,-105,13585,13764,179
100,0,blank,0,-350,-105,13764,13947,183
100,0,blank,0,-350,-105,13947,14127,180
100,0,blank,0,-350,-105,14127,14309,182
100,0,blank,0,-350,-105,14309,14489,180
100,0,blank,0,-350,-105,14489,14663,174
100,0,blank,0,-350,-105,14663,14839,176
100,0,blank,0,-350,-105,14839,15016,177
100,0,blank,0,-350,-105,15016,15194,178
100,0,blank,0,-350,-105,15194,15373,179
100,0,blank,0,-350,-105,15373,15559,186
100,0,blank,0,-350,-105,15559,15739,180
100,0,blank,0,-350,-105,15739,15922,183
100,0,blank,0,-350,-105,15922,16100,178
100,0,blank,0,-350,-105,16100,16275,175
100,0,blank,0,-350,-105,16275,16450,175
100,0,blank,0,-350,-105,16450,16633,183
100,0,blank,0,-350,-105,16633,16811,178
100,0,blank,0,-350,-105,16811,16989,178
100,0,blank,0,-350,-105,16989,17168,179
100,0,blank,0,-350,-105,17168,17348,180
100,0,blank,0,-350,-105,17348,17530,182
100,0,blank,0,-350,-105,17530,17719,189
100,0,blank,0,-350,-105,17719,17895,176
100,0,blank,0,-350,-105,17895,18070,175
100,0,blank,0,-350,-105,18070,18247,177
100,0,blank,0,-350,-105,18247,18423,176
100,0,blank,0,-350,-105,18423,18601,178
100,0,blank,0,-350,-105,18601,18787,186
100,0,blank,0,-350,-105,18787,18968,181
100,0,blank,0,-350,-105,18968,19152,184
100,0,blank,0,-350,-105,19152,19335,183
100,0,blank,0,-350,-105,19335,19516,181
100,0,blank,0,-350,-105,19516,19691,175
100,0,blank,0,-350,-105,19691,19874,183
100,0,blank,0,-350,-105,19874,20051,177
100,0,blank,0,-350,-105,20051,20227,176
100,0,blank,0,-350,-105,20227,20405,178
100,0,blank,0,-350,-105,20405,20584,179
100,0,blank,0,-350,-105,20584,20764,180
100,0,blank,0,-350,-105,20764,20948,184
100,0,blank,0,-350,-105,20948,21132,184
100,0,blank,0,-350,-105,21132,21331,199
100,0,blank,0,-350,-105,21331,21511,180
100,0,blank,0,-350,-105,21511,21641,130
100,0,blank,0,-350,-105,21641,21816,175
100,0,blank,0,-350,-105,21816,21985,169
100,0,blank,0,-350,-105,21985,22179,194
100,0,blank,0,-350,-105,22179,22354,175
100,0,blank,0,-350,-105,22354,22529,175
100,0,blank,0,-350,-105,22529,22711,182
100,0,blank,0,-350,-105,22711,22888,177
100,0,blank,0,-350,-105,22888,23068,180
100,0,blank,0,-350,-105,23068,23247,179
100,0,blank,0,-350,-105,23247,23423,176
100,0,blank,0,-350,-105,23423,23621,198
100,0,blank,0,-350,-105,23621,23805,184
100,0,blank,0,-350,-105,23805,23970,165
100,0,blank,0,-350,-105,23970,24151,181
100,0,blank,0,-350,-105,24151,24333,182
100,0,blank,0,-350,-105,24333,24513,180
100,0,blank,0,-350,-105,24513,24689,176
100,0,blank,0,-350,-105,24689,24868,179
100,0,blank,0,-350,-105,24868,25046,178
100,0,blank,0,-350,-105,25046,25234,188
100,0,blank,0,-350,-105,25234,25374,140
100,0,blank,0,-350,-105,25374,25567,193
100,0,blank,0,-350,-105,25567,25737,170
100,0,blank,0,-350,-105,25737,25913,176
100,0,blank,0,-350,-105,25913,26015,102
100,0,blank,0,-350,-105,26015,26987,972
100,0,blank,0,-350,-105,26987,27167,180
100,0,blank,0,-350,-105,27167,27345,178
100,0,blank,0,-350,-105,27345,27523,178
100,0,blank,0,-350,-105,27523,27700,177
100,0,blank,0,-350,-105,27700,27879,179
100,0,blank,0,-350,-105,27879,28060,181
100,0,blank,0,-350,-105,28060,28174,114
100,0,blank,0,-350,-105,28174,28326,152
100,0,blank,0,-350,-105,28326,28475,149
100,0,blank,0,-350,-105,28475,28668,193
100,0,blank,0,-350,-105,28668,28842,174
100,0,blank,0,-350,-105,28842,29024,182
100,0,blank,0,-350,-105,29024,29206,182
100,0,blank,0,-350,-105,29206,29390,184
100,0,blank,0,-350,-105,29390,29577,187
100,0,blank,0,-350,-105,29577,29744,167
100,0,blank,0,-350,-105,29744,29939,195
100,0,blank,0,-350,-105,29939,30132,193
100,0,blank,0,-350,-105,30132,30326,194
100,0,blank,0,-350,-105,30326,30516,190
100,0,blank,0,-350,-105,30516,30681,165
100,0,blank,0,-350,-105,30681,30875,194
100,0,blank,0,-350,-105,30875,31067,192
100,0,blank,0,-350,-105,31067,31232,165
100,0,blank,0,-350,-105,31232,31407,175
100,0,blank,0,-350,-105,31407,31576,169
100,0,blank,0,-350,-105,31576,31747,171
100,0,blank,0,-350,-105,31747,31924,177
100,0,blank,0,-350,-105,31924,32100,176
100,0,blank,0,-350,-105,32100,32279,179
100,0,blank,0,-350,-105,32279,32351,72
100,0,blank,0,115.9854,-103.9172,32416,32463,47
100,0,blank,0,-350,-105,32562,32745,183
100,0,blank,0,-350,-105,32745,32894,149
100,20,"EntertheelementsofmatrixB\n",153,238.35315,433.6542,32979,33114,135
100,20,"EntertheelementsofmatrixB\n",153,318.70808,425.5483,33181,33356,175
100,20,"EntertheelementsofmatrixB\n",153,315.1696,430.0289,33356,33390,34
100,20,"EntertheelementsofmatrixB\n",153,351.35736,430.11028,33461,33623,162
100,20,"EntertheelementsofmatrixB\n",153,141.764066666667,421.1098,33719,33814,95
100,20,"EntertheelementsofmatrixB\n",153,141.674016666667,422.143683333333,33878,34071,193
100,0,blank,0,146.364533333333,419.159016666667,34071,34269,198
100,0,blank,0,146.93272,414.67474,34269,34434,165
100,0,blank,0,197.89255,415.38955,34500,34695,195
100,0,blank,0,195.9293,411.47925,34695,34892,197
100,0,blank,0,195.865333333333,419.531133333333,34892,34988,96
100,0,blank,0,142.31185,419.156533333333,35021,35216,195
100,20,"EntertheelementsofmatrixB\n",153,134.119475,424.6285,35216,35344,128
100,20,"EntertheelementsofmatrixB\n",153,138.30315,422.59475,35377,35442,65
100,0,blank,0,216.85715,410.86685,35474,35538,64
100,0,blank,0,214.81495,414.687533333333,35602,35795,193
100,0,blank,0,848.326,150.8838,35861,35894,33
100,0,blank,0,931.587,118.11305,35959,36025,66
100,0,blank,0,996.241333333333,130.452833333333,36122,36312,190
100,0,blank,0,993.651166666667,135.75285,36312,36502,190
100,0,blank,0,992.679,137.9878,36502,36533,31
100,20,"EntertheelementsofmatrixB\n",153,318.4851,436.10105,36630,36696,66
100,20,"EntertheelementsofmatrixB\n",153,319.50315,438.6376,36760,36828,68
100,0,blank,0,413.61,419.6207,36894,36961,67
100,20,"EntertheelementsofmatrixB\n",153,212.4683,434.6508,37057,37089,32
100,20,"EntertheelementsofmatrixB\n",153,215.82755,437.245975,37122,37247,125
100,20,"EntertheelementsofmatrixB\n",153,217.267575,438.528675,37279,37405,126
100,21,row2,164,222.1124,448.6869,37436,37468,32
100,20,"EntertheelementsofmatrixB\n",153,298.9255,441.284666666667,37563,37658,95
100,20,"EntertheelementsofmatrixB\n",153,305.0366,441.1764,37753,37784,31
100,0,blank,0,240.72465,552.86545,37847,37911,64
100,25,comma,187,231.3797,544.3502,37943,37974,31
100,0,blank,0,342.390733333333,553.868683333333,38071,38264,193
100,25,;,197,340.8312,543.9872,38264,38295,31
100,25,],195,314.56565,546.147083333333,38326,38520,194
100,29,<,212,185.580833333333,629.9428,38616,38712,96
100,28,"MATRIXAis\n",202,172.8419,608.5199,38774,38805,31
100,0,blank,0,208.7485,593.1618,38839,38868,29
100,28,"MATRIXAis\n",202,225.70965,607.62985,38900,38963,63
100,31,column1,227,255.168675,675.5035,39090,39215,125
100,31,column1,227,268.5156,668.8016,39246,39277,31
100,0,blank,0,199.5417,636.10805,39464,39528,64
100,29,<,212,189.33235,631.51825,39559,39622,63
100,29,<,212,192.1167,628.1202,39684,39715,31
100,29,i,215,270.1335,632.41905,39777,39966,189
100,28,"MATRIXAis\n",202,239.36786,610.05024,39998,40157,159
100,28,"MATRIXAis\n",202,165.8589,617.6436,40219,40251,32
101,0,blank,0,231.2842,160.7901,47336,47368,32
101,0,blank,0,232.33245,146.26975,47399,47527,128
101,46,==,313,148.4205,161.0728,47559,47590,31
101,0,blank,0,133.00405,153.4344,47621,47684,63
101,0,blank,0,132.8885,160.33625,47716,47780,64
101,0,blank,0,352.260325,168.45375,47907,48034,127
101,48,"Matricescanbecompared\n",319,335.70784,208.44228,48066,48225,159
101,48,"Matricescanbecompared\n",319,254.30215,218.373075,48257,48386,129
101,48,"Matricescanbecompared\n",319,395.181583333333,210.59475,48418,48611,193
101,48,"Matricescanbecompared\n",319,311.9932,205.5456,48790,48822,32
101,0,blank,0,320.5984,194.345,48855,48886,31
101,46,column2,314,414.253075,172.5567,48919,49050,131
101,48,"Matricescanbecompared\n",319,345.5964,208.3907,49116,49150,34
101,48,"Matricescanbecompared\n",319,351.04,220.5242,49183,49218,35
101,48,"Matricescanbecompared\n",319,294.946,217.8936,49318,49350,32
101,48,"Matricescanbecompared\n",319,276.650333333333,209.1047,49382,49481,99
101,0,blank,0,377.10234,156.1251,49549,49711,162
101,0,blank,0,418.0776,157.1882,49743,49905,162
101,0,blank,0,303.55755,193.0419,49971,50036,65
101,48,"Matricescanbecompared\n",319,250.3448,207.45215,50100,50294,194
101,0,blank,0,259.4937,201.0272,50294,50326,32
101,48,"Matricescanbecompared\n",319,261.4356,211.6191,50358,50390,32
101,0,blank,0,-350,-105,50486,50680,194
101,0,blank,0,251.38065,158.83415,50733,50796,63
101,46,column1,312,257.5521,159.527,50860,50892,32
101,0,blank,0,340.813,193.3177,50956,50989,33
101,0,blank,0,327.4475,199.513166666667,51019,51210,191
101,48,"Matricescanbecompared\n",319,320.7403,205.1237,51210,51242,32
101,48,"Matricescanbecompared\n",319,254.81975,207.90515,51273,51337,64
101,0,blank,0,239.558,193.2624,51368,51400,32
101,0,blank,0,245.8739,196.09565,51431,51496,65
101,0,blank,0,244.2263,180.2158,51528,51559,31
101,0,blank,0,231.6061,166.19205,51622,51686,64
101,46,row2,310,174.73546,165.55252,51749,51908,159
101,46,row2,310,180.9448,160.563,51939,51970,31
101,46,row2,310,168.819033333333,164.460566666667,52033,52128,95
101,46,row2,310,170.89748,171.03872,52160,52320,160
101,46,row2,310,170.953225,167.199475,52354,52479,125
101,0,blank,0,228.864,170.0569,52511,52542,31
101,0,blank,0,228.4835,161.8827,52606,52639,33
101,0,blank,0,224.315,154.7585,52702,52734,32
101,46,column1,312,264.4114,179.866,52798,52861,63
101,46,column1,312,273.2141,179.599,52923,53018,95
101,0,blank,0,211.832716666667,173.93995,53081,53274,193
101,46,row2,310,201.5896,172.1125,53274,53305,31
101,46,==,313,153.48225,168.7737,53370,53432,62
101,46,row2,310,166.63325,169.5507,53464,53527,63
101,0,blank,0,291.9656,251.6877,53623,53655,32
101,0,blank,0,384.287833333333,525.918066666667,53783,53880,97
101,46,row2,310,180.59165,171.14405,54002,54065,63
101,46,row2,310,172.5972,178.4747,54220,54251,31
101,0,blank,0,182.4394,185.2259,54344,54374,30
101,0,blank,0,-350,-105,54556,54736,180
101,0,blank,0,-350,-105,54736,54817,81
101,0,blank,0,205.7147,172.14175,54901,54962,61
101,46,row2,310,201.5905,172.7713,54993,55023,30
101,0,blank,0,164.932766666667,158.5189,55208,55301,93
101,46,&&,311,222.864233333333,165.011033333333,55394,55486,92
101,0,blank,0,229.4972,173.62325,55548,55610,62
101,46,row2,310,181.3251,172.7449,55641,55672,31
101,46,row2,310,179.7637,170.526333333333,55703,55888,185
101,46,row2,310,177.3463,166.3372,55888,55951,63
101,0,blank,0,232.8456,156.0107,55982,56109,127
101,0,blank,0,-350,-105,56173,56306,133
101,0,blank,0,211.7502,147.75195,56455,56518,63
101,0,blank,0,206.1646,167.3213,56613,56644,31
101,46,&&,311,213.4797,169.1333,56676,56707,31
101,46,row2,310,198.4405,169.0449,56739,56865,126
101,0,blank,0,209.0693,180.4036,56897,56929,32
101,0,blank,0,229.2809,172.039166666667,56992,57088,96
101,0,blank,0,234.8808,172.23874,57149,57303,154
101,46,row2,310,171.28795,176.39485,57367,57430,63
101,0,blank,0,162.957833333333,167.514366666667,57461,57556,95
101,0,blank,0,235.7185,159.04245,57587,57651,64
101,0,blank,0,238.0252,163.803,57682,57746,64
101,0,blank,0,240.7728,171.5409,57841,57873,32
101,46,row2,310,188.7257,177.4311,57905,57937,32
101,46,row2,310,176.72455,165.215266666667,57969,58158,189
101,46,row2,310,176.09255,164.8729,58158,58221,63
101,0,blank,0,161.93594,169.33302,58285,58446,161
101,0,blank,0,-350,-105,58510,58694,184
101,0,blank,0,-350,-105,58694,58875,181
101,0,blank,0,-350,-105,58875,59056,181
101,0,blank,0,-350,-105,59056,59198,142
101,0,blank,0,103.4126,201.3683,59216,59284,68
101,0,blank,0,124.13012,160.43042,59311,59468,157
101,46,&&,311,215.6409,165.626966666667,59529,59717,188
101,46,column1,312,310.8292,162.774183333333,59811,59997,186
101,46,row2,310,164.036475,167.036375,60028,60159,131
101,46,row2,310,164.331575,161.9089,60191,60325,134
101,46,row2,310,195.4141,168.6915,60391,60424,33
101,0,blank,0,-350,-105,60492,60674,182
101,0,blank,0,-350,-105,60674,60862,188
101,0,blank,0,-350,-105,60862,61052,190
101,0,blank,0,-350,-105,61052,61229,177
101,0,blank,0,-350,-105,61229,61409,180
101,0,blank,0,-350,-105,61409,61589,180
101,0,blank,0,-350,-105,61589,61768,179
101,0,blank,0,-350,-105,61768,61881,113
101,0,blank,0,-350,-105,61881,62070,189
101,0,blank,0,-350,-105,62070,62268,198
101,0,blank,0,-350,-105,62268,62429,161
101,0,blank,0,-350,-105,62429,62646,217
101,0,blank,0,-350,-105,62646,62819,173
101,0,blank,0,-350,-105,62819,62998,179
101,0,blank,0,-350,-105,62998,63164,166
101,0,blank,0,-350,-105,63164,63351,187
101,48,"Matricescanbecompared\n",319,304.1823,219.37666,63509,63677,168
101,48,"Matricescanbecompared\n",319,309.2285,222.1493,63677,63714,37
101,0,blank,0,300.2541,262.648275,63749,63887,138
101,48,"Matricescanbecompared\n",319,208.01226,203.48092,63959,64133,174
101,0,blank,0,342.64,260.29752,64206,64384,178
101,0,blank,0,353.3953,263.0756,64384,64419,35
101,0,blank,0,362.60575,283.41,64455,64527,72
101,51,<,343,269.739,270.036425,64563,64706,143
101,0,blank,0,265.649,255.79495,64741,64811,70
101,51,column2,344,291.170625,281.310375,64877,65014,137
101,55,=,370,263.94538,365.19082,65047,65218,171
101,0,blank,0,263.415,381.7072,65218,65251,33
101,55,=,370,260.744,362.2068,65285,65319,34
101,55,;,372,289.5027,366.4992,65390,65427,37
101,55,0,371,282.4628,367.25065,65461,65526,65
101,55,=,370,254.7735,360.67795,65661,65729,68
101,53,[,364,252.60795,330.59655,65826,65892,66
101,53,j,365,255.7333,322.8055,66024,66056,32
101,53,j,365,363.56348,314.5112,66089,66255,166
101,53,[,364,359.7534,317.661,66255,66289,34
101,53,i,362,338.97706,323.79688,66323,66491,168
101,53,i,362,335.941,318.865133333333,66491,66594,103
101,0,blank,0,299.40935,373.13355,66663,66731,68
101,0,blank,0,294.741,371.15285,66764,66831,67
101,0,blank,0,274.42588,390.058,66864,67033,169
101,0,blank,0,153.78806,552.2336,67133,67301,168
101,63,"Cannotbecompared\n",383,283.989433333333,549.3842,67407,67509,102
101,0,blank,0,284.3333,558.329,67541,67574,33
101,63,"Cannotbecompared\n",383,347.657266666667,544.8503,67608,67800,192
101,63,"Cannotbecompared\n",383,349.16945,553.52485,67800,67865,65
101,67,"Twomatricesareequal\n",400,318.9717,640.0938,67897,67929,32
101,67,"Twomatricesareequal\n",400,311.4267,621.3686,67961,67994,33
101,67,"Twomatricesareequal\n",400,310.551,625.2422,68025,68057,32
101,67,"Twomatricesareequal\n",400,252.47895,633.92435,68122,68186,64
101,67,"Twomatricesareequal\n",400,370.691466666667,635.888483333333,68315,68508,193
101,67,"Twomatricesareequal\n",400,372.1364,633.77,68508,68541,33
101,67,"Twomatricesareequal\n",400,205.2523,631.0444,68607,68641,34
101,67,"Twomatricesareequal\n",400,187.20005,625.353525,68673,68806,133
101,67,"Twomatricesareequal\n",400,199.6107,632.3791,68837,68869,32
101,0,blank,0,162.8721,604.9551,68902,68999,97
101,0,blank,0,204.7006,608.7106,69032,69064,32
101,0,blank,0,192.8728,608.7926,69130,69162,32
101,53,],366,267.72856,315.2597,69262,69428,166
101,0,blank,0,294.361216666667,363.586583333333,69493,69691,198
101,0,blank,0,292.8678,362.08765,69691,69757,66
101,0,blank,0,194.6074,580.5155,69856,69890,34
101,0,blank,0,190.733933333333,588.7708,69925,70027,102
101,0,blank,0,218.4662,599.9678,70096,70130,34
101,0,blank,0,271.96514,344.6374,70230,70400,170
101,55,0,371,280.35005,364.03405,70433,70498,65
101,0,blank,0,272.7418,352.1543,70531,70565,34
101,53,],366,270.27,332.437125,70630,70764,134
101,55,;,372,289.222333333333,369.756266666667,70798,70899,101
101,55,;,372,288.5285,363.5406,70966,70999,33
101,0,blank,0,281.76025,383.54835,71032,71097,65
101,0,blank,0,-350,-105,71132,71268,136
101,53,!=,359,289.382,329.8947,71392,71428,36
101,0,blank,0,283.111133333333,321.0628,71461,71562,101
101,53,!=,359,289.2779,324.0972,71595,71630,35
101,0,blank,0,324.48514,321.89998,71664,71833,169
101,0,blank,0,321.3895,310.2728,71833,71866,33
101,53,j,365,370.106716666667,320.919133333333,71933,72131,198
101,53,j,365,369.38272,315.78818,72131,72297,166
101,49,<,329,225.756216666667,235.406083333333,72364,72560,196
101,0,blank,0,226.5053,603.021,72624,72658,34
101,0,blank,0,229.6298,607.3765,72691,72724,33
101,67,"Twomatricesareequal\n",400,239.444,623.1523,72757,72790,33
101,0,blank,0,218.8937,600.7781,72823,72856,33
101,67,"Twomatricesareequal\n",400,178.0558,621.9633,72922,72954,32
101,63,"Cannotbecompared\n",383,197.615125,541.99215,72987,73118,131
101,63,"Cannotbecompared\n",383,202.35255,550.6213,73151,73216,65
101,0,blank,0,182.167366666667,660.3054,73249,73445,196
101,69,"But,twomatricesarenotequal\n",406,184.2082,669.5476,73445,73544,99
101,0,blank,0,188.897,526.452375,73706,73838,132
101,0,blank,0,175.5264,519.6962,73871,73904,33
101,0,blank,0,128.9544,512.3932,73936,73969,33
101,0,blank,0,126.235625,505.560375,74034,74165,131
101,0,blank,0,125.5999,516.2631,74196,74230,34
101,48,printf,317,139.1739,204.2634,74362,74394,32
101,48,(,318,149.7918,207.5962,74427,74459,32
101,0,blank,0,145.9598,201.9884,74493,74525,32
101,0,blank,0,124.893,157.457875,74590,74721,131
101,0,blank,0,241.8646,151.01682,74786,74950,164
101,0,blank,0,149.732633333333,152.809433333333,74984,75180,196
101,0,blank,0,112.67468,144.1771,75214,75382,168
101,0,blank,0,113.1573,151.5948,75382,75414,32
101,0,blank,0,189.897525,66.346975,75448,75582,134
101,0,blank,0,234.1136,156.487433333333,75616,75813,197
101,0,blank,0,234.520666666667,155.888633333333,75813,75911,98
101,0,blank,0,321.1619,156.306975,75944,76078,134
101,0,blank,0,412.84188,158.74996,76146,76314,168
101,0,blank,0,413.14225,156.50635,76314,76382,68
101,49,;,331,190.00482,228.03786,76451,76621,170
101,49,;,331,190.0825,231.60075,76621,76690,69
101,0,blank,0,246.9896,200.0746,76723,76756,33
101,0,blank,0,254.8812,197.7701,76793,76826,33
101,0,blank,0,365.4151,194.0807,76892,76958,66
101,0,blank,0,363.107533333333,190.228333333333,76993,77093,100
101,0,blank,0,365.33184,297.27294,77194,77363,169
101,0,blank,0,171.7785,475.096233333333,77500,77599,99
101,0,blank,0,161.634875,517.569625,77632,77769,137
101,63,"Cannotbecompared\n",383,281.994733333333,549.5886,77836,77933,97
101,63,"Cannotbecompared\n",383,285.0352,547.1398,78000,78034,34
101,63,"Cannotbecompared\n",383,254.9026,537.7645,78068,78100,32
101,63,"Cannotbecompared\n",383,168.866166666667,545.532566666667,78327,78425,98
101,63,"Cannotbecompared\n",383,162.9474,543.5817,78457,78489,32
101,0,blank,0,127.1019,500.8044,78682,78714,32
101,0,blank,0,135.518925,511.828125,78746,78873,127
101,63,"Cannotbecompared\n",383,189.2216,535.0508,79000,79032,32
101,0,blank,0,187.08155,531.5922,79095,79158,63
101,63,"Cannotbecompared\n",383,297.06385,537.40805,79190,79254,64
101,0,blank,0,311.1193,556.6282,79286,79318,32
101,63,"Cannotbecompared\n",383,308.9632,548.70855,79350,79414,64
101,0,blank,0,340.8646,530.3613,79477,79509,32
101,63,"Cannotbecompared\n",383,352.9251,545.4879,79541,79636,95
101,63,"Cannotbecompared\n",383,272.2089,551.0165,79891,79923,32
101,63,"Cannotbecompared\n",383,256.977775,535.220975,79955,80083,128
101,63,"Cannotbecompared\n",383,263.0923,536.9412,80115,80146,31
101,67,"Twomatricesareequal\n",400,245.41595,624.73285,80273,80337,64
101,67,"Twomatricesareequal\n",400,175.489383333333,627.1886,80370,80563,193
101,67,"Twomatricesareequal\n",400,184.1477,634.0372,80563,80595,32
101,0,blank,0,196.8995,615.2919,80627,80660,33
101,0,blank,0,129.82112,600.5801,80855,81018,163
101,0,blank,0,182.8731,608.1094,81049,81146,97
101,0,blank,0,185.3184,607.51852,81211,81371,160
101,0,blank,0,-350,-105,81404,81513,109
101,67,printf,398,140.0726,627.1196,81648,81673,25
101,66,==,395,151.8107,618.2953,81735,81767,32
101,66,==,395,135.6857,614.3929,81800,81834,34
101,66,1,396,173.4937,599.32994,81897,82058,161
101,0,blank,0,177.3776,595.9063,82090,82122,32
101,0,blank,0,186.9496,595.9197,82217,82250,33
101,67,"Twomatricesareequal\n",400,359.09815,640.32615,82536,82601,65
101,67,"Twomatricesareequal\n",400,354.957383333333,634.38025,82633,82827,194
101,0,blank,0,220.162,600.731,82892,82924,32
101,0,blank,0,205.05465,599.3731,82957,83021,64
101,0,blank,0,218.8563,600.97815,83086,83174,88
101,0,blank,0,382.0776,643.2852,83504,83545,41
101,67,"Twomatricesareequal\n",400,381.624033333333,638.181683333333,83583,83778,195
101,0,blank,0,379.219666666667,646.140266666667,83778,83875,97
101,69,"But,twomatricesarenotequal\n",406,272.70015,676.9864,83907,83972,65
101,69,"But,twomatricesarenotequal\n",406,267.3051,675.93445,84003,84067,64
101,0,blank,0,250.56325,691.08435,84099,84163,64
101,69,"But,twomatricesarenotequal\n",406,185.422633333333,680.607366666667,84227,84323,96
101,0,blank,0,388.3456,691.449875,84388,84517,129
101,69,"But,twomatricesarenotequal\n",406,458.0313,682.624,84582,84614,32
101,0,blank,0,470.9786,690.97945,84679,84743,64
101,69,"But,twomatricesarenotequal\n",406,253.2721,680.624633333333,84808,84905,97
101,0,blank,0,249.5746,689.67985,84939,85066,127
101,69,"But,twomatricesarenotequal\n",406,234.0499,674.3029,85162,85194,32
101,0,blank,0,171.15806,661.92262,85259,85421,162
101,0,blank,0,127.7732,652.5536,85485,85517,32
101,0,blank,0,133.841883333333,643.774733333333,85549,85743,194
101,69,"But,twomatricesarenotequal\n",406,230.6626,665.7264,85806,85839,33
101,69,"But,twomatricesarenotequal\n",406,245.46165,675.09085,86033,86097,64
101,69,"But,twomatricesarenotequal\n",406,241.5136,675.0155,86193,86225,32
101,69,"But,twomatricesarenotequal\n",406,330.83655,681.8066,86258,86322,64
101,69,"But,twomatricesarenotequal\n",406,326.0964,685.7637,86388,86419,31
101,69,"But,twomatricesarenotequal\n",406,446.905033333333,674.8616,86484,86581,97
101,69,"But,twomatricesarenotequal\n",406,420.70645,675.88855,86677,86742,65
101,69,"But,twomatricesarenotequal\n",406,423.6672,671.6179,86807,86840,33
101,0,blank,0,183.57505,292.06825,86905,87037,132
101,0,blank,0,167.5654,191.2985,87103,87136,33
101,0,blank,0,167.41045,181.78275,87171,87237,66
101,48,"Matricescanbecompared\n",319,248.5273,209.6166,87302,87335,33
101,48,"Matricescanbecompared\n",319,256.31675,206.3857,87368,87434,66
101,48,"Matricescanbecompared\n",319,260.91,210.6939,87466,87498,32
101,48,"Matricescanbecompared\n",319,353.999066666667,205.18495,87531,87729,198
101,48,"Matricescanbecompared\n",319,408.78962,206.82342,87796,87962,166
101,0,blank,0,194.655325,190.52015,88026,88155,129
101,48,"Matricescanbecompared\n",319,273.8988,208.6582,88219,88252,33
101,48,"Matricescanbecompared\n",319,342.0382,215.8052,88285,88319,34
101,48,"Matricescanbecompared\n",319,335.270333333333,207.322833333333,88352,88451,99
101,48,"Matricescanbecompared\n",319,339.4672,209.762,88483,88515,32
101,48,"Matricescanbecompared\n",319,280.048733333333,208.42,88549,88746,197
101,46,row2,310,170.18995,171.16645,88780,88844,64
101,0,blank,0,163.10485,157.6875,88878,88942,64
101,0,blank,0,160.2364,162.31775,88975,89040,65
101,0,blank,0,206.23605,158.05885,89107,89236,129
