Frameno_fix,lineno_fix,Tokenname_fix,tokens_id,gaze_X_fix,gaze_Y_fix,timestamp_fix_start,timestamp_fix_end,time_duration
101,44,"aburrowingAfricanmammal",275,349.2182,235.84782,25469,25642,173
101,44,"aburrowingAfricanmammal",275,374.42234,233.32084,25642,25816,174
101,44,"aburrowingAfricanmammal",275,414.90246,230.77792,25816,25988,172
101,44,"aburrowingAfricanmammal",275,450.88418,233.9633,25988,26162,174
101,44,"aburrowingAfricanmammal",275,482.57704,232.72164,26162,26332,170
101,44,"aburrowingAfricanmammal",275,469.85888,232.15592,26332,26502,170
101,44,"aburrowingAfricanmammal",275,440.92966,228.49226,26502,26673,171
101,0,blank,0,481.03268,222.71312,26673,26842,169
101,0,blank,0,484.29085,217.77305,26842,26908,66
101,45,"abottomlesspit",281,232.55574,254.26968,26941,27112,171
101,0,blank,0,207.26658,261.82168,27112,27281,169
101,45,"abottomlesspit",281,255.78184,255.25692,27281,27450,169
101,45,"abottomlesspit",281,326.86225,259.411366666667,27450,27649,199
101,0,blank,0,318.3358,221.92998,27649,27837,188
101,44,"aburrowingAfricanmammal",275,326.734125,243.690325,27837,28022,185
101,0,blank,0,295.8575,246.7552,28022,28205,183
101,45,"abottomlesspit",281,315.00355,249.914875,28205,28389,184
101,44,"aburrowingAfricanmammal",275,349.83545,227.11875,28389,28573,184
101,46,"mentallysharp;keen",287,283.71675,281.9219,28573,28745,172
101,0,blank,0,222.684516666667,281.615566666667,28745,28940,195
101,0,blank,0,207.5607,284.2162,28940,29106,166
101,0,blank,0,201.91425,275.3777,29106,29241,135
101,46,"mentallysharp;keen",287,327.328283333333,275.936266666667,29274,29473,199
101,51,"anauticalcallofgreeting",317,335.7426,381.2749,29473,29538,65
101,46,"mentallysharp;keen",287,394.51605,278.91585,29568,29764,196
101,46,"mentallysharp;keen",287,431.827883333333,283.981016666667,29764,29962,198
101,46,"mentallysharp;keen",287,435.690466666667,286.08295,29962,30154,192
101,0,blank,0,457.1299,287.0936,30154,30186,32
101,0,blank,0,606.9501,271.990016666667,30218,30411,193
101,0,blank,0,571.007066666667,277.787133333333,30411,30506,95
101,47,"tobecomeconfused",293,237.334833333333,294.5926,30538,30731,193
101,0,blank,0,207.624283333333,301.788233333333,30731,30920,189
101,0,blank,0,204.80675,300.1206,30920,31113,193
101,0,blank,0,213.293833333333,302.201333333333,31113,31210,97
101,47,"tobecomeconfused",293,321.114133333333,300.544116666667,31243,31436,193
101,47,"tobecomeconfused",293,376.2717,300.4132,31436,31633,197
101,47,"tobecomeconfused",293,405.309333333333,299.103183333333,31633,31831,198
101,47,"tobecomeconfused",293,410.561466666667,301.496466666667,31831,31929,98
101,0,blank,0,220.021333333333,318.039316666667,31961,32158,197
101,48,"ahighnest",299,234.17315,316.37745,32158,32356,198
101,48,"ahighnest",299,329.74705,321.6557,32356,32553,197
101,0,blank,0,353.881383333333,330.0209,32553,32750,197
101,48,"ahighnest",299,347.952733333333,331.313116666667,32750,32949,199
101,48,"ahighnest",299,328.4018,328.88538,32949,33109,160
101,0,blank,0,214.78472,334.29726,33141,33304,163
101,48,"ahighnest",299,331.28795,321.442916666667,33336,33529,193
101,48,"ahighnest",299,333.1996,322.034333333333,33529,33720,191
101,0,blank,0,356.9608,315.338833333333,33720,33917,197
101,0,blank,0,365.407225,327.51475,33917,34048,131
101,0,blank,0,191.426816666667,326.116433333333,34081,34276,195
101,0,blank,0,212.68305,326.800983333333,34276,34471,195
101,0,blank,0,215.8583,327.343,34471,34534,63
101,0,blank,0,327.157333333333,313.2071,34567,34758,191
101,48,"ahighnest",299,352.128233333333,330.172366666667,34758,34951,193
101,49,"toappend;attach",305,266.928783333333,343.385566666667,34951,35145,194
101,0,blank,0,207.267183333333,344.197483333333,35145,35338,193
101,0,blank,0,222.31035,360.68435,35338,35402,64
101,49,"toappend;attach",305,337.532633333333,343.532583333333,35435,35631,196
101,49,"toappend;attach",305,404.55495,337.13635,35631,35826,195
101,49,"toappend;attach",305,357.0874,345.316683333333,35826,36018,192
101,49,"toappend;attach",305,408.518016666667,338.7171,36018,36213,195
101,0,blank,0,416.5153,336.81705,36213,36280,67
101,0,blank,0,197.25405,347.056616666667,36313,36508,195
101,0,blank,0,211.066833333333,349.95775,36508,36703,195
101,0,blank,0,206.77505,360.555783333333,36703,36896,193
101,50,"ajellymadefromseaweed",311,299.508116666667,368.9512,36896,37089,193
101,50,"ajellymadefromseaweed",311,332.811383333333,369.127533333333,37089,37282,193
101,50,"ajellymadefromseaweed",311,388.776216666667,361.25275,37282,37476,194
101,50,"ajellymadefromseaweed",311,443.666616666667,366.202283333333,37476,37669,193
101,0,blank,0,399.98725,356.003366666667,37669,37863,194
101,50,"ajellymadefromseaweed",311,364.5121,360.479766666667,37863,38054,191
101,0,blank,0,458.679316666667,357.993166666667,38054,38243,189
101,50,"ajellymadefromseaweed",311,473.277325,358.25,38243,38369,126
101,0,blank,0,209.22,383.530383333333,38401,38593,192
101,51,"anauticalcallofgreeting",317,224.339883333333,392.429316666667,38593,38788,195
101,0,blank,0,333.13026,378.27028,38788,38949,161
101,51,"anauticalcallofgreeting",317,354.59475,382.80065,38949,39128,179
101,51,"anauticalcallofgreeting",317,357.78,386.1951,39128,39243,115
101,51,"anauticalcallofgreeting",317,352.14725,386.498675,39243,39431,188
101,51,"anauticalcallofgreeting",317,337.957433333333,390.731516666667,39431,39623,192
101,51,"anauticalcallofgreeting",317,372.539116666667,386.427516666667,39623,39816,193
101,51,"anauticalcallofgreeting",317,413.013433333333,383.173833333333,39816,40012,196
101,51,"anauticalcallofgreeting",317,494.4423,383.827533333333,40012,40205,193
101,51,"anauticalcallofgreeting",317,448.877233333333,388.705483333333,40205,40395,190
101,51,"anauticalcallofgreeting",317,447.9254,383.305733333333,40395,40589,194
101,51,"anauticalcallofgreeting",317,486.480075,384.967,40589,40716,127
101,52,"anornamentalclusteroffeathers",323,224.197416666667,403.4555,40747,40940,193
101,52,"anornamentalclusteroffeathers",323,229.995333333333,402.681983333333,40940,41134,194
101,51,"anauticalcallofgreeting",317,354.224233333333,389.554616666667,41134,41329,195
101,51,"anauticalcallofgreeting",317,350.74725,393.03205,41329,41524,195
101,0,blank,0,384.93775,400.684216666667,41524,41720,196
101,0,blank,0,420.178433333333,401.661,41720,41915,195
101,52,"anornamentalclusteroffeathers",323,356.300766666667,402.3611,41915,42109,194
101,0,blank,0,415.972183333333,401.4794,42109,42305,196
101,51,"anauticalcallofgreeting",317,436.740916666667,398.972633333333,42305,42499,194
101,52,"anornamentalclusteroffeathers",323,468.785066666667,405.870183333333,42499,42696,197
101,0,blank,0,538.297,399.831266666667,42696,42892,196
101,53,"partiallyopened",329,350.41765,428.421616666667,42924,43123,199
101,53,"partiallyopened",329,276.411133333333,431.046116666667,43123,43316,193
101,0,blank,0,212.565283333333,425.258816666667,43316,43512,196
101,0,blank,0,208.333183333333,431.56295,43512,43709,197
101,53,"partiallyopened",329,249.9323,432.3489,43709,43742,33
101,52,"anornamentalclusteroffeathers",323,359.468466666667,414.3298,43776,43974,198
101,52,"anornamentalclusteroffeathers",323,349.1731,421.255333333333,43974,44167,193
101,0,blank,0,337.621466666667,423.927016666667,44167,44362,195
101,53,"partiallyopened",329,335.724816666667,425.337516666667,44362,44559,197
101,53,"partiallyopened",329,284.587616666667,427.261166666667,44559,44757,198
101,0,blank,0,218.17038,421.42542,44757,44924,167
101,0,blank,0,211.25346,432.72474,44924,45091,167
101,53,"partiallyopened",329,248.61336,425.88784,45091,45258,167
101,52,"anornamentalclusteroffeathers",323,346.844533333333,419.770116666667,45258,45456,198
101,52,"anornamentalclusteroffeathers",323,346.746283333333,421.822433333333,45456,45653,197
101,53,"partiallyopened",329,327.480766666667,432.269283333333,45653,45850,197
101,53,"partiallyopened",329,320.28255,428.96305,45850,45982,132
101,0,blank,0,201.761933333333,450.7104,46015,46208,193
101,0,blank,0,185.408975,457.344725,46208,46338,130
101,53,"partiallyopened",329,333.079466666667,428.746583333333,46370,46567,197
101,53,"partiallyopened",329,295.120033333333,427.233033333333,46567,46763,196
101,52,comma,325,207.8173,418.531266666667,46763,46958,195
101,0,blank,0,208.33724,427.09226,46958,47126,168
101,0,blank,0,205.78068,429.50592,47126,47293,167
101,0,blank,0,204.39854,435.25366,47293,47462,169
101,0,blank,0,191.512916666667,424.595633333333,47462,47658,196
101,0,blank,0,195.904566666667,430.7193,47658,47851,193
101,0,blank,0,205.618616666667,422.14455,47851,48046,195
101,0,blank,0,212.78395,426.62805,48046,48111,65
101,0,blank,0,211.621116666667,291.3385,48143,48340,197
101,0,blank,0,207.677166666667,250.844683333333,48340,48535,195
101,44,comma,277,208.41765,226.0257,48535,48598,63
101,42,dictionary,266,317.13865,197.90495,48630,48823,193
101,44,"aburrowingAfricanmammal",275,318.6013,230.3572,48823,48855,32
101,53,"partiallyopened",329,277.60075,437.935533333333,48887,49081,194
101,0,blank,0,203.0192,430.66135,49081,49274,193
101,0,blank,0,148.881683333333,452.51755,49274,49470,196
101,0,blank,0,144.27835,460.17415,49470,49666,196
101,42,struct,264,133.879133333333,200.20105,49699,49890,191
101,0,blank,0,175.372433333333,209.1464,49890,50081,191
101,52,"anornamentalclusteroffeathers",323,252.9842,417.760866666667,50112,50308,196
101,0,blank,0,208.366666666667,433.326883333333,50308,50506,198
101,0,blank,0,211.4016,453.9304,50506,50539,33
101,53,"partiallyopened",329,349.365816666667,425.56825,50572,50768,196
101,0,blank,0,347.06285,423.2071,50768,50961,193
101,53,"partiallyopened",329,276.802116666667,425.555133333333,50961,51153,192
101,0,blank,0,220.8469,423.292566666667,51153,51249,96
101,0,blank,0,201.589866666667,260.438233333333,51282,51472,190
101,0,blank,0,202.170633333333,285.3074,51472,51661,189
101,0,blank,0,217.149633333333,441.4756,51661,51855,194
101,0,blank,0,210.778,433.5878,51855,52051,196
101,0,blank,0,203.829016666667,429.843366666667,52051,52248,197
101,0,blank,0,204.170466666667,430.631433333333,52248,52445,197
101,0,blank,0,203.121866666667,465.17045,52445,52642,197
101,0,blank,0,165.633866666667,461.1031,52642,52838,196
101,0,blank,0,157.428,467.520033333333,52838,53034,196
101,55,entries,336,171.351066666667,470.20865,53034,53230,196
101,0,blank,0,229.931933333333,478.600733333333,53230,53428,198
101,0,blank,0,248.991783333333,467.733416666667,53428,53625,197
101,0,blank,0,259.8459,464.903783333333,53625,53821,196
101,0,blank,0,268.785166666667,466.549583333333,53821,54018,197
101,0,blank,0,220.494216666667,465.674666666667,54018,54214,196
101,55,=,337,237.675233333333,471.6966,54214,54412,198
101,0,blank,0,300.7129,469.1166,54412,54580,168
101,0,blank,0,317.946583333333,466.7982,54580,54776,196
101,55,entries,336,214.221316666667,475.21925,54776,54972,196
101,55,entries,336,198.16035,471.00395,54972,55168,196
101,55,entries,336,161.261666666667,486.419416666667,55168,55364,196
101,56,word,341,150.058733333333,495.934633333333,55364,55562,198
101,56,word,341,152.740766666667,496.504516666667,55562,55759,197
101,55,entries,336,189.892083333333,477.304666666667,55759,55957,198
101,56,word,341,161.875583333333,493.299116666667,55957,56155,198
101,56,word,341,153.3734,490.047316666667,56155,56351,196
101,56,;,345,205.24945,496.039283333333,56351,56549,198
101,0,blank,0,231.74752,499.19654,56549,56717,168
101,56,word,341,151.823316666667,494.357983333333,56717,56912,195
101,0,blank,0,215.451833333333,495.4657,56912,57109,197
101,0,blank,0,233.617983333333,489.01375,57109,57306,197
101,0,blank,0,253.57816,500.95512,57306,57469,163
101,0,blank,0,956.1568,-10.52568,57568,57734,166
101,0,blank,0,958.504,656.72825,57801,57867,66
101,0,blank,0,998.713833333333,757.75515,57901,58099,198
101,0,blank,0,998.6765,741.96785,58099,58166,67
101,56,],344,195.21502,503.62308,58269,58437,168
101,57,"Enterword:",348,185.957966666667,521.066283333333,58437,58635,198
101,0,blank,0,242.895633333333,500.708566666667,58635,58831,196
101,0,blank,0,250.759866666667,489.558583333333,58831,59029,198
101,56,],344,194.112133333333,506.935633333333,59029,59228,199
101,57,"Enterword:",348,164.8362,523.202975,59228,59387,159
101,57,"Enterword:",348,253.7392,511.4502,59387,59505,118
101,57,"Enterword:",348,252.9265,522.6868,59505,59598,93
101,57,"Enterword:",348,250.8885,518.6606,59598,59787,189
101,57,"Enterword:",348,198.472066666667,524.13805,59787,59986,199
101,57,"Enterword:",348,176.955283333333,522.6506,59986,60184,198
101,57,"Enterword:",348,252.522733333333,516.045233333333,60184,60382,198
101,57,"Enterword:",348,232.092133333333,520.197316666667,60382,60581,199
101,58,"%14s",353,168.83865,533.909616666667,60581,60779,198
101,58,"%14s",353,161.067633333333,550.412066666667,60779,60977,198
101,57,"Enterword:",348,254.86398,531.23064,60977,61143,166
101,57,"Enterword:",348,262.773383333333,530.4563,61143,61342,199
101,57,"Enterword:",348,229.47725,527.19375,61342,61536,194
101,57,"Enterword:",348,225.469166666667,529.319766666667,61536,61734,198
101,57,"Enterword:",348,249.897366666667,529.4967,61734,61933,199
101,57,"Enterword:",348,252.655616666667,525.303583333333,61933,62128,195
101,57,"Enterword:",348,251.110583333333,529.900066666667,62128,62324,196
101,0,blank,0,198.769866666667,533.263133333333,62324,62523,199
101,58,"%14s",353,169.3506,534.0165,62523,62722,199
101,57,"Enterword:",348,219.79758,522.9482,62722,62888,166
101,57,"Enterword:",348,223.95262,529.07744,62888,63058,170
101,57,"Enterword:",348,228.033383333333,521.561433333333,63058,63256,198
101,57,"Enterword:",348,217.92655,522.006466666667,63256,63453,197
101,57,"Enterword:",348,221.13358,531.8165,63453,63620,167
101,58,word,355,238.2727,533.396216666667,63620,63815,195
101,57,"Enterword:",348,234.821083333333,529.0274,63815,64008,193
101,57,;,350,276.7797,528.659283333333,64008,64203,195
101,0,blank,0,194.564766666667,549.455666666667,64203,64398,195
101,58,"%14s",353,150.802433333333,548.411116666667,64398,64595,197
101,58,"%14s",353,175.663866666667,550.019066666667,64595,64793,198
101,58,word,355,212.83305,550.773533333333,64793,64991,198
101,59,dictionary,362,264.455616666667,556.181,64991,65189,198
101,0,blank,0,318.625533333333,551.990283333333,65189,65384,195
101,0,blank,0,322.478583333333,550.4672,65384,65579,195
101,44,"aardvark",273,172.5617,244.6994,65644,65838,194
101,42,entry,265,178.35205,193.223633333333,65838,66032,194
101,0,blank,0,227.38712,198.20662,66032,66192,160
101,59,comma,365,305.601,567.443416666667,66256,66448,192
101,0,blank,0,356.286266666667,554.34515,66448,66639,191
101,0,blank,0,408.373816666667,554.16675,66639,66832,193
101,0,blank,0,404.4092,553.3198,66832,66864,32
101,0,blank,0,287.932483333333,550.659883333333,66895,67086,191
101,59,word,364,343.792916666667,555.6769,67086,67279,193
101,59,comma,365,371.363633333333,573.68005,67279,67470,191
101,59,dictionary,362,263.519016666667,562.497133333333,67470,67661,191
101,58,word,355,243.062983333333,548.220433333333,67661,67860,199
101,0,blank,0,317.674916666667,552.420383333333,67860,68053,193
101,0,blank,0,405.657016666667,540.301733333333,68053,68249,196
101,0,blank,0,389.312,515.10745,68249,68314,65
101,0,blank,0,246.442033333333,212.624533333333,68346,68539,193
101,42,dictionary,266,276.3043,189.982233333333,68539,68732,193
101,42,dictionary,266,332.50265,190.996966666667,68732,68923,191
101,0,blank,0,382.229,217.8307,68923,68988,65
101,0,blank,0,401.019966666667,577.13245,69052,69248,196
101,0,blank,0,361.507583333333,547.750483333333,69248,69440,192
101,0,blank,0,368.686166666667,545.282216666667,69440,69633,193
101,0,blank,0,406.722183333333,550.192916666667,69633,69832,199
101,0,blank,0,445.366833333333,548.281833333333,69832,69933,101
101,0,blank,0,198.502333333333,462.914916666667,69966,70165,199
101,59,lookup,360,179.128933333333,555.374833333333,70165,70362,197
101,59,lookup,360,167.1864,561.292566666667,70362,70560,198
101,58,"%14s",353,150.285966666667,552.624766666667,70560,70758,198
101,58,"%14s",353,151.021416666667,552.751366666667,70758,70955,197
101,0,blank,0,196.07466,545.56348,70955,71122,167
101,58,word,355,209.43972,550.16296,71122,71289,167
101,57,"Enterword:",348,167.36938,527.84084,71289,71455,166
101,57,"Enterword:",348,154.91304,515.333,71455,71624,169
101,0,blank,0,173.32674,489.27608,71624,71791,167
101,55,entries,336,186.77378,473.29868,71791,71958,167
101,56,;,345,210.57262,504.65612,71958,72128,170
101,57,"Enterword:",348,217.10762,517.66648,72128,72297,169
101,58,"%14s",353,159.18348,540.39998,72297,72467,170
101,0,blank,0,197.30588,552.84938,72467,72639,172
101,59,dictionary,362,220.71574,555.72138,72639,72811,172
101,58,word,355,202.0056,550.113,72811,72981,170
101,58,"%14s",353,147.74838,550.98164,72981,73150,169
101,58,word,355,209.2929,549.68984,73150,73318,168
101,58,word,355,223.85084,550.99844,73318,73484,166
101,58,word,355,233.802566666667,544.181133333333,73484,73585,101
101,0,blank,0,187.28556,162.7801,73618,73787,169
101,40,),261,147.97632,151.19136,73787,73956,169
101,0,blank,0,144.407475,165.1408,73956,74088,132
101,58,word,355,223.59322,550.30588,74121,74290,169
101,59,dictionary,362,228.07838,559.12388,74290,74458,168
101,58,word,355,216.84794,536.98108,74458,74627,169
101,57,"Enterword:",348,215.0545,514.63578,74627,74798,171
101,0,blank,0,216.0273,498.68318,74798,74969,171
101,55,entries,336,220.41084,475.8652,74969,75140,171
101,0,blank,0,242.44432,501.8402,75140,75309,169
101,59,dictionary,362,303.79708,569.31614,75309,75476,167
101,58,word,355,236.2871,550.47428,75476,75647,171
101,59,dictionary,362,238.8824,559.91728,75647,75819,172
101,58,),356,247.14062,552.15358,75819,75989,170
101,59,dictionary,362,252.2056,556.1187,75989,76023,34
101,0,blank,0,973.9642,451.0357,76128,76302,174
101,0,blank,0,975.71,460.64058,76302,76471,169
101,0,blank,0,979.9458,469.63928,76471,76649,178
101,0,blank,0,987.9302,508.77094,76649,76815,166
101,0,blank,0,982.6744,503.19918,76815,76987,172
101,0,blank,0,982.6912,505.91458,76987,77157,170
101,0,blank,0,983.4458,511.50778,77157,77330,173
101,0,blank,0,984.4514,506.98358,77330,77501,171
101,0,blank,0,984.83,516.620466666667,77501,77606,105
101,0,blank,0,278.2167,90.09764,77708,77881,173
101,0,blank,0,974.0762,314.7576,77951,78129,178
101,0,blank,0,976.763,318.55635,78129,78196,67
101,0,blank,0,1053.8705,-6.1449,78231,78302,71
102,0,blank,0,455.3206,95.24715,79964,80125,161
102,0,blank,0,447.1034,94.7176,80125,80166,41
102,0,blank,0,966.3356,177.71364,80239,80421,182
102,0,blank,0,971.8118,159.48504,80421,80602,181
102,0,blank,0,928.18,152.0814,80602,80637,35
102,0,blank,0,481.55345,126.76725,80714,80783,69
102,0,blank,0,216.09336,130.4397,80853,81031,178
102,0,blank,0,152.15054,123.0263,81031,81213,182
102,0,blank,0,153.6156,143.1137,81213,81283,70
102,21,struct,149,185.10138,112.79372,81353,81535,182
102,21,struct,149,231.27562,113.53612,81535,81719,184
102,0,blank,0,-323,-105,81754,81894,140
102,0,blank,0,244.35014,131.20466,81920,82085,165
102,0,blank,0,225.38546,131.71644,82085,82264,179
102,0,blank,0,224.26086,132.66566,82264,82439,175
102,0,blank,0,229.20092,133.14892,82439,82614,175
102,0,blank,0,231.94346,137.22802,82614,82786,172
102,0,blank,0,275.86612,128.79278,82786,82957,171
102,0,blank,0,311.40772,127.47502,82957,83126,169
102,21,dictionary,151,358.64944,108.562,83126,83296,170
102,0,blank,0,447.94238,106.34092,83296,83472,176
102,0,blank,0,510.80528,92.97774,83472,83647,175
102,0,blank,0,587.05216,96.64708,83647,83824,177
102,0,blank,0,634.38248,91.76258,83824,84000,176
102,0,blank,0,715.04,85.68982,84000,84175,175
102,0,blank,0,740.5202,85.54838,84175,84352,177
102,0,blank,0,645.5488,83.1761,84352,84387,35
102,0,blank,0,467.83672,90.62188,84420,84601,181
102,0,blank,0,401.31516,90.04246,84601,84782,181
102,0,blank,0,309.41016,128.68482,84782,84961,179
102,0,blank,0,237.93392,130.81758,84961,85141,180
102,0,blank,0,179.0403,156.0273,85141,85175,34
102,0,blank,0,177.75812,155.38886,85248,85430,182
102,0,blank,0,157.69836,146.30062,85430,85613,183
102,23,0,169,153.9795,149.46,85613,85791,178
102,0,blank,0,263.39382,133.35926,85828,86004,176
102,0,blank,0,217.87506,148.24738,86004,86178,174
102,0,blank,0,210.16115,159.94285,86178,86248,70
102,24,entries,174,182.94602,174.781,86284,86457,173
102,0,blank,0,175.82298,162.90028,86457,86633,176
102,24,entries,174,179.15994,169.20758,86633,86821,188
102,24,entries,174,180.53644,177.04166,86821,87009,188
102,24,entries,174,182.39878,177.60394,87009,87189,180
102,0,blank,0,231.42796,183.94702,87189,87367,178
102,24,-1,175,240.94574,181.74252,87367,87543,176
102,24,;,176,259.25824,185.03856,87543,87716,173
102,0,blank,0,-323,-105,87820,88015,195
102,0,blank,0,-323,-105,88015,88194,179
102,0,blank,0,-323,-105,88194,88344,150
102,0,blank,0,-323,-105,88344,88542,198
