Frameno_fix,lineno_fix,Tokenname_fix,tokens_id,gaze_X_fix,gaze_Y_fix,timestamp_fix_start,timestamp_fix_end,time_duration
100,0,blank,0,371.4037,-8.29083333333333,30693,30792,99
100,0,blank,0,367.84895,-11.5554,30824,30890,66
100,0,blank,0,476.21072,-12.56014,30955,31121,166
100,8,preced,50,81.65512,171.24952,31220,31382,162
100,0,blank,0,424.3711,-2.4377,31448,31582,134
100,0,blank,0,394.1346,-6.52135,31612,31743,131
100,0,blank,0,497.1398,-14.6502666666667,31776,31970,194
100,0,blank,0,496.01355,-13.2694,31970,32034,64
100,9,stack,56,65.5117166666667,195.405683333333,32133,32332,199
100,9,stack,56,68.14155,194.6432,32332,32397,65
100,9,postfix,61,204.8308,195.44405,32463,32528,65
100,9,postfix,61,207.7146,195.14255,32560,32692,132
100,9,comma,65,316.807383333333,183.265116666667,32727,32917,190
100,0,blank,0,313.924466666667,184.1959,32917,33013,96
100,9,stack,56,93.3019,189.31464,33078,33238,160
100,9,stack,56,67.0731666666667,192.6714,33302,33400,98
100,0,blank,0,284.6663,178.9633,33564,33597,33
100,9,comma,65,317.292133333333,188.2146,33629,33820,191
100,0,blank,0,322.4666,190.7411,33820,33852,32
100,0,blank,0,178.924733333333,183.594366666667,33917,34014,97
100,1,Program,3,30.44318,10.71636,34080,34247,167
100,0,blank,0,55.4905666666667,2.27696666666667,34314,34413,99
100,1,convert,5,140.61115,8.863,34481,34610,129
100,4,ctype,30,93.949675,84.410125,34642,34770,128
100,0,blank,0,-323,-105,34834,34970,136
100,0,blank,0,95.6146,215.5437,35109,35135,26
100,9,stack,56,59.1962333333333,189.151333333333,35206,35308,102
100,9,postfix,61,198.3789,193.2737,35377,35409,32
100,9,postfix,61,200.623666666667,185.4077,35444,35543,99
100,9,postfix,61,189.870233333333,191.601216666667,35576,35769,193
100,0,blank,0,181.2957,188.482,35769,35800,31
100,9,comma,65,320.751133333333,184.913616666667,35863,36053,190
100,9,comma,65,317.0117,185.823825,36053,36176,123
100,15,i,103,88.1063166666667,322.894183333333,36241,36433,192
100,15,i,103,89.7874,325.95225,36433,36496,63
100,0,blank,0,54.28515,259.3662,36594,36662,68
100,0,blank,0,56.6008,257.3382,36692,36723,31
100,10,top,72,59.3587,209.9787,36790,36853,63
100,0,blank,0,138.69645,-19.407975,36949,37078,129
100,0,blank,0,236.90975,-11.73055,37144,37335,191
100,0,blank,0,223.2687,-5.97576666666666,37335,37433,98
100,0,blank,0,363.85842,-10.55276,37499,37660,161
100,0,blank,0,440.3627,-11.5077,37724,37757,33
100,9,stack,56,57.43275,198.38485,37822,38012,190
100,10,top,72,57.95328,205.84524,38012,38170,158
100,9,stack,56,55.0903,195.62015,38201,38264,63
100,0,blank,0,96.49195,204.17635,38329,38458,129
100,6,push,39,66.9866166666667,129.026116666667,38520,38711,191
100,6,push,39,65.1124833333333,126.182216666667,38742,38930,188
100,6,push,39,60.1948,128.0917,38930,38963,33
100,0,blank,0,103.474666666667,109.179133333333,39061,39251,190
100,5,SIZE,36,98.23835,104.1935,39251,39312,61
100,6,push,39,69.8247,117.5332,39344,39374,30
100,6,push,39,68.7835333333333,127.96805,39406,39599,193
100,6,push,39,65.4966333333333,130.383666666667,39599,39695,96
100,8,preced,50,65.0157166666667,171.957066666667,39727,39914,187
100,8,preced,50,75.5706,167.6215,39949,39978,29
100,8,preced,50,97.45695,171.94585,40072,40135,63
100,8,char,52,115.68285,174.815675,40165,40291,126
100,0,blank,0,-323,-105,40321,40482,161
100,0,blank,0,55.4555,345.8968,40506,40532,26
100,15,for,93,57.1770666666667,314.766,40556,40659,103
100,14,int,84,70.78402,300.0504,40693,40867,174
100,11,main,77,53.5324,243.18455,40938,41004,66
100,11,main,77,54.1582333333333,242.716233333333,41037,41134,97
100,14,comma,88,94.8306666666667,304.4415,41165,41359,194
100,14,i,85,92.7552666666667,305.217266666667,41359,41457,98
100,15,(,94,75.04716,312.74022,41492,41660,168
100,15,;,102,121.67012,316.63582,41697,41865,168
100,15,;,102,121.2491,319.673266666667,41865,41967,102
100,0,blank,0,134.0388,335.1693,41999,42084,85
100,0,blank,0,109.5894,309.395,42399,42570,171
100,0,blank,0,107.96718,306.98858,42570,42742,172
100,0,blank,0,128.628883333333,320.487733333333,42742,42941,199
100,0,blank,0,130.5514,329.9673,42941,42976,35
100,15,<,100,151.67282,315.0256,43044,43211,167
100,0,blank,0,91.04255,337.2091,43275,43340,65
100,0,blank,0,94.2251333333333,335.98785,43373,43572,199
100,0,blank,0,94.85245,343.2826,43572,43637,65
100,0,blank,0,123.0074,334.040833333333,43736,43934,198
100,15,SIZE,101,158.357816666667,331.806833333333,43966,44165,199
100,0,blank,0,197.99915,336.30355,44230,44295,65
100,0,blank,0,198.0447,336.65885,44363,44429,66
100,17,stack,107,110.884833333333,374.9452,44528,44623,95
100,0,blank,0,105.2637,378.8191,44655,44850,195
100,17,stack,107,95.2211,367.3902,44850,44881,31
100,0,blank,0,170.6219,375.4687,44979,45174,195
100,19,(,116,107.5379,409.6297,45205,45270,65
100,0,blank,0,113.15825,412.5148,45334,45399,65
100,20,infix,124,154.741,429.5475,45431,45463,32
100,0,blank,0,158.389966666667,420.891533333333,45496,45593,97
100,19,"\nEnteraninfixexpression:",117,252.5663,408.147,45660,45691,31
100,0,blank,0,253.674133333333,423.908133333333,45788,45888,100
100,20,infix,124,190.2977,428.292966666667,45954,46052,98
100,21,0,138,104.97115,444.46105,46116,46180,64
100,0,blank,0,103.9084,428.82965,46277,46341,64
100,0,blank,0,131.882866666667,453.5985,46439,46539,100
100,21,infix,133,154.9781,443.4232,46605,46672,67
100,0,blank,0,94.3358,467.3082,46737,46770,33
100,21,=,130,94.94675,454.805525,46802,46933,131
100,0,blank,0,-323,-105,46999,47184,185
100,0,blank,0,-323,-105,47184,47216,32
100,21,infix,133,157.293,455.4753,47434,47467,33
100,0,blank,0,155.9767,479.1462,47502,47536,34
100,21,infix,133,166.4478,458.1889,47574,47606,32
100,0,blank,0,155.7256,468.5152,47643,47677,34
100,21,!=,137,233.7654,455.1334,47744,47778,34
100,0,blank,0,224.051533333333,468.890333333333,47811,47911,100
100,0,blank,0,188.828266666667,464.575416666667,47979,48177,198
100,0,blank,0,218.8398,466.88456,48245,48416,171
100,0,blank,0,210.52475,471.4293,48449,48517,68
100,0,blank,0,11.527425,464.8283,48616,48749,133
100,0,blank,0,148.67065,465.8767,48885,48951,66
100,0,blank,0,-184.3774,449.01685,49056,49122,66
100,0,blank,0,-188.8668,440.1076,49155,49251,96
100,21,infix,133,135.544433333333,455.371,49352,49551,199
100,21,infix,133,141.4324,453.17625,49551,49621,70
100,21,infix,133,165.92005,461.947625,49656,49791,135
100,0,blank,0,162.24884,470.9213,49823,49993,170
100,0,blank,0,139.7461,469.4905,50026,50061,35
100,0,blank,0,143.1529,468.12155,50094,50163,69
100,0,blank,0,142.81225,464.35585,50231,50297,66
100,21,],136,210.92134,463.296,50367,50536,169
100,0,blank,0,212.01005,460.7731,50536,50605,69
100,0,blank,0,151.38658,476.22932,50672,50843,171
100,0,blank,0,147.40662,473.05754,50843,51016,173
100,0,blank,0,154.7856,487.457,51016,51050,34
100,0,blank,0,-323,-105,51084,51245,161
100,20,comma,123,150.5268,440.4132,51357,51383,26
100,0,blank,0,107.9758,468.7369,51548,51617,69
100,0,blank,0,110.183366666667,473.287566666667,51651,51755,104
100,0,blank,0,156.1209,465.0259,51824,51857,33
100,0,blank,0,150.9548,469.5977,51924,51958,34
100,21,infix,133,158.0837,458.4507,52059,52092,33
100,21,infix,133,152.561275,458.762525,52160,52292,132
100,21,infix,133,142.9225,458.51185,52362,52429,67
100,0,blank,0,194.1648,471.3723,52497,52564,67
100,0,blank,0,189.72632,467.00006,52629,52796,167
100,0,blank,0,128.89924,462.18548,52830,53005,175
100,0,blank,0,125.6468,470.01,53005,53041,36
100,0,blank,0,96.85036,467.49434,53219,53394,175
100,0,blank,0,98.44244,471.6354,53394,53568,174
100,21,infix,133,143.806625,462.60145,53674,53811,137
100,21,infix,133,142.2426,461.0308,53881,53916,35
100,0,blank,0,89.38686,474.80778,53986,54163,177
100,0,blank,0,83.1306333333333,475.126966666667,54163,54272,109
100,0,blank,0,99.62488,478.32546,54342,54523,181
100,0,blank,0,101.690866666667,476.9874,54523,54626,103
100,0,blank,0,101.4055,469.90665,54698,54769,71
100,0,blank,0,-323,-105,54804,54942,138
100,0,blank,0,126.0289,464.109633333333,55063,55153,90
100,21,infix,133,163.9174,461.6135,55252,55322,70
100,21,!=,137,228.8495,461.060033333333,55387,55486,99
100,21,!=,137,229.704766666667,455.330633333333,55553,55655,102
100,0,blank,0,237.0117,442.6396,55690,55724,34
100,0,blank,0,167.13374,476.0662,55760,55917,157
100,21,],136,204.431,451.0683,55981,56012,31
100,21,!=,137,242.2982,462.6326,56178,56208,30
100,0,blank,0,245.95495,454.2527,56241,56305,64
100,21,!=,137,233.6308,449.2419,56337,56370,33
100,21,!=,137,235.85805,448.10925,56403,56469,66
100,0,blank,0,235.2835,467.4424,56502,56533,31
100,21,0,138,264.3249,450.969433333333,56565,56762,197
100,21,0,138,262.6953,455.5559,56796,56828,32
100,23,infix,146,137.1825,492.645633333333,56893,56990,97
100,23,infix,146,135.8327,490.2052,57023,57090,67
100,0,blank,0,3.47980000000001,526.52565,57157,57226,69
100,0,blank,0,4.422375,701.21215,57357,57485,128
100,0,blank,0,934.677,207.0526,57581,57613,32
100,0,blank,0,1006.4935,218.5701,57648,57782,134
100,0,blank,0,1041.7625,174.772625,57844,57972,128
100,0,blank,0,250.514966666667,528.191966666667,58069,58168,99
100,0,blank,0,252.9683,528.6036,58237,58271,34
100,0,blank,0,254.294,490.5389,58339,58373,34
100,0,blank,0,258.9645,470.5201,58405,58439,34
100,0,blank,0,251.4489,452.1859,58473,58506,33
100,0,blank,0,261.2903,430.4207,58538,58571,33
100,0,blank,0,257.1453,385.8468,58637,58672,35
100,0,blank,0,252.09295,362.1343,58705,58771,66
100,0,blank,0,245.8309,347.1588,58807,58843,36
100,21,(,128,79.424225,455.153325,58979,59115,136
100,0,blank,0,75.75038,676.88864,59149,59321,172
100,0,blank,0,991.352,671.53882,59457,59618,161
100,0,blank,0,991.978,670.1257,59650,59682,32
100,0,blank,0,1031.378,263.1894,59777,59812,35
101,0,blank,0,1036.86766666667,273.874233333333,59877,59974,97
101,95,==,452,163.810933333333,642.949733333333,60106,60212,106
101,0,blank,0,93.2538,695.11846,60278,60452,174
101,0,blank,0,102.2275,700.548,60452,60484,32
101,0,blank,0,1047.3465,561.605775,60617,60743,126
101,0,blank,0,1037.4915,601.458033333333,60807,61001,194
101,0,blank,0,1035.17833333333,599.336483333333,61001,61196,195
101,0,blank,0,1037.106,605.7133,61196,61229,33
101,0,blank,0,1040.259,365.72996,61293,61456,163
101,0,blank,0,163.48734,193.5014,61589,61753,164
101,0,blank,0,90.3117666666667,218.102966666667,61820,61916,96
101,0,blank,0,187.367333333333,504.980066666667,62014,62112,98
101,0,blank,0,192.3034,510.5811,62143,62175,32
101,0,blank,0,143.554,544.8551,62239,62270,31
101,0,blank,0,139.4271,540.8275,62335,62400,65
101,0,blank,0,767.651,744.487175,62835,62987,152
101,0,blank,0,764.837,747.0096,63021,63057,36
101,0,blank,0,1032.137,660.048,63128,63162,34
101,0,blank,0,1047.978,658.247966666667,63195,63298,103
101,0,blank,0,1023.06975,653.0272,63331,63466,135
101,0,blank,0,982.052,262.598175,63598,63726,128
101,0,blank,0,1037.736,364.5107,63757,63887,130
101,0,blank,0,1038.05933333333,356.78675,63920,64115,195
101,0,blank,0,1033.922,357.548666666667,64115,64212,97
101,0,blank,0,1032.9595,111.384883333333,64275,64471,196
101,0,blank,0,1032.54683333333,113.376733333333,64471,64665,194
101,0,blank,0,1028.2564,118.85294,64665,64828,163
101,0,blank,0,298.6987,171.1169,64926,65048,122
101,0,blank,0,139.72675,232.574133333333,65115,65309,194
101,0,blank,0,1054.584,512.55325,65498,65564,66
101,0,blank,0,1030.6682,627.40388,65627,65784,157
101,0,blank,0,1033.911,625.2296,65817,65848,31
101,0,blank,0,186.876275,509.119,65976,66104,128
101,89,preced,411,93.0652,529.41015,66203,66334,131
101,89,preced,411,94.782,524.5483,66400,66432,32
101,95,/,449,194.5697,660.7597,66497,66528,31
101,0,blank,0,-323,-105,66561,66670,109
101,0,blank,0,673.1014,-103.8968,66696,66722,26
101,0,blank,0,1003.628,596.9651,66830,66864,34
101,0,blank,0,1031.647,439.6848,67118,67210,92
102,0,blank,0,1036.31133333333,347.3017,67727,67869,142
102,0,blank,0,1035.7375,352.72415,67903,67969,66
102,0,blank,0,1038.4788,98.69576,68036,68198,162
103,0,blank,0,1024.55283333333,-30.02525,69353,69550,197
103,0,blank,0,1028.737,-25.0137,69550,69616,66
103,9,[,67,458.08505,13.9272,69752,69818,66
103,9,[,67,462.759233333333,12.9213,69851,69953,102
103,9,SIZE,68,645.8557,5.5462,70018,70181,163
103,0,blank,0,1032.94083333333,153.113233333333,70277,70475,198
103,0,blank,0,1032.871,148.5916,70475,70509,34
103,0,blank,0,1031.533,133.6028,70685,70713,28
103,0,blank,0,1030.557,129.181533333333,70745,70941,196
103,0,blank,0,218.3924,389.7329,71103,71201,98
103,0,blank,0,-323,-105,71233,71422,189
103,0,blank,0,263.5175,690.7441,71573,71587,14
103,0,blank,0,126.7673,91.2199,71655,71687,32
103,17,stack,107,123.6781,95.15195,71752,71819,67
103,0,blank,0,-323,-105,71850,71960,110
103,19,printf,115,160.4117,134.9908,72071,72096,25
103,0,blank,0,400.456733333333,775.2469,72226,72318,92
103,0,blank,0,220.50272,380.9022,72413,72577,164
103,0,blank,0,-323,-105,72613,72788,175
103,0,blank,0,-323,-105,72788,72816,28
103,0,blank,0,220.8336,397.6511,72912,72945,33
103,32,if,183,217.1207,412.003,73008,73108,100
103,0,blank,0,267.807475,620.5275,73272,73404,132
103,0,blank,0,979.697833333334,190.1312,73501,73696,195
103,0,blank,0,980.869,199.8734,73696,73727,31
103,0,blank,0,1000.26966666667,151.8173,73789,73885,96
103,9,SIZE,68,620.16518,23.29072,73982,74143,161
103,0,blank,0,198.128075,225.704275,74240,74372,132
103,0,blank,0,223.67845,420.057916666667,74436,74628,192
103,32,if,183,221.429175,418.12845,74628,74753,125
103,0,blank,0,355.1831,209.302025,74818,74944,126
103,21,=,130,382.958775,182.27315,74978,75103,125
103,0,blank,0,179.1975,172.7185,75194,75225,31
103,0,blank,0,171.850075,177.821775,75287,75417,130
103,0,blank,0,203.847783333333,381.393883333333,75479,75672,193
103,0,blank,0,209.9952,387.2696,75672,75706,34
103,0,blank,0,260.3121,476.3286,75769,75932,163
103,0,blank,0,215.793316666667,592.277216666667,76030,76223,193
103,0,blank,0,216.2349,601.4995,76223,76259,36
103,0,blank,0,184.4894,498.3663,76388,76422,34
103,0,blank,0,189.96525,502.2423,76456,76584,128
103,0,blank,0,230.796316666667,398.265983333333,76649,76836,187
103,0,blank,0,136.86675,253.59005,76899,77027,128
103,0,blank,0,140.807,251.4937,77059,77091,32
103,0,blank,0,141.185,228.372033333333,77122,77317,195
103,0,blank,0,152.176116666667,274.273,77348,77545,197
103,28,(,173,321.72448,397.4619,77673,77832,159
103,0,blank,0,1033.1675,145.5878,77927,78121,194
103,0,blank,0,1033.7315,149.340716666667,78121,78311,190
103,0,blank,0,1033.9015,150.27285,78311,78374,63
103,26,postfix,159,134.164825,317.9591,78529,78660,131
103,24,isalnum,153,164.568233333333,293.492066666667,78728,78919,191
103,0,blank,0,161.403166666667,288.410366666667,78919,79014,95
103,32,else,182,212.52175,406.0673,79139,79202,63
103,28,(,173,305.79672,400.9902,79328,79482,154
103,0,blank,0,1044.4305,210.3118,79610,79733,123
103,32,else,182,213.7693,410.89485,79826,79886,60
103,32,if,183,217.3031,413.5509,79916,80039,123
103,28,(,173,244.8457,402.1461,80071,80102,31
103,28,(,173,253.8127,411.5949,80133,80198,65
103,28,(,173,331.7438,410.34055,80259,80321,62
104,0,blank,0,332.913666666667,347.1593,80475,80567,92
104,5,SIZE,36,334.092425,99.788225,80660,80786,126
104,6,void,38,364.148125,87.5463,80819,80944,125
104,4,.,31,177.661933333333,87.8724666666667,81038,81132,94
104,0,blank,0,196.0101,75.20445,81227,81354,127
104,0,blank,0,263.853166666667,79.0167333333333,81448,81546,98
104,5,SIZE,36,310.116733333333,86.1233333333333,81577,81670,93
104,9,char,55,221.61615,125.408175,81734,81859,125
104,8,int,49,221.7353,121.1904,81922,81954,32
104,9,stack,56,261.0435,139.8851,82020,82048,28
104,9,stack,56,251.44615,130.24045,82080,82143,63
104,9,stack,56,253.02165,142.0406,82175,82237,62
104,9,SIZE,68,324.2195,137.1113,82300,82488,188
105,21,i,140,320.3137,144.3092,82550,82581,31
105,0,blank,0,362.87666,137.97326,82644,82799,155
105,0,blank,0,276.8316,149.7084,82849,82929,80
105,0,blank,0,249.660616666667,340.969566666667,83408,83607,199
105,32,==,186,222.61368,368.43708,83671,83838,167
105,0,blank,0,225.4324,373.7311,83838,83871,33
105,0,blank,0,244.067933333333,184.180066666667,83972,84165,193
105,0,blank,0,230.633125,184.6001,84230,84359,129
105,24,ch,155,222.2607,203.2041,84392,84457,65
105,24,ch,155,216.5662,208.144,84490,84523,33
105,0,blank,0,228.8043,227.2632,84555,84588,33
105,0,blank,0,253.7477,208.42295,84622,84688,66
105,0,blank,0,249.557933333333,215.8906,84720,84816,96
105,0,blank,0,234.85565,217.82755,84912,84975,63
105,0,blank,0,262.03275,213.66595,85038,85102,64
105,0,blank,0,265.58276,204.43166,85134,85290,156
105,0,blank,0,240.03675,214.30785,85416,85478,62
105,0,blank,0,-323,-105,85511,85671,160
105,0,blank,0,278.2822,227.7862,85856,85881,25
105,0,blank,0,283.216583333333,215.714116666667,85912,86109,197
105,0,blank,0,280.0861,211.2194,86109,86141,32
105,0,blank,0,248.1636,222.13825,86208,86272,64
105,0,blank,0,244.4006,215.6602,86338,86370,32
105,0,blank,0,234.56804,260.58332,86436,86595,159
105,0,blank,0,270.815166666667,254.5744,86626,86720,94
105,0,blank,0,302.58675,259.31785,86970,87034,64
105,26,ch,165,291.3301,255.7104,87066,87098,32
105,0,blank,0,286.4915,259.632,87161,87192,31
105,0,blank,0,341.0534,257.65715,87222,87287,65
105,0,blank,0,335.1201,260.0978,87318,87350,32
105,0,blank,0,334.996933333333,255.284033333333,87380,87477,97
105,0,blank,0,270.428,267.3196,87571,87602,31
105,28,(,173,258.194833333333,286.1263,87632,87823,191
105,28,(,173,254.5648,294.8447,87823,87920,97
105,0,blank,0,204.774125,301.48655,88017,88145,128
105,28,(,173,250.574933333333,299.056566666667,88177,88272,95
105,0,blank,0,256.0933,310.2618,88305,88336,31
105,0,blank,0,308.0169,305.32915,88401,88467,66
105,0,blank,0,303.15005,306.685116666667,88497,88685,188
105,0,blank,0,316.169525,294.927725,88750,88878,128
105,0,blank,0,310.2128,308.5719,88910,88942,32
105,0,blank,0,301.4912,309.27585,88974,89038,64
105,32,),188,270.91735,382.69725,89227,89290,63
105,32,),188,267.622133333333,384.236133333333,89322,89417,95
105,0,blank,0,255.0735,364.97525,89480,89604,124
105,0,blank,0,243.5834,341.8374,89635,89666,31
105,0,blank,0,258.423,356.9776,89698,89730,32
105,0,blank,0,251.61326,353.17548,89762,89919,157
105,0,blank,0,261.664583333333,399.28405,89950,90138,188
105,34,top,194,268.1151,411.4585,90138,90170,32
105,0,blank,0,284.499,399.3937,90232,90262,30
105,0,blank,0,297.39185,408.17495,90295,90360,65
105,0,blank,0,294.3295,434.156266666667,90392,90487,95
105,0,blank,0,335.4181,439.0084,90617,90648,31
