Frameno_fix,lineno_fix,Tokenname_fix,tokens_id,gaze_X_fix,gaze_Y_fix,timestamp_fix_start,timestamp_fix_end,time_duration
100,0,blank,0,152.687816666667,204.455616666667,24883,25066,183
100,10,i,65,172.718233333333,211.057466666667,25066,25249,183
100,10,n,63,208.74025,211.705916666667,25249,25429,180
100,10,n,63,212.7161,208.2456,25429,25460,31
100,0,blank,0,80.3765,261.022183333333,25490,25673,183
100,0,blank,0,74.9349166666667,254.007116666667,25673,25856,183
100,0,blank,0,73.7939333333333,259.132683333333,25856,26038,182
100,0,blank,0,77.2154333333333,262.5142,26038,26221,183
100,0,blank,0,77.3386833333333,254.400766666667,26221,26402,181
100,12,scanf,69,102.250016666667,247.05565,26402,26584,182
100,12,scanf,69,99.1275333333333,249.15235,26584,26765,181
100,12,scanf,69,97.8028833333333,250.631216666667,26765,26947,182
100,0,blank,0,58.14955,264.141266666667,26947,27128,181
100,0,blank,0,76.1240666666667,229.764066666667,27128,27309,181
100,0,blank,0,134.34875,248.0013,27309,27490,181
100,12,scanf,69,125.36915,253.900266666667,27490,27672,182
100,12,"%d",71,155.28365,251.613833333333,27672,27855,183
100,12,comma,72,185.382675,256.948425,27855,27977,122
100,0,blank,0,-323,-105,28038,28140,102
100,30,int,179,67.99075,660.112116666667,28324,28516,192
100,0,blank,0,25.3086166666667,627.328216666667,28516,28710,194
100,0,blank,0,41.4735666666666,667.377866666667,28710,28902,192
100,30,int,179,53.74204,649.57214,28902,29058,156
100,0,blank,0,63.1650333333333,638.6397,29092,29286,194
100,0,blank,0,87.39405,634.9767,29286,29351,65
100,0,blank,0,90.7863166666667,630.220183333333,29414,29610,196
100,0,blank,0,81.14466,646.88428,29610,29802,192
100,0,blank,0,55.208075,640.3045,29802,29984,182
100,0,blank,0,40.0134,242.0127,30221,30398,177
100,0,blank,0,45.6109833333333,259.562866666667,30398,30578,180
100,0,blank,0,35.0118833333333,284.408316666667,30578,30758,180
100,0,blank,0,40.5357666666667,300.635783333333,30758,30933,175
100,14,printf,81,99.4263333333333,306.2574,30933,31109,176
100,14,"Inputarrayelements\n",83,124.231266666667,307.189783333333,31109,31285,176
100,15,;,95,151.99765,312.847066666667,31285,31461,176
100,0,blank,0,185.738666666667,288.8487,31461,31638,177
100,14,"Inputarrayelements\n",83,212.136383333333,296.969533333333,31638,31814,176
100,14,"Inputarrayelements\n",83,134.108783333333,307.8556,31814,31992,178
100,14,printf,81,93.27765,295.108433333333,31992,32171,179
100,0,blank,0,19.0968166666667,308.610583333333,32171,32348,177
100,0,blank,0,23.6552333333333,301.45655,32348,32523,175
100,0,blank,0,59.9631833333333,282.248266666667,32523,32700,177
100,0,blank,0,64.0363833333333,279.105766666667,32700,32877,177
100,14,printf,81,94.3701,294.533366666667,32877,33054,177
100,14,"Inputarrayelements\n",83,129.363766666667,293.4387,33054,33231,177
100,14,"Inputarrayelements\n",83,159.962133333333,302.160716666667,33231,33408,177
100,14,"Inputarrayelements\n",83,214.005,297.031266666667,33408,33585,177
100,14,"Inputarrayelements\n",83,254.430516666667,290.148233333333,33585,33761,176
100,0,blank,0,282.27665,288.49655,33761,33937,176
100,14,"Inputarrayelements\n",83,284.8313,293.257583333333,33937,34114,177
100,14,"Inputarrayelements\n",83,301.713066666667,295.328916666667,34114,34292,178
100,14,"Inputarrayelements\n",83,276.913766666667,304.236316666667,34292,34469,177
100,14,"Inputarrayelements\n",83,165.05735,302.025466666667,34469,34646,177
100,14,printf,81,101.617666666667,298.813683333333,34646,34823,177
100,14,(,82,112.627666666667,296.690283333333,34823,35000,177
100,14,"Inputarrayelements\n",83,167.644733333333,302.2154,35000,35175,175
100,14,"Inputarrayelements\n",83,167.102716666667,289.35365,35175,35351,176
100,14,"Inputarrayelements\n",83,130.2462,296.5492,35351,35525,174
100,12,scanf,69,119.714866666667,254.703666666667,35525,35700,175
100,10,=,58,115.88675,218.76795,35700,35873,173
100,0,blank,0,134.078233333333,178.662633333333,35873,35961,88
100,9,"Entertheelementsonebyone\n",52,183.198716666667,194.261033333333,36018,36192,174
100,9,"Entertheelementsonebyone\n",52,277.65385,184.063333333333,36192,36366,174
100,9,"Entertheelementsonebyone\n",52,308.225066666667,192.483316666667,36366,36541,175
100,9,"Entertheelementsonebyone\n",52,299.0192,185.56306,36541,36688,147
100,14,"Inputarrayelements\n",83,115.754085714286,300.044114285714,36746,36945,199
100,14,"Inputarrayelements\n",83,135.633666666667,299.71595,36945,37120,175
100,14,"Inputarrayelements\n",83,165.638083333333,302.74525,37120,37296,176
100,14,"Inputarrayelements\n",83,202.306457142857,309.7761,37296,37495,199
100,0,blank,0,241.416766666667,320.722083333333,37495,37667,172
100,14,"Inputarrayelements\n",83,276.075116666667,300.109716666667,37667,37840,173
100,14,"Inputarrayelements\n",83,270.2687,297.6794,37840,37868,28
100,0,blank,0,128.3315,339.5829,37897,37925,28
100,0,blank,0,89.2374714285714,342.486414285714,37983,38182,199
100,0,blank,0,78.8540833333334,322.996183333333,38182,38353,171
100,0,blank,0,110.913866666667,326.355433333333,38353,38527,174
100,0,blank,0,131.900216666667,327.409,38527,38703,176
100,15,<,93,189.252585714286,327.998857142857,38703,38902,199
100,0,blank,0,146.107233333333,351.817833333333,38902,39077,175
100,0,blank,0,90.6236,380.918816666667,39077,39249,172
100,17,printf,100,136.731066666667,361.999933333333,39249,39421,172
100,0,blank,0,145.82725,387.129016666667,39421,39595,174
100,17,"%d\n",102,175.6202,363.483866666667,39595,39766,171
100,0,blank,0,168.967683333333,377.793166666667,39766,39937,171
100,0,blank,0,205.200383333333,383.2532,39937,40109,172
100,17,comma,103,221.12045,373.501483333333,40109,40282,173
100,17,array,104,249.6849,364.549966666667,40282,40456,174
100,17,array,104,239.427266666667,375.337183333333,40456,40630,174
100,17,array,104,246.92355,358.767416666667,40630,40804,174
100,0,blank,0,63.55435,402.901183333333,40833,41027,194
100,20,exchange,118,65.7516,421.4447,41027,41114,87
100,0,blank,0,-323,-105,41173,41324,151
100,20,exchange,118,105.502883333333,429.562266666667,41379,41556,177
100,20,array,120,168.161016666667,435.56745,41556,41730,174
100,20,),123,214.016966666667,429.922583333333,41730,41904,174
100,0,blank,0,233.3628,428.524833333333,41904,41991,87
100,21,printf,125,57.0091833333333,458.859533333333,42020,42193,173
100,21,printf,125,77.5142,453.769116666667,42193,42372,179
100,21,printf,125,96.7460285714286,450.449614285714,42372,42571,199
100,21,"Sortedarrayis...\n",127,152.328266666667,443.481,42571,42740,169
100,21,"Sortedarrayis...\n",127,136.85235,445.887033333333,42740,42927,187
100,21,"Sortedarrayis...\n",127,137.808616666667,449.259516666667,42927,43099,172
100,21,"Sortedarrayis...\n",127,124.823666666667,444.732133333333,43099,43271,172
100,21,"Sortedarrayis...\n",127,117.70245,448.457633333333,43271,43444,173
100,20,array,120,175.1325,430.97855,43444,43618,174
100,20,),123,218.5315,425.449283333333,43618,43794,176
100,20,;,124,229.5337,426.8402,43794,43969,175
100,0,blank,0,550.93015,350.1775,43998,44177,179
100,0,blank,0,848.582333333333,394.631316666667,44207,44385,178
100,0,blank,0,987.126,323.588433333333,44385,44560,175
100,0,blank,0,1016.76016666667,316.140383333333,44560,44733,173
100,0,blank,0,1015.228,318.422983333333,44733,44907,174
100,0,blank,0,1014.701,321.080433333333,44907,45082,175
100,0,blank,0,1019.69633333333,322.602666666667,45082,45257,175
100,0,blank,0,1025.05416666667,315.26705,45257,45433,176
100,0,blank,0,1013.4055,328.3561,45433,45609,176
100,0,blank,0,1033.215,299.6128,45609,45669,60
100,22,<,137,187.33715,466.14845,45756,45937,181
100,0,blank,0,190.22975,490.05575,45937,46114,177
100,0,blank,0,222.648383333333,467.496433333333,46114,46290,176
100,21,"Sortedarrayis...\n",127,250.064,460.98378,46290,46442,152
100,0,blank,0,252.6757,435.881016666667,46474,46646,172
100,19,sorting,114,235.432266666667,415.447766666667,46646,46735,89
101,0,blank,0,1026.99883333333,346.990816666667,46938,47114,176
101,0,blank,0,1025.6235,340.700333333333,47114,47292,178
101,0,blank,0,1028.1645,334.99125,47292,47411,119
101,0,blank,0,231.290666666667,381.16515,47499,47678,179
101,19,sorting,114,232.64525,392.94705,47678,47857,179
101,19,sorting,114,229.8672,386.860966666667,47857,47947,90
101,0,blank,0,781.8066,694.34882,48093,48282,189
101,0,blank,0,791.216333333333,663.858733333333,48282,48371,89
101,0,blank,0,917.745,-103.8217,48399,48430,31
101,0,blank,0,-323,-105,48615,48746,131
101,0,blank,0,-323,-105,48746,48916,170
101,0,blank,0,-323,-105,48916,49101,185
101,0,blank,0,-323,-105,49101,49282,181
101,0,blank,0,-323,-105,49282,49454,172
101,0,blank,0,-323,-105,49454,49598,144
101,0,blank,0,-323,-105,49598,49776,178
101,0,blank,0,-323,-105,49776,49975,199
101,0,blank,0,-323,-105,49975,50087,112
101,0,blank,0,-323,-105,50087,50188,101
101,0,blank,0,-323,-105,50188,50311,123
101,0,blank,0,-323,-105,50311,50555,244
101,0,blank,0,-323,-105,50555,50756,201
101,0,blank,0,-323,-105,50756,50933,177
101,0,blank,0,-323,-105,50933,51110,177
101,0,blank,0,-323,-105,51110,51290,180
101,0,blank,0,-323,-105,51290,51424,134
101,0,blank,0,-323,-105,51424,51563,139
101,0,blank,0,-323,-105,51563,51702,139
101,0,blank,0,-323,-105,51702,51819,117
101,0,blank,0,-323,-105,51819,52012,193
101,0,blank,0,-323,-105,52012,52174,162
101,0,blank,0,481.37932,653.57842,52367,52555,188
101,0,blank,0,455.119385714286,677.624128571429,52555,52753,198
101,0,blank,0,457.970871428572,623.2583,52753,52952,199
101,0,blank,0,456.24968,595.30198,52952,53095,143
101,0,blank,0,452.830933333333,560.40905,53095,53293,198
101,0,blank,0,431.518,525.0652,53293,53321,28
101,0,blank,0,441.862433333333,508.825266666667,53379,53551,172
101,0,blank,0,430.308,478.9589,53551,53579,28
101,0,blank,0,450.513766666667,746.495383333333,53639,53811,172
101,0,blank,0,414.13885,758.84005,53811,53868,57
101,0,blank,0,428.6175,707.6995,53897,54071,174
101,0,blank,0,434.41245,697.148966666667,54071,54243,172
101,0,blank,0,486.940933333333,687.990433333333,54243,54421,178
101,0,blank,0,529.380433333333,689.185866666667,54421,54507,86
101,0,blank,0,480.1088,660.8624,54536,54565,29
101,0,blank,0,-323,-105,54662,54854,192
101,0,blank,0,-323,-105,54854,55032,178
101,0,blank,0,-323,-105,55032,55070,38
101,0,blank,0,-323,-105,55070,55275,205
101,0,blank,0,-323,-105,55275,55451,176
101,0,blank,0,328.177266666667,330.88215,55870,56047,177
101,0,blank,0,334.1648,381.54785,56047,56105,58
101,0,blank,0,1000.9994,431.8471,56164,56316,152
102,0,blank,0,1000.256,248.564916666667,58867,59043,176
102,0,blank,0,1029.17216666667,481.949933333333,59101,59278,177
102,0,blank,0,1079.153,524.5569,59278,59309,31
102,0,blank,0,-321.9959,483.6862,59339,59400,61
102,0,blank,0,196.260583333333,0.217699999999996,59492,59672,180
102,0,blank,0,205.767516666667,10.7447166666667,59672,59849,177
102,0,blank,0,241.074916666667,13.43605,59849,60026,177
102,0,blank,0,246.1474,3.90685,60026,60085,59
102,0,blank,0,1004.51333333333,536.227083333333,60204,60380,176
102,0,blank,0,998.353833333333,545.104133333333,60380,60554,174
102,0,blank,0,137.8024,7.24285,60641,60818,177
102,0,blank,0,118.489933333333,36.0057333333333,60818,60993,175
102,0,blank,0,112.2248,15.0559,60993,61023,30
103,19,/,117,47.6325166666667,19.3917833333333,61582,61760,178
103,0,blank,0,37.0041,13.3621,61760,61790,30
103,0,blank,0,188.234133333333,7.6576,61820,61997,177
103,0,blank,0,225.16405,3.1391,61997,62175,178
103,0,blank,0,244.0377,-14.7335,62175,62205,30
103,0,blank,0,-323,-105,62264,62407,143
103,0,blank,0,266.48304,-21.35146,62458,62595,137
103,0,blank,0,117.894883333333,14.7465833333333,62653,62832,179
103,19,/,117,52.3144166666667,24.2972833333333,62832,63011,179
103,0,blank,0,53.4082333333333,6.88251666666666,63011,63195,184
103,20,exchange,118,58.3025166666667,48.7768666666667,63195,63383,188
103,20,exchange,118,77.1857666666667,40.8770666666667,63383,63572,189
103,19,Selection,113,107.833416666667,25.8493,63572,63755,183
103,19,Selection,113,113.670916666667,35.6321,63755,63935,180
103,21,"Sortedarrayis...\n",127,126.8782,72.5469,63935,63966,31
103,0,blank,0,39.1052833333333,54.7977166666667,63997,64182,185
103,20,exchange,118,43.4388666666667,46.82135,64182,64366,184
103,0,blank,0,144.277533333333,1.49788333333334,64366,64549,183
103,0,blank,0,195.78735,0.5025,64549,64728,179
103,0,blank,0,191.4155,-4.0367,64728,64907,179
103,0,blank,0,206.9449,-8.67033333333334,64907,65087,180
103,0,blank,0,-323,-105,65117,65236,119
103,0,blank,0,66.1658833333334,12.29205,65368,65544,176
103,0,blank,0,59.0912666666667,13.6333333333333,65544,65725,181
103,0,blank,0,50.8457166666667,9.05236666666667,65725,65907,182
103,19,/,117,46.841,29.49655,65907,65968,61
103,0,blank,0,131.167816666667,-9.94411666666667,65998,66180,182
103,0,blank,0,138.164216666667,-0.586283333333335,66180,66363,183
103,0,blank,0,156.7724,-10.5841666666667,66363,66458,95
103,0,blank,0,27.2714333333333,77.2193,66489,66680,191
103,0,blank,0,39.2484833333333,27.6596833333333,66680,66865,185
103,19,/,117,47.9378,23.9068,66865,66895,30
103,0,blank,0,979.750666666667,365.463633333333,67019,67204,185
103,0,blank,0,999.299333333333,414.699283333333,67204,67385,181
103,0,blank,0,996.394,418.679616666667,67385,67565,180
103,0,blank,0,1010.90616666667,421.266,67565,67746,181
103,0,blank,0,1005.94433333333,415.837183333333,67746,67925,179
103,0,blank,0,1014.18066666667,443.950283333333,67925,68103,178
103,0,blank,0,1015.5435,453.26365,68103,68282,179
103,0,blank,0,1005.54633333333,456.174883333333,68282,68461,179
103,0,blank,0,1020.348,453.9394,68461,68490,29
103,0,blank,0,135.7875,9.00643333333333,68579,68761,182
103,0,blank,0,72.9919,-2.899,68761,68791,30
104,0,blank,0,1017.5365,71.33445,70181,70241,60
104,12,scanf,69,117.674166666667,170.5639,70332,70513,181
104,8,scanf,42,68.9155166666667,82.3498333333333,70513,70697,184
104,9,printf,50,92.40915,94.5136,70697,70833,136
104,8,scanf,42,85.4631,73.8275,70833,70926,93
104,8,;,49,201.18246,77.0784,71035,71214,179
104,0,blank,0,273.71305,43.5137833333333,71214,71392,178
104,7,"Enterthevalueofn\n",39,198.881083333333,60.50005,71392,71570,178
104,6,comma,34,127.105983333333,40.52965,71570,71752,182
104,0,blank,0,90.0984,23.8028833333333,71752,71932,180
104,0,blank,0,75.4123166666667,22.2012333333333,71932,72115,183
104,5,int,22,51.8878166666667,16.4352166666667,72115,72295,180
104,0,blank,0,52.5572666666667,0.379783333333331,72295,72479,184
104,0,blank,0,66.9712333333333,-16.81885,72479,72664,185
104,0,blank,0,75.0974166666667,-1.6862,72664,72854,190
104,0,blank,0,79.86705,14.1136166666667,72854,73036,182
104,0,blank,0,76.8951833333333,33.3082833333333,73036,73219,183
104,5,array,23,94.0747666666667,7.76986666666667,73219,73406,187
104,0,blank,0,112.361766666667,27.5582166666667,73406,73593,187
104,0,blank,0,128.30715,-16.1048333333333,73593,73783,190
104,5,array,23,114.191716666667,15.0361166666667,73783,73975,192
104,5,[,24,141.2849,18.6732333333333,73975,74162,187
104,5,10,25,149.5051,21.2108666666667,74162,74346,184
104,5,array,23,98.6382333333333,6.55488333333333,74346,74531,185
104,5,array,23,89.2886666666667,7.42923333333334,74531,74624,93
104,0,blank,0,95.2399,148.416833333333,74655,74840,185
104,0,blank,0,98.2913333333333,152.184983333333,74840,75021,181
104,0,blank,0,79.3779166666667,196.102916666667,75021,75204,183
104,15,for,86,55.9508166666667,231.664183333333,75204,75387,183
104,15,for,86,53.3806833333333,231.261166666667,75387,75569,182
104,16,{,99,43.3644,244.930883333333,75569,75752,183
104,16,{,99,46.30565,260.123583333333,75752,75932,180
104,0,blank,0,55.56175,271.98925,75932,76113,181
104,18,},110,46.2933,297.5582,76113,76143,30
104,0,blank,0,42.2621,384.771066666667,76174,76350,176
104,0,blank,0,42.2163333333333,346.028416666667,76350,76531,181
104,0,blank,0,33.6272833333333,345.728233333333,76531,76712,181
104,19,/,117,44.1321166666667,322.81015,76712,76893,181
104,0,blank,0,54.6972166666667,278.069466666667,76893,77073,180
104,19,Selection,113,106.194966666667,325.197716666667,77073,77251,178
104,19,Selection,113,160.785266666667,315.809783333333,77251,77431,180
104,0,blank,0,176.364966666667,316.142033333333,77431,77612,181
104,0,blank,0,248.542883333333,306.194816666667,77612,77795,183
104,0,blank,0,243.435283333333,302.979316666667,77795,77977,182
104,0,blank,0,243.09296,333.66226,77977,78126,149
104,21,printf,125,65.0405666666667,373.856383333333,78156,78336,180
104,0,blank,0,35.9945833333333,353.897666666667,78336,78518,182
104,0,blank,0,35.3031666666667,300.597933333333,78518,78609,91
104,0,blank,0,31.155425,352.75735,78640,78761,121
104,19,Selection,113,112.118716666667,316.348966666667,78821,79004,183
104,20,exchange,118,112.808216666667,335.221216666667,79004,79186,182
104,21,printf,125,92.2983,364.202433333333,79186,79366,180
104,20,exchange,118,66.0739,348.194633333333,79366,79548,182
104,21,printf,125,73.5747,355.93575,79548,79730,182
104,20,exchange,118,84.32885,351.055933333333,79730,79910,180
104,21,(,126,110.1217,355.2794,79910,80032,122
104,0,blank,0,39.5623333333333,382.197666666667,80093,80275,182
104,0,blank,0,27.7206,382.018283333333,80275,80455,180
104,0,blank,0,26.0082666666667,377.966166666667,80455,80636,181
104,20,exchange,118,75.30095,351.720933333333,80636,80816,180
104,20,exchange,118,108.4149,346.8427,80816,80996,180
104,20,exchange,118,119.053633333333,335.192016666667,80996,81177,181
104,20,array,120,147.23355,343.095533333333,81177,81358,181
104,20,array,120,147.96665,340.518833333333,81358,81540,182
104,20,array,120,152.9834,334.96875,81540,81661,121
104,0,blank,0,26.9165833333333,475.07095,81691,81873,182
104,28,int,175,17.1711666666667,515.763933333333,81873,82052,179
104,28,int,175,8.94888333333333,525.304583333333,82052,82231,179
104,0,blank,0,-0.876799999999993,588.996283333333,82231,82411,180
104,0,blank,0,14.2846,575.405683333333,82411,82591,180
104,0,blank,0,4.24148333333334,569.2932,82591,82773,182
104,28,int,175,18.1546666666667,515.76665,82773,82949,176
104,0,blank,0,11.8520666666667,435.283966666667,82949,83129,180
104,0,blank,0,15.66565,409.482183333333,83129,83306,177
104,0,blank,0,16.2628166666667,353.54445,83306,83487,181
104,0,blank,0,26.2717666666667,371.25485,83487,83669,182
104,0,blank,0,18.9303,380.4728,83669,83851,182
104,0,blank,0,48.36715,419.6142,83851,83911,60
104,0,blank,0,1038.69016666667,338.2793,84035,84217,182
104,0,blank,0,1003.099,331.3308,84217,84395,178
104,0,blank,0,999.646333333333,339.777766666667,84395,84573,178
104,0,blank,0,998.8625,342.912783333333,84573,84753,180
104,0,blank,0,1006.468,358.6588,84753,84843,90
104,0,blank,0,49.8083,667.0588,84964,85145,181
104,0,blank,0,56.6282666666667,607.14845,85145,85325,180
104,0,blank,0,17.7274833333333,571.206283333333,85325,85502,177
104,0,blank,0,8.0703,557.368216666667,85502,85680,178
104,29,{,178,9.93561666666666,546.086516666667,85680,85858,178
104,28,int,175,15.3356,524.809933333333,85858,85947,89
105,0,blank,0,1029.67133333333,572.922416666667,87291,87469,178
105,0,blank,0,1026.05133333333,584.451316666667,87469,87647,178
105,0,blank,0,1016.73533333333,561.42205,87647,87823,176
105,0,blank,0,1001.6402,591.60918,87823,87971,148
105,0,blank,0,-323,-105,88060,88193,133
105,0,blank,0,-323,-105,88193,88268,75
105,40,void,225,26.1069833333333,460.5139,88298,88473,175
105,39,},224,9.74111666666666,437.625883333333,88473,88652,179
105,0,blank,0,-16.5436333333333,487.7866,88652,88830,178
105,42,temp,239,103.70596,498.76444,88861,89011,150
105,0,blank,0,127.59325,466.08655,89041,89224,183
105,40,(,227,140.893083333333,451.23065,89224,89406,182
105,0,blank,0,145.046916666667,488.536966666667,89406,89586,180
105,0,blank,0,151.489725,481.2929,89586,89706,120
105,41,{,237,5.53668333333333,485.238133333333,89736,89914,178
105,0,blank,0,26.4168666666667,495.21265,89914,90093,179
105,0,blank,0,28.0892333333333,477.560383333333,90093,90271,178
105,0,blank,0,122.3128,481.573975,90271,90392,121
105,0,blank,0,153.165416666667,436.034416666667,90422,90605,183
105,0,blank,0,157.715633333333,473.510016666667,90605,90786,181
