Frameno_fix,lineno_fix,Tokenname_fix,tokens_id,gaze_X_fix,gaze_Y_fix,timestamp_fix_start,timestamp_fix_end,time_duration
100,9,printf,52,87.24102,181.46442,19915,20112,197
100,0,blank,0,51.5939,178.48075,20112,20273,161
100,9,"Enterstring:\n",54,118.58026,180.47278,20273,20472,199
100,9,"Enterstring:\n",54,155.4569,185.02154,20472,20671,199
100,9,"Enterstring:\n",54,175.14548,184.45442,20671,20869,198
100,9,"Enterstring:\n",54,182.168725,186.28935,20869,21029,160
100,9,"Enterstring:\n",54,176.2991,191.52265,21029,21191,162
100,9,"Enterstring:\n",54,178.0577,191.817775,21191,21352,161
100,8,k,48,149.7784,168.3153,21352,21479,127
100,0,blank,0,-323,-105,21670,21839,169
100,0,blank,0,-323,-105,21839,22027,188
100,0,blank,0,-323,-105,22027,22226,199
100,0,blank,0,-323,-105,22226,22424,198
100,0,blank,0,-323,-105,22424,22608,184
100,0,blank,0,-323,-105,22608,22759,151
100,0,blank,0,-323,-105,22759,22941,182
100,0,blank,0,-323,-105,22941,23122,181
100,0,blank,0,-323,-105,23122,23239,117
100,0,blank,0,-323,-105,23239,23443,204
100,0,blank,0,-323,-105,23443,23613,170
100,0,blank,0,-323,-105,23613,23733,120
100,7,100,38,156.8891,155.48465,23770,23937,167
100,0,blank,0,105.133366666667,118.287333333333,23937,24071,134
100,0,blank,0,-323,-105,24176,24348,172
100,0,blank,0,-323,-105,24348,24453,105
100,0,blank,0,-323,-105,24453,24661,208
100,0,blank,0,-323,-105,24661,24914,253
100,0,blank,0,-323,-105,24914,24944,30
100,8,comma,49,161.5012,177.5168,25092,25165,73
100,8,k,48,149.8726,173.2615,25165,25338,173
100,9,"Enterstring:\n",54,182.9626,196.6515,25338,25607,269
100,0,blank,0,-323,-105,25721,25898,177
100,0,blank,0,-323,-105,25898,26049,151
100,0,blank,0,-323,-105,26049,26186,137
100,0,blank,0,-323,-105,26186,26475,289
100,0,blank,0,-323,-105,26475,26650,175
100,0,blank,0,-323,-105,26650,26834,184
100,0,blank,0,-323,-105,26834,26953,119
100,0,blank,0,-323,-105,26953,27101,148
100,0,blank,0,-323,-105,27101,27278,177
100,0,blank,0,-323,-105,27278,27466,188
100,0,blank,0,-323,-105,27466,27629,163
100,0,blank,0,-323,-105,27629,27806,177
100,0,blank,0,-323,-105,27806,27995,189
100,0,blank,0,-323,-105,27995,28046,51
100,0,blank,0,-323,-105,28046,28270,224
100,0,blank,0,-323,-105,28270,28376,106
100,0,blank,0,-323,-105,28376,28495,119
100,0,blank,0,-323,-105,28495,28753,258
100,0,blank,0,-323,-105,28753,29077,324
100,0,blank,0,-323,-105,29077,29184,107
100,0,blank,0,-323,-105,29184,29345,161
100,0,blank,0,-323,-105,29345,29554,209
100,0,blank,0,-323,-105,29554,29930,376
100,0,blank,0,-323,-105,29930,30204,274
100,0,blank,0,-323,-105,30204,30341,137
100,0,blank,0,-323,-105,30601,30826,225
100,0,blank,0,-323,-105,30826,30941,115
100,0,blank,0,-323,-105,30941,32390,1449
100,0,blank,0,-323,-105,32390,32567,177
100,0,blank,0,-323,-105,32567,32668,101
100,0,blank,0,-323,-105,32668,33111,443
100,10,"%[^\n]",59,135.1183,220.8668,33202,33331,129
100,10,"%[^\n]",59,119.0514,211.6077,33331,33467,136
100,0,blank,0,198.3585,217.87325,33467,33657,190
100,10,"%[^\n]",59,172.408733333333,205.602233333333,33657,33849,192
100,11,str,69,180.364933333333,236.793833333333,33849,34047,198
100,0,blank,0,183.3985,218.5476,34047,34218,171
100,11,(,68,172.10075,223.9256,34218,34356,138
100,10,"%[^\n]",59,155.341,209.4748,34356,34528,172
100,11,strlen,67,134.4495,229.0593,34528,34727,199
100,11,strlen,67,136.38715,233.918575,34727,34921,194
100,10,"%[^\n]",59,127.747033333333,212.624533333333,34921,35035,114
100,10,"%[^\n]",59,109.395,221.7375,35035,35210,175
100,10,"%[^\n]",59,110.347166666667,218.061866666667,35210,35405,195
100,10,"%[^\n]",59,121.213,219.0206,35405,35443,38
100,0,blank,0,255.13,238.36825,35578,35674,96
100,10,"%[^\n]",59,119.29145,218.82245,35807,35987,180
100,11,strlen,67,125.03605,224.1328,35987,36081,94
100,11,strlen,67,134.7925,226.4439,36081,36250,169
100,0,blank,0,137.1769,222.5637,36250,36288,38
100,10,&,61,204.9929,211.1357,36288,36491,203
100,11,strlen,67,153.427366666667,241.037,36491,36657,166
100,12,=,79,181.134433333333,248.2376,36778,36956,178
100,12,=,79,175.585366666667,247.568733333333,36956,37120,164
100,11,str,69,177.7968,235.8559,37120,37299,179
100,11,str,69,191.564766666667,236.974833333333,37299,37480,181
100,12,;,85,208.46025,258.3243,37480,37590,110
100,11,strlen,67,140.131,231.188,37590,37813,223
100,11,strlen,67,130.828775,231.7289,37813,38004,191
100,11,strlen,67,129.7734,233.9864,38004,38043,39
100,11,;,71,221.890033333333,229.352266666667,38084,38248,164
100,11,;,71,214.628233333333,228.328533333333,38248,38413,165
100,11,str,69,186.308833333333,229.2501,38413,38567,154
100,0,blank,0,74.8284,256.24155,38567,38739,172
100,0,blank,0,117.5817,252.06345,38739,38900,161
100,12,0,80,129.973,258.3997,38900,38985,85
100,12,i,74,86.2388,264.2707,39010,39047,37
100,0,blank,0,-163.4952,280.7044,39176,39216,40
100,12,for,72,45.3235666666667,254.135133333333,39258,39426,168
100,11,len,65,60.3832333333333,237.501,39426,39548,122
100,12,for,72,51.7944,252.672,39548,39649,101
100,0,blank,0,104.0871,277.1733,39649,39846,197
100,0,blank,0,138.9919,279.5872,39846,39993,147
100,0,blank,0,204.45555,276.51725,39993,40183,190
100,0,blank,0,195.8881,280.0561,40183,40258,75
100,0,blank,0,235.461,280.4557,40258,40477,219
100,0,blank,0,249.72085,269.8062,40477,40624,147
100,0,blank,0,-323,-105,40699,40844,145
100,0,blank,0,-323,-105,40844,41240,396
100,0,blank,0,-323,-105,41240,41389,149
100,0,blank,0,89.1472,281.9633,41648,41741,93
100,0,blank,0,114.2911,314.5875,41741,41890,149
100,0,blank,0,156.627733333333,272.6187,42203,42366,163
100,12,0,80,129.224366666667,264.3127,42366,42536,170
100,0,blank,0,100.268466666667,264.987133333333,42536,42702,166
100,0,blank,0,103.1065,272.58825,42702,42901,199
100,0,blank,0,-323,-105,43121,43312,191
100,0,blank,0,-323,-105,43312,43504,192
100,0,blank,0,-323,-105,43504,43644,140
100,0,blank,0,-323,-105,43644,43838,194
100,0,blank,0,-323,-105,43838,43941,103
100,0,blank,0,-323,-105,43941,44054,113
100,0,blank,0,-323,-105,44054,44163,109
100,0,blank,0,-323,-105,44163,44288,125
100,10,"%[^\n]",59,133.45655,206.4569,44539,44626,87
100,0,blank,0,-323,-105,44865,45061,196
100,0,blank,0,-323,-105,45061,45236,175
100,0,blank,0,-323,-105,45236,45317,81
100,0,blank,0,-323,-105,45317,45525,208
100,0,blank,0,-323,-105,45525,45591,66
100,0,blank,0,-323,-105,45591,45923,332
100,0,blank,0,-323,-105,45923,46081,158
100,0,blank,0,-323,-105,46081,46276,195
100,0,blank,0,-323,-105,46276,46459,183
100,0,blank,0,-323,-105,46459,46602,143
100,0,blank,0,-323,-105,46602,46794,192
100,0,blank,0,-323,-105,46794,46970,176
100,0,blank,0,-323,-105,46970,47183,213
100,0,blank,0,-323,-105,47183,47261,78
100,0,blank,0,-323,-105,47261,47458,197
100,0,blank,0,-323,-105,47458,47618,160
100,0,blank,0,-323,-105,47618,47754,136
100,0,blank,0,-323,-105,47754,47899,145
100,0,blank,0,-323,-105,47899,48079,180
100,0,blank,0,-323,-105,48079,48210,131
100,0,blank,0,-323,-105,48210,48345,135
100,0,blank,0,-323,-105,48345,48523,178
100,0,blank,0,-323,-105,48523,48684,161
100,0,blank,0,-323,-105,48684,48867,183
100,0,blank,0,-323,-105,48867,49033,166
100,0,blank,0,-323,-105,49033,49200,167
100,0,blank,0,-323,-105,49200,49256,56
100,0,blank,0,-323,-105,49256,49539,283
100,0,blank,0,-323,-105,49539,49730,191
100,0,blank,0,-323,-105,49730,49900,170
100,0,blank,0,-323,-105,49900,50078,178
100,0,blank,0,-323,-105,50078,50250,172
100,0,blank,0,-323,-105,50250,50443,193
100,0,blank,0,-323,-105,50443,50618,175
100,0,blank,0,-323,-105,50618,50648,30
100,0,blank,0,-323,-105,50648,50911,263
100,0,blank,0,-323,-105,50911,51091,180
100,0,blank,0,-323,-105,51091,51264,173
100,0,blank,0,-323,-105,51264,51450,186
100,0,blank,0,-323,-105,51450,51611,161
100,0,blank,0,-323,-105,51611,51781,170
100,0,blank,0,-323,-105,51781,51941,160
100,0,blank,0,-323,-105,51941,52017,76
100,0,blank,0,-323,-105,52017,52237,220
100,0,blank,0,-323,-105,52237,52336,99
100,0,blank,0,-323,-105,52336,52442,106
100,0,blank,0,-323,-105,52442,52628,186
100,0,blank,0,-323,-105,52628,52771,143
100,0,blank,0,-323,-105,52771,52926,155
100,0,blank,0,-323,-105,52926,53100,174
100,0,blank,0,-323,-105,53100,53364,264
100,0,blank,0,-323,-105,53364,53436,72
100,0,blank,0,-323,-105,53436,53696,260
100,11,strlen,67,122.2407,223.8103,55029,55248,219
100,11,strlen,67,131.2279,228.332366666667,55248,55433,185
100,11,strlen,67,124.7396,227.208566666667,55433,55561,128
100,10,&,61,209.1258,210.2696,55561,56177,616
100,7,100,38,143.0182,147.3178,56177,56445,268
100,7,[,37,127.5344,141.7921,56445,56639,194
100,0,blank,0,-323,-105,56704,56876,172
100,0,blank,0,-323,-105,56876,56984,108
100,0,blank,0,-323,-105,56984,57098,114
100,0,blank,0,-323,-105,57098,57272,174
100,0,blank,0,-323,-105,57272,57571,299
100,0,blank,0,-323,-105,57571,57601,30
100,0,blank,0,-323,-105,57601,57968,367
100,0,blank,0,-323,-105,57968,58316,348
100,0,blank,0,-323,-105,58316,58792,476
100,0,blank,0,-323,-105,58792,58955,163
100,0,blank,0,-323,-105,58955,59218,263
100,0,blank,0,-323,-105,59820,60013,193
100,0,blank,0,-323,-105,60013,60201,188
100,0,blank,0,-323,-105,60201,60376,175
100,0,blank,0,-323,-105,60376,60681,305
100,0,blank,0,-323,-105,60681,60770,89
100,0,blank,0,-323,-105,60770,61010,240
100,0,blank,0,-323,-105,61592,61783,191
100,0,blank,0,-323,-105,61783,61959,176
100,0,blank,0,-323,-105,61959,62102,143
100,0,blank,0,-323,-105,62102,62281,179
100,0,blank,0,-323,-105,62281,62525,244
100,0,blank,0,-323,-105,62525,62689,164
100,0,blank,0,-323,-105,62689,62961,272
100,0,blank,0,-323,-105,62961,63138,177
100,0,blank,0,-323,-105,63138,63309,171
100,0,blank,0,-323,-105,63309,63451,142
100,0,blank,0,-323,-105,63451,63577,126
100,0,blank,0,89.2513,283.716266666667,63643,63834,191
100,0,blank,0,-323,-105,64192,64252,60
100,0,blank,0,-323,-105,64252,64437,185
100,0,blank,0,-323,-105,64437,64686,249
100,0,blank,0,-323,-105,64944,65002,58
100,0,blank,0,-323,-105,65002,65220,218
100,0,blank,0,-323,-105,65220,65396,176
100,0,blank,0,-323,-105,65396,65455,59
100,0,blank,0,-323,-105,65455,65772,317
100,0,blank,0,-323,-105,65772,66099,327
100,0,blank,0,-323,-105,66099,66303,204
100,0,blank,0,-323,-105,66303,66460,157
100,0,blank,0,-323,-105,66460,66635,175
100,0,blank,0,-323,-105,66635,66830,195
100,0,blank,0,-323,-105,66830,67026,196
100,0,blank,0,-323,-105,67026,67434,408
100,0,blank,0,-323,-105,67434,67620,186
100,0,blank,0,-323,-105,67620,67757,137
100,0,blank,0,-323,-105,67757,68071,314
100,0,blank,0,-323,-105,68071,68243,172
100,0,blank,0,-323,-105,68243,68533,290
100,0,blank,0,-323,-105,68533,68617,84
100,0,blank,0,-323,-105,68617,68847,230
100,0,blank,0,-323,-105,68847,69030,183
100,0,blank,0,-323,-105,69030,69294,264
100,0,blank,0,-323,-105,69294,69343,49
100,0,blank,0,-323,-105,69343,69724,381
100,0,blank,0,-323,-105,69724,69806,82
100,0,blank,0,-323,-105,69806,69974,168
100,0,blank,0,-323,-105,69974,70180,206
100,0,blank,0,-323,-105,70180,70348,168
100,0,blank,0,-323,-105,71122,71773,651
100,0,blank,0,-323,-105,71773,71963,190
100,0,blank,0,-323,-105,71963,72250,287
100,0,blank,0,-323,-105,72250,72535,285
100,0,blank,0,-323,-105,72535,73090,555
100,0,blank,0,-323,-105,73090,73264,174
100,16,if,110,142.7995,348.0384,73297,73419,122
100,14,isalnum,93,178.0451,295.2132,73517,73670,153
100,0,blank,0,184.677533333333,316.917866666667,73670,73826,156
100,0,blank,0,211.208933333333,284.1362,73826,73986,160
100,16,<,113,177.8427,343.7267,73986,74036,50
100,16,<,113,174.576375,338.373275,74140,74326,186
100,0,blank,0,149.777666666667,274.415933333333,74326,74442,116
100,0,blank,0,182.0784,316.027,74480,74667,187
100,0,blank,0,165.6737,310.34495,74667,74775,108
100,14,isalnum,93,143.64834,288.7151,74843,75024,181
100,0,blank,0,217.31915,277.65985,75024,75183,159
100,0,blank,0,-323,-105,75318,75452,134
100,0,blank,0,188.5685,368.3045,75577,75701,124
100,0,blank,0,183.2966,341.4888,75701,75896,195
100,0,blank,0,-323,-105,76022,76067,45
100,0,blank,0,-323,-105,76136,76176,40
100,12,0,80,193.19325,261.7006,76209,76375,166
100,14,isalnum,93,165.916533333333,309.032166666667,76510,76669,159
100,0,blank,0,204.815,315.5976,76669,76717,48
100,14,str,95,227.9429,306.7665,76834,76891,57
100,14,[,96,237.7861,305.7454,76994,77094,100
100,0,blank,0,-323,-105,77309,77398,89
100,0,blank,0,424.1783,281.747,77539,77564,25
100,14,str,95,212.50416,308.20928,78072,78268,196
100,0,blank,0,-323,-105,78311,78456,145
100,0,blank,0,-323,-105,78456,78583,127
100,0,blank,0,-323,-105,78583,78771,188
100,0,blank,0,-323,-105,78771,78833,62
100,0,blank,0,149.41265,354.3015,78869,79006,137
100,16,j,112,160.5115,353.57645,79006,79161,155
100,0,blank,0,172.5082,372.502,79161,79243,82
100,0,blank,0,145.5336,364.1898,79243,79393,150
100,0,blank,0,148.7296,362.42685,79393,79557,164
100,0,blank,0,190.5,402.0442,79557,79711,154
100,0,blank,0,229.097066666667,361.4316,79711,79883,172
100,0,blank,0,263.7041,370.881433333333,79883,80055,172
100,0,blank,0,333.9134,322.7262,80055,80245,190
100,0,blank,0,338.664633333333,327.733466666667,80245,80410,165
100,0,blank,0,408.7945,289.9692,80410,80466,56
100,0,blank,0,-323,-105,80569,80751,182
100,0,blank,0,379.5263,323.2176,81114,81284,170
100,0,blank,0,429.60515,309.272925,81284,81456,172
100,0,blank,0,419.677675,318.9156,81456,81627,171
100,0,blank,0,410.53876,320.07944,81627,81802,175
100,0,blank,0,355.30976,322.63426,81802,81979,177
100,0,blank,0,316.4784,286.674225,81979,82167,188
100,0,blank,0,270.4926,274.77122,82167,82359,192
100,0,blank,0,302.431175,349.248625,82359,82517,158
100,0,blank,0,307.625175,344.861425,82517,82688,171
100,0,blank,0,225.0724,376.4636,82688,82814,126
100,0,blank,0,331.36905,334.76875,82940,83113,173
100,0,blank,0,310.672225,336.12845,83113,83274,161
100,0,blank,0,320.083075,346.6121,83274,83438,164
100,0,blank,0,252.8566,371.1071,83438,83478,40
100,0,blank,0,180.1407,424.2594,83515,83590,75
100,0,blank,0,-323,-105,83617,83769,152
100,0,blank,0,-323,-105,83769,83955,186
100,0,blank,0,-323,-105,83955,84139,184
100,0,blank,0,-323,-105,84139,84310,171
100,0,blank,0,-323,-105,84310,84502,192
100,0,blank,0,-323,-105,84502,84638,136
100,0,blank,0,-323,-105,84638,84827,189
100,0,blank,0,-323,-105,84827,84874,47
100,0,blank,0,-323,-105,84874,85067,193
100,0,blank,0,-323,-105,85067,85117,50
100,0,blank,0,-323,-105,85117,85388,271
100,0,blank,0,-323,-105,85388,85497,109
100,0,blank,0,-323,-105,85497,85611,114
100,0,blank,0,-323,-105,85611,85808,197
100,0,blank,0,-323,-105,85808,85902,94
100,0,blank,0,-323,-105,85902,86065,163
100,0,blank,0,-323,-105,86065,86230,165
100,0,blank,0,-323,-105,86230,86501,271
100,0,blank,0,-323,-105,86501,86625,124
100,0,blank,0,-323,-105,86625,86866,241
100,0,blank,0,-323,-105,86866,87175,309
100,0,blank,0,-323,-105,87175,87287,112
100,0,blank,0,-323,-105,87287,87555,268
100,0,blank,0,-323,-105,87555,87635,80
100,0,blank,0,-323,-105,87635,87935,300
100,0,blank,0,-323,-105,87935,88086,151
100,0,blank,0,-323,-105,88086,88404,318
100,0,blank,0,-323,-105,88404,88658,254
100,0,blank,0,-323,-105,88658,88912,254
100,0,blank,0,-323,-105,88912,89093,181
100,0,blank,0,-323,-105,89093,89282,189
100,0,blank,0,-323,-105,89282,89470,188
100,0,blank,0,-323,-105,89470,89555,85
100,0,blank,0,-323,-105,89555,89674,119
100,0,blank,0,-323,-105,89674,89873,199
100,0,blank,0,-323,-105,89873,90125,252
100,0,blank,0,-323,-105,90125,90427,302
100,0,blank,0,-323,-105,90427,90550,123
100,0,blank,0,-323,-105,90550,90915,365
100,0,blank,0,-323,-105,90915,91317,402
100,0,blank,0,-323,-105,91317,91511,194
100,0,blank,0,-323,-105,91511,91671,160
100,0,blank,0,-323,-105,91671,91844,173
100,0,blank,0,-323,-105,91844,91915,71
100,0,blank,0,-323,-105,91915,92131,216
100,0,blank,0,-323,-105,92131,92298,167
100,0,blank,0,-323,-105,92298,92494,196
100,0,blank,0,-323,-105,92494,92597,103
100,0,blank,0,1061.881,187.698975,92674,92845,171
100,0,blank,0,1045.837,185.32602,92845,93040,195
100,0,blank,0,1046.594,183.178375,93040,93201,161
100,0,blank,0,1053.85633333333,187.0728,93201,93319,118
101,35,printf,179,102.92135,661.447625,94137,94332,195
101,11,str,69,179.6672,129.0923,94472,94625,153
101,12,comma,77,139.6768,148.627825,94625,94803,178
101,10,scanf,57,93.69026,95.05428,94803,94996,193
101,8,int,43,72.0961,61.6146,94996,95172,176
101,8,i,44,86.5487,68.7117666666667,95172,95296,124
101,8,comma,49,126.7781,68.1502,95296,95372,76
101,0,blank,0,-323,-105,95474,95632,158
101,0,blank,0,-323,-105,95632,95921,289
101,0,blank,0,-323,-105,95921,96035,114
101,0,blank,0,-323,-105,96035,96139,104
101,0,blank,0,-323,-105,96139,96319,180
101,0,blank,0,-323,-105,96319,96428,109
101,0,blank,0,-323,-105,96428,96682,254
101,0,blank,0,-323,-105,96682,96936,254
101,0,blank,0,-323,-105,96936,97190,254
101,0,blank,0,-323,-105,97190,97365,175
101,0,blank,0,-323,-105,97365,97529,164
101,0,blank,0,-323,-105,97529,97686,157
101,0,blank,0,-323,-105,97686,97825,139
101,0,blank,0,-323,-105,97825,98009,184
101,0,blank,0,217.4269,281.782266666667,98867,99061,194
101,0,blank,0,249.064625,290.029375,99061,99257,196
101,0,blank,0,255.64945,265.151725,99257,99420,163
101,0,blank,0,211.9609,326.3531,99420,99618,198
101,0,blank,0,214.1487,330.9306,99618,99655,37
101,0,blank,0,360.67602,240.66728,99695,99892,197
101,0,blank,0,392.9096,226.85512,99892,100079,187
101,14,),108,450.94445,194.14595,100079,100151,72
101,0,blank,0,349.06088,214.13806,100188,100374,186
101,0,blank,0,325.97362,236.33574,100374,100560,186
101,0,blank,0,-323,-105,100598,100738,140
101,0,blank,0,396.1867,214.6821,101715,101830,115
101,0,blank,0,394.1832,204.5048,101830,101924,94
101,0,blank,0,439.28365,206.56535,101924,102087,163
101,0,blank,0,423.91875,219.4537,102087,102244,157
101,0,blank,0,415.2846,228.009166666667,102244,102432,188
101,0,blank,0,387.0348,225.156366666667,102432,102591,159
101,0,blank,0,349.310366666667,230.4255,102591,102754,163
101,0,blank,0,370.208433333333,217.8098,102754,102920,166
101,0,blank,0,365.6394,213.155025,102920,103089,169
101,0,blank,0,305.91222,180.13968,103089,103278,189
101,0,blank,0,309.33095,185.7856,103278,103351,73
101,16,<,113,175.90248,238.64736,103390,103573,183
101,0,blank,0,176.79978,258.75184,103573,103759,186
101,0,blank,0,217.95322,260.67822,103759,103944,185
101,0,blank,0,203.01974,260.62652,103944,104129,185
101,0,blank,0,194.2533,268.24682,104129,104315,186
101,0,blank,0,192.6375,265.51212,104315,104503,188
101,0,blank,0,198.6642,263.0204,104503,104541,38
101,0,blank,0,-323,-105,104578,104755,177
101,0,blank,0,217.47114,262.01802,104782,104974,192
101,0,blank,0,241.69944,270.10936,104974,105157,183
101,0,blank,0,226.88942,262.44042,105157,105339,182
101,0,blank,0,200.96382,265.7171,105339,105520,181
101,0,blank,0,221.51742,265.738,105520,105698,178
101,0,blank,0,250.29734,261.46984,105698,105877,179
101,0,blank,0,199.52402,270.05048,105877,106055,178
101,0,blank,0,158.35312,254.5442,106055,106232,177
101,0,blank,0,100.077825,225.86825,106232,106426,194
101,0,blank,0,95.8583,237.99826,106426,106615,189
101,0,blank,0,93.45415,236.5962,106615,106807,192
101,0,blank,0,108.7726,225.36535,106807,106982,175
101,0,blank,0,75.2636,197.5915,106982,107168,186
101,0,blank,0,76.8523,190.2893,107168,107340,172
101,0,blank,0,130.562,179.8337,107340,107511,171
101,14,isalnum,93,173.81522,181.18168,107511,107700,189
101,0,blank,0,248.5681,176.5518,107700,107887,187
101,0,blank,0,248.3693,177.63785,107887,108045,158
101,0,blank,0,-323,-105,108118,108289,171
101,0,blank,0,-323,-105,108289,108339,50
101,0,blank,0,-323,-105,108339,108786,447
101,25,{,139,124.11735,426.8053,109048,109115,67
101,0,blank,0,118.9111,576.2649,109154,109328,174
101,33,},177,85.65105,601.078475,109328,109497,169
101,0,blank,0,77.65,620.4403,109497,109546,49
101,0,blank,0,106.2151,232.78206,109641,109826,185
101,16,if,110,138.986475,240.801925,109826,109963,137
101,0,blank,0,348.1655,238.400866666667,109999,110105,106
101,16,<,113,182.24492,238.34286,110177,110350,173
101,16,len,114,220.5473,228.00346,110350,110530,180
101,16,len,114,217.85448,227.81322,110530,110707,177
101,16,if,110,139.31304,225.69206,110707,110894,187
101,16,j,112,156.01606,225.61292,110894,111079,185
101,0,blank,0,168.19678,235.15314,111079,111261,182
101,16,len,114,208.55384,229.51998,111261,111446,185
101,0,blank,0,229.55234,229.62276,111446,111629,183
101,0,blank,0,226.34595,233.52025,111629,111703,74
101,0,blank,0,-323,-105,111741,111803,62
101,0,blank,0,-323,-105,111803,111942,139
101,0,blank,0,145.31162,216.7963,112009,112192,183
101,16,if,110,141.97486,225.59368,112192,112376,184
101,0,blank,0,147.27862,218.01996,112376,112558,182
101,16,<,113,178.6298,236.2549,112558,112592,34
101,16,j,112,156.09436,233.87062,112821,113002,181
101,0,blank,0,215.23708,221.91966,113002,113182,180
101,0,blank,0,212.53258,213.50422,113182,113367,185
101,0,blank,0,219.85504,204.94182,113367,113554,187
101,0,blank,0,227.14754,213.97104,113554,113747,193
101,11,strlen,67,133.29156,135.7047,113747,113937,190
101,12,0,80,129.35102,144.35704,113937,114125,188
101,0,blank,0,160.44942,176.97166,114125,114307,182
101,0,blank,0,207.30626,174.53684,114307,114497,190
101,0,blank,0,202.85418,172.50948,114497,114683,186
101,14,str,95,226.4746,193.4148,114683,114874,191
101,0,blank,0,278.5893,231.43342,114874,115061,187
101,0,blank,0,-323,-105,115099,115295,196
